資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-11-11,12101,大成一,等價,110.60,-0.40,110.60,110.60,110.60,1,10,"1,106,000",110.60,110.60,118.30,102.90
2009-11-11,12101,大成一,議價,,,,,,,,,,,,
2009-11-11,12161,統一一,等價,101.50,+0.50,101.00,101.50,101.00,8,60,"6,071,500",101.19,101.50,108.60,94.40
2009-11-11,12161,統一一,議價,,,,,,,,,,,,
2009-11-11,13121,國喬一,等價,161.00,,161.00,161.00,161.00,1,3,"483,000",161.00,161.00,172.00,149.75
2009-11-11,13121,國喬一,議價,,,,,,,,,,,,
2009-11-11,140201,遠新E1,等價,,,,,,,,,99.50,99.50,106.45,92.55
2009-11-11,140201,遠新E1,議價,,,,,,,,,,,,
2009-11-11,14093,新纖三,等價,105.00,+1.70,103.00,105.00,103.00,15,56,"5,836,400",104.22,105.00,112.35,97.65
2009-11-11,14093,新纖三,議價,,,,,,,,,,,,
2009-11-11,14773,聚陽三,等價,,,,,,,,,129.01,129.20,138.20,120.20
2009-11-11,14773,聚陽三,議價,,,,,,,,,,,,
2009-11-11,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-11-11,15242,耿鼎二,議價,,,,,,,,,,,,
2009-11-11,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-11-11,15281,恩德一,議價,,,,,,,,,,,,
2009-11-11,15362,和大二,等價,,,,,,,,,103.06,101.75,108.85,94.65
2009-11-11,15362,和大二,議價,,,,,,,,,,,,
2009-11-11,15371,廣隆一,等價,132.30,-0.70,130.10,133.80,128.00,15,33,"4,353,050",131.91,132.30,141.55,123.05
2009-11-11,15371,廣隆一,議價,,,,,,,,,,,,
2009-11-11,15691,濱川一,等價,,,,,,,,,207.00,207.00,221.00,193.00
2009-11-11,15691,濱川一,議價,,,,,,,,,,,,
2009-11-11,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-11-11,16093,大亞1C,議價,,,,,,,,,,,,
2009-11-11,17203,生達三,等價,,,,,,,,,104.98,104.95,112.25,97.65
2009-11-11,17203,生達三,議價,,,,,,,,,,,,
2009-11-11,17291,必翔一,等價,124.00,+0.40,125.60,125.60,124.00,35,185,"23,066,850",124.68,124.00,132.65,115.35
2009-11-11,17291,必翔一,議價,123.60,,,123.60,123.60,1,15,"1,854,000",,,,
2009-11-11,17341,杏輝一,等價,,,,,,,,,125.00,125.00,133.75,116.25
2009-11-11,17341,杏輝一,議價,,,,,,,,,,,,
2009-11-11,17841,訊聯一,等價,,,,,,,,,133.50,130.00,139.10,120.90
2009-11-11,17841,訊聯一,議價,,,,,,,,,,,,
2009-11-11,18061,冠軍一,等價,128.50,-2.00,128.50,128.50,128.50,1,1,"128,500",128.50,128.50,137.45,119.55
2009-11-11,18061,冠軍一,議價,,,,,,,,,,,,
2009-11-11,18062,冠軍二,等價,131.00,-4.00,131.00,131.00,131.00,1,1,"131,000",131.00,131.00,140.15,121.85
2009-11-11,18062,冠軍二,議價,,,,,,,,,,,,
2009-11-11,18151,富喬一,等價,,,,,,,,,103.14,103.70,110.95,96.45
2009-11-11,18151,富喬一,議價,,,,,,,,,,,,
2009-11-11,19023,台紙三,等價,,,,,,,,,109.61,110.00,117.70,102.30
2009-11-11,19023,台紙三,議價,,,,,,,,,,,,
2009-11-11,20064,東鋼四,等價,99.20,+0.40,99.20,99.20,99.20,1,10,"992,000",99.20,99.20,106.10,92.30
2009-11-11,20064,東鋼四,議價,,,,,,,,,,,,
2009-11-11,20065,東鋼五,等價,108.70,+0.60,107.60,108.70,107.60,16,178,"19,200,100",107.86,108.70,116.30,101.10
2009-11-11,20065,東鋼五,議價,,,,,,,,,,,,
2009-11-11,20202,美亞二,等價,,,,,,,,,99.50,99.50,106.45,92.55
2009-11-11,20202,美亞二,議價,,,,,,,,,,,,
2009-11-11,20203,美亞三,等價,104.85,+0.35,104.50,104.85,104.50,6,7,"731,850",104.55,104.85,112.15,97.55
2009-11-11,20203,美亞三,議價,,,,,,,,,,,,
2009-11-11,20313,新光三,等價,,,,,,,,,175.00,175.00,187.00,163.00
2009-11-11,20313,新光三,議價,,,,,,,,,,,,
2009-11-11,20321,新鋼一,等價,,,,,,,,,101.60,101.60,108.70,94.50
2009-11-11,20321,新鋼一,議價,,,,,,,,,,,,
2009-11-11,20342,允強二,等價,,,,,,,,,114.22,118.00,126.25,109.75
2009-11-11,20342,允強二,議價,,,,,,,,,,,,
2009-11-11,20591,川湖一,等價,111.60,,111.50,111.60,111.50,6,25,"2,788,500",111.54,111.60,119.40,103.80
2009-11-11,20591,川湖一,議價,,,,,,,,,,,,
2009-11-11,21141,鑫永一,等價,103.20,,103.20,103.20,103.20,2,6,"619,200",103.20,103.20,110.40,96.00
2009-11-11,21141,鑫永一,議價,,,,,,,,,,,,
2009-11-11,22012,裕隆二,等價,142.45,+4.35,139.50,142.45,139.00,7,95,"13,259,450",139.57,142.45,152.00,132.50
2009-11-11,22012,裕隆二,議價,,,,,,,,,,,,
2009-11-11,23153,神達三,等價,,,,,,,,,98.15,98.15,105.00,91.30
2009-11-11,23153,神達三,議價,,,,,,,,,,,,
2009-11-11,23171,鴻海一,等價,100.00,,100.00,100.00,100.00,6,55,"5,500,000",100.00,100.00,107.00,93.00
2009-11-11,23171,鴻海一,議價,,,,,,,,,,,,
2009-11-11,23471,聯強一,等價,109.00,+0.20,107.20,109.00,107.20,29,171,"18,599,600",108.76,109.00,116.60,101.40
2009-11-11,23471,聯強一,議價,,,,,,,,,,,,
2009-11-11,235201,達科E1,等價,,,,,,,,,99.75,100.00,107.00,93.00
2009-11-11,235201,達科E1,議價,,,,,,,,,,,,
2009-11-11,23541,鴻準一,等價,98.20,+0.10,98.10,98.20,98.10,8,84,"8,242,900",98.12,98.20,105.05,91.35
2009-11-11,23541,鴻準一,議價,,,,,,,,,,,,
2009-11-11,23571,華碩一,等價,106.00,+0.05,106.20,106.20,105.50,13,185,"19,540,600",105.62,106.00,113.40,98.60
2009-11-11,23571,華碩一,議價,105.60,-0.35,,105.60,105.60,1,50,"5,280,000",,,,
2009-11-11,23692,菱生二,等價,,,,,,,,,105.80,105.80,113.20,98.40
2009-11-11,23692,菱生二,議價,,,,,,,,,,,,
2009-11-11,23712,大同二,等價,98.50,,98.50,98.50,98.50,1,2,"197,000",98.50,98.50,105.35,91.65
2009-11-11,23712,大同二,議價,,,,,,,,,,,,
2009-11-11,23772,微星二,等價,102.90,,102.90,102.90,102.90,4,28,"2,881,200",102.90,102.90,110.10,95.70
2009-11-11,23772,微星二,議價,,,,,,,,,,,,
2009-11-11,23831,台光一,等價,,,,,,,,,280.00,280.00,299.00,261.00
2009-11-11,23831,台光一,議價,,,,,,,,,,,,
2009-11-11,23832,台光二,等價,,,,,,,,,214.00,214.00,228.00,200.00
2009-11-11,23832,台光二,議價,,,,,,,,,,,,
2009-11-11,23851,群光一,等價,,,,,,,,,152.33,153.00,163.00,142.30
2009-11-11,23851,群光一,議價,,,,,,,,,,,,
2009-11-11,23921,正崴一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-11-11,23921,正崴一,議價,,,,,,,,,,,,
2009-11-11,23932,億光二,等價,121.05,+0.05,121.00,121.05,121.00,9,32,"3,872,250",121.00,121.05,129.50,112.60
2009-11-11,23932,億光二,議價,,,,,,,,,,,,
2009-11-11,23933,億光三,等價,107.90,,107.50,108.00,107.50,21,70,"7,542,000",107.74,107.90,115.45,100.35
2009-11-11,23933,億光三,議價,,,,,,,,,,,,
2009-11-11,24093,友達三,等價,103.20,+0.35,103.20,103.20,103.20,4,40,"4,128,000",103.20,103.20,110.40,96.00
2009-11-11,24093,友達三,議價,,,,,,,,,,,,
2009-11-11,24265,鼎元五,等價,,,,,,,,,147.02,147.00,157.00,136.75
2009-11-11,24265,鼎元五,議價,,,,,,,,,,,,
2009-11-11,24266,鼎元六,等價,123.00,+1.00,123.00,123.00,123.00,3,4,"492,000",123.00,123.00,131.60,114.40
2009-11-11,24266,鼎元六,議價,,,,,,,,,,,,
2009-11-11,24267,鼎元七,等價,,,,,,,,,128.00,127.00,135.85,118.15
2009-11-11,24267,鼎元七,議價,,,,,,,,,,,,
2009-11-11,24282,興勤二,等價,,,,,,,,,227.50,225.00,240.00,210.00
2009-11-11,24282,興勤二,議價,,,,,,,,,,,,
2009-11-11,24483,晶電三,等價,108.00,+1.00,107.00,108.00,106.90,7,28,"2,998,500",107.08,108.00,115.55,100.45
2009-11-11,24483,晶電三,議價,,,,,,,,,,,,
2009-11-11,24511,創見一,等價,140.00,-2.95,140.00,140.00,139.00,4,105,"14,698,500",139.98,140.00,149.80,130.20
2009-11-11,24511,創見一,議價,,,,,,,,,,,,
2009-11-11,24563,奇力三,等價,,,,,,,,,92.51,101.00,108.05,93.95
2009-11-11,24563,奇力三,議價,,,,,,,,,,,,
2009-11-11,24611,光群一,等價,,,,,,,,,95.51,98.60,105.50,91.70
2009-11-11,24611,光群一,議價,,,,,,,,,,,,
2009-11-11,24671,志聖一,等價,115.00,+3.80,112.00,115.00,110.40,31,68,"7,621,300",112.07,115.00,123.05,106.95
