資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-08-21,12101,大成一,等價,108.80,-0.70,109.00,109.00,108.80,4,9,"980,800",108.97,108.80,116.40,101.20
2009-08-21,12101,大成一,議價,,,,,,,,,,,,
2009-08-21,12161,統一一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2009-08-21,12161,統一一,議價,,,,,,,,,,,,
2009-08-21,13121,國喬一,等價,117.00,+2.00,116.00,119.00,116.00,41,99,"11,599,850",117.17,117.00,125.15,108.85
2009-08-21,13121,國喬一,議價,,,,,,,,,,,,
2009-08-21,140201,遠新E1,等價,98.50,+0.05,98.50,98.50,98.50,4,85,"8,372,500",98.50,98.50,105.35,91.65
2009-08-21,140201,遠新E1,議價,,,,,,,,,,,,
2009-08-21,14093,新纖三,等價,101.00,-0.50,101.50,101.50,101.00,2,4,"405,500",101.37,101.00,108.05,93.95
2009-08-21,14093,新纖三,議價,,,,,,,,,,,,
2009-08-21,14773,聚陽三,等價,133.10,+1.00,134.00,134.00,133.00,5,7,"933,300",133.32,133.10,142.40,123.80
2009-08-21,14773,聚陽三,議價,,,,,,,,,,,,
2009-08-21,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-08-21,15242,耿鼎二,議價,,,,,,,,,,,,
2009-08-21,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-08-21,15281,恩德一,議價,,,,,,,,,,,,
2009-08-21,15362,和大二,等價,,,,,,,,,103.06,101.75,108.85,94.65
2009-08-21,15362,和大二,議價,,,,,,,,,,,,
2009-08-21,15371,廣隆一,等價,,,,,,,,,103.50,103.50,110.70,96.30
2009-08-21,15371,廣隆一,議價,,,,,,,,,,,,
2009-08-21,15691,濱川一,等價,105.00,-1.00,105.00,105.00,105.00,2,3,"315,000",105.00,105.00,112.35,97.65
2009-08-21,15691,濱川一,議價,,,,,,,,,,,,
2009-08-21,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-08-21,16093,大亞1C,議價,,,,,,,,,,,,
2009-08-21,17291,必翔一,等價,112.00,,113.25,113.25,112.00,13,31,"3,503,300",113.00,112.00,119.80,104.20
2009-08-21,17291,必翔一,議價,,,,,,,,,,,,
2009-08-21,17341,杏輝一,等價,,,,,,,,,127.40,126.80,135.65,117.95
2009-08-21,17341,杏輝一,議價,,,,,,,,,,,,
2009-08-21,17841,訊聯一,等價,,,,,,,,,132.20,130.00,139.10,120.90
2009-08-21,17841,訊聯一,議價,,,,,,,,,,,,
2009-08-21,18061,冠軍一,等價,,,,,,,,,104.00,104.00,111.25,96.75
2009-08-21,18061,冠軍一,議價,,,,,,,,,,,,
2009-08-21,18151,富喬一,等價,,,,,,,,,103.20,103.50,110.70,96.30
2009-08-21,18151,富喬一,議價,,,,,,,,,,,,
2009-08-21,19023,台紙三,等價,112.00,-1.00,112.50,112.50,112.00,2,15,"1,682,500",112.16,112.00,119.80,104.20
2009-08-21,19023,台紙三,議價,,,,,,,,,,,,
2009-08-21,20064,東鋼四,等價,,,,,,,,,98.33,98.40,105.25,91.55
2009-08-21,20064,東鋼四,議價,,,,,,,,,,,,
2009-08-21,20065,東鋼五,等價,109.00,-1.65,111.00,111.90,107.70,227,808,"88,585,950",109.63,109.00,116.60,101.40
2009-08-21,20065,東鋼五,議價,,,,,,,,,,,,
2009-08-21,20202,美亞二,等價,,,,,,,,,98.92,97.85,104.65,91.05
2009-08-21,20202,美亞二,議價,,,,,,,,,,,,
2009-08-21,20203,美亞三,等價,99.20,+0.20,99.30,99.30,99.20,3,11,"1,091,400",99.21,99.20,106.10,92.30
