資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-07-15,12101,大成一,等價,107.20,-0.30,107.50,107.50,107.20,3,20,"2,148,500",107.42,107.20,114.70,99.70
2009-07-15,12101,大成一,議價,,,,,,,,,,,,
2009-07-15,12161,統一一,等價,99.35,-0.15,99.05,99.35,99.00,7,50,"4,953,750",99.07,99.35,106.30,92.40
2009-07-15,12161,統一一,議價,,,,,,,,,,,,
2009-07-15,13121,國喬一,等價,109.45,+2.55,108.50,109.90,108.40,16,49,"5,353,100",109.24,109.45,117.10,101.80
2009-07-15,13121,國喬一,議價,,,,,,,,,,,,
2009-07-15,140201,遠新E1,等價,,,,,,,,,98.80,98.80,105.70,91.90
2009-07-15,140201,遠新E1,議價,,,,,,,,,,,,
2009-07-15,14093,新纖三,等價,103.00,+0.10,102.90,103.00,102.90,4,31,"3,192,000",102.96,103.00,110.20,95.80
2009-07-15,14093,新纖三,議價,,,,,,,,,,,,
2009-07-15,14773,聚陽三,等價,117.00,+1.90,115.30,117.00,115.30,5,6,"697,600",116.26,117.00,125.15,108.85
2009-07-15,14773,聚陽三,議價,,,,,,,,,,,,
2009-07-15,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-07-15,15242,耿鼎二,議價,,,,,,,,,,,,
2009-07-15,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-07-15,15281,恩德一,議價,,,,,,,,,,,,
2009-07-15,15362,和大二,等價,103.00,-0.40,102.30,103.05,102.00,5,5,"513,350",102.67,103.00,110.20,95.80
2009-07-15,15362,和大二,議價,,,,,,,,,,,,
2009-07-15,15371,廣隆一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-07-15,15371,廣隆一,議價,,,,,,,,,,,,
2009-07-15,15691,濱川一,等價,,,,,,,,,102.80,102.80,109.95,95.65
2009-07-15,15691,濱川一,議價,,,,,,,,,,,,
2009-07-15,15841,精剛一,等價,,,,,,,,,103.40,103.40,110.60,96.20
2009-07-15,15841,精剛一,議價,,,,,,,,,,,,
2009-07-15,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-07-15,16093,大亞1C,議價,,,,,,,,,,,,
2009-07-15,17291,必翔一,等價,112.50,+3.20,112.00,115.00,112.00,70,241,"27,362,750",113.53,112.50,120.35,104.65
2009-07-15,17291,必翔一,議價,,,,,,,,,,,,
2009-07-15,17341,杏輝一,等價,125.00,,126.00,126.00,125.00,5,7,"881,000",125.85,125.00,133.75,116.25
2009-07-15,17341,杏輝一,議價,,,,,,,,,,,,
2009-07-15,17841,訊聯一,等價,135.10,+7.60,132.00,135.10,132.00,7,10,"1,339,200",133.92,135.10,144.55,125.65
2009-07-15,17841,訊聯一,議價,,,,,,,,,,,,
2009-07-15,18061,冠軍一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2009-07-15,18061,冠軍一,議價,,,,,,,,,,,,
2009-07-15,18151,富喬一,等價,,,,,,,,,103.20,103.50,110.70,96.30
2009-07-15,18151,富喬一,議價,,,,,,,,,,,,
2009-07-15,20064,東鋼四,等價,,,,,,,,,98.20,98.20,105.05,91.35
2009-07-15,20064,東鋼四,議價,,,,,,,,,,,,
2009-07-15,20202,美亞二,等價,,,,,,,,,96.60,96.60,103.35,89.85
2009-07-15,20202,美亞二,議價,,,,,,,,,,,,
2009-07-15,20203,美亞三,等價,99.00,,99.00,99.00,99.00,2,5,"495,000",99.00,99.00,105.90,92.10
2009-07-15,20203,美亞三,議價,,,,,,,,,,,,
2009-07-15,20271,成鋼一,等價,,,,,,,,,100.55,100.55,107.55,93.55
2009-07-15,20271,成鋼一,議價,,,,,,,,,,,,
2009-07-15,20313,新光三,等價,,,,,,,,,191.00,155.00,165.00,144.15
2009-07-15,20313,新光三,議價,,,,,,,,,,,,
2009-07-15,20321,新鋼一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-07-15,20321,新鋼一,議價,,,,,,,,,,,,
2009-07-15,20342,允強二,等價,,,,,,,,,107.00,107.00,114.45,99.55
2009-07-15,20342,允強二,議價,,,,,,,,,,,,
2009-07-15,20591,川湖一,等價,100.05,+0.85,100.00,101.00,100.00,8,141,"14,108,000",100.05,100.05,107.05,93.05
2009-07-15,20591,川湖一,議價,,,,,,,,,,,,
2009-07-15,21141,鑫永一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-07-15,21141,鑫永一,議價,,,,,,,,,,,,
2009-07-15,22012,裕隆二,等價,114.50,+2.50,117.00,117.00,114.50,2,4,"465,500",116.37,114.50,122.50,106.50
2009-07-15,22012,裕隆二,議價,,,,,,,,,,,,
2009-07-15,23133,華通三,等價,101.00,,101.00,101.00,101.00,1,5,"505,000",101.00,101.00,108.05,93.95
2009-07-15,23133,華通三,議價,,,,,,,,,,,,
2009-07-15,23153,神達三,等價,,,,,,,,,99.30,99.30,106.25,92.35
2009-07-15,23153,神達三,議價,,,,,,,,,,,,
2009-07-15,23171,鴻海一,等價,,,,,,,,,99.50,99.60,106.55,92.65
2009-07-15,23171,鴻海一,議價,,,,,,,,,,,,
2009-07-15,23471,聯強一,等價,102.00,+1.80,100.50,102.05,100.20,68,588,"59,613,700",101.38,102.00,109.10,94.90
