資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-06-24,12101,大成一,等價,106.50,-0.50,106.80,106.80,106.50,5,27,"2,880,600",106.68,106.50,113.95,99.05
2009-06-24,12101,大成一,議價,,,,,,,,,,,,
2009-06-24,12161,統一一,等價,99.00,-0.25,99.00,99.00,99.00,2,2,"198,000",99.00,99.00,105.90,92.10
2009-06-24,12161,統一一,議價,,,,,,,,,,,,
2009-06-24,13121,國喬一,等價,108.80,+1.40,108.00,110.00,107.20,144,515,"55,871,600",108.48,108.80,116.40,101.20
2009-06-24,13121,國喬一,議價,,,,,,,,,,,,
2009-06-24,140201,遠新E1,等價,98.90,+0.65,98.90,98.95,98.30,9,15,"1,480,050",98.67,98.90,105.80,92.00
2009-06-24,140201,遠新E1,議價,,,,,,,,,,,,
2009-06-24,14093,新纖三,等價,100.10,+0.10,100.00,100.10,100.00,8,85,"8,501,000",100.01,100.10,107.10,93.10
2009-06-24,14093,新纖三,議價,,,,,,,,,,,,
2009-06-24,14773,聚陽三,等價,,,,,,,,,108.52,109.00,116.60,101.40
2009-06-24,14773,聚陽三,議價,,,,,,,,,,,,
2009-06-24,15221,堤維一,等價,,,,,,,,,99.75,99.75,106.70,92.80
2009-06-24,15221,堤維一,議價,,,,,,,,,,,,
2009-06-24,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-06-24,15242,耿鼎二,議價,,,,,,,,,,,,
2009-06-24,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-06-24,15281,恩德一,議價,,,,,,,,,,,,
2009-06-24,15362,和大二,等價,100.00,-2.75,101.60,101.60,99.05,67,106,"10,634,550",100.32,100.00,107.00,93.00
2009-06-24,15362,和大二,議價,,,,,,,,,,,,
2009-06-24,15371,廣隆一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-06-24,15371,廣隆一,議價,,,,,,,,,,,,
2009-06-24,15691,濱川一,等價,,,,,,,,,102.80,102.80,109.95,95.65
2009-06-24,15691,濱川一,議價,,,,,,,,,,,,
2009-06-24,15841,精剛一,等價,,,,,,,,,103.40,103.40,110.60,96.20
2009-06-24,15841,精剛一,議價,,,,,,,,,,,,
2009-06-24,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-06-24,16093,大亞1C,議價,,,,,,,,,,,,
2009-06-24,17291,必翔一,等價,104.00,+1.50,102.90,104.90,101.80,42,278,"28,683,800",103.17,104.00,111.25,96.75
2009-06-24,17291,必翔一,議價,,,,,,,,,,,,
2009-06-24,17341,杏輝一,等價,,,,,,,,,113.00,115.00,123.05,106.95
2009-06-24,17341,杏輝一,議價,,,,,,,,,,,,
2009-06-24,17841,訊聯一,等價,,,,,,,,,113.00,113.00,120.90,105.10
2009-06-24,17841,訊聯一,議價,,,,,,,,,,,,
2009-06-24,18061,冠軍一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2009-06-24,18061,冠軍一,議價,,,,,,,,,,,,
2009-06-24,18151,富喬一,等價,,,,,,,,,102.50,102.50,109.65,95.35
2009-06-24,18151,富喬一,議價,,,,,,,,,,,,
2009-06-24,20064,東鋼四,等價,,,,,,,,,98.16,98.50,105.35,91.65
2009-06-24,20064,東鋼四,議價,,,,,,,,,,,,
2009-06-24,20202,美亞二,等價,,,,,,,,,95.10,95.10,101.75,88.45
2009-06-24,20202,美亞二,議價,,,,,,,,,,,,
2009-06-24,20203,美亞三,等價,96.00,+0.40,96.00,96.00,96.00,5,10,"960,000",96.00,96.00,102.70,89.30
