資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-06-02,12101,大成一,等價,108.00,+1.00,108.00,108.50,108.00,15,61,"6,609,000",108.34,108.00,115.55,100.45
2009-06-02,12101,大成一,議價,,,,,,,,,,,,
2009-06-02,12161,統一一,等價,100.00,,100.00,100.50,100.00,10,52,"5,200,500",100.00,100.00,107.00,93.00
2009-06-02,12161,統一一,議價,,,,,,,,,,,,
2009-06-02,13121,國喬一,等價,111.00,+0.50,112.20,113.50,110.70,173,483,"54,378,500",112.58,111.00,118.75,103.25
2009-06-02,13121,國喬一,議價,113.00,+2.50,,113.00,113.00,2,43,"4,859,000",,,,
2009-06-02,140201,遠新E1,等價,99.75,-0.05,99.90,99.95,99.50,14,125,"12,468,850",99.75,99.75,106.70,92.80
2009-06-02,140201,遠新E1,議價,,,,,,,,,,,,
2009-06-02,14093,新纖三,等價,103.50,+1.50,102.50,103.50,102.50,19,204,"21,038,900",103.13,103.50,110.70,96.30
2009-06-02,14093,新纖三,議價,,,,,,,,,,,,
2009-06-02,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2009-06-02,14772,聚陽二,議價,,,,,,,,,,,,
2009-06-02,15221,堤維一,等價,,,,,,,,,99.75,99.75,106.70,92.80
2009-06-02,15221,堤維一,議價,,,,,,,,,,,,
2009-06-02,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-06-02,15242,耿鼎二,議價,,,,,,,,,,,,
2009-06-02,15281,恩德一,等價,100.00,,100.00,100.00,100.00,3,4,"400,000",100.00,100.00,107.00,93.00
2009-06-02,15281,恩德一,議價,,,,,,,,,,,,
2009-06-02,15362,和大二,等價,84.00,-3.00,86.00,86.00,84.00,7,8,"680,100",85.01,84.00,89.85,78.15
2009-06-02,15362,和大二,議價,,,,,,,,,,,,
2009-06-02,15371,廣隆一,等價,103.00,+2.00,103.00,103.00,103.00,1,1,"103,000",103.00,103.00,110.20,95.80
2009-06-02,15371,廣隆一,議價,,,,,,,,,,,,
2009-06-02,15691,濱川一,等價,,,,,,,,,102.80,102.80,109.95,95.65
