資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-08-28,12101,大成一,等價,,,,,,,,,108.96,109.00,116.60,101.40
2009-08-28,12101,大成一,議價,,,,,,,,,,,,
2009-08-28,12161,統一一,等價,99.00,,99.00,99.00,99.00,7,25,"2,475,000",99.00,99.00,105.90,92.10
2009-08-28,12161,統一一,議價,,,,,,,,,,,,
2009-08-28,13121,國喬一,等價,127.00,+1.80,126.00,129.00,126.00,34,241,"30,678,200",127.29,127.00,135.85,118.15
2009-08-28,13121,國喬一,議價,126.75,+1.55,,126.75,126.75,1,41,"5,196,750",,,,
2009-08-28,140201,遠新E1,等價,,,,,,,,,99.10,99.10,106.00,92.20
2009-08-28,140201,遠新E1,議價,,,,,,,,,,,,
2009-08-28,14093,新纖三,等價,101.00,,101.00,101.00,101.00,2,4,"404,000",101.00,101.00,108.05,93.95
2009-08-28,14093,新纖三,議價,,,,,,,,,,,,
2009-08-28,14773,聚陽三,等價,130.00,-0.50,130.00,130.00,130.00,1,50,"6,500,000",130.00,130.00,139.10,120.90
2009-08-28,14773,聚陽三,議價,,,,,,,,,,,,
2009-08-28,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-08-28,15242,耿鼎二,議價,,,,,,,,,,,,
2009-08-28,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-08-28,15281,恩德一,議價,,,,,,,,,,,,
2009-08-28,15362,和大二,等價,,,,,,,,,103.06,101.75,108.85,94.65
2009-08-28,15362,和大二,議價,,,,,,,,,,,,
2009-08-28,15371,廣隆一,等價,,,,,,,,,104.00,104.00,111.25,96.75
2009-08-28,15371,廣隆一,議價,,,,,,,,,,,,
2009-08-28,15691,濱川一,等價,105.00,-1.00,106.00,106.00,105.00,6,21,"2,220,000",105.71,105.00,112.35,97.65
2009-08-28,15691,濱川一,議價,,,,,,,,,,,,
2009-08-28,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-08-28,16093,大亞1C,議價,,,,,,,,,,,,
2009-08-28,17291,必翔一,等價,113.75,+0.75,113.75,113.75,113.75,1,1,"113,750",113.75,113.75,121.70,105.80
2009-08-28,17291,必翔一,議價,,,,,,,,,,,,
2009-08-28,17341,杏輝一,等價,,,,,,,,,128.00,128.00,136.95,119.05
2009-08-28,17341,杏輝一,議價,,,,,,,,,,,,
2009-08-28,17841,訊聯一,等價,120.90,-9.10,120.90,120.90,120.90,1,1,"120,900",120.90,120.90,129.35,112.45
2009-08-28,17841,訊聯一,議價,,,,,,,,,,,,
2009-08-28,18061,冠軍一,等價,,,,,,,,,104.00,104.00,111.25,96.75
2009-08-28,18061,冠軍一,議價,,,,,,,,,,,,
2009-08-28,18151,富喬一,等價,,,,,,,,,103.14,103.50,110.70,96.30
2009-08-28,18151,富喬一,議價,,,,,,,,,,,,
2009-08-28,19023,台紙三,等價,,,,,,,,,111.52,112.00,119.80,104.20
2009-08-28,19023,台紙三,議價,,,,,,,,,,,,
2009-08-28,20064,東鋼四,等價,98.40,,98.40,98.40,98.40,5,24,"2,361,600",98.40,98.40,105.25,91.55
2009-08-28,20064,東鋼四,議價,,,,,,,,,,,,
2009-08-28,20065,東鋼五,等價,109.00,+0.50,109.00,109.40,108.70,35,112,"12,205,700",108.97,109.00,116.60,101.40
2009-08-28,20065,東鋼五,議價,,,,,,,,,,,,
2009-08-28,20202,美亞二,等價,,,,,,,,,98.60,98.60,105.50,91.70
2009-08-28,20202,美亞二,議價,,,,,,,,,,,,
2009-08-28,20203,美亞三,等價,98.00,-1.20,98.00,98.00,98.00,2,2,"196,000",98.00,98.00,104.85,91.15
2009-08-28,20203,美亞三,議價,,,,,,,,,,,,
2009-08-28,20271,成鋼一,等價,101.20,,101.20,101.20,101.20,1,2,"202,400",101.20,101.20,108.25,94.15
2009-08-28,20271,成鋼一,議價,,,,,,,,,,,,
