資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-04-13,12101,大成一,等價,106.20,+0.80,105.50,109.00,105.50,43,213,"23,007,150",108.01,106.20,113.60,98.80
2009-04-13,12101,大成一,議價,,,,,,,,,,,,
2009-04-13,12161,統一一,等價,98.00,+0.20,97.20,98.00,97.20,7,29,"2,833,600",97.71,98.00,104.85,91.15
2009-04-13,12161,統一一,議價,,,,,,,,,,,,
2009-04-13,13121,國喬一,等價,100.50,-0.25,100.40,100.80,100.20,36,342,"34,364,800",100.48,100.50,107.50,93.50
2009-04-13,13121,國喬一,議價,,,,,,,,,,,,
2009-04-13,140201,遠紡E1,等價,98.30,+0.20,98.20,98.30,98.20,3,50,"4,913,000",98.26,98.30,105.15,91.45
2009-04-13,140201,遠紡E1,議價,,,,,,,,,,,,
2009-04-13,14093,新纖三,等價,95.80,,96.00,96.00,95.80,16,112,"10,730,000",95.80,95.80,102.50,89.10
2009-04-13,14093,新纖三,議價,,,,,,,,,,,,
2009-04-13,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2009-04-13,14772,聚陽二,議價,,,,,,,,,,,,
2009-04-13,15221,堤維一,等價,100.30,+0.15,100.50,101.00,100.00,27,78,"7,834,000",100.43,100.30,107.30,93.30
2009-04-13,15221,堤維一,議價,,,,,,,,,,,,
2009-04-13,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-04-13,15242,耿鼎二,議價,,,,,,,,,,,,
2009-04-13,15281,恩德一,等價,,,,,,,,,91.20,91.20,97.55,84.85
2009-04-13,15281,恩德一,議價,,,,,,,,,,,,
2009-04-13,15362,和大二,等價,96.10,-0.40,96.50,96.90,96.10,4,5,"482,500",96.50,96.10,102.80,89.40
2009-04-13,15362,和大二,議價,,,,,,,,,,,,
2009-04-13,15371,廣隆一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-04-13,15371,廣隆一,議價,,,,,,,,,,,,
2009-04-13,15691,濱川一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2009-04-13,15691,濱川一,議價,,,,,,,,,,,,
2009-04-13,15841,精剛一,等價,101.20,,101.20,101.20,101.20,1,1,"101,200",101.20,101.20,108.25,94.15
2009-04-13,15841,精剛一,議價,,,,,,,,,,,,
2009-04-13,16093,大亞1C,等價,,,,,,,,,96.33,99.00,105.90,92.10
2009-04-13,16093,大亞1C,議價,,,,,,,,,,,,
2009-04-13,16171,榮星一,等價,106.30,-0.05,106.30,106.30,106.30,3,6,"637,800",106.30,106.30,113.70,98.90
2009-04-13,16171,榮星一,議價,,,,,,,,,,,,
2009-04-13,17291,必翔一,等價,102.10,+1.10,101.10,103.50,101.00,86,485,"49,641,150",102.35,102.10,109.20,95.00
2009-04-13,17291,必翔一,議價,,,,,,,,,,,,
2009-04-13,17341,杏輝一,等價,127.00,-2.00,128.00,128.00,127.00,5,41,"5,237,000",127.73,127.00,135.85,118.15
2009-04-13,17341,杏輝一,議價,,,,,,,,,,,,
2009-04-13,17841,訊聯一,等價,117.60,+3.10,116.00,118.90,116.00,53,75,"8,821,550",117.62,117.60,125.80,109.40
2009-04-13,17841,訊聯一,議價,,,,,,,,,,,,
2009-04-13,18061,冠軍一,等價,108.00,-1.70,108.00,108.00,108.00,2,3,"324,000",108.00,108.00,115.55,100.45
2009-04-13,18061,冠軍一,議價,,,,,,,,,,,,
2009-04-13,18151,富喬一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-04-13,18151,富喬一,議價,,,,,,,,,,,,
2009-04-13,20064,東鋼四,等價,97.70,+0.45,97.50,98.00,97.50,28,118,"11,538,900",97.78,97.70,104.50,90.90
2009-04-13,20064,東鋼四,議價,,,,,,,,,,,,
2009-04-13,20202,美亞二,等價,94.00,,93.15,94.00,93.00,11,72,"6,700,500",93.06,94.00,100.55,87.45
2009-04-13,20202,美亞二,議價,,,,,,,,,,,,
2009-04-13,20203,美亞三,等價,,,,,,,,,96.50,96.50,103.25,89.75
2009-04-13,20203,美亞三,議價,,,,,,,,,,,,
2009-04-13,20271,成鋼一,等價,99.00,,99.00,99.00,99.00,4,6,"594,000",99.00,99.00,105.90,92.10
2009-04-13,20271,成鋼一,議價,,,,,,,,,,,,
2009-04-13,20313,新光三,等價,,,,,,,,,191.00,191.00,204.00,178.00
2009-04-13,20313,新光三,議價,,,,,,,,,,,,
2009-04-13,20321,新鋼一,等價,,,,,,,,,98.91,98.90,105.80,92.00
2009-04-13,20321,新鋼一,議價,,,,,,,,,,,,
2009-04-13,20342,允強二,等價,100.80,+0.05,100.80,100.80,100.80,1,2,"201,600",100.80,100.80,107.85,93.75
2009-04-13,20342,允強二,議價,,,,,,,,,,,,
2009-04-13,20591,川湖一,等價,99.55,+0.05,99.50,99.60,99.50,7,48,"4,778,000",99.54,99.55,106.50,92.60
2009-04-13,20591,川湖一,議價,,,,,,,,,,,,
2009-04-13,21141,鑫永一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2009-04-13,21141,鑫永一,議價,,,,,,,,,,,,
2009-04-13,22012,裕隆二,等價,,,,,,,,,101.00,101.00,108.05,93.95
2009-04-13,22012,裕隆二,議價,,,,,,,,,,,,
2009-04-13,22043,中華三,等價,,,,,,,,,99.60,99.60,106.55,92.65
2009-04-13,22043,中華三,議價,,,,,,,,,,,,
2009-04-13,23133,華通三,等價,,,,,,,,,100.10,100.10,107.10,93.10
2009-04-13,23133,華通三,議價,,,,,,,,,,,,
2009-04-13,23153,神達三,等價,,,,,,,,,99.70,99.70,106.65,92.75
2009-04-13,23153,神達三,議價,,,,,,,,,,,,
2009-04-13,23171,鴻海一,等價,99.20,,99.20,99.20,99.20,16,262,"25,990,400",99.20,99.20,106.10,92.30
2009-04-13,23171,鴻海一,議價,,,,,,,,,,,,
2009-04-13,23471,聯強一,等價,97.70,,97.70,97.70,97.70,3,130,"12,701,000",97.70,97.70,104.50,90.90
2009-04-13,23471,聯強一,議價,,,,,,,,,,,,
2009-04-13,235201,達科E1,等價,,,,,,,,,99.75,99.75,106.70,92.80
2009-04-13,235201,達科E1,議價,,,,,,,,,,,,
2009-04-13,23541,鴻準一,等價,96.10,+0.10,96.00,96.10,96.00,22,290,"27,856,700",96.05,96.10,102.80,89.40
2009-04-13,23541,鴻準一,議價,,,,,,,,,,,,
2009-04-13,23571,華碩一,等價,,,,,,,,,99.80,99.80,106.75,92.85
2009-04-13,23571,華碩一,議價,,,,,,,,,,,,
2009-04-13,23692,菱生二,等價,,,,,,,,,90.80,91.00,97.35,84.65
2009-04-13,23692,菱生二,議價,,,,,,,,,,,,
2009-04-13,23712,大同二,等價,,,,,,,,,97.15,97.40,104.20,90.60
2009-04-13,23712,大同二,議價,,,,,,,,,,,,
2009-04-13,23772,微星二,等價,98.20,,98.20,98.25,98.20,10,71,"6,974,200",98.22,98.20,105.05,91.35
2009-04-13,23772,微星二,議價,,,,,,,,,,,,
2009-04-13,23831,台光一,等價,,,,,,,,,184.00,184.00,196.00,172.00
2009-04-13,23831,台光一,議價,,,,,,,,,,,,
2009-04-13,23832,台光二,等價,110.20,+1.20,107.00,112.00,107.00,11,23,"2,522,950",109.69,110.20,117.90,102.50
2009-04-13,23832,台光二,議價,,,,,,,,,,,,
2009-04-13,23851,群光一,等價,106.60,+0.30,106.50,107.00,106.50,5,101,"10,781,600",106.74,106.60,114.05,99.15
2009-04-13,23851,群光一,議價,,,,,,,,,,,,
2009-04-13,23921,正崴一,等價,99.20,,99.20,99.30,99.20,6,30,"2,976,300",99.21,99.20,106.10,92.30
2009-04-13,23921,正崴一,議價,,,,,,,,,,,,
2009-04-13,23932,億光二,等價,106.50,+1.00,106.00,106.50,106.00,3,56,"5,936,500",106.00,106.50,113.95,99.05
2009-04-13,23932,億光二,議價,,,,,,,,,,,,
2009-04-13,23933,億光三,等價,98.10,+0.15,97.95,98.15,97.95,15,109,"10,688,850",98.06,98.10,104.95,91.25
2009-04-13,23933,億光三,議價,,,,,,,,,,,,
2009-04-13,24081,南科一,等價,,,,,,,,,97.05,97.05,103.80,90.30
2009-04-13,24081,南科一,議價,,,,,,,,,,,,
2009-04-13,24092,友達二,等價,99.90,+0.05,99.90,99.90,99.90,5,106,"10,589,400",99.90,99.90,106.85,92.95
2009-04-13,24092,友達二,議價,,,,,,,,,,,,
2009-04-13,24093,友達三,等價,102.55,-0.05,102.45,102.70,102.40,25,158,"16,205,900",102.56,102.55,109.70,95.40
2009-04-13,24093,友達三,議價,,,,,,,,,,,,
2009-04-13,24212,建準二,等價,,,,,,,,,132.00,141.20,151.00,131.35
2009-04-13,24212,建準二,議價,,,,,,,,,,,,
2009-04-13,24265,鼎元五,等價,,,,,,,,,102.50,102.50,109.65,95.35
2009-04-13,24265,鼎元五,議價,,,,,,,,,,,,
2009-04-13,24282,興勤二,等價,,,,,,,,,98.10,98.10,104.95,91.25
2009-04-13,24282,興勤二,議價,,,,,,,,,,,,
2009-04-13,24342,統懋二,等價,,,,,,,,,98.50,98.50,105.35,91.65
2009-04-13,24342,統懋二,議價,,,,,,,,,,,,
2009-04-13,24483,晶電三,等價,98.50,+1.00,97.80,98.80,97.80,39,331,"32,582,550",98.43,98.50,105.35,91.65
2009-04-13,24483,晶電三,議價,,,,,,,,,,,,
2009-04-13,24511,創見一,等價,111.00,,111.00,112.00,109.60,10,54,"5,992,600",110.97,111.00,118.75,103.25
2009-04-13,24511,創見一,議價,,,,,,,,,,,,
2009-04-13,24551,全新一,等價,99.20,,99.20,99.20,99.20,2,5,"496,000",99.20,99.20,106.10,92.30
2009-04-13,24551,全新一,議價,,,,,,,,,,,,
2009-04-13,24563,奇力三,等價,,,,,,,,,96.48,96.00,102.70,89.30
2009-04-13,24563,奇力三,議價,,,,,,,,,,,,
2009-04-13,24611,光群一,等價,,,,,,,,,99.50,99.50,106.45,92.55
2009-04-13,24611,光群一,議價,,,,,,,,,,,,
