資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-08-10,12101,大成一,等價,106.50,-0.40,107.40,107.40,106.50,11,44,"4,696,200",106.73,106.50,113.95,99.05
2009-08-10,12101,大成一,議價,,,,,,,,,,,,
2009-08-10,12161,統一一,等價,99.00,-0.10,97.10,99.10,94.10,18,565,"53,484,800",94.66,99.00,105.90,92.10
2009-08-10,12161,統一一,議價,,,,,,,,,,,,
2009-08-10,13121,國喬一,等價,119.20,-0.90,118.50,119.25,118.50,12,20,"2,377,650",118.88,119.20,127.50,110.90
2009-08-10,13121,國喬一,議價,,,,,,,,,,,,
2009-08-10,140201,遠新E1,等價,,,,,,,,,98.15,98.20,105.05,91.35
2009-08-10,140201,遠新E1,議價,,,,,,,,,,,,
2009-08-10,14093,新纖三,等價,102.00,-3.00,102.00,102.00,102.00,1,5,"510,000",102.00,102.00,109.10,94.90
2009-08-10,14093,新纖三,議價,,,,,,,,,,,,
2009-08-10,14773,聚陽三,等價,128.00,-1.00,129.00,129.00,128.00,2,20,"2,570,000",128.50,128.00,136.95,119.05
2009-08-10,14773,聚陽三,議價,,,,,,,,,,,,
2009-08-10,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-08-10,15242,耿鼎二,議價,,,,,,,,,,,,
2009-08-10,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-08-10,15281,恩德一,議價,,,,,,,,,,,,
2009-08-10,15362,和大二,等價,,,,,,,,,103.06,102.00,109.10,94.90
2009-08-10,15362,和大二,議價,,,,,,,,,,,,
2009-08-10,15371,廣隆一,等價,,,,,,,,,102.50,102.50,109.65,95.35
2009-08-10,15371,廣隆一,議價,,,,,,,,,,,,
2009-08-10,15691,濱川一,等價,,,,,,,,,103.40,103.40,110.60,96.20
2009-08-10,15691,濱川一,議價,,,,,,,,,,,,
2009-08-10,15841,精剛一,等價,,,,,,,,,103.40,103.40,110.60,96.20
2009-08-10,15841,精剛一,議價,,,,,,,,,,,,
2009-08-10,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-08-10,16093,大亞1C,議價,,,,,,,,,,,,
2009-08-10,17291,必翔一,等價,122.80,+1.80,122.00,123.50,122.00,56,121,"14,834,500",122.59,122.80,131.35,114.25
2009-08-10,17291,必翔一,議價,,,,,,,,,,,,
2009-08-10,17341,杏輝一,等價,,,,,,,,,127.40,126.80,135.65,117.95
2009-08-10,17341,杏輝一,議價,,,,,,,,,,,,
2009-08-10,17841,訊聯一,等價,,,,,,,,,132.20,130.00,139.10,120.90
2009-08-10,17841,訊聯一,議價,,,,,,,,,,,,
2009-08-10,18061,冠軍一,等價,103.00,-2.00,103.00,103.00,103.00,1,25,"2,575,000",103.00,103.00,110.20,95.80
2009-08-10,18061,冠軍一,議價,,,,,,,,,,,,
2009-08-10,18151,富喬一,等價,,,,,,,,,103.20,103.50,110.70,96.30
2009-08-10,18151,富喬一,議價,,,,,,,,,,,,
2009-08-10,19023,台紙三,等價,115.60,+0.85,114.50,116.00,114.50,18,49,"5,653,850",115.38,115.60,123.65,107.55
2009-08-10,19023,台紙三,議價,,,,,,,,,,,,
2009-08-10,20064,東鋼四,等價,98.70,+0.50,98.00,98.70,98.00,6,29,"2,857,150",98.52,98.70,105.60,91.80
2009-08-10,20064,東鋼四,議價,,,,,,,,,,,,
2009-08-10,20065,東鋼五,等價,108.40,+1.60,110.00,110.00,107.50,121,518,"55,974,750",108.05,108.40,115.95,100.85
2009-08-10,20065,東鋼五,議價,,,,,,,,,,,,
2009-08-10,20202,美亞二,等價,,,,,,,,,98.92,97.85,104.65,91.05
2009-08-10,20202,美亞二,議價,,,,,,,,,,,,
2009-08-10,20203,美亞三,等價,105.85,,105.85,105.85,105.85,1,1,"105,850",105.85,105.85,113.25,98.45
2009-08-10,20203,美亞三,議價,,,,,,,,,,,,
2009-08-10,20271,成鋼一,等價,100.80,+0.10,100.70,100.80,100.70,5,20,"2,015,000",100.75,100.80,107.85,93.75
2009-08-10,20271,成鋼一,議價,,,,,,,,,,,,
2009-08-10,20313,新光三,等價,,,,,,,,,175.00,175.00,187.00,163.00
2009-08-10,20313,新光三,議價,,,,,,,,,,,,
2009-08-10,20321,新鋼一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-08-10,20321,新鋼一,議價,,,,,,,,,,,,
2009-08-10,20342,允強二,等價,,,,,,,,,126.37,120.00,128.40,111.60
2009-08-10,20342,允強二,議價,,,,,,,,,,,,
2009-08-10,20591,川湖一,等價,106.50,+2.20,104.30,106.50,104.30,25,95,"10,062,900",105.92,106.50,113.95,99.05
2009-08-10,20591,川湖一,議價,,,,,,,,,,,,
2009-08-10,21141,鑫永一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-08-10,21141,鑫永一,議價,,,,,,,,,,,,
