資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-06-29,12101,大成一,等價,107.50,+0.40,107.20,107.50,107.20,2,10,"1,073,500",107.35,107.50,115.00,100.00
2009-06-29,12101,大成一,議價,,,,,,,,,,,,
2009-06-29,12161,統一一,等價,99.20,-0.30,99.15,99.20,99.00,3,58,"5,747,750",99.09,99.20,106.10,92.30
2009-06-29,12161,統一一,議價,,,,,,,,,,,,
2009-06-29,13121,國喬一,等價,104.50,-3.60,108.50,108.50,104.50,113,302,"31,748,050",105.12,104.50,111.80,97.20
2009-06-29,13121,國喬一,議價,105.00,-3.10,,105.00,105.00,1,50,"5,250,000",,,,
2009-06-29,140201,遠新E1,等價,98.80,-0.15,98.50,98.80,98.30,8,48,"4,735,000",98.64,98.80,105.70,91.90
2009-06-29,140201,遠新E1,議價,,,,,,,,,,,,
2009-06-29,14093,新纖三,等價,101.00,,100.00,101.00,100.00,3,20,"2,009,000",100.45,101.00,108.05,93.95
2009-06-29,14093,新纖三,議價,,,,,,,,,,,,
2009-06-29,14773,聚陽三,等價,111.50,-0.50,111.50,112.00,111.50,5,5,"559,000",111.80,111.50,119.30,103.70
2009-06-29,14773,聚陽三,議價,,,,,,,,,,,,
2009-06-29,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-06-29,15242,耿鼎二,議價,,,,,,,,,,,,
2009-06-29,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-06-29,15281,恩德一,議價,,,,,,,,,,,,
2009-06-29,15362,和大二,等價,93.00,-3.00,93.00,93.50,92.50,10,10,"930,500",93.05,93.00,99.50,86.50
2009-06-29,15362,和大二,議價,,,,,,,,,,,,
2009-06-29,15371,廣隆一,等價,102.00,,102.00,102.00,102.00,1,2,"204,000",102.00,102.00,109.10,94.90
2009-06-29,15371,廣隆一,議價,,,,,,,,,,,,
2009-06-29,15691,濱川一,等價,,,,,,,,,102.80,102.80,109.95,95.65
2009-06-29,15691,濱川一,議價,,,,,,,,,,,,
2009-06-29,15841,精剛一,等價,,,,,,,,,103.40,103.40,110.60,96.20
2009-06-29,15841,精剛一,議價,,,,,,,,,,,,
2009-06-29,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-06-29,16093,大亞1C,議價,,,,,,,,,,,,
2009-06-29,17291,必翔一,等價,104.90,-1.10,106.00,106.50,104.00,25,62,"6,529,550",105.31,104.90,112.20,97.60
2009-06-29,17291,必翔一,議價,,,,,,,,,,,,
2009-06-29,17341,杏輝一,等價,117.50,+1.50,117.50,117.50,117.50,2,3,"352,500",117.50,117.50,125.70,109.30
2009-06-29,17341,杏輝一,議價,,,,,,,,,,,,
2009-06-29,17841,訊聯一,等價,114.90,-1.10,114.90,114.90,114.90,1,1,"114,900",114.90,114.90,122.90,106.90
2009-06-29,17841,訊聯一,議價,,,,,,,,,,,,
2009-06-29,18061,冠軍一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2009-06-29,18061,冠軍一,議價,,,,,,,,,,,,
2009-06-29,18151,富喬一,等價,103.50,+1.00,102.70,103.50,102.70,3,80,"8,256,000",103.20,103.50,110.70,96.30
2009-06-29,18151,富喬一,議價,,,,,,,,,,,,
2009-06-29,20064,東鋼四,等價,98.15,-0.05,98.10,98.15,98.00,3,3,"294,250",98.08,98.15,105.00,91.30
2009-06-29,20064,東鋼四,議價,,,,,,,,,,,,
2009-06-29,20202,美亞二,等價,97.10,-1.80,97.20,97.20,97.10,4,36,"3,497,250",97.14,97.10,103.85,90.35
2009-06-29,20202,美亞二,議價,,,,,,,,,,,,
2009-06-29,20203,美亞三,等價,98.00,,98.00,98.00,98.00,6,12,"1,176,000",98.00,98.00,104.85,91.15
2009-06-29,20203,美亞三,議價,,,,,,,,,,,,
2009-06-29,20271,成鋼一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2009-06-29,20271,成鋼一,議價,,,,,,,,,,,,
2009-06-29,20313,新光三,等價,,,,,,,,,191.00,191.00,204.00,178.00
2009-06-29,20313,新光三,議價,,,,,,,,,,,,
2009-06-29,20321,新鋼一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-06-29,20321,新鋼一,議價,,,,,,,,,,,,
2009-06-29,20342,允強二,等價,,,,,,,,,105.24,105.25,112.60,97.90
2009-06-29,20342,允強二,議價,,,,,,,,,,,,
2009-06-29,20591,川湖一,等價,99.00,-0.20,99.00,99.00,99.00,8,85,"8,415,000",99.00,99.00,105.90,92.10
2009-06-29,20591,川湖一,議價,,,,,,,,,,,,
2009-06-29,21141,鑫永一,等價,102.00,,102.00,102.00,102.00,2,100,"10,200,000",102.00,102.00,109.10,94.90
2009-06-29,21141,鑫永一,議價,,,,,,,,,,,,
2009-06-29,22012,裕隆二,等價,114.00,,114.00,115.00,114.00,9,26,"2,967,600",114.13,114.00,121.95,106.05
2009-06-29,22012,裕隆二,議價,,,,,,,,,,,,
2009-06-29,22043,中華三,等價,,,,,,,,,99.80,99.80,106.75,92.85
2009-06-29,22043,中華三,議價,,,,,,,,,,,,
2009-06-29,23133,華通三,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-06-29,23133,華通三,議價,,,,,,,,,,,,
2009-06-29,23153,神達三,等價,,,,,,,,,99.30,99.30,106.25,92.35
2009-06-29,23153,神達三,議價,,,,,,,,,,,,
2009-06-29,23171,鴻海一,等價,99.45,-0.05,99.45,99.45,99.45,5,149,"14,818,050",99.45,99.45,106.40,92.50
2009-06-29,23171,鴻海一,議價,99.45,-0.05,,99.45,99.45,1,15,"1,491,750",,,,
2009-06-29,23471,聯強一,等價,99.50,,100.00,100.00,99.15,5,6,"596,850",99.47,99.50,106.45,92.55
2009-06-29,23471,聯強一,議價,,,,,,,,,,,,
2009-06-29,235201,達科E1,等價,,,,,,,,,99.75,100.00,107.00,93.00
2009-06-29,235201,達科E1,議價,,,,,,,,,,,,
2009-06-29,23541,鴻準一,等價,97.30,-0.05,97.30,97.30,97.10,7,75,"7,292,700",97.23,97.30,104.10,90.50
2009-06-29,23541,鴻準一,議價,,,,,,,,,,,,
2009-06-29,23571,華碩一,等價,,,,,,,,,99.95,99.95,106.90,93.00
2009-06-29,23571,華碩一,議價,,,,,,,,,,,,
2009-06-29,23692,菱生二,等價,,,,,,,,,100.94,101.00,108.05,93.95
