資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-10-16,12101,大成一,等價,111.00,+1.00,112.00,112.00,111.00,2,9,"1,003,000",111.44,111.00,118.75,103.25
2009-10-16,12101,大成一,議價,,,,,,,,,,,,
2009-10-16,12161,統一一,等價,100.00,-0.10,100.00,100.20,100.00,21,210,"21,011,000",100.05,100.00,107.00,93.00
2009-10-16,12161,統一一,議價,,,,,,,,,,,,
2009-10-16,13121,國喬一,等價,,,,,,,,,142.89,143.00,153.00,133.00
2009-10-16,13121,國喬一,議價,,,,,,,,,,,,
2009-10-16,140201,遠新E1,等價,,,,,,,,,99.82,99.80,106.75,92.85
2009-10-16,140201,遠新E1,議價,,,,,,,,,,,,
2009-10-16,14093,新纖三,等價,,,,,,,,,105.66,105.50,112.85,98.15
2009-10-16,14093,新纖三,議價,,,,,,,,,,,,
2009-10-16,14773,聚陽三,等價,132.10,,132.10,132.10,132.10,3,18,"2,377,800",132.10,132.10,141.30,122.90
2009-10-16,14773,聚陽三,議價,,,,,,,,,,,,
2009-10-16,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-10-16,15242,耿鼎二,議價,,,,,,,,,,,,
2009-10-16,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-10-16,15281,恩德一,議價,,,,,,,,,,,,
2009-10-16,15362,和大二,等價,,,,,,,,,103.06,101.75,108.85,94.65
2009-10-16,15362,和大二,議價,,,,,,,,,,,,
2009-10-16,15371,廣隆一,等價,129.50,+2.50,127.70,131.20,127.70,110,246,"31,748,900",129.06,129.50,138.55,120.45
2009-10-16,15371,廣隆一,議價,,,,,,,,,,,,
2009-10-16,15691,濱川一,等價,180.00,+10.00,180.00,180.00,180.00,2,5,"900,000",180.00,180.00,192.00,168.00
2009-10-16,15691,濱川一,議價,,,,,,,,,,,,
2009-10-16,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-10-16,16093,大亞1C,議價,,,,,,,,,,,,
2009-10-16,17203,生達三,等價,,,,,,,,,105.60,105.60,112.95,98.25
2009-10-16,17203,生達三,議價,,,,,,,,,,,,
2009-10-16,17291,必翔一,等價,127.00,,127.00,127.00,127.00,1,1,"127,000",127.00,127.00,135.85,118.15
2009-10-16,17291,必翔一,議價,,,,,,,,,,,,
2009-10-16,17341,杏輝一,等價,,,,,,,,,125.00,125.00,133.75,116.25
2009-10-16,17341,杏輝一,議價,,,,,,,,,,,,
2009-10-16,17841,訊聯一,等價,,,,,,,,,133.50,133.50,142.80,124.20
2009-10-16,17841,訊聯一,議價,,,,,,,,,,,,
2009-10-16,18061,冠軍一,等價,120.00,-5.50,120.00,120.00,120.00,1,2,"240,000",120.00,120.00,128.40,111.60
2009-10-16,18061,冠軍一,議價,,,,,,,,,,,,
2009-10-16,18062,冠軍二,等價,124.00,+2.50,121.20,124.00,121.20,3,10,"1,233,200",123.32,124.00,132.65,115.35
2009-10-16,18062,冠軍二,議價,,,,,,,,,,,,
2009-10-16,18151,富喬一,等價,,,,,,,,,103.14,103.70,110.95,96.45
2009-10-16,18151,富喬一,議價,,,,,,,,,,,,
2009-10-16,19023,台紙三,等價,,,,,,,,,112.00,112.00,119.80,104.20
2009-10-16,19023,台紙三,議價,,,,,,,,,,,,
2009-10-16,20064,東鋼四,等價,99.00,+0.25,99.00,99.00,99.00,7,10,"990,000",99.00,99.00,105.90,92.10
2009-10-16,20064,東鋼四,議價,,,,,,,,,,,,
2009-10-16,20065,東鋼五,等價,112.20,+0.20,112.50,112.50,112.00,23,257,"28,856,300",112.28,112.20,120.05,104.35
2009-10-16,20065,東鋼五,議價,,,,,,,,,,,,
2009-10-16,20202,美亞二,等價,99.50,-0.20,99.50,99.50,99.50,1,1,"99,500",99.50,99.50,106.45,92.55
2009-10-16,20202,美亞二,議價,,,,,,,,,,,,
2009-10-16,20203,美亞三,等價,105.00,,105.00,105.50,105.00,11,26,"2,739,000",105.34,105.00,112.35,97.65
2009-10-16,20203,美亞三,議價,,,,,,,,,,,,
2009-10-16,20271,成鋼一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2009-10-16,20271,成鋼一,議價,,,,,,,,,,,,
2009-10-16,20313,新光三,等價,,,,,,,,,175.00,175.00,187.00,163.00
2009-10-16,20313,新光三,議價,,,,,,,,,,,,
2009-10-16,20321,新鋼一,等價,,,,,,,,,101.60,101.60,108.70,94.50
