資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-10-29,12101,大成一,等價,111.00,-2.00,112.00,112.00,110.80,7,13,"1,451,300",111.63,111.00,118.75,103.25
2009-10-29,12101,大成一,議價,,,,,,,,,,,,
2009-10-29,12161,統一一,等價,100.50,,100.50,100.50,100.50,1,10,"1,005,000",100.50,100.50,107.50,93.50
2009-10-29,12161,統一一,議價,,,,,,,,,,,,
2009-10-29,13121,國喬一,等價,165.00,+3.00,156.00,165.00,156.00,17,25,"4,048,000",161.92,165.00,176.00,154.00
2009-10-29,13121,國喬一,議價,,,,,,,,,,,,
2009-10-29,140201,遠新E1,等價,99.70,-0.05,99.55,99.70,99.55,4,45,"4,484,000",99.64,99.70,106.65,92.75
2009-10-29,140201,遠新E1,議價,,,,,,,,,,,,
2009-10-29,14093,新纖三,等價,103.40,-0.70,103.20,103.40,103.00,4,7,"722,000",103.14,103.40,110.60,96.20
2009-10-29,14093,新纖三,議價,,,,,,,,,,,,
2009-10-29,14773,聚陽三,等價,,,,,,,,,130.00,130.00,139.10,120.90
2009-10-29,14773,聚陽三,議價,,,,,,,,,,,,
2009-10-29,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-10-29,15242,耿鼎二,議價,,,,,,,,,,,,
2009-10-29,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-10-29,15281,恩德一,議價,,,,,,,,,,,,
2009-10-29,15362,和大二,等價,,,,,,,,,103.06,101.75,108.85,94.65
2009-10-29,15362,和大二,議價,,,,,,,,,,,,
2009-10-29,15371,廣隆一,等價,,,,,,,,,130.00,130.00,139.10,120.90
2009-10-29,15371,廣隆一,議價,,,,,,,,,,,,
2009-10-29,15691,濱川一,等價,,,,,,,,,205.50,207.00,221.00,193.00
2009-10-29,15691,濱川一,議價,,,,,,,,,,,,
2009-10-29,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-10-29,16093,大亞1C,議價,,,,,,,,,,,,
2009-10-29,17203,生達三,等價,105.00,-0.80,105.00,105.15,104.10,24,112,"11,741,650",104.83,105.00,112.35,97.65
2009-10-29,17203,生達三,議價,,,,,,,,,,,,
2009-10-29,17291,必翔一,等價,123.00,-3.20,122.00,123.10,120.00,10,40,"4,872,900",121.82,123.00,131.60,114.40
2009-10-29,17291,必翔一,議價,,,,,,,,,,,,
2009-10-29,17341,杏輝一,等價,,,,,,,,,125.00,125.00,133.75,116.25
2009-10-29,17341,杏輝一,議價,,,,,,,,,,,,
2009-10-29,17841,訊聯一,等價,,,,,,,,,133.50,130.00,139.10,120.90
2009-10-29,17841,訊聯一,議價,,,,,,,,,,,,
2009-10-29,18061,冠軍一,等價,115.35,-8.65,117.00,117.00,115.35,2,2,"232,350",116.17,115.35,123.40,107.30
2009-10-29,18061,冠軍一,議價,,,,,,,,,,,,
2009-10-29,18062,冠軍二,等價,,,,,,,,,132.50,132.50,141.75,123.25
2009-10-29,18062,冠軍二,議價,,,,,,,,,,,,
2009-10-29,18151,富喬一,等價,,,,,,,,,103.14,103.70,110.95,96.45
2009-10-29,18151,富喬一,議價,,,,,,,,,,,,
2009-10-29,19023,台紙三,等價,111.00,-1.50,110.00,111.00,110.00,3,4,"442,800",110.70,111.00,118.75,103.25
2009-10-29,19023,台紙三,議價,,,,,,,,,,,,
2009-10-29,20064,東鋼四,等價,,,,,,,,,99.23,99.20,106.10,92.30
2009-10-29,20064,東鋼四,議價,,,,,,,,,,,,
2009-10-29,20065,東鋼五,等價,107.50,-1.75,108.80,108.80,107.40,70,"1,067","114,790,900",107.58,107.50,115.00,100.00
2009-10-29,20065,東鋼五,議價,,,,,,,,,,,,
2009-10-29,20202,美亞二,等價,99.50,-0.35,99.00,99.50,99.00,2,2,"198,500",99.25,99.50,106.45,92.55
2009-10-29,20202,美亞二,議價,,,,,,,,,,,,
2009-10-29,20203,美亞三,等價,103.00,-2.50,103.00,103.00,103.00,1,1,"103,000",103.00,103.00,110.20,95.80
2009-10-29,20203,美亞三,議價,,,,,,,,,,,,
2009-10-29,20313,新光三,等價,,,,,,,,,175.00,175.00,187.00,163.00
2009-10-29,20313,新光三,議價,,,,,,,,,,,,
2009-10-29,20321,新鋼一,等價,,,,,,,,,101.60,101.60,108.70,94.50
2009-10-29,20321,新鋼一,議價,,,,,,,,,,,,
2009-10-29,20342,允強二,等價,,,,,,,,,120.00,120.00,128.40,111.60
2009-10-29,20342,允強二,議價,,,,,,,,,,,,
2009-10-29,20591,川湖一,等價,106.80,-0.40,106.80,106.80,105.50,14,122,"12,928,500",105.97,106.80,114.25,99.35
2009-10-29,20591,川湖一,議價,,,,,,,,,,,,
2009-10-29,21141,鑫永一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2009-10-29,21141,鑫永一,議價,,,,,,,,,,,,
2009-10-29,22012,裕隆二,等價,134.85,-10.10,140.90,140.90,134.85,2,53,"7,461,650",140.78,134.85,144.25,125.45
2009-10-29,22012,裕隆二,議價,,,,,,,,,,,,
2009-10-29,23153,神達三,等價,,,,,,,,,98.15,98.15,105.00,91.30
2009-10-29,23153,神達三,議價,,,,,,,,,,,,
2009-10-29,23171,鴻海一,等價,100.00,,100.00,100.00,100.00,3,200,"20,000,000",100.00,100.00,107.00,93.00
2009-10-29,23171,鴻海一,議價,100.00,,,100.00,100.00,1,"1,000","100,000,000",,,,
2009-10-29,23471,聯強一,等價,107.50,-1.50,108.00,108.00,106.00,63,530,"56,737,550",107.05,107.50,115.00,100.00
2009-10-29,23471,聯強一,議價,,,,,,,,,,,,
2009-10-29,235201,達科E1,等價,,,,,,,,,99.75,100.00,107.00,93.00
