資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-01-16,12101,大成一,等價,93.00,-0.80,92.00,93.00,92.00,2,2,"185,000",92.50,93.00,99.50,86.50
2009-01-16,12101,大成一,議價,,,,,,,,,,,,
2009-01-16,12161,統一一,等價,96.10,+0.10,95.60,96.10,95.60,7,24,"2,300,400",95.85,96.10,102.80,89.40
2009-01-16,12161,統一一,議價,,,,,,,,,,,,
2009-01-16,13121,國喬一,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-01-16,13121,國喬一,議價,,,,,,,,,,,,
2009-01-16,140201,遠紡E1,等價,,,,,,,,,96.20,96.20,102.90,89.50
2009-01-16,140201,遠紡E1,議價,,,,,,,,,,,,
2009-01-16,14093,新纖三,等價,,,,,,,,,90.50,90.50,96.80,84.20
2009-01-16,14093,新纖三,議價,,,,,,,,,,,,
2009-01-16,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2009-01-16,14772,聚陽二,議價,,,,,,,,,,,,
2009-01-16,15221,堤維一,等價,98.00,+0.30,97.70,98.00,97.70,2,16,"1,563,500",97.71,98.00,104.85,91.15
2009-01-16,15221,堤維一,議價,,,,,,,,,,,,
2009-01-16,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-01-16,15242,耿鼎二,議價,,,,,,,,,,,,
2009-01-16,15281,恩德一,等價,,,,,,,,,85.30,85.30,91.25,79.35
2009-01-16,15281,恩德一,議價,,,,,,,,,,,,
2009-01-16,15362,和大二,等價,,,,,,,,,87.00,87.00,93.05,80.95
2009-01-16,15362,和大二,議價,,,,,,,,,,,,
2009-01-16,15371,廣隆一,等價,,,,,,,,,96.00,96.00,102.70,89.30
2009-01-16,15371,廣隆一,議價,,,,,,,,,,,,
2009-01-16,15691,濱川一,等價,,,,,,,,,95.55,95.55,102.20,88.90
2009-01-16,15691,濱川一,議價,,,,,,,,,,,,
2009-01-16,15841,精剛一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2009-01-16,15841,精剛一,議價,,,,,,,,,,,,
2009-01-16,16093,大亞1C,等價,,,,,,,,,96.33,99.00,105.90,92.10
2009-01-16,16093,大亞1C,議價,,,,,,,,,,,,
2009-01-16,16171,榮星一,等價,105.50,-0.40,105.50,105.50,105.50,1,2,"211,000",105.50,105.50,112.85,98.15
2009-01-16,16171,榮星一,議價,,,,,,,,,,,,
2009-01-16,17291,必翔一,等價,91.80,+0.05,91.75,91.80,91.60,3,30,"2,752,000",91.73,91.80,98.20,85.40
2009-01-16,17291,必翔一,議價,,,,,,,,,,,,
2009-01-16,17341,杏輝一,等價,,,,,,,,,100.50,101.15,108.20,94.10
2009-01-16,17341,杏輝一,議價,,,,,,,,,,,,
2009-01-16,17841,訊聯一,等價,90.60,-0.30,91.00,91.10,90.60,11,12,"1,091,200",90.93,90.60,96.90,84.30
2009-01-16,17841,訊聯一,議價,,,,,,,,,,,,
2009-01-16,18061,冠軍一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-01-16,18061,冠軍一,議價,,,,,,,,,,,,
2009-01-16,18151,富喬一,等價,,,,,,,,,101.16,101.50,108.60,94.40
2009-01-16,18151,富喬一,議價,,,,,,,,,,,,
2009-01-16,20064,東鋼四,等價,,,,,,,,,93.00,93.00,99.50,86.50
2009-01-16,20064,東鋼四,議價,,,,,,,,,,,,
2009-01-16,20202,美亞二,等價,85.00,+0.70,85.00,85.00,85.00,1,3,"255,000",85.00,85.00,90.95,79.05
2009-01-16,20202,美亞二,議價,,,,,,,,,,,,
2009-01-16,20203,美亞三,等價,,,,,,,,,93.00,93.00,99.50,86.50
2009-01-16,20203,美亞三,議價,,,,,,,,,,,,
2009-01-16,20271,成鋼一,等價,95.60,+0.70,95.40,95.60,95.40,2,3,"286,400",95.46,95.60,102.25,88.95
2009-01-16,20271,成鋼一,議價,,,,,,,,,,,,
2009-01-16,20313,新光三,等價,,,,,,,,,191.00,191.00,204.00,178.00
2009-01-16,20313,新光三,議價,,,,,,,,,,,,
2009-01-16,20321,新鋼一,等價,,,,,,,,,95.50,95.50,102.15,88.85
2009-01-16,20321,新鋼一,議價,,,,,,,,,,,,
2009-01-16,20342,允強二,等價,98.50,,98.50,98.50,98.50,1,2,"197,000",98.50,98.50,105.35,91.65
2009-01-16,20342,允強二,議價,,,,,,,,,,,,
2009-01-16,20591,川湖一,等價,97.00,+0.40,97.00,97.00,97.00,1,15,"1,455,000",97.00,97.00,103.75,90.25
2009-01-16,20591,川湖一,議價,,,,,,,,,,,,
2009-01-16,21141,鑫永一,等價,,,,,,,,,94.00,94.00,100.55,87.45
2009-01-16,21141,鑫永一,議價,,,,,,,,,,,,
2009-01-16,22012,裕隆二,等價,100.25,,100.25,100.25,100.25,1,2,"200,500",100.25,100.25,107.25,93.25
2009-01-16,22012,裕隆二,議價,,,,,,,,,,,,
2009-01-16,22043,中華三,等價,,,,,,,,,98.50,98.50,105.35,91.65
2009-01-16,22043,中華三,議價,,,,,,,,,,,,
2009-01-16,23133,華通三,等價,,,,,,,,,97.00,97.60,104.40,90.80
2009-01-16,23133,華通三,議價,,,,,,,,,,,,
2009-01-16,23153,神達三,等價,,,,,,,,,94.00,94.00,100.55,87.45
2009-01-16,23153,神達三,議價,,,,,,,,,,,,
2009-01-16,23171,鴻海一,等價,98.05,-0.10,98.10,98.15,98.00,30,607,"59,541,600",98.09,98.05,104.90,91.20
2009-01-16,23171,鴻海一,議價,,,,,,,,,,,,
2009-01-16,23382,光罩二,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-01-16,23382,光罩二,議價,,,,,,,,,,,,
2009-01-16,23471,聯強一,等價,92.20,+0.30,92.10,92.20,92.00,19,156,"14,370,050",92.11,92.20,98.65,85.75
2009-01-16,23471,聯強一,議價,,,,,,,,,,,,
2009-01-16,235201,達科E1,等價,,,,,,,,,99.75,99.75,106.70,92.80
2009-01-16,235201,達科E1,議價,,,,,,,,,,,,
2009-01-16,23541,鴻準一,等價,93.20,,93.20,93.30,93.20,19,165,"15,393,100",93.29,93.20,99.70,86.70
2009-01-16,23541,鴻準一,議價,,,,,,,,,,,,
2009-01-16,23571,華碩一,等價,98.95,+0.20,98.75,99.10,98.75,128,"2,510","248,542,650",99.02,98.95,105.85,92.05
2009-01-16,23571,華碩一,議價,,,,,,,,,,,,
2009-01-16,23692,菱生二,等價,88.00,+3.00,88.00,88.00,88.00,1,2,"176,000",88.00,88.00,94.15,81.85
2009-01-16,23692,菱生二,議價,,,,,,,,,,,,
2009-01-16,23712,大同二,等價,,,,,,,,,95.30,95.40,102.05,88.75
2009-01-16,23712,大同二,議價,,,,,,,,,,,,
2009-01-16,23772,微星二,等價,92.80,+0.20,92.70,92.80,92.70,2,50,"4,638,000",92.76,92.80,99.25,86.35
2009-01-16,23772,微星二,議價,,,,,,,,,,,,
2009-01-16,23831,台光一,等價,,,,,,,,,184.00,184.00,196.00,172.00
2009-01-16,23831,台光一,議價,,,,,,,,,,,,
2009-01-16,23832,台光二,等價,87.00,+0.50,87.00,87.00,87.00,1,10,"870,000",87.00,87.00,93.05,80.95
2009-01-16,23832,台光二,議價,,,,,,,,,,,,
2009-01-16,23851,群光一,等價,97.30,+0.50,97.30,97.30,97.30,1,1,"97,300",97.30,97.30,104.10,90.50
2009-01-16,23851,群光一,議價,,,,,,,,,,,,
2009-01-16,23921,正崴一,等價,98.25,,98.25,98.25,98.25,6,116,"11,397,000",98.25,98.25,105.10,91.40
2009-01-16,23921,正崴一,議價,,,,,,,,,,,,
2009-01-16,23932,億光二,等價,,,,,,,,,98.50,98.50,105.35,91.65
2009-01-16,23932,億光二,議價,,,,,,,,,,,,
2009-01-16,23933,億光三,等價,94.15,+0.15,93.70,94.80,93.70,6,15,"1,411,150",94.07,94.15,100.70,87.60
2009-01-16,23933,億光三,議價,,,,,,,,,,,,
2009-01-16,24081,南科一,等價,,,,,,,,,97.05,97.05,103.80,90.30
2009-01-16,24081,南科一,議價,,,,,,,,,,,,
2009-01-16,24092,友達二,等價,99.45,,99.50,99.50,99.45,11,161,"16,016,500",99.47,99.45,106.40,92.50
2009-01-16,24092,友達二,議價,99.45,,,99.45,99.45,1,50,"4,972,500",,,,
2009-01-16,24093,友達三,等價,95.90,+0.80,95.30,95.90,95.30,7,82,"7,825,300",95.43,95.90,102.60,89.20
2009-01-16,24093,友達三,議價,,,,,,,,,,,,
2009-01-16,24212,建準二,等價,,,,,,,,,112.20,112.20,120.05,104.35
2009-01-16,24212,建準二,議價,,,,,,,,,,,,
2009-01-16,24264,鼎元四,等價,,,,,,,,,102.50,102.50,109.65,95.35
2009-01-16,24264,鼎元四,議價,,,,,,,,,,,,
2009-01-16,24265,鼎元五,等價,,,,,,,,,102.50,102.50,109.65,95.35
2009-01-16,24265,鼎元五,議價,,,,,,,,,,,,
2009-01-16,24282,興勤二,等價,,,,,,,,,94.00,94.00,100.55,87.45
2009-01-16,24282,興勤二,議價,,,,,,,,,,,,
2009-01-16,24342,統懋二,等價,,,,,,,,,79.31,79.00,84.50,73.50
2009-01-16,24342,統懋二,議價,,,,,,,,,,,,
2009-01-16,24483,晶電三,等價,93.40,-1.30,93.50,94.00,93.40,35,237,"22,153,650",93.47,93.40,99.90,86.90
2009-01-16,24483,晶電三,議價,,,,,,,,,,,,
2009-01-16,24511,創見一,等價,,,,,,,,,99.83,99.85,106.80,92.90
2009-01-16,24511,創見一,議價,,,,,,,,,,,,
2009-01-16,24551,全新一,等價,,,,,,,,,102.25,102.25,109.40,95.10
2009-01-16,24551,全新一,議價,,,,,,,,,,,,
2009-01-16,24563,奇力三,等價,,,,,,,,,81.65,81.70,87.40,76.00
2009-01-16,24563,奇力三,議價,,,,,,,,,,,,
2009-01-16,24611,光群一,等價,95.40,-0.60,95.50,95.50,95.40,4,11,"1,050,000",95.45,95.40,102.05,88.75
2009-01-16,24611,光群一,議價,,,,,,,,,,,,
2009-01-16,24621,良得一,等價,,,,,,,,,97.79,99.70,106.65,92.75
2009-01-16,24621,良得一,議價,,,,,,,,,,,,
2009-01-16,24813,強茂三,等價,,,,,,,,,98.83,99.00,105.90,92.10
2009-01-16,24813,強茂三,議價,,,,,,,,,,,,
2009-01-16,24814,強茂四,等價,,,,,,,,,85.00,85.00,90.95,79.05
2009-01-16,24814,強茂四,議價,,,,,,,,,,,,
2009-01-16,24842,希華二,等價,98.10,,98.10,98.10,98.10,1,1,"98,100",98.10,98.10,104.95,91.25
2009-01-16,24842,希華二,議價,,,,,,,,,,,,
2009-01-16,24843,希華三,等價,76.55,-0.35,76.55,76.55,76.55,1,1,"76,550",76.55,76.55,81.90,71.20
2009-01-16,24843,希華三,議價,,,,,,,,,,,,
2009-01-16,24863,一詮三,等價,69.50,-0.50,70.00,70.45,69.50,28,53,"3,698,500",69.78,69.50,74.35,64.65
2009-01-16,24863,一詮三,議價,,,,,,,,,,,,
2009-01-16,24891,瑞軒二,等價,,,,,,,,,95.00,95.00,101.65,88.35
2009-01-16,24891,瑞軒二,議價,,,,,,,,,,,,
2009-01-16,24893,瑞軒三,等價,81.05,-0.75,82.00,82.00,81.05,2,2,"163,050",81.52,81.05,86.70,75.40
2009-01-16,24893,瑞軒三,議價,,,,,,,,,,,,
2009-01-16,24992,東貝二,等價,,,,,,,,,96.50,96.50,103.25,89.75
2009-01-16,24992,東貝二,議價,,,,,,,,,,,,
2009-01-16,25091,全坤一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-01-16,25091,全坤一,議價,,,,,,,,,,,,
2009-01-16,25422,興富二,等價,,,,,,,,,106.00,107.50,115.00,100.00
2009-01-16,25422,興富二,議價,,,,,,,,,,,,
2009-01-16,25423,興富三,等價,,,,,,,,,100.80,100.80,107.85,93.75
2009-01-16,25423,興富三,議價,,,,,,,,,,,,
2009-01-16,25432,皇昌二,等價,,,,,,,,,105.50,105.50,112.85,98.15
2009-01-16,25432,皇昌二,議價,,,,,,,,,,,,
2009-01-16,25472,日勝二,等價,,,,,,,,,75.00,75.00,80.25,69.75
2009-01-16,25472,日勝二,議價,,,,,,,,,,,,
2009-01-16,25482,華固二,等價,90.00,+0.50,89.50,90.00,89.50,3,21,"1,889,500",89.97,90.00,96.30,83.70
2009-01-16,25482,華固二,議價,,,,,,,,,,,,
2009-01-16,26032,長榮二,等價,,,,,,,,,108.00,108.00,115.55,100.45
2009-01-16,26032,長榮二,議價,,,,,,,,,,,,
2009-01-16,26103,華航二,等價,103.00,-1.00,104.00,105.00,103.00,141,705,"72,858,450",103.34,103.00,110.20,95.80
2009-01-16,26103,華航二,議價,,,,,,,,,,,,
2009-01-16,26104,華航三,等價,,,,,,,,,95.00,95.00,101.65,88.35
2009-01-16,26104,華航三,議價,,,,,,,,,,,,
2009-01-16,26161,山隆一,等價,,,,,,,,,150.00,171.00,182.00,160.00
2009-01-16,26161,山隆一,議價,,,,,,,,,,,,
2009-01-16,26162,山隆二,等價,,,,,,,,,98.50,98.50,105.35,91.65
2009-01-16,26162,山隆二,議價,,,,,,,,,,,,
2009-01-16,26182,長航二,等價,98.50,+0.10,98.50,98.55,98.50,3,10,"985,050",98.50,98.50,105.35,91.65
2009-01-16,26182,長航二,議價,,,,,,,,,,,,
2009-01-16,27041,國賓一,等價,,,,,,,,,98.60,98.60,105.50,91.70
2009-01-16,27041,國賓一,議價,,,,,,,,,,,,
2009-01-16,28381,聯邦一,等價,,,,,,,,,98.75,98.75,105.65,91.85
2009-01-16,28381,聯邦一,議價,,,,,,,,,,,,
2009-01-16,28551,統證一,等價,93.00,,93.00,93.00,93.00,7,131,"12,183,000",93.00,93.00,99.50,86.50
2009-01-16,28551,統證一,議價,,,,,,,,,,,,
2009-01-16,28561,元富一,等價,98.50,,98.40,98.50,98.00,12,44,"4,325,000",98.29,98.50,105.35,91.65
2009-01-16,28561,元富一,議價,,,,,,,,,,,,
2009-01-16,30031,健和一,等價,,,,,,,,,184.00,184.00,196.00,172.00
2009-01-16,30031,健和一,議價,,,,,,,,,,,,
2009-01-16,30052,神基二,等價,,,,,,,,,104.00,104.00,111.25,96.75
2009-01-16,30052,神基二,議價,,,,,,,,,,,,
2009-01-16,30161,嘉晶一,等價,,,,,,,,,93.00,93.00,99.50,86.50
2009-01-16,30161,嘉晶一,議價,,,,,,,,,,,,
