資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-06-08,12101,大成一,等價,109.00,-1.00,109.00,109.00,109.00,3,15,"1,635,000",109.00,109.00,116.60,101.40
2009-06-08,12101,大成一,議價,,,,,,,,,,,,
2009-06-08,12161,統一一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-06-08,12161,統一一,議價,,,,,,,,,,,,
2009-06-08,13121,國喬一,等價,111.70,-3.25,116.20,117.50,111.70,101,360,"40,870,450",113.52,111.70,119.50,103.90
2009-06-08,13121,國喬一,議價,,,,,,,,,,,,
2009-06-08,140201,遠新E1,等價,,,,,,,,,99.50,99.50,106.45,92.55
2009-06-08,140201,遠新E1,議價,,,,,,,,,,,,
2009-06-08,14093,新纖三,等價,103.00,-2.60,103.10,103.20,103.00,6,58,"5,979,900",103.10,103.00,110.20,95.80
2009-06-08,14093,新纖三,議價,,,,,,,,,,,,
2009-06-08,15221,堤維一,等價,,,,,,,,,99.75,99.75,106.70,92.80
2009-06-08,15221,堤維一,議價,,,,,,,,,,,,
2009-06-08,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-06-08,15242,耿鼎二,議價,,,,,,,,,,,,
2009-06-08,15281,恩德一,等價,102.00,+2.00,102.00,102.00,101.95,9,299,"30,496,000",101.99,102.00,109.10,94.90
2009-06-08,15281,恩德一,議價,,,,,,,,,,,,
2009-06-08,15362,和大二,等價,95.50,-0.60,96.10,96.10,94.80,14,27,"2,587,300",95.82,95.50,102.15,88.85
2009-06-08,15362,和大二,議價,,,,,,,,,,,,
2009-06-08,15371,廣隆一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-06-08,15371,廣隆一,議價,,,,,,,,,,,,
2009-06-08,15691,濱川一,等價,,,,,,,,,102.80,102.80,109.95,95.65
2009-06-08,15691,濱川一,議價,,,,,,,,,,,,
2009-06-08,15841,精剛一,等價,103.40,,103.40,103.40,103.40,4,246,"25,436,400",103.40,103.40,110.60,96.20
2009-06-08,15841,精剛一,議價,,,,,,,,,,,,
2009-06-08,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-06-08,16093,大亞1C,議價,,,,,,,,,,,,
2009-06-08,16171,榮星一,等價,,,,,,,,,106.55,106.55,114.00,99.10
2009-06-08,16171,榮星一,議價,,,,,,,,,,,,
2009-06-08,17291,必翔一,等價,102.10,-1.90,103.00,103.00,102.10,7,34,"3,493,100",102.73,102.10,109.20,95.00
2009-06-08,17291,必翔一,議價,,,,,,,,,,,,
2009-06-08,17341,杏輝一,等價,,,,,,,,,119.00,120.00,128.40,111.60
2009-06-08,17341,杏輝一,議價,,,,,,,,,,,,
2009-06-08,17841,訊聯一,等價,124.90,+1.00,125.90,128.20,124.50,39,47,"5,934,500",126.26,124.90,133.60,116.20
2009-06-08,17841,訊聯一,議價,,,,,,,,,,,,
2009-06-08,18061,冠軍一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2009-06-08,18061,冠軍一,議價,,,,,,,,,,,,
2009-06-08,18151,富喬一,等價,,,,,,,,,102.80,102.80,109.95,95.65
2009-06-08,18151,富喬一,議價,,,,,,,,,,,,
2009-06-08,20064,東鋼四,等價,99.80,,99.50,99.80,99.50,6,45,"4,480,500",99.56,99.80,106.75,92.85
2009-06-08,20064,東鋼四,議價,,,,,,,,,,,,
2009-06-08,20202,美亞二,等價,95.00,,95.10,95.10,95.00,4,13,"1,235,500",95.03,95.00,101.65,88.35
2009-06-08,20202,美亞二,議價,,,,,,,,,,,,
2009-06-08,20203,美亞三,等價,101.55,-0.45,103.00,103.00,101.55,9,22,"2,259,000",102.68,101.55,108.65,94.45
2009-06-08,20203,美亞三,議價,,,,,,,,,,,,
2009-06-08,20271,成鋼一,等價,99.00,,99.10,99.10,99.00,5,23,"2,277,200",99.00,99.00,105.90,92.10
2009-06-08,20271,成鋼一,議價,,,,,,,,,,,,
2009-06-08,20313,新光三,等價,,,,,,,,,191.00,191.00,204.00,178.00
2009-06-08,20313,新光三,議價,,,,,,,,,,,,
2009-06-08,20321,新鋼一,等價,,,,,,,,,101.32,101.50,108.60,94.40
2009-06-08,20321,新鋼一,議價,,,,,,,,,,,,
2009-06-08,20342,允強二,等價,104.00,,104.00,104.05,104.00,6,30,"3,120,050",104.00,104.00,111.25,96.75
2009-06-08,20342,允強二,議價,,,,,,,,,,,,
2009-06-08,20591,川湖一,等價,,,,,,,,,100.10,100.10,107.10,93.10
2009-06-08,20591,川湖一,議價,,,,,,,,,,,,
