資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-10-01,12101,大成一,等價,107.40,-0.50,107.60,107.60,107.40,6,27,"2,903,300",107.52,107.40,114.90,99.90
2009-10-01,12101,大成一,議價,,,,,,,,,,,,
2009-10-01,12161,統一一,等價,,,,,,,,,99.75,99.75,106.70,92.80
2009-10-01,12161,統一一,議價,,,,,,,,,,,,
2009-10-01,13121,國喬一,等價,135.00,+3.40,131.75,136.00,131.60,31,76,"10,155,200",133.62,135.00,144.45,125.55
2009-10-01,13121,國喬一,議價,,,,,,,,,,,,
2009-10-01,140201,遠新E1,等價,99.05,+0.10,98.95,99.05,98.95,14,111,"10,989,000",99.00,99.05,105.95,92.15
2009-10-01,140201,遠新E1,議價,,,,,,,,,,,,
2009-10-01,14093,新纖三,等價,102.10,-0.70,102.10,102.10,102.10,1,1,"102,100",102.10,102.10,109.20,95.00
2009-10-01,14093,新纖三,議價,,,,,,,,,,,,
2009-10-01,14773,聚陽三,等價,128.00,-2.00,128.00,130.00,128.00,5,9,"1,155,000",128.33,128.00,136.95,119.05
2009-10-01,14773,聚陽三,議價,,,,,,,,,,,,
2009-10-01,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-10-01,15242,耿鼎二,議價,,,,,,,,,,,,
2009-10-01,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-10-01,15281,恩德一,議價,,,,,,,,,,,,
2009-10-01,15362,和大二,等價,,,,,,,,,103.06,101.75,108.85,94.65
2009-10-01,15362,和大二,議價,,,,,,,,,,,,
2009-10-01,15371,廣隆一,等價,,,,,,,,,114.85,113.00,120.90,105.10
2009-10-01,15371,廣隆一,議價,,,,,,,,,,,,
2009-10-01,15691,濱川一,等價,,,,,,,,,147.88,150.00,160.00,139.50
2009-10-01,15691,濱川一,議價,,,,,,,,,,,,
2009-10-01,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-10-01,16093,大亞1C,議價,,,,,,,,,,,,
2009-10-01,17203,生達三,等價,105.10,-0.90,106.10,106.10,105.10,11,70,"7,362,200",105.17,105.10,112.45,97.75
2009-10-01,17203,生達三,議價,,,,,,,,,,,,
2009-10-01,17291,必翔一,等價,,,,,,,,,122.70,122.50,131.05,113.95
2009-10-01,17291,必翔一,議價,,,,,,,,,,,,
2009-10-01,17341,杏輝一,等價,,,,,,,,,125.00,125.00,133.75,116.25
2009-10-01,17341,杏輝一,議價,,,,,,,,,,,,
