資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-10-21,12101,大成一,等價,,,,,,,,,111.00,111.00,118.75,103.25
2009-10-21,12101,大成一,議價,,,,,,,,,,,,
2009-10-21,12161,統一一,等價,100.00,,100.10,100.10,100.00,7,305,"30,527,500",100.09,100.00,107.00,93.00
2009-10-21,12161,統一一,議價,,,,,,,,,,,,
2009-10-21,13121,國喬一,等價,,,,,,,,,142.00,142.00,151.00,132.10
2009-10-21,13121,國喬一,議價,,,,,,,,,,,,
2009-10-21,140201,遠新E1,等價,99.80,+0.20,99.80,99.80,99.80,1,10,"998,000",99.80,99.80,106.75,92.85
2009-10-21,140201,遠新E1,議價,,,,,,,,,,,,
2009-10-21,14093,新纖三,等價,105.00,-1.00,106.00,106.00,105.00,14,146,"15,400,900",105.48,105.00,112.35,97.65
2009-10-21,14093,新纖三,議價,,,,,,,,,,,,
2009-10-21,14773,聚陽三,等價,132.60,+2.10,132.60,132.60,132.60,1,1,"132,600",132.60,132.60,141.85,123.35
2009-10-21,14773,聚陽三,議價,,,,,,,,,,,,
2009-10-21,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-10-21,15242,耿鼎二,議價,,,,,,,,,,,,
2009-10-21,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-10-21,15281,恩德一,議價,,,,,,,,,,,,
2009-10-21,15362,和大二,等價,,,,,,,,,103.06,101.75,108.85,94.65
2009-10-21,15362,和大二,議價,,,,,,,,,,,,
2009-10-21,15371,廣隆一,等價,139.40,+0.70,139.50,140.00,138.00,19,45,"6,267,600",139.28,139.40,149.15,129.65
2009-10-21,15371,廣隆一,議價,,,,,,,,,,,,
2009-10-21,15691,濱川一,等價,184.00,+1.00,184.00,184.00,184.00,1,2,"368,000",184.00,184.00,196.00,172.00
2009-10-21,15691,濱川一,議價,,,,,,,,,,,,
2009-10-21,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-10-21,16093,大亞1C,議價,,,,,,,,,,,,
2009-10-21,17203,生達三,等價,,,,,,,,,105.93,106.00,113.40,98.60
2009-10-21,17203,生達三,議價,,,,,,,,,,,,
2009-10-21,17291,必翔一,等價,134.20,+2.70,132.15,136.00,132.15,26,184,"24,718,850",134.34,134.20,143.55,124.85
2009-10-21,17291,必翔一,議價,,,,,,,,,,,,
2009-10-21,17341,杏輝一,等價,,,,,,,,,125.00,125.00,133.75,116.25
2009-10-21,17341,杏輝一,議價,,,,,,,,,,,,
2009-10-21,17841,訊聯一,等價,,,,,,,,,133.50,133.50,142.80,124.20
2009-10-21,17841,訊聯一,議價,,,,,,,,,,,,
2009-10-21,18061,冠軍一,等價,127.50,+4.00,127.00,128.70,124.30,16,68,"8,655,900",127.29,127.50,136.40,118.60
2009-10-21,18061,冠軍一,議價,,,,,,,,,,,,
2009-10-21,18062,冠軍二,等價,129.00,+5.00,130.00,130.90,128.50,15,45,"5,827,450",129.49,129.00,138.00,120.00
2009-10-21,18062,冠軍二,議價,,,,,,,,,,,,
2009-10-21,18151,富喬一,等價,,,,,,,,,103.14,103.70,110.95,96.45
2009-10-21,18151,富喬一,議價,,,,,,,,,,,,
2009-10-21,19023,台紙三,等價,,,,,,,,,112.50,112.50,120.35,104.65
2009-10-21,19023,台紙三,議價,,,,,,,,,,,,
2009-10-21,20064,東鋼四,等價,,,,,,,,,98.80,98.80,105.70,91.90
2009-10-21,20064,東鋼四,議價,,,,,,,,,,,,
2009-10-21,20065,東鋼五,等價,110.25,-0.65,109.70,110.45,109.50,10,30,"3,289,700",109.65,110.25,117.95,102.55
2009-10-21,20065,東鋼五,議價,,,,,,,,,,,,
2009-10-21,20202,美亞二,等價,,,,,,,,,99.70,99.70,106.65,92.75
2009-10-21,20202,美亞二,議價,,,,,,,,,,,,
2009-10-21,20203,美亞三,等價,104.00,-0.55,104.50,104.50,104.00,2,7,"729,500",104.21,104.00,111.25,96.75
2009-10-21,20203,美亞三,議價,,,,,,,,,,,,
2009-10-21,20271,成鋼一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2009-10-21,20271,成鋼一,議價,,,,,,,,,,,,
2009-10-21,20313,新光三,等價,,,,,,,,,175.00,175.00,187.00,163.00
2009-10-21,20313,新光三,議價,,,,,,,,,,,,
2009-10-21,20321,新鋼一,等價,,,,,,,,,101.60,101.60,108.70,94.50
2009-10-21,20321,新鋼一,議價,,,,,,,,,,,,
2009-10-21,20342,允強二,等價,,,,,,,,,120.00,120.00,128.40,111.60
2009-10-21,20342,允強二,議價,,,,,,,,,,,,
2009-10-21,20591,川湖一,等價,107.60,+0.05,107.55,108.20,107.50,12,53,"5,711,850",107.77,107.60,115.10,100.10
2009-10-21,20591,川湖一,議價,,,,,,,,,,,,
2009-10-21,21141,鑫永一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2009-10-21,21141,鑫永一,議價,,,,,,,,,,,,
2009-10-21,22012,裕隆二,等價,139.50,-10.45,146.95,146.95,139.50,3,51,"7,481,050",146.68,139.50,149.25,129.75
2009-10-21,22012,裕隆二,議價,,,,,,,,,,,,
2009-10-21,23153,神達三,等價,,,,,,,,,98.15,98.15,105.00,91.30
2009-10-21,23153,神達三,議價,,,,,,,,,,,,
2009-10-21,23171,鴻海一,等價,99.95,+0.05,99.95,99.95,99.95,3,110,"10,994,500",99.95,99.95,106.90,93.00
2009-10-21,23171,鴻海一,議價,,,,,,,,,,,,
2009-10-21,23471,聯強一,等價,111.40,+0.10,111.30,111.50,110.85,52,233,"25,944,250",111.34,111.40,119.15,103.65
2009-10-21,23471,聯強一,議價,,,,,,,,,,,,
2009-10-21,235201,達科E1,等價,,,,,,,,,99.75,100.00,107.00,93.00
2009-10-21,235201,達科E1,議價,,,,,,,,,,,,
2009-10-21,23541,鴻準一,等價,98.30,,98.00,98.40,98.00,13,113,"11,081,000",98.06,98.30,105.15,91.45
2009-10-21,23541,鴻準一,議價,,,,,,,,,,,,
2009-10-21,23571,華碩一,等價,103.65,,103.30,103.65,103.30,2,23,"2,376,950",103.34,103.65,110.90,96.40
2009-10-21,23571,華碩一,議價,,,,,,,,,,,,
2009-10-21,23692,菱生二,等價,,,,,,,,,105.80,105.80,113.20,98.40
2009-10-21,23692,菱生二,議價,,,,,,,,,,,,
2009-10-21,23712,大同二,等價,,,,,,,,,98.99,99.00,105.90,92.10
2009-10-21,23712,大同二,議價,,,,,,,,,,,,
2009-10-21,23772,微星二,等價,104.50,-0.10,104.50,104.50,104.50,1,25,"2,612,500",104.50,104.50,111.80,97.20
2009-10-21,23772,微星二,議價,,,,,,,,,,,,
2009-10-21,23831,台光一,等價,,,,,,,,,280.00,280.00,299.00,261.00
2009-10-21,23831,台光一,議價,,,,,,,,,,,,
2009-10-21,23832,台光二,等價,,,,,,,,,214.00,214.00,228.00,200.00
2009-10-21,23832,台光二,議價,,,,,,,,,,,,
2009-10-21,23851,群光一,等價,152.00,-1.00,152.00,152.00,152.00,1,1,"152,000",152.00,152.00,162.00,141.40
2009-10-21,23851,群光一,議價,,,,,,,,,,,,
2009-10-21,23921,正崴一,等價,,,,,,,,,101.41,101.50,108.60,94.40
2009-10-21,23921,正崴一,議價,,,,,,,,,,,,
2009-10-21,23932,億光二,等價,,,,,,,,,135.00,135.00,144.45,125.55
2009-10-21,23932,億光二,議價,,,,,,,,,,,,
2009-10-21,23933,億光三,等價,109.25,-0.55,109.80,109.80,109.00,31,180,"19,663,650",109.24,109.25,116.85,101.65
2009-10-21,23933,億光三,議價,,,,,,,,,,,,
2009-10-21,24081,南科一,等價,,,,,,,,,97.05,97.05,103.80,90.30
2009-10-21,24081,南科一,議價,,,,,,,,,,,,
2009-10-21,24093,友達三,等價,,,,,,,,,104.00,104.00,111.25,96.75
2009-10-21,24093,友達三,議價,,,,,,,,,,,,
2009-10-21,24212,建準二,等價,,,,,,,,,118.00,126.25,135.05,117.45
2009-10-21,24212,建準二,議價,,,,,,,,,,,,
2009-10-21,24265,鼎元五,等價,,,,,,,,,147.02,147.00,157.00,136.75
2009-10-21,24265,鼎元五,議價,,,,,,,,,,,,
2009-10-21,24266,鼎元六,等價,,,,,,,,,133.00,133.00,142.30,123.70
