資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-08-17,12101,大成一,等價,109.50,+0.50,109.00,110.00,109.00,9,42,"4,604,000",109.61,109.50,117.15,101.85
2009-08-17,12101,大成一,議價,,,,,,,,,,,,
2009-08-17,12161,統一一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2009-08-17,12161,統一一,議價,,,,,,,,,,,,
2009-08-17,13121,國喬一,等價,122.30,-0.30,122.60,123.95,121.00,17,58,"7,088,550",122.21,122.30,130.85,113.75
2009-08-17,13121,國喬一,議價,,,,,,,,,,,,
2009-08-17,140201,遠新E1,等價,98.70,-0.10,98.80,98.80,98.70,7,26,"2,568,700",98.79,98.70,105.60,91.80
2009-08-17,140201,遠新E1,議價,,,,,,,,,,,,
2009-08-17,14093,新纖三,等價,,,,,,,,,103.23,103.00,110.20,95.80
2009-08-17,14093,新纖三,議價,,,,,,,,,,,,
2009-08-17,14773,聚陽三,等價,,,,,,,,,131.03,131.10,140.25,121.95
2009-08-17,14773,聚陽三,議價,,,,,,,,,,,,
2009-08-17,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-08-17,15242,耿鼎二,議價,,,,,,,,,,,,
2009-08-17,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-08-17,15281,恩德一,議價,,,,,,,,,,,,
2009-08-17,15362,和大二,等價,,,,,,,,,103.06,101.75,108.85,94.65
2009-08-17,15362,和大二,議價,,,,,,,,,,,,
2009-08-17,15371,廣隆一,等價,104.10,+0.60,104.10,104.10,104.10,1,1,"104,100",104.10,104.10,111.35,96.85
2009-08-17,15371,廣隆一,議價,,,,,,,,,,,,
2009-08-17,15691,濱川一,等價,105.80,,106.00,106.00,105.80,6,6,"635,000",105.83,105.80,113.20,98.40
2009-08-17,15691,濱川一,議價,,,,,,,,,,,,
2009-08-17,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-08-17,16093,大亞1C,議價,,,,,,,,,,,,
2009-08-17,17291,必翔一,等價,120.10,-3.30,121.00,121.50,120.00,5,13,"1,563,000",120.23,120.10,128.50,111.70
2009-08-17,17291,必翔一,議價,,,,,,,,,,,,
2009-08-17,17341,杏輝一,等價,,,,,,,,,127.40,126.80,135.65,117.95
2009-08-17,17341,杏輝一,議價,,,,,,,,,,,,
2009-08-17,17841,訊聯一,等價,,,,,,,,,132.20,130.00,139.10,120.90
2009-08-17,17841,訊聯一,議價,,,,,,,,,,,,
2009-08-17,18061,冠軍一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2009-08-17,18061,冠軍一,議價,,,,,,,,,,,,
2009-08-17,18151,富喬一,等價,,,,,,,,,103.20,103.50,110.70,96.30
2009-08-17,18151,富喬一,議價,,,,,,,,,,,,
2009-08-17,19023,台紙三,等價,116.00,-2.00,116.00,116.00,116.00,1,5,"580,000",116.00,116.00,124.10,107.90
2009-08-17,19023,台紙三,議價,,,,,,,,,,,,
2009-08-17,20064,東鋼四,等價,98.50,+0.05,98.45,98.55,98.30,31,87,"8,566,700",98.46,98.50,105.35,91.65
2009-08-17,20064,東鋼四,議價,,,,,,,,,,,,
2009-08-17,20065,東鋼五,等價,116.00,-0.30,115.80,117.50,115.55,228,772,"89,952,100",116.51,116.00,124.10,107.90
2009-08-17,20065,東鋼五,議價,116.55,+0.25,,116.55,116.55,2,55,"6,410,250",,,,
2009-08-17,20202,美亞二,等價,,,,,,,,,98.92,97.85,104.65,91.05
2009-08-17,20202,美亞二,議價,,,,,,,,,,,,
2009-08-17,20203,美亞三,等價,,,,,,,,,106.74,106.20,113.60,98.80
2009-08-17,20203,美亞三,議價,,,,,,,,,,,,
2009-08-17,20271,成鋼一,等價,,,,,,,,,100.95,101.00,108.05,93.95
2009-08-17,20271,成鋼一,議價,,,,,,,,,,,,
2009-08-17,20313,新光三,等價,,,,,,,,,175.00,175.00,187.00,163.00
2009-08-17,20313,新光三,議價,,,,,,,,,,,,
2009-08-17,20321,新鋼一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-08-17,20321,新鋼一,議價,,,,,,,,,,,,
2009-08-17,20342,允強二,等價,,,,,,,,,122.83,124.50,133.20,115.80
2009-08-17,20342,允強二,議價,,,,,,,,,,,,
2009-08-17,20591,川湖一,等價,108.50,,108.50,109.40,108.00,17,78,"8,460,500",108.46,108.50,116.05,100.95
2009-08-17,20591,川湖一,議價,,,,,,,,,,,,
2009-08-17,21141,鑫永一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-08-17,21141,鑫永一,議價,,,,,,,,,,,,
2009-08-17,22012,裕隆二,等價,,,,,,,,,110.00,110.00,117.70,102.30
2009-08-17,22012,裕隆二,議價,,,,,,,,,,,,
2009-08-17,23153,神達三,等價,98.05,+0.45,98.05,98.05,98.05,1,1,"98,050",98.05,98.05,104.90,91.20
2009-08-17,23153,神達三,議價,,,,,,,,,,,,
2009-08-17,23171,鴻海一,等價,99.75,,99.75,99.75,99.75,2,2,"199,500",99.75,99.75,106.70,92.80
2009-08-17,23171,鴻海一,議價,,,,,,,,,,,,
2009-08-17,23471,聯強一,等價,105.30,-0.60,105.50,105.50,105.30,28,112,"11,799,100",105.34,105.30,112.65,97.95
2009-08-17,23471,聯強一,議價,,,,,,,,,,,,
2009-08-17,235201,達科E1,等價,,,,,,,,,99.75,100.00,107.00,93.00
2009-08-17,235201,達科E1,議價,,,,,,,,,,,,
2009-08-17,23541,鴻準一,等價,96.95,-0.15,97.00,97.10,96.80,22,54,"5,231,400",96.87,96.95,103.70,90.20
2009-08-17,23541,鴻準一,議價,,,,,,,,,,,,
2009-08-17,23571,華碩一,等價,100.20,-0.30,100.10,100.20,100.10,3,50,"5,007,500",100.15,100.20,107.20,93.20
2009-08-17,23571,華碩一,議價,,,,,,,,,,,,
2009-08-17,23692,菱生二,等價,,,,,,,,,105.50,105.50,112.85,98.15
2009-08-17,23692,菱生二,議價,,,,,,,,,,,,
2009-08-17,23712,大同二,等價,98.50,+0.05,98.00,98.50,98.00,20,178,"17,449,950",98.03,98.50,105.35,91.65
2009-08-17,23712,大同二,議價,,,,,,,,,,,,
