資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-11-25,12101,大成一,等價,112.00,,113.00,113.00,111.25,8,63,"7,049,750",111.90,112.00,119.80,104.20
2009-11-25,12101,大成一,議價,,,,,,,,,,,,
2009-11-25,12161,統一一,等價,103.00,,103.00,103.00,103.00,10,98,"10,094,000",103.00,103.00,110.20,95.80
2009-11-25,12161,統一一,議價,,,,,,,,,,,,
2009-11-25,13121,國喬一,等價,161.00,-1.00,162.00,163.00,161.00,13,35,"5,663,000",161.80,161.00,172.00,149.75
2009-11-25,13121,國喬一,議價,,,,,,,,,,,,
2009-11-25,140201,遠新E1,等價,99.50,,99.50,99.50,99.50,3,49,"4,875,500",99.50,99.50,106.45,92.55
2009-11-25,140201,遠新E1,議價,,,,,,,,,,,,
2009-11-25,14093,新纖三,等價,,,,,,,,,105.00,105.00,112.35,97.65
2009-11-25,14093,新纖三,議價,,,,,,,,,,,,
2009-11-25,14773,聚陽三,等價,132.20,-0.30,131.10,132.20,131.10,4,17,"2,239,600",131.74,132.20,141.45,122.95
2009-11-25,14773,聚陽三,議價,,,,,,,,,,,,
2009-11-25,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-11-25,15242,耿鼎二,議價,,,,,,,,,,,,
2009-11-25,15281,恩德一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-11-25,15281,恩德一,議價,,,,,,,,,,,,
2009-11-25,15362,和大二,等價,,,,,,,,,103.06,101.75,108.85,94.65
2009-11-25,15362,和大二,議價,,,,,,,,,,,,
2009-11-25,15371,廣隆一,等價,,,,,,,,,135.05,135.05,144.50,125.60
2009-11-25,15371,廣隆一,議價,,,,,,,,,,,,
2009-11-25,15691,濱川一,等價,,,,,,,,,193.00,193.00,206.00,180.00
2009-11-25,15691,濱川一,議價,,,,,,,,,,,,
2009-11-25,16093,大亞1C,等價,,,,,,,,,96.88,98.00,104.85,91.15
2009-11-25,16093,大亞1C,議價,,,,,,,,,,,,
2009-11-25,17203,生達三,等價,105.10,+0.30,104.50,105.10,104.20,3,11,"1,148,600",104.41,105.10,112.45,97.75
