資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-07-24,12101,大成一,等價,109.00,,109.00,109.00,109.00,1,10,"1,090,000",109.00,109.00,116.60,101.40
2009-07-24,12101,大成一,議價,,,,,,,,,,,,
2009-07-24,12161,統一一,等價,,,,,,,,,99.46,99.25,106.15,92.35
2009-07-24,12161,統一一,議價,,,,,,,,,,,,
2009-07-24,13121,國喬一,等價,125.00,+1.00,124.00,126.50,123.20,80,229,"28,639,850",125.06,125.00,133.75,116.25
2009-07-24,13121,國喬一,議價,124.80,+0.80,,124.80,124.80,1,10,"1,248,000",,,,
2009-07-24,140201,遠新E1,等價,98.45,-0.10,98.50,98.55,98.45,13,118,"11,625,350",98.51,98.45,105.30,91.60
2009-07-24,140201,遠新E1,議價,,,,,,,,,,,,
2009-07-24,14093,新纖三,等價,103.00,,104.00,104.00,103.00,5,52,"5,358,000",103.03,103.00,110.20,95.80
2009-07-24,14093,新纖三,議價,,,,,,,,,,,,
2009-07-24,14773,聚陽三,等價,116.00,-1.50,117.00,117.00,116.00,4,30,"3,505,000",116.83,116.00,124.10,107.90
2009-07-24,14773,聚陽三,議價,,,,,,,,,,,,
2009-07-24,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-07-24,15242,耿鼎二,議價,,,,,,,,,,,,
2009-07-24,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-07-24,15281,恩德一,議價,,,,,,,,,,,,
2009-07-24,15362,和大二,等價,,,,,,,,,102.67,103.00,110.20,95.80
2009-07-24,15362,和大二,議價,,,,,,,,,,,,
2009-07-24,15371,廣隆一,等價,,,,,,,,,102.50,102.50,109.65,95.35
2009-07-24,15371,廣隆一,議價,,,,,,,,,,,,
2009-07-24,15691,濱川一,等價,,,,,,,,,102.80,102.80,109.95,95.65
2009-07-24,15691,濱川一,議價,,,,,,,,,,,,
2009-07-24,15841,精剛一,等價,,,,,,,,,103.40,103.40,110.60,96.20
2009-07-24,15841,精剛一,議價,,,,,,,,,,,,
2009-07-24,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-07-24,16093,大亞1C,議價,,,,,,,,,,,,
2009-07-24,17291,必翔一,等價,116.10,+6.25,112.00,117.00,112.00,183,670,"77,553,300",115.75,116.10,124.20,108.00
2009-07-24,17291,必翔一,議價,116.30,+6.45,,116.30,116.30,1,19,"2,209,700",,,,
2009-07-24,17341,杏輝一,等價,,,,,,,,,126.50,126.50,135.35,117.65
2009-07-24,17341,杏輝一,議價,,,,,,,,,,,,
2009-07-24,17841,訊聯一,等價,131.05,+0.05,132.00,134.20,131.05,17,24,"3,163,800",131.82,131.05,140.20,121.90
2009-07-24,17841,訊聯一,議價,,,,,,,,,,,,
2009-07-24,18061,冠軍一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2009-07-24,18061,冠軍一,議價,,,,,,,,,,,,
2009-07-24,18151,富喬一,等價,,,,,,,,,103.20,103.50,110.70,96.30
2009-07-24,18151,富喬一,議價,,,,,,,,,,,,
2009-07-24,19023,台紙三,等價,114.45,+7.45,112.00,114.45,112.00,47,381,"43,508,900",114.19,114.45,122.45,106.45
2009-07-24,19023,台紙三,議價,,,,,,,,,,,,
2009-07-24,20064,東鋼四,等價,98.25,+0.10,98.20,98.30,98.20,10,48,"4,716,050",98.25,98.25,105.10,91.40
2009-07-24,20064,東鋼四,議價,,,,,,,,,,,,
2009-07-24,20065,東鋼五,等價,106.80,-0.20,108.50,110.00,106.70,296,"4,041","437,045,600",108.15,106.80,114.25,99.35
2009-07-24,20065,東鋼五,議價,,,,,,,,,,,,
2009-07-24,20202,美亞二,等價,98.70,+0.70,97.50,98.70,97.50,3,5,"488,900",97.78,98.70,105.60,91.80
2009-07-24,20202,美亞二,議價,,,,,,,,,,,,
2009-07-24,20203,美亞三,等價,101.50,-0.10,101.60,101.60,101.50,2,3,"304,600",101.53,101.50,108.60,94.40
2009-07-24,20203,美亞三,議價,,,,,,,,,,,,
2009-07-24,20271,成鋼一,等價,,,,,,,,,100.57,100.55,107.55,93.55
2009-07-24,20271,成鋼一,議價,,,,,,,,,,,,
2009-07-24,20313,新光三,等價,,,,,,,,,191.00,144.15,154.00,134.10
2009-07-24,20313,新光三,議價,,,,,,,,,,,,
2009-07-24,20321,新鋼一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-07-24,20321,新鋼一,議價,,,,,,,,,,,,
2009-07-24,20342,允強二,等價,,,,,,,,,110.80,110.80,118.55,103.05
2009-07-24,20342,允強二,議價,,,,,,,,,,,,
2009-07-24,20591,川湖一,等價,102.80,-0.15,103.00,103.00,102.80,5,45,"4,631,000",102.91,102.80,109.95,95.65
2009-07-24,20591,川湖一,議價,,,,,,,,,,,,
2009-07-24,21141,鑫永一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-07-24,21141,鑫永一,議價,,,,,,,,,,,,
2009-07-24,22012,裕隆二,等價,,,,,,,,,118.00,118.00,126.25,109.75
2009-07-24,22012,裕隆二,議價,,,,,,,,,,,,
2009-07-24,23133,華通三,等價,,,,,,,,,99.75,99.75,106.70,92.80
2009-07-24,23133,華通三,議價,,,,,,,,,,,,
2009-07-24,23153,神達三,等價,,,,,,,,,99.30,99.30,106.25,92.35
2009-07-24,23153,神達三,議價,,,,,,,,,,,,
2009-07-24,23171,鴻海一,等價,,,,,,,,,99.67,99.70,106.65,92.75
2009-07-24,23171,鴻海一,議價,,,,,,,,,,,,
2009-07-24,23471,聯強一,等價,103.20,+0.55,102.80,104.25,102.70,70,506,"52,286,700",103.33,103.20,110.40,96.00
2009-07-24,23471,聯強一,議價,,,,,,,,,,,,
2009-07-24,235201,達科E1,等價,,,,,,,,,99.75,100.00,107.00,93.00
2009-07-24,235201,達科E1,議價,,,,,,,,,,,,
2009-07-24,23541,鴻準一,等價,97.35,+0.40,97.00,97.35,96.90,28,111,"10,784,800",97.16,97.35,104.15,90.55
2009-07-24,23541,鴻準一,議價,,,,,,,,,,,,
