資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-03-02,12101,大成一,等價,,,,,,,,,96.25,96.25,102.95,89.55
2009-03-02,12101,大成一,議價,,,,,,,,,,,,
2009-03-02,12161,統一一,等價,97.20,,97.40,97.40,97.20,2,11,"1,069,400",97.21,97.20,104.00,90.40
2009-03-02,12161,統一一,議價,,,,,,,,,,,,
2009-03-02,13121,國喬一,等價,98.30,,98.30,98.30,98.30,1,7,"688,100",98.30,98.30,105.15,91.45
2009-03-02,13121,國喬一,議價,,,,,,,,,,,,
2009-03-02,140201,遠紡E1,等價,97.50,,97.30,97.50,97.00,9,105,"10,206,700",97.20,97.50,104.30,90.70
2009-03-02,140201,遠紡E1,議價,,,,,,,,,,,,
2009-03-02,14093,新纖三,等價,91.15,,91.15,91.15,91.15,1,10,"911,500",91.15,91.15,97.50,84.80
2009-03-02,14093,新纖三,議價,,,,,,,,,,,,
2009-03-02,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2009-03-02,14772,聚陽二,議價,,,,,,,,,,,,
2009-03-02,15221,堤維一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2009-03-02,15221,堤維一,議價,,,,,,,,,,,,
2009-03-02,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-03-02,15242,耿鼎二,議價,,,,,,,,,,,,
2009-03-02,15281,恩德一,等價,,,,,,,,,91.20,91.20,97.55,84.85
2009-03-02,15281,恩德一,議價,,,,,,,,,,,,
2009-03-02,15362,和大二,等價,,,,,,,,,96.66,96.40,103.10,89.70
2009-03-02,15362,和大二,議價,,,,,,,,,,,,
2009-03-02,15371,廣隆一,等價,,,,,,,,,97.00,97.00,103.75,90.25
2009-03-02,15371,廣隆一,議價,,,,,,,,,,,,
2009-03-02,15691,濱川一,等價,,,,,,,,,99.56,99.70,106.65,92.75
2009-03-02,15691,濱川一,議價,,,,,,,,,,,,
2009-03-02,15841,精剛一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2009-03-02,15841,精剛一,議價,,,,,,,,,,,,
2009-03-02,16093,大亞1C,等價,,,,,,,,,96.33,99.00,105.90,92.10
2009-03-02,16093,大亞1C,議價,,,,,,,,,,,,
2009-03-02,16171,榮星一,等價,,,,,,,,,106.00,106.00,113.40,98.60
2009-03-02,16171,榮星一,議價,,,,,,,,,,,,
2009-03-02,17291,必翔一,等價,92.80,-0.10,92.80,92.80,92.80,2,6,"556,800",92.80,92.80,99.25,86.35
2009-03-02,17291,必翔一,議價,,,,,,,,,,,,
2009-03-02,17341,杏輝一,等價,,,,,,,,,102.60,102.70,109.85,95.55
2009-03-02,17341,杏輝一,議價,,,,,,,,,,,,
2009-03-02,17841,訊聯一,等價,92.00,+2.00,90.50,92.00,90.50,8,21,"1,914,500",91.16,92.00,98.40,85.60
2009-03-02,17841,訊聯一,議價,,,,,,,,,,,,
2009-03-02,18061,冠軍一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-03-02,18061,冠軍一,議價,,,,,,,,,,,,
2009-03-02,18151,富喬一,等價,102.00,,102.00,102.00,102.00,3,19,"1,938,000",102.00,102.00,109.10,94.90
2009-03-02,18151,富喬一,議價,,,,,,,,,,,,
2009-03-02,20064,東鋼四,等價,97.10,+0.65,96.70,97.35,96.70,34,222,"21,529,300",96.97,97.10,103.85,90.35
2009-03-02,20064,東鋼四,議價,,,,,,,,,,,,
2009-03-02,20202,美亞二,等價,,,,,,,,,83.84,83.60,89.45,77.75
2009-03-02,20202,美亞二,議價,,,,,,,,,,,,
2009-03-02,20203,美亞三,等價,,,,,,,,,93.00,93.00,99.50,86.50
2009-03-02,20203,美亞三,議價,,,,,,,,,,,,
2009-03-02,20271,成鋼一,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-03-02,20271,成鋼一,議價,,,,,,,,,,,,
2009-03-02,20313,新光三,等價,,,,,,,,,191.00,191.00,204.00,178.00
2009-03-02,20313,新光三,議價,,,,,,,,,,,,
2009-03-02,20321,新鋼一,等價,,,,,,,,,96.00,96.00,102.70,89.30
2009-03-02,20321,新鋼一,議價,,,,,,,,,,,,
2009-03-02,20342,允強二,等價,100.60,-0.05,100.60,100.60,100.60,1,2,"201,200",100.60,100.60,107.60,93.60
2009-03-02,20342,允強二,議價,,,,,,,,,,,,
2009-03-02,20591,川湖一,等價,97.80,+0.30,97.10,98.10,97.10,5,96,"9,400,800",97.92,97.80,104.60,91.00
2009-03-02,20591,川湖一,議價,,,,,,,,,,,,
2009-03-02,21141,鑫永一,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-03-02,21141,鑫永一,議價,,,,,,,,,,,,
2009-03-02,22012,裕隆二,等價,,,,,,,,,100.50,100.50,107.50,93.50
2009-03-02,22012,裕隆二,議價,,,,,,,,,,,,
2009-03-02,22043,中華三,等價,,,,,,,,,99.04,99.80,106.75,92.85
2009-03-02,22043,中華三,議價,,,,,,,,,,,,
2009-03-02,23133,華通三,等價,,,,,,,,,100.10,100.10,107.10,93.10
2009-03-02,23133,華通三,議價,,,,,,,,,,,,
2009-03-02,23153,神達三,等價,,,,,,,,,96.00,96.00,102.70,89.30
2009-03-02,23153,神達三,議價,,,,,,,,,,,,
2009-03-02,23171,鴻海一,等價,98.90,,98.90,98.90,98.90,4,113,"11,175,700",98.90,98.90,105.80,92.00
2009-03-02,23171,鴻海一,議價,,,,,,,,,,,,
