資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-04-28,12101,大成一,等價,104.80,-2.10,105.00,105.00,104.50,4,22,"2,304,000",104.81,104.80,112.10,97.50
2009-04-28,12101,大成一,議價,105.00,-1.90,,105.00,105.00,1,10,"1,050,000",,,,
2009-04-28,12161,統一一,等價,98.00,-0.10,98.05,98.05,98.00,5,29,"2,842,200",98.00,98.00,104.85,91.15
2009-04-28,12161,統一一,議價,,,,,,,,,,,,
2009-04-28,13121,國喬一,等價,99.75,-0.05,99.70,99.75,99.70,3,21,"2,094,400",99.73,99.75,106.70,92.80
2009-04-28,13121,國喬一,議價,,,,,,,,,,,,
2009-04-28,140201,遠紡E1,等價,,,,,,,,,99.10,99.10,106.00,92.20
2009-04-28,140201,遠紡E1,議價,,,,,,,,,,,,
2009-04-28,14093,新纖三,等價,,,,,,,,,95.80,95.80,102.50,89.10
2009-04-28,14093,新纖三,議價,,,,,,,,,,,,
2009-04-28,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2009-04-28,14772,聚陽二,議價,,,,,,,,,,,,
2009-04-28,15221,堤維一,等價,99.70,-0.20,99.90,100.00,99.65,8,18,"1,795,550",99.75,99.70,106.65,92.75
2009-04-28,15221,堤維一,議價,,,,,,,,,,,,
2009-04-28,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-04-28,15242,耿鼎二,議價,,,,,,,,,,,,
2009-04-28,15281,恩德一,等價,91.30,+0.20,90.00,94.00,90.00,16,96,"8,807,500",91.74,91.30,97.65,84.95
2009-04-28,15281,恩德一,議價,,,,,,,,,,,,
2009-04-28,15362,和大二,等價,96.00,-0.70,97.00,97.00,96.00,5,19,"1,828,000",96.21,96.00,102.70,89.30
2009-04-28,15362,和大二,議價,,,,,,,,,,,,
2009-04-28,15371,廣隆一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-04-28,15371,廣隆一,議價,,,,,,,,,,,,
2009-04-28,15691,濱川一,等價,,,,,,,,,101.80,101.80,108.90,94.70
2009-04-28,15691,濱川一,議價,,,,,,,,,,,,
2009-04-28,15841,精剛一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-04-28,15841,精剛一,議價,,,,,,,,,,,,
2009-04-28,16093,大亞1C,等價,,,,,,,,,96.33,99.00,105.90,92.10
2009-04-28,16093,大亞1C,議價,,,,,,,,,,,,
2009-04-28,16171,榮星一,等價,,,,,,,,,106.20,106.20,113.60,98.80
2009-04-28,16171,榮星一,議價,,,,,,,,,,,,
2009-04-28,17291,必翔一,等價,100.00,-1.80,102.00,102.00,99.50,27,158,"15,856,300",100.35,100.00,107.00,93.00
2009-04-28,17291,必翔一,議價,,,,,,,,,,,,
2009-04-28,17341,杏輝一,等價,130.00,-4.80,130.00,130.00,125.50,3,3,"385,500",128.50,130.00,139.10,120.90
2009-04-28,17341,杏輝一,議價,,,,,,,,,,,,
2009-04-28,17841,訊聯一,等價,122.60,-7.40,129.00,131.00,121.00,27,34,"4,219,550",124.10,122.60,131.15,114.05
2009-04-28,17841,訊聯一,議價,,,,,,,,,,,,
2009-04-28,18061,冠軍一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2009-04-28,18061,冠軍一,議價,,,,,,,,,,,,
2009-04-28,18151,富喬一,等價,,,,,,,,,102.05,102.05,109.15,94.95
2009-04-28,18151,富喬一,議價,,,,,,,,,,,,
2009-04-28,20064,東鋼四,等價,97.45,-0.05,97.50,97.50,97.45,8,52,"5,069,500",97.49,97.45,104.25,90.65
2009-04-28,20064,東鋼四,議價,,,,,,,,,,,,
2009-04-28,20202,美亞二,等價,92.00,-2.00,92.00,92.00,92.00,2,4,"368,000",92.00,92.00,98.40,85.60
2009-04-28,20202,美亞二,議價,,,,,,,,,,,,
2009-04-28,20203,美亞三,等價,,,,,,,,,96.00,96.00,102.70,89.30
2009-04-28,20203,美亞三,議價,,,,,,,,,,,,
2009-04-28,20271,成鋼一,等價,99.00,+0.50,98.50,99.00,98.50,4,5,"494,000",98.80,99.00,105.90,92.10
2009-04-28,20271,成鋼一,議價,,,,,,,,,,,,
2009-04-28,20313,新光三,等價,,,,,,,,,191.00,191.00,204.00,178.00
2009-04-28,20313,新光三,議價,,,,,,,,,,,,
2009-04-28,20321,新鋼一,等價,,,,,,,,,98.91,98.90,105.80,92.00
2009-04-28,20321,新鋼一,議價,,,,,,,,,,,,
2009-04-28,20342,允強二,等價,,,,,,,,,100.70,100.70,107.70,93.70
2009-04-28,20342,允強二,議價,,,,,,,,,,,,
2009-04-28,20591,川湖一,等價,,,,,,,,,98.85,98.85,105.75,91.95
2009-04-28,20591,川湖一,議價,,,,,,,,,,,,
2009-04-28,21141,鑫永一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-04-28,21141,鑫永一,議價,,,,,,,,,,,,
2009-04-28,22012,裕隆二,等價,,,,,,,,,101.50,101.50,108.60,94.40
2009-04-28,22012,裕隆二,議價,,,,,,,,,,,,
2009-04-28,22043,中華三,等價,99.60,,99.60,99.60,99.60,1,5,"498,000",99.60,99.60,106.55,92.65
2009-04-28,22043,中華三,議價,,,,,,,,,,,,
2009-04-28,23133,華通三,等價,,,,,,,,,109.00,109.00,116.60,101.40
2009-04-28,23133,華通三,議價,,,,,,,,,,,,
2009-04-28,23153,神達三,等價,,,,,,,,,99.70,99.70,106.65,92.75
2009-04-28,23153,神達三,議價,,,,,,,,,,,,
2009-04-28,23171,鴻海一,等價,,,,,,,,,99.35,99.35,106.30,92.40
2009-04-28,23171,鴻海一,議價,,,,,,,,,,,,
2009-04-28,23471,聯強一,等價,97.60,,97.60,97.60,97.50,7,42,"4,098,200",97.57,97.60,104.40,90.80
2009-04-28,23471,聯強一,議價,,,,,,,,,,,,
2009-04-28,235201,達科E1,等價,,,,,,,,,99.75,99.75,106.70,92.80
2009-04-28,235201,達科E1,議價,,,,,,,,,,,,
2009-04-28,23541,鴻準一,等價,95.65,+0.05,95.65,95.65,95.55,10,45,"4,302,950",95.62,95.65,102.30,89.00
2009-04-28,23541,鴻準一,議價,,,,,,,,,,,,
2009-04-28,23571,華碩一,等價,100.00,,99.90,100.00,99.90,2,52,"5,199,800",99.99,100.00,107.00,93.00
2009-04-28,23571,華碩一,議價,,,,,,,,,,,,
2009-04-28,23692,菱生二,等價,,,,,,,,,96.75,96.50,103.25,89.75
2009-04-28,23692,菱生二,議價,,,,,,,,,,,,
2009-04-28,23712,大同二,等價,,,,,,,,,97.16,98.50,105.35,91.65
2009-04-28,23712,大同二,議價,,,,,,,,,,,,
2009-04-28,23772,微星二,等價,102.20,-0.50,102.50,102.50,102.20,3,20,"2,047,000",102.35,102.20,109.35,95.05
2009-04-28,23772,微星二,議價,,,,,,,,,,,,
2009-04-28,23831,台光一,等價,,,,,,,,,184.00,184.00,196.00,172.00
2009-04-28,23831,台光一,議價,,,,,,,,,,,,
2009-04-28,23832,台光二,等價,115.55,+7.55,108.10,115.55,107.50,12,19,"2,096,150",110.32,115.55,123.60,107.50
2009-04-28,23832,台光二,議價,,,,,,,,,,,,
2009-04-28,23851,群光一,等價,108.50,-1.50,110.00,110.00,107.00,62,361,"39,238,700",108.89,108.50,116.05,100.95
2009-04-28,23851,群光一,議價,109.60,-0.40,,109.65,109.35,3,108,"11,831,550",,,,
2009-04-28,23921,正崴一,等價,99.35,,99.35,99.35,99.35,3,50,"4,967,500",99.35,99.35,106.30,92.40
2009-04-28,23921,正崴一,議價,,,,,,,,,,,,
2009-04-28,23932,億光二,等價,,,,,,,,,108.00,108.00,115.55,100.45
2009-04-28,23932,億光二,議價,,,,,,,,,,,,
2009-04-28,23933,億光三,等價,99.05,,99.00,99.05,99.00,11,84,"8,316,650",99.00,99.05,105.95,92.15
2009-04-28,23933,億光三,議價,,,,,,,,,,,,
2009-04-28,24081,南科一,等價,,,,,,,,,97.05,97.05,103.80,90.30
2009-04-28,24081,南科一,議價,,,,,,,,,,,,
2009-04-28,24093,友達三,等價,102.70,-1.00,102.60,103.80,102.25,32,145,"14,897,500",102.74,102.70,109.85,95.55
2009-04-28,24093,友達三,議價,,,,,,,,,,,,
2009-04-28,24212,建準二,等價,,,,,,,,,132.00,132.00,141.20,122.80
2009-04-28,24212,建準二,議價,,,,,,,,,,,,
2009-04-28,24265,鼎元五,等價,,,,,,,,,104.00,104.00,111.25,96.75
2009-04-28,24265,鼎元五,議價,,,,,,,,,,,,
2009-04-28,24282,興勤二,等價,,,,,,,,,98.10,98.10,104.95,91.25
2009-04-28,24282,興勤二,議價,,,,,,,,,,,,
2009-04-28,24342,統懋二,等價,100.00,+0.10,99.90,100.00,99.90,5,28,"2,798,000",99.92,100.00,107.00,93.00
2009-04-28,24342,統懋二,議價,,,,,,,,,,,,
2009-04-28,24483,晶電三,等價,98.40,,98.40,98.40,98.40,3,10,"984,000",98.40,98.40,105.25,91.55
2009-04-28,24483,晶電三,議價,,,,,,,,,,,,
2009-04-28,24511,創見一,等價,112.50,-0.30,115.00,115.00,111.50,52,201,"22,759,600",113.29,112.50,120.35,104.65
2009-04-28,24511,創見一,議價,114.20,+1.40,,114.20,114.20,3,13,"1,484,600",,,,
2009-04-28,24551,全新一,等價,,,,,,,,,99.55,99.55,106.50,92.60
2009-04-28,24551,全新一,議價,,,,,,,,,,,,
2009-04-28,24563,奇力三,等價,,,,,,,,,96.48,96.00,102.70,89.30
2009-04-28,24563,奇力三,議價,,,,,,,,,,,,
2009-04-28,24611,光群一,等價,,,,,,,,,100.45,100.50,107.50,93.50
2009-04-28,24611,光群一,議價,,,,,,,,,,,,
2009-04-28,24621,良得一,等價,159.00,+2.00,155.00,159.00,154.00,10,12,"1,870,000",155.83,159.00,170.00,147.90
2009-04-28,24621,良得一,議價,,,,,,,,,,,,
2009-04-28,24813,強茂三,等價,,,,,,,,,102.70,102.70,109.85,95.55
2009-04-28,24813,強茂三,議價,,,,,,,,,,,,
2009-04-28,24814,強茂四,等價,99.50,,99.50,99.50,99.50,1,10,"995,000",99.50,99.50,106.45,92.55
2009-04-28,24814,強茂四,議價,,,,,,,,,,,,
2009-04-28,24842,希華二,等價,,,,,,,,,99.80,99.80,106.75,92.85
2009-04-28,24842,希華二,議價,,,,,,,,,,,,
2009-04-28,24843,希華三,等價,,,,,,,,,88.00,88.00,94.15,81.85
2009-04-28,24843,希華三,議價,,,,,,,,,,,,
2009-04-28,24863,一詮三,等價,88.70,-0.30,89.00,89.00,88.70,7,29,"2,579,800",88.95,88.70,94.90,82.50
2009-04-28,24863,一詮三,議價,,,,,,,,,,,,
2009-04-28,24891,瑞軒二,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-04-28,24891,瑞軒二,議價,,,,,,,,,,,,
2009-04-28,24893,瑞軒三,等價,90.00,,90.00,90.00,90.00,3,4,"360,000",90.00,90.00,96.30,83.70
2009-04-28,24893,瑞軒三,議價,,,,,,,,,,,,
2009-04-28,24992,東貝二,等價,,,,,,,,,113.00,120.00,128.40,111.60
2009-04-28,24992,東貝二,議價,,,,,,,,,,,,
2009-04-28,25091,全坤一,等價,104.00,-0.30,104.00,104.00,104.00,1,1,"104,000",104.00,104.00,111.25,96.75
2009-04-28,25091,全坤一,議價,,,,,,,,,,,,
2009-04-28,25422,興富二,等價,141.20,+9.20,141.20,141.20,141.20,1,1,"141,200",141.20,141.20,151.00,131.35
2009-04-28,25422,興富二,議價,,,,,,,,,,,,
2009-04-28,25423,興富三,等價,101.70,+0.20,101.70,101.70,101.70,2,40,"4,068,000",101.70,101.70,108.80,94.60
2009-04-28,25423,興富三,議價,,,,,,,,,,,,
2009-04-28,25472,日勝二,等價,,,,,,,,,84.26,84.20,90.05,78.35
2009-04-28,25472,日勝二,議價,,,,,,,,,,,,
2009-04-28,25482,華固二,等價,101.70,,101.70,101.70,101.60,4,16,"1,626,200",101.63,101.70,108.80,94.60
2009-04-28,25482,華固二,議價,,,,,,,,,,,,
2009-04-28,26032,長榮二,等價,,,,,,,,,108.00,106.00,113.40,98.60
2009-04-28,26032,長榮二,議價,,,,,,,,,,,,
2009-04-28,26104,華航三,等價,99.50,+0.40,99.20,99.50,99.20,2,14,"1,390,000",99.28,99.50,106.45,92.55
2009-04-28,26104,華航三,議價,,,,,,,,,,,,
2009-04-28,26161,山隆一,等價,,,,,,,,,150.00,171.00,182.00,160.00
2009-04-28,26161,山隆一,議價,,,,,,,,,,,,
2009-04-28,26162,山隆二,等價,,,,,,,,,100.00,104.80,112.10,97.50
2009-04-28,26162,山隆二,議價,,,,,,,,,,,,
2009-04-28,26182,長航二,等價,100.00,,100.00,100.00,100.00,2,60,"6,000,000",100.00,100.00,107.00,93.00
2009-04-28,26182,長航二,議價,,,,,,,,,,,,
2009-04-28,27041,國賓一,等價,107.00,-2.00,108.00,108.00,107.00,4,33,"3,541,500",107.31,107.00,114.45,99.55
2009-04-28,27041,國賓一,議價,,,,,,,,,,,,
2009-04-28,28381,聯邦一,等價,,,,,,,,,98.75,98.75,105.65,91.85
2009-04-28,28381,聯邦一,議價,,,,,,,,,,,,
2009-04-28,28551,統證一,等價,96.60,-0.10,97.00,97.00,96.60,4,61,"5,904,600",96.79,96.60,103.35,89.85
2009-04-28,28551,統證一,議價,,,,,,,,,,,,
2009-04-28,28561,元富一,等價,102.95,-0.15,103.80,103.80,102.00,13,125,"12,844,350",102.75,102.95,110.15,95.75
2009-04-28,28561,元富一,議價,,,,,,,,,,,,
2009-04-28,30031,健和一,等價,,,,,,,,,184.00,184.00,196.00,172.00
2009-04-28,30031,健和一,議價,,,,,,,,,,,,
2009-04-28,30052,神基二,等價,,,,,,,,,104.00,104.00,111.25,96.75
2009-04-28,30052,神基二,議價,,,,,,,,,,,,
2009-04-28,30161,嘉晶一,等價,,,,,,,,,95.00,95.00,101.65,88.35
2009-04-28,30161,嘉晶一,議價,,,,,,,,,,,,
2009-04-28,30221,威達一,等價,,,,,,,,,107.50,107.50,115.00,100.00
2009-04-28,30221,威達一,議價,,,,,,,,,,,,
2009-04-28,30232,信邦二,等價,100.00,,100.00,100.00,100.00,2,5,"500,000",100.00,100.00,107.00,93.00
2009-04-28,30232,信邦二,議價,,,,,,,,,,,,
2009-04-28,30283,增你三,等價,,,,,,,,,99.40,99.40,106.35,92.45
2009-04-28,30283,增你三,議價,,,,,,,,,,,,
2009-04-28,30341,聯詠一,等價,,,,,,,,,203.00,203.00,217.00,189.00
2009-04-28,30341,聯詠一,議價,,,,,,,,,,,,
