資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-05-15,12101,大成一,等價,108.00,+1.00,107.00,108.50,107.00,12,55,"5,955,100",108.27,108.00,115.55,100.45
2009-05-15,12101,大成一,議價,,,,,,,,,,,,
2009-05-15,12161,統一一,等價,99.50,,99.20,99.50,99.20,11,36,"3,578,950",99.41,99.50,106.45,92.55
2009-05-15,12161,統一一,議價,,,,,,,,,,,,
2009-05-15,13121,國喬一,等價,107.20,-0.60,108.00,108.90,107.20,122,553,"59,893,350",108.30,107.20,114.70,99.70
2009-05-15,13121,國喬一,議價,,,,,,,,,,,,
2009-05-15,140201,遠紡E1,等價,99.70,-0.10,99.80,99.80,99.70,3,42,"4,188,400",99.72,99.70,106.65,92.75
2009-05-15,140201,遠紡E1,議價,,,,,,,,,,,,
2009-05-15,14093,新纖三,等價,99.80,+0.95,99.00,99.80,99.00,11,83,"8,253,500",99.43,99.80,106.75,92.85
2009-05-15,14093,新纖三,議價,,,,,,,,,,,,
2009-05-15,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2009-05-15,14772,聚陽二,議價,,,,,,,,,,,,
2009-05-15,15221,堤維一,等價,99.65,,99.65,99.65,99.65,6,12,"1,195,800",99.65,99.65,106.60,92.70
2009-05-15,15221,堤維一,議價,,,,,,,,,,,,
2009-05-15,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-05-15,15242,耿鼎二,議價,,,,,,,,,,,,
2009-05-15,15281,恩德一,等價,,,,,,,,,94.00,94.00,100.55,87.45
2009-05-15,15281,恩德一,議價,,,,,,,,,,,,
2009-05-15,15362,和大二,等價,88.00,+3.00,88.50,88.50,88.00,2,3,"264,500",88.16,88.00,94.15,81.85
2009-05-15,15362,和大二,議價,,,,,,,,,,,,
2009-05-15,15371,廣隆一,等價,,,,,,,,,100.50,100.50,107.50,93.50
2009-05-15,15371,廣隆一,議價,,,,,,,,,,,,
2009-05-15,15691,濱川一,等價,,,,,,,,,101.80,101.80,108.90,94.70
2009-05-15,15691,濱川一,議價,,,,,,,,,,,,
2009-05-15,15841,精剛一,等價,103.00,+0.40,103.00,103.10,103.00,17,78,"8,034,500",103.00,103.00,110.20,95.80
2009-05-15,15841,精剛一,議價,,,,,,,,,,,,
2009-05-15,16093,大亞1C,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-05-15,16093,大亞1C,議價,,,,,,,,,,,,
2009-05-15,16171,榮星一,等價,106.25,-0.05,106.30,106.30,106.25,6,74,"7,862,600",106.25,106.25,113.65,98.85
2009-05-15,16171,榮星一,議價,,,,,,,,,,,,
2009-05-15,17291,必翔一,等價,104.50,,104.00,105.00,104.00,42,164,"17,106,250",104.30,104.50,111.80,97.20
2009-05-15,17291,必翔一,議價,,,,,,,,,,,,
2009-05-15,17341,杏輝一,等價,,,,,,,,,123.00,123.00,131.60,114.40
2009-05-15,17341,杏輝一,議價,,,,,,,,,,,,
2009-05-15,17841,訊聯一,等價,120.70,+0.80,122.50,122.50,120.10,16,22,"2,650,500",120.47,120.70,129.10,112.30
2009-05-15,17841,訊聯一,議價,,,,,,,,,,,,
2009-05-15,18061,冠軍一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2009-05-15,18061,冠軍一,議價,,,,,,,,,,,,
2009-05-15,18151,富喬一,等價,,,,,,,,,102.90,102.90,110.10,95.70
2009-05-15,18151,富喬一,議價,,,,,,,,,,,,
2009-05-15,20064,東鋼四,等價,,,,,,,,,99.36,99.20,106.10,92.30
2009-05-15,20064,東鋼四,議價,,,,,,,,,,,,
2009-05-15,20202,美亞二,等價,94.95,+1.45,94.80,95.00,94.80,6,16,"1,519,050",94.94,94.95,101.55,88.35
2009-05-15,20202,美亞二,議價,,,,,,,,,,,,
2009-05-15,20203,美亞三,等價,97.20,+0.20,97.00,97.20,97.00,3,6,"582,400",97.06,97.20,104.00,90.40
