資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-04-02,12101,大成一,等價,100.00,+0.80,99.50,100.00,99.10,14,102,"10,182,600",99.82,100.00,107.00,93.00
2009-04-02,12101,大成一,議價,,,,,,,,,,,,
2009-04-02,12161,統一一,等價,97.25,+0.05,97.25,97.25,97.25,2,15,"1,458,750",97.25,97.25,104.05,90.45
2009-04-02,12161,統一一,議價,,,,,,,,,,,,
2009-04-02,13121,國喬一,等價,99.30,,99.30,99.30,99.30,2,10,"993,000",99.30,99.30,106.25,92.35
2009-04-02,13121,國喬一,議價,,,,,,,,,,,,
2009-04-02,140201,遠紡E1,等價,97.20,+0.05,97.20,97.20,97.20,2,10,"972,000",97.20,97.20,104.00,90.40
2009-04-02,140201,遠紡E1,議價,,,,,,,,,,,,
2009-04-02,14093,新纖三,等價,95.50,+0.70,95.00,95.50,95.00,3,8,"761,500",95.18,95.50,102.15,88.85
2009-04-02,14093,新纖三,議價,,,,,,,,,,,,
2009-04-02,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2009-04-02,14772,聚陽二,議價,,,,,,,,,,,,
2009-04-02,15221,堤維一,等價,99.60,,99.60,99.60,99.60,1,15,"1,494,000",99.60,99.60,106.55,92.65
2009-04-02,15221,堤維一,議價,,,,,,,,,,,,
2009-04-02,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-04-02,15242,耿鼎二,議價,,,,,,,,,,,,
2009-04-02,15281,恩德一,等價,,,,,,,,,91.20,91.20,97.55,84.85
2009-04-02,15281,恩德一,議價,,,,,,,,,,,,
2009-04-02,15362,和大二,等價,95.60,-0.20,95.60,95.60,95.60,2,2,"191,200",95.60,95.60,102.25,88.95
2009-04-02,15362,和大二,議價,,,,,,,,,,,,
2009-04-02,15371,廣隆一,等價,99.00,+2.00,98.80,99.00,98.80,2,4,"395,800",98.95,99.00,105.90,92.10
2009-04-02,15371,廣隆一,議價,,,,,,,,,,,,
2009-04-02,15691,濱川一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2009-04-02,15691,濱川一,議價,,,,,,,,,,,,
2009-04-02,15841,精剛一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2009-04-02,15841,精剛一,議價,,,,,,,,,,,,
