資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-09-24,12101,大成一,等價,110.00,-1.50,110.00,110.00,110.00,1,5,"550,000",110.00,110.00,117.70,102.30
2009-09-24,12101,大成一,議價,,,,,,,,,,,,
2009-09-24,12161,統一一,等價,99.75,,99.75,99.75,99.75,6,25,"2,493,750",99.75,99.75,106.70,92.80
2009-09-24,12161,統一一,議價,,,,,,,,,,,,
2009-09-24,13121,國喬一,等價,130.20,,130.20,130.20,130.20,1,10,"1,302,000",130.20,130.20,139.30,121.10
2009-09-24,13121,國喬一,議價,,,,,,,,,,,,
2009-09-24,140201,遠新E1,等價,98.70,-0.35,98.70,98.70,98.70,1,10,"987,000",98.70,98.70,105.60,91.80
2009-09-24,140201,遠新E1,議價,,,,,,,,,,,,
2009-09-24,14093,新纖三,等價,103.00,+0.50,102.55,103.00,102.55,10,87,"8,960,550",102.99,103.00,110.20,95.80
2009-09-24,14093,新纖三,議價,,,,,,,,,,,,
2009-09-24,14773,聚陽三,等價,130.50,+2.50,130.00,131.50,130.00,7,18,"2,355,000",130.83,130.50,139.60,121.40
2009-09-24,14773,聚陽三,議價,,,,,,,,,,,,
2009-09-24,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-09-24,15242,耿鼎二,議價,,,,,,,,,,,,
2009-09-24,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-09-24,15281,恩德一,議價,,,,,,,,,,,,
2009-09-24,15362,和大二,等價,,,,,,,,,103.06,101.75,108.85,94.65
2009-09-24,15362,和大二,議價,,,,,,,,,,,,
2009-09-24,15371,廣隆一,等價,110.00,-0.70,110.00,110.00,110.00,2,10,"1,100,000",110.00,110.00,117.70,102.30
2009-09-24,15371,廣隆一,議價,,,,,,,,,,,,
2009-09-24,15691,濱川一,等價,149.70,+5.70,146.00,149.70,146.00,13,17,"2,511,900",147.75,149.70,160.00,139.25
2009-09-24,15691,濱川一,議價,,,,,,,,,,,,
2009-09-24,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-09-24,16093,大亞1C,議價,,,,,,,,,,,,
2009-09-24,17291,必翔一,等價,,,,,,,,,123.59,122.70,131.25,114.15
2009-09-24,17291,必翔一,議價,,,,,,,,,,,,
2009-09-24,17341,杏輝一,等價,,,,,,,,,125.00,125.00,133.75,116.25
2009-09-24,17341,杏輝一,議價,,,,,,,,,,,,
2009-09-24,17841,訊聯一,等價,,,,,,,,,137.00,137.00,146.55,127.45
2009-09-24,17841,訊聯一,議價,,,,,,,,,,,,
2009-09-24,18061,冠軍一,等價,108.50,,108.40,108.50,108.40,5,43,"4,665,000",108.48,108.50,116.05,100.95
2009-09-24,18061,冠軍一,議價,,,,,,,,,,,,
2009-09-24,18062,冠軍二,等價,110.50,+0.30,110.00,110.50,110.00,4,26,"2,870,450",110.40,110.50,118.20,102.80
2009-09-24,18062,冠軍二,議價,,,,,,,,,,,,
2009-09-24,18151,富喬一,等價,,,,,,,,,103.14,103.50,110.70,96.30
2009-09-24,18151,富喬一,議價,,,,,,,,,,,,
2009-09-24,19023,台紙三,等價,,,,,,,,,111.38,111.00,118.75,103.25
2009-09-24,19023,台紙三,議價,,,,,,,,,,,,
2009-09-24,20064,東鋼四,等價,98.50,,98.50,98.50,98.40,8,67,"6,598,500",98.48,98.50,105.35,91.65
2009-09-24,20064,東鋼四,議價,,,,,,,,,,,,
