資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-09-30,12101,大成一,等價,107.90,+0.15,107.90,107.90,107.50,10,59,"6,361,500",107.82,107.90,115.45,100.35
2009-09-30,12101,大成一,議價,,,,,,,,,,,,
2009-09-30,12161,統一一,等價,,,,,,,,,99.75,99.75,106.70,92.80
2009-09-30,12161,統一一,議價,,,,,,,,,,,,
2009-09-30,13121,國喬一,等價,131.60,+1.30,130.80,131.60,130.60,19,31,"4,063,000",131.06,131.60,140.80,122.40
2009-09-30,13121,國喬一,議價,,,,,,,,,,,,
2009-09-30,140201,遠新E1,等價,98.95,,98.90,98.95,98.80,12,150,"14,833,500",98.89,98.95,105.85,92.05
2009-09-30,140201,遠新E1,議價,,,,,,,,,,,,
2009-09-30,14093,新纖三,等價,102.80,+0.30,102.80,102.80,102.80,1,50,"5,140,000",102.80,102.80,109.95,95.65
2009-09-30,14093,新纖三,議價,,,,,,,,,,,,
2009-09-30,14773,聚陽三,等價,130.00,+1.50,130.00,130.00,130.00,1,1,"130,000",130.00,130.00,139.10,120.90
2009-09-30,14773,聚陽三,議價,,,,,,,,,,,,
2009-09-30,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-09-30,15242,耿鼎二,議價,,,,,,,,,,,,
2009-09-30,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-09-30,15281,恩德一,議價,,,,,,,,,,,,
2009-09-30,15362,和大二,等價,,,,,,,,,103.06,101.75,108.85,94.65
2009-09-30,15362,和大二,議價,,,,,,,,,,,,
2009-09-30,15371,廣隆一,等價,,,,,,,,,114.85,113.00,120.90,105.10
2009-09-30,15371,廣隆一,議價,,,,,,,,,,,,
2009-09-30,15691,濱川一,等價,150.00,+2.00,143.00,150.00,143.00,5,9,"1,331,000",147.88,150.00,160.00,139.50
2009-09-30,15691,濱川一,議價,,,,,,,,,,,,
2009-09-30,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-09-30,16093,大亞1C,議價,,,,,,,,,,,,
2009-09-30,17203,生達三,等價,106.00,+1.00,106.00,107.50,106.00,34,169,"18,032,400",106.70,106.00,113.40,98.60
2009-09-30,17203,生達三,議價,,,,,,,,,,,,
2009-09-30,17291,必翔一,等價,122.50,-0.90,123.00,123.00,122.50,5,11,"1,349,750",122.70,122.50,131.05,113.95
2009-09-30,17291,必翔一,議價,,,,,,,,,,,,
2009-09-30,17341,杏輝一,等價,,,,,,,,,125.00,125.00,133.75,116.25
2009-09-30,17341,杏輝一,議價,,,,,,,,,,,,
2009-09-30,17841,訊聯一,等價,,,,,,,,,134.00,134.00,143.35,124.65
2009-09-30,17841,訊聯一,議價,,,,,,,,,,,,
2009-09-30,18061,冠軍一,等價,108.00,-0.50,108.00,108.00,108.00,1,10,"1,080,000",108.00,108.00,115.55,100.45
2009-09-30,18061,冠軍一,議價,,,,,,,,,,,,
2009-09-30,18062,冠軍二,等價,110.00,+0.80,109.00,110.00,108.00,13,95,"10,382,600",109.29,110.00,117.70,102.30
2009-09-30,18062,冠軍二,議價,,,,,,,,,,,,
2009-09-30,18151,富喬一,等價,,,,,,,,,103.14,103.50,110.70,96.30
2009-09-30,18151,富喬一,議價,,,,,,,,,,,,
2009-09-30,19023,台紙三,等價,,,,,,,,,111.00,111.00,118.75,103.25
2009-09-30,19023,台紙三,議價,,,,,,,,,,,,
2009-09-30,20064,東鋼四,等價,98.60,+0.10,98.50,98.60,98.50,10,72,"7,092,100",98.50,98.60,105.50,91.70
2009-09-30,20064,東鋼四,議價,,,,,,,,,,,,
2009-09-30,20065,東鋼五,等價,109.70,,110.00,110.00,109.20,33,96,"10,549,550",109.89,109.70,117.35,102.05
2009-09-30,20065,東鋼五,議價,,,,,,,,,,,,
2009-09-30,20202,美亞二,等價,,,,,,,,,99.00,99.00,105.90,92.10
2009-09-30,20202,美亞二,議價,,,,,,,,,,,,
2009-09-30,20203,美亞三,等價,102.20,,102.20,102.20,102.20,1,1,"102,200",102.20,102.20,109.35,95.05
2009-09-30,20203,美亞三,議價,,,,,,,,,,,,
2009-09-30,20271,成鋼一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2009-09-30,20271,成鋼一,議價,,,,,,,,,,,,
2009-09-30,20313,新光三,等價,,,,,,,,,175.00,175.00,187.00,163.00
2009-09-30,20313,新光三,議價,,,,,,,,,,,,
2009-09-30,20321,新鋼一,等價,,,,,,,,,101.60,101.60,108.70,94.50
2009-09-30,20321,新鋼一,議價,,,,,,,,,,,,
2009-09-30,20342,允強二,等價,,,,,,,,,116.00,116.00,124.10,107.90
2009-09-30,20342,允強二,議價,,,,,,,,,,,,
2009-09-30,20591,川湖一,等價,111.90,-0.40,113.00,113.50,111.90,25,60,"6,771,500",112.85,111.90,119.70,104.10
2009-09-30,20591,川湖一,議價,,,,,,,,,,,,
2009-09-30,21141,鑫永一,等價,,,,,,,,,102.60,102.60,109.75,95.45
2009-09-30,21141,鑫永一,議價,,,,,,,,,,,,
2009-09-30,22012,裕隆二,等價,127.00,+2.00,127.00,127.00,127.00,1,2,"254,000",127.00,127.00,135.85,118.15
2009-09-30,22012,裕隆二,議價,,,,,,,,,,,,
2009-09-30,23153,神達三,等價,,,,,,,,,98.11,98.15,105.00,91.30
2009-09-30,23153,神達三,議價,,,,,,,,,,,,
2009-09-30,23171,鴻海一,等價,99.90,,99.90,99.90,99.90,7,24,"2,397,600",99.90,99.90,106.85,92.95
2009-09-30,23171,鴻海一,議價,,,,,,,,,,,,
2009-09-30,23471,聯強一,等價,110.90,+0.70,110.20,110.90,110.20,23,105,"11,603,200",110.50,110.90,118.65,103.15
2009-09-30,23471,聯強一,議價,110.90,+0.70,,110.90,110.90,1,15,"1,663,500",,,,
2009-09-30,235201,達科E1,等價,,,,,,,,,99.75,100.00,107.00,93.00
2009-09-30,235201,達科E1,議價,,,,,,,,,,,,
2009-09-30,23541,鴻準一,等價,96.85,,96.85,96.85,96.80,21,404,"39,127,200",96.84,96.85,103.60,90.10
2009-09-30,23541,鴻準一,議價,,,,,,,,,,,,
2009-09-30,23571,華碩一,等價,102.00,,102.00,102.00,102.00,7,150,"15,300,000",102.00,102.00,109.10,94.90
2009-09-30,23571,華碩一,議價,,,,,,,,,,,,
2009-09-30,23692,菱生二,等價,105.20,+0.20,105.80,105.80,105.20,3,52,"5,471,600",105.22,105.20,112.55,97.85
2009-09-30,23692,菱生二,議價,,,,,,,,,,,,
