資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-12-11,12101,大成一,等價,110.00,+0.50,110.00,110.10,110.00,5,24,"2,640,500",110.02,110.00,117.70,102.30
2009-12-11,12101,大成一,議價,,,,,,,,,,,,
2009-12-11,12161,統一一,等價,,,,,,,,,102.04,101.95,109.05,94.85
2009-12-11,12161,統一一,議價,,,,,,,,,,,,
2009-12-11,13121,國喬一,等價,,,,,,,,,155.00,155.00,165.00,144.15
2009-12-11,13121,國喬一,議價,,,,,,,,,,,,
2009-12-11,140201,遠新E1,等價,99.90,+0.90,99.40,99.90,99.40,22,37,"3,684,400",99.57,99.90,106.85,92.95
2009-12-11,140201,遠新E1,議價,,,,,,,,,,,,
2009-12-11,14093,新纖三,等價,105.00,+0.40,105.00,105.00,105.00,1,2,"210,000",105.00,105.00,112.35,97.65
2009-12-11,14093,新纖三,議價,,,,,,,,,,,,
2009-12-11,14773,聚陽三,等價,,,,,,,,,130.00,130.00,139.10,120.90
2009-12-11,14773,聚陽三,議價,,,,,,,,,,,,
2009-12-11,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-12-11,15242,耿鼎二,議價,,,,,,,,,,,,
2009-12-11,15281,恩德一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-12-11,15281,恩德一,議價,,,,,,,,,,,,
2009-12-11,15362,和大二,等價,,,,,,,,,103.06,101.75,108.85,94.65
2009-12-11,15362,和大二,議價,,,,,,,,,,,,
2009-12-11,15371,廣隆一,等價,,,,,,,,,129.35,131.30,140.45,122.15
2009-12-11,15371,廣隆一,議價,,,,,,,,,,,,
2009-12-11,16093,大亞1C,等價,,,,,,,,,96.88,98.00,104.85,91.15
2009-12-11,16093,大亞1C,議價,,,,,,,,,,,,
2009-12-11,17203,生達三,等價,106.00,+0.30,106.00,106.30,106.00,8,15,"1,591,450",106.09,106.00,113.40,98.60
2009-12-11,17203,生達三,議價,,,,,,,,,,,,
2009-12-11,17291,必翔一,等價,135.80,-0.70,131.00,135.80,131.00,3,32,"4,198,150",131.19,135.80,145.30,126.30
2009-12-11,17291,必翔一,議價,130.00,-6.50,,130.00,130.00,1,19,"2,470,000",,,,
2009-12-11,17292,必翔二,等價,99.90,+0.40,99.50,100.00,99.50,66,257,"25,653,750",99.82,99.90,106.85,92.95
2009-12-11,17292,必翔二,議價,,,,,,,,,,,,
2009-12-11,17341,杏輝一,等價,,,,,,,,,134.11,137.15,146.75,127.55
2009-12-11,17341,杏輝一,議價,,,,,,,,,,,,
2009-12-11,17841,訊聯一,等價,132.50,-0.50,132.55,132.55,132.20,4,5,"662,000",132.40,132.50,141.75,123.25
2009-12-11,17841,訊聯一,議價,,,,,,,,,,,,
2009-12-11,18061,冠軍一,等價,,,,,,,,,176.66,182.00,194.00,170.00
2009-12-11,18061,冠軍一,議價,,,,,,,,,,,,
2009-12-11,18062,冠軍二,等價,,,,,,,,,191.66,193.00,206.00,180.00
2009-12-11,18062,冠軍二,議價,,,,,,,,,,,,
2009-12-11,18151,富喬一,等價,,,,,,,,,103.14,103.70,110.95,96.45
2009-12-11,18151,富喬一,議價,,,,,,,,,,,,
2009-12-11,19023,台紙三,等價,112.00,-0.45,112.00,112.00,112.00,1,1,"112,000",112.00,112.00,119.80,104.20
2009-12-11,19023,台紙三,議價,,,,,,,,,,,,
2009-12-11,20064,東鋼四,等價,99.60,,99.60,99.60,99.50,3,40,"3,982,000",99.55,99.60,106.55,92.65
2009-12-11,20064,東鋼四,議價,,,,,,,,,,,,
2009-12-11,20065,東鋼五,等價,109.75,+2.25,108.25,109.75,108.25,74,333,"36,401,200",109.31,109.75,117.40,102.10
2009-12-11,20065,東鋼五,議價,,,,,,,,,,,,
2009-12-11,20202,美亞二,等價,112.00,+6.10,105.95,112.00,105.95,66,137,"14,957,850",109.18,112.00,119.80,104.20
2009-12-11,20202,美亞二,議價,,,,,,,,,,,,
2009-12-11,20203,美亞三,等價,146.55,-7.45,144.00,146.55,144.00,5,9,"1,311,500",145.72,146.55,156.00,136.30
2009-12-11,20203,美亞三,議價,,,,,,,,,,,,
2009-12-11,20313,新光三,等價,,,,,,,,,175.00,175.00,187.00,163.00
2009-12-11,20313,新光三,議價,,,,,,,,,,,,
2009-12-11,20342,允強二,等價,,,,,,,,,118.00,117.95,126.20,109.70
2009-12-11,20342,允強二,議價,,,,,,,,,,,,
2009-12-11,20591,川湖一,等價,108.30,+0.50,108.00,108.30,107.70,8,56,"6,046,950",107.98,108.30,115.85,100.75
2009-12-11,20591,川湖一,議價,,,,,,,,,,,,
2009-12-11,20592,川湖二,等價,,,,,,,,,100.96,100.70,107.70,93.70
2009-12-11,20592,川湖二,議價,,,,,,,,,,,,
2009-12-11,21141,鑫永一,等價,106.55,-0.45,106.55,106.55,106.55,1,2,"213,100",106.55,106.55,114.00,99.10
2009-12-11,21141,鑫永一,議價,,,,,,,,,,,,
2009-12-11,22012,裕隆二,等價,133.00,-3.00,131.60,133.00,131.60,2,70,"9,213,400",131.62,133.00,142.30,123.70
2009-12-11,22012,裕隆二,議價,,,,,,,,,,,,
2009-12-11,23153,神達三,等價,,,,,,,,,98.70,98.70,105.60,91.80
2009-12-11,23153,神達三,議價,,,,,,,,,,,,
2009-12-11,23171,鴻海一,等價,100.05,,100.10,100.10,100.05,13,471,"47,128,700",100.06,100.05,107.05,93.05
2009-12-11,23171,鴻海一,議價,,,,,,,,,,,,
2009-12-11,23471,聯強一,等價,110.00,+1.00,109.50,110.00,109.40,13,65,"7,124,300",109.60,110.00,117.70,102.30
2009-12-11,23471,聯強一,議價,,,,,,,,,,,,
2009-12-11,235201,達科E1,等價,,,,,,,,,99.75,100.00,107.00,93.00
2009-12-11,235201,達科E1,議價,,,,,,,,,,,,
2009-12-11,23541,鴻準一,等價,98.50,,98.50,98.50,98.50,7,45,"4,432,500",98.50,98.50,105.35,91.65
2009-12-11,23541,鴻準一,議價,,,,,,,,,,,,
2009-12-11,23571,華碩一,等價,,,,,,,,,107.50,107.50,115.00,100.00
2009-12-11,23571,華碩一,議價,,,,,,,,,,,,
2009-12-11,23692,菱生二,等價,114.00,+2.75,112.45,115.00,112.45,6,16,"1,821,100",113.81,114.00,121.95,106.05
2009-12-11,23692,菱生二,議價,,,,,,,,,,,,
2009-12-11,23712,大同二,等價,98.70,+0.15,98.50,98.70,98.50,14,66,"6,509,100",98.62,98.70,105.60,91.80
2009-12-11,23712,大同二,議價,,,,,,,,,,,,
2009-12-11,23772,微星二,等價,102.00,,102.00,102.00,102.00,1,1,"102,000",102.00,102.00,109.10,94.90
2009-12-11,23772,微星二,議價,,,,,,,,,,,,
2009-12-11,23832,台光二,等價,,,,,,,,,201.00,201.00,215.00,187.00
2009-12-11,23832,台光二,議價,,,,,,,,,,,,
2009-12-11,23921,正崴一,等價,102.00,,102.00,102.00,102.00,4,55,"5,610,000",102.00,102.00,109.10,94.90
2009-12-11,23921,正崴一,議價,,,,,,,,,,,,
2009-12-11,23932,億光二,等價,,,,,,,,,153.93,153.00,163.00,142.30
2009-12-11,23932,億光二,議價,,,,,,,,,,,,
2009-12-11,23933,億光三,等價,127.00,+1.75,127.00,130.45,125.60,224,693,"89,602,900",129.29,127.00,135.85,118.15
2009-12-11,23933,億光三,議價,,,,,,,,,,,,
2009-12-11,23934,億光四,等價,117.70,+1.00,117.00,120.70,117.00,128,562,"66,928,100",119.08,117.70,125.90,109.50
2009-12-11,23934,億光四,議價,118.15,+1.45,,118.15,118.15,1,20,"2,363,000",,,,
2009-12-11,24093,友達三,等價,105.50,+0.55,105.00,105.50,104.90,19,264,"27,731,500",105.04,105.50,112.85,98.15
2009-12-11,24093,友達三,議價,,,,,,,,,,,,
2009-12-11,24265,鼎元五,等價,147.00,+4.00,144.00,147.00,144.00,4,11,"1,612,800",146.61,147.00,157.00,136.75
2009-12-11,24265,鼎元五,議價,,,,,,,,,,,,
2009-12-11,24266,鼎元六,等價,132.00,+1.00,132.00,132.00,132.00,1,1,"132,000",132.00,132.00,141.20,122.80
2009-12-11,24266,鼎元六,議價,,,,,,,,,,,,
2009-12-11,24267,鼎元七,等價,132.00,+1.00,131.90,133.00,131.90,3,3,"396,900",132.30,132.00,141.20,122.80
2009-12-11,24267,鼎元七,議價,,,,,,,,,,,,
2009-12-11,24282,興勤二,等價,,,,,,,,,246.00,269.00,287.00,251.00
2009-12-11,24282,興勤二,議價,,,,,,,,,,,,
