資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-04-03,12101,大成一,等價,101.00,+1.00,100.00,101.00,99.80,15,170,"17,063,200",100.37,101.00,108.05,93.95
2009-04-03,12101,大成一,議價,,,,,,,,,,,,
2009-04-03,12161,統一一,等價,97.30,+0.05,97.45,97.45,97.30,4,30,"2,919,150",97.30,97.30,104.10,90.50
2009-04-03,12161,統一一,議價,,,,,,,,,,,,
2009-04-03,13121,國喬一,等價,99.50,+0.20,99.30,99.50,99.30,10,92,"9,150,500",99.46,99.50,106.45,92.55
2009-04-03,13121,國喬一,議價,,,,,,,,,,,,
2009-04-03,140201,遠紡E1,等價,97.40,+0.20,97.20,97.40,97.20,7,64,"6,227,250",97.30,97.40,104.20,90.60
2009-04-03,140201,遠紡E1,議價,,,,,,,,,,,,
2009-04-03,14093,新纖三,等價,,,,,,,,,95.18,95.50,102.15,88.85
2009-04-03,14093,新纖三,議價,,,,,,,,,,,,
2009-04-03,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2009-04-03,14772,聚陽二,議價,,,,,,,,,,,,
2009-04-03,15221,堤維一,等價,99.70,+0.10,99.80,99.80,99.70,2,16,"1,595,300",99.70,99.70,106.65,92.75
2009-04-03,15221,堤維一,議價,,,,,,,,,,,,
2009-04-03,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-04-03,15242,耿鼎二,議價,,,,,,,,,,,,
2009-04-03,15281,恩德一,等價,,,,,,,,,91.20,91.20,97.55,84.85
2009-04-03,15281,恩德一,議價,,,,,,,,,,,,
2009-04-03,15362,和大二,等價,96.50,+0.90,96.00,96.50,96.00,4,5,"480,500",96.10,96.50,103.25,89.75
2009-04-03,15362,和大二,議價,,,,,,,,,,,,
2009-04-03,15371,廣隆一,等價,,,,,,,,,98.95,99.00,105.90,92.10
2009-04-03,15371,廣隆一,議價,,,,,,,,,,,,
2009-04-03,15691,濱川一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2009-04-03,15691,濱川一,議價,,,,,,,,,,,,
2009-04-03,15841,精剛一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2009-04-03,15841,精剛一,議價,,,,,,,,,,,,
2009-04-03,16093,大亞1C,等價,,,,,,,,,96.33,99.00,105.90,92.10
2009-04-03,16093,大亞1C,議價,,,,,,,,,,,,
2009-04-03,16171,榮星一,等價,,,,,,,,,106.10,106.10,113.50,98.70
2009-04-03,16171,榮星一,議價,,,,,,,,,,,,
2009-04-03,17291,必翔一,等價,101.45,-0.55,102.50,102.50,101.00,4,32,"3,235,750",101.11,101.45,108.55,94.35
2009-04-03,17291,必翔一,議價,,,,,,,,,,,,
2009-04-03,17341,杏輝一,等價,119.00,-7.00,117.30,119.00,117.30,5,6,"712,300",118.71,119.00,127.30,110.70
2009-04-03,17341,杏輝一,議價,,,,,,,,,,,,
2009-04-03,17841,訊聯一,等價,104.80,-0.20,105.00,105.00,104.50,4,62,"6,486,100",104.61,104.80,112.10,97.50
2009-04-03,17841,訊聯一,議價,,,,,,,,,,,,
2009-04-03,18061,冠軍一,等價,,,,,,,,,101.20,101.20,108.25,94.15
2009-04-03,18061,冠軍一,議價,,,,,,,,,,,,
2009-04-03,18151,富喬一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-04-03,18151,富喬一,議價,,,,,,,,,,,,
2009-04-03,20064,東鋼四,等價,96.40,+0.20,96.20,96.40,96.20,11,140,"13,477,000",96.26,96.40,103.10,89.70
2009-04-03,20064,東鋼四,議價,,,,,,,,,,,,
2009-04-03,20202,美亞二,等價,92.00,-1.00,92.00,92.00,92.00,1,1,"92,000",92.00,92.00,98.40,85.60
2009-04-03,20202,美亞二,議價,,,,,,,,,,,,
2009-04-03,20203,美亞三,等價,,,,,,,,,96.50,96.50,103.25,89.75
2009-04-03,20203,美亞三,議價,,,,,,,,,,,,
2009-04-03,20271,成鋼一,等價,99.05,,99.05,99.05,99.05,1,1,"99,050",99.05,99.05,105.95,92.15
2009-04-03,20271,成鋼一,議價,,,,,,,,,,,,
2009-04-03,20313,新光三,等價,,,,,,,,,191.00,191.00,204.00,178.00
2009-04-03,20313,新光三,議價,,,,,,,,,,,,
2009-04-03,20321,新鋼一,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-04-03,20321,新鋼一,議價,,,,,,,,,,,,
2009-04-03,20342,允強二,等價,100.65,+0.05,100.65,100.65,100.65,1,2,"201,300",100.65,100.65,107.65,93.65
2009-04-03,20342,允強二,議價,,,,,,,,,,,,
2009-04-03,20591,川湖一,等價,98.90,+0.20,98.80,98.90,98.80,4,21,"2,075,300",98.82,98.90,105.80,92.00
2009-04-03,20591,川湖一,議價,,,,,,,,,,,,
2009-04-03,21141,鑫永一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-04-03,21141,鑫永一,議價,,,,,,,,,,,,
2009-04-03,22012,裕隆二,等價,100.70,,100.70,100.70,100.70,1,2,"201,400",100.70,100.70,107.70,93.70
2009-04-03,22012,裕隆二,議價,,,,,,,,,,,,
2009-04-03,22043,中華三,等價,99.50,,99.50,99.50,99.50,2,50,"4,975,000",99.50,99.50,106.45,92.55
2009-04-03,22043,中華三,議價,,,,,,,,,,,,
2009-04-03,23133,華通三,等價,,,,,,,,,100.10,100.10,107.10,93.10
2009-04-03,23133,華通三,議價,,,,,,,,,,,,
2009-04-03,23153,神達三,等價,,,,,,,,,99.70,99.70,106.65,92.75
2009-04-03,23153,神達三,議價,,,,,,,,,,,,
2009-04-03,23171,鴻海一,等價,99.20,+0.15,99.05,99.20,99.05,14,341,"33,784,050",99.07,99.20,106.10,92.30
2009-04-03,23171,鴻海一,議價,,,,,,,,,,,,
2009-04-03,23471,聯強一,等價,97.30,,97.30,97.30,97.20,8,61,"5,934,200",97.28,97.30,104.10,90.50
2009-04-03,23471,聯強一,議價,,,,,,,,,,,,
2009-04-03,235201,達科E1,等價,,,,,,,,,99.75,99.75,106.70,92.80
2009-04-03,235201,達科E1,議價,,,,,,,,,,,,
2009-04-03,23541,鴻準一,等價,95.70,+0.45,95.25,99.15,95.20,31,361,"34,511,550",95.59,95.70,102.35,89.05
