資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-08-19,12101,大成一,等價,,,,,,,,,109.61,109.50,117.15,101.85
2009-08-19,12101,大成一,議價,,,,,,,,,,,,
2009-08-19,12161,統一一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2009-08-19,12161,統一一,議價,,,,,,,,,,,,
2009-08-19,13121,國喬一,等價,116.30,+0.40,116.00,116.90,115.00,26,84,"9,755,050",116.13,116.30,124.40,108.20
2009-08-19,13121,國喬一,議價,116.00,+0.10,,116.00,116.00,1,10,"1,160,000",,,,
2009-08-19,140201,遠新E1,等價,98.50,-0.10,98.60,98.60,98.50,6,72,"7,094,950",98.54,98.50,105.35,91.65
2009-08-19,140201,遠新E1,議價,,,,,,,,,,,,
2009-08-19,14093,新纖三,等價,102.00,-1.00,102.00,102.00,102.00,2,25,"2,550,000",102.00,102.00,109.10,94.90
2009-08-19,14093,新纖三,議價,,,,,,,,,,,,
2009-08-19,14773,聚陽三,等價,,,,,,,,,129.03,130.00,139.10,120.90
2009-08-19,14773,聚陽三,議價,,,,,,,,,,,,
2009-08-19,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-08-19,15242,耿鼎二,議價,,,,,,,,,,,,
2009-08-19,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-08-19,15281,恩德一,議價,,,,,,,,,,,,
2009-08-19,15362,和大二,等價,,,,,,,,,103.06,101.75,108.85,94.65
2009-08-19,15362,和大二,議價,,,,,,,,,,,,
2009-08-19,15371,廣隆一,等價,,,,,,,,,103.50,103.50,110.70,96.30
2009-08-19,15371,廣隆一,議價,,,,,,,,,,,,
2009-08-19,15691,濱川一,等價,106.00,+0.50,106.00,106.00,106.00,2,2,"212,000",106.00,106.00,113.40,98.60
2009-08-19,15691,濱川一,議價,,,,,,,,,,,,
2009-08-19,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-08-19,16093,大亞1C,議價,,,,,,,,,,,,
2009-08-19,17291,必翔一,等價,114.00,+0.60,115.00,115.60,114.00,23,48,"5,520,600",115.01,114.00,121.95,106.05
2009-08-19,17291,必翔一,議價,,,,,,,,,,,,
2009-08-19,17341,杏輝一,等價,,,,,,,,,127.40,126.80,135.65,117.95
2009-08-19,17341,杏輝一,議價,,,,,,,,,,,,
2009-08-19,17841,訊聯一,等價,,,,,,,,,132.20,130.00,139.10,120.90
2009-08-19,17841,訊聯一,議價,,,,,,,,,,,,
2009-08-19,18061,冠軍一,等價,,,,,,,,,104.00,104.00,111.25,96.75
2009-08-19,18061,冠軍一,議價,,,,,,,,,,,,
2009-08-19,18151,富喬一,等價,,,,,,,,,103.20,103.50,110.70,96.30
2009-08-19,18151,富喬一,議價,,,,,,,,,,,,
2009-08-19,19023,台紙三,等價,,,,,,,,,113.50,113.50,121.40,105.60
2009-08-19,19023,台紙三,議價,,,,,,,,,,,,
2009-08-19,20064,東鋼四,等價,98.45,-0.05,98.25,98.45,98.25,3,3,"294,950",98.31,98.45,105.30,91.60
2009-08-19,20064,東鋼四,議價,,,,,,,,,,,,
