資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-04-16,12101,大成一,等價,106.30,-0.50,107.00,107.00,106.30,32,154,"16,452,500",106.90,106.30,113.70,98.90
2009-04-16,12101,大成一,議價,107.00,+0.20,,107.00,107.00,3,115,"12,305,000",,,,
2009-04-16,12161,統一一,等價,98.25,+0.25,98.20,98.25,98.20,6,33,"3,241,850",98.23,98.25,105.10,91.40
2009-04-16,12161,統一一,議價,,,,,,,,,,,,
2009-04-16,13121,國喬一,等價,100.00,-0.30,100.10,100.50,100.00,11,88,"8,811,800",100.13,100.00,107.00,93.00
2009-04-16,13121,國喬一,議價,,,,,,,,,,,,
2009-04-16,140201,遠紡E1,等價,99.30,+1.00,98.30,99.30,98.30,7,48,"4,750,400",98.96,99.30,106.25,92.35
2009-04-16,140201,遠紡E1,議價,,,,,,,,,,,,
2009-04-16,14093,新纖三,等價,96.00,+0.10,96.00,96.00,96.00,16,117,"11,232,000",96.00,96.00,102.70,89.30
2009-04-16,14093,新纖三,議價,,,,,,,,,,,,
2009-04-16,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2009-04-16,14772,聚陽二,議價,,,,,,,,,,,,
2009-04-16,15221,堤維一,等價,100.10,+0.40,99.70,100.10,99.70,18,95,"9,505,200",100.05,100.10,107.10,93.10
2009-04-16,15221,堤維一,議價,,,,,,,,,,,,
2009-04-16,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-04-16,15242,耿鼎二,議價,,,,,,,,,,,,
2009-04-16,15281,恩德一,等價,,,,,,,,,94.18,94.50,101.10,87.90
2009-04-16,15281,恩德一,議價,,,,,,,,,,,,
2009-04-16,15362,和大二,等價,96.00,,97.00,97.00,96.00,7,16,"1,537,000",96.06,96.00,102.70,89.30
2009-04-16,15362,和大二,議價,,,,,,,,,,,,
2009-04-16,15371,廣隆一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-04-16,15371,廣隆一,議價,,,,,,,,,,,,
2009-04-16,15691,濱川一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2009-04-16,15691,濱川一,議價,,,,,,,,,,,,
2009-04-16,15841,精剛一,等價,,,,,,,,,101.30,101.30,108.35,94.25
2009-04-16,15841,精剛一,議價,,,,,,,,,,,,
2009-04-16,16093,大亞1C,等價,,,,,,,,,96.33,99.00,105.90,92.10
2009-04-16,16093,大亞1C,議價,,,,,,,,,,,,
2009-04-16,16171,榮星一,等價,,,,,,,,,106.30,106.30,113.70,98.90
2009-04-16,16171,榮星一,議價,,,,,,,,,,,,
2009-04-16,17291,必翔一,等價,101.65,+0.10,102.00,102.50,101.50,32,154,"15,694,300",101.91,101.65,108.75,94.55
2009-04-16,17291,必翔一,議價,,,,,,,,,,,,
2009-04-16,17341,杏輝一,等價,125.00,,125.00,125.00,125.00,3,11,"1,375,000",125.00,125.00,133.75,116.25
2009-04-16,17341,杏輝一,議價,,,,,,,,,,,,
2009-04-16,17841,訊聯一,等價,126.90,-2.10,130.00,131.60,121.20,59,97,"12,133,500",125.08,126.90,135.75,118.05
2009-04-16,17841,訊聯一,議價,,,,,,,,,,,,
2009-04-16,18061,冠軍一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2009-04-16,18061,冠軍一,議價,,,,,,,,,,,,
2009-04-16,18151,富喬一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-04-16,18151,富喬一,議價,,,,,,,,,,,,
2009-04-16,20064,東鋼四,等價,98.00,+0.20,97.80,98.00,97.80,22,202,"19,779,100",97.91,98.00,104.85,91.15
2009-04-16,20064,東鋼四,議價,,,,,,,,,,,,
2009-04-16,20202,美亞二,等價,,,,,,,,,94.00,94.00,100.55,87.45
2009-04-16,20202,美亞二,議價,,,,,,,,,,,,
2009-04-16,20203,美亞三,等價,,,,,,,,,96.00,96.00,102.70,89.30
2009-04-16,20203,美亞三,議價,,,,,,,,,,,,
2009-04-16,20271,成鋼一,等價,99.00,-1.00,99.00,99.00,99.00,1,1,"99,000",99.00,99.00,105.90,92.10
2009-04-16,20271,成鋼一,議價,,,,,,,,,,,,
2009-04-16,20313,新光三,等價,,,,,,,,,191.00,191.00,204.00,178.00
2009-04-16,20313,新光三,議價,,,,,,,,,,,,
2009-04-16,20321,新鋼一,等價,,,,,,,,,98.91,98.90,105.80,92.00
2009-04-16,20321,新鋼一,議價,,,,,,,,,,,,
2009-04-16,20342,允強二,等價,100.75,,100.75,100.75,100.75,1,2,"201,500",100.75,100.75,107.80,93.70
2009-04-16,20342,允強二,議價,,,,,,,,,,,,
2009-04-16,20591,川湖一,等價,99.90,+0.10,100.00,100.00,99.90,7,40,"3,999,500",99.98,99.90,106.85,92.95
2009-04-16,20591,川湖一,議價,,,,,,,,,,,,
2009-04-16,21141,鑫永一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2009-04-16,21141,鑫永一,議價,,,,,,,,,,,,
2009-04-16,22012,裕隆二,等價,101.75,-0.05,101.75,101.75,101.75,1,30,"3,052,500",101.75,101.75,108.85,94.65
2009-04-16,22012,裕隆二,議價,,,,,,,,,,,,
2009-04-16,22043,中華三,等價,,,,,,,,,99.60,99.60,106.55,92.65
2009-04-16,22043,中華三,議價,,,,,,,,,,,,
2009-04-16,23133,華通三,等價,114.55,+7.45,114.55,114.55,114.55,6,29,"3,321,950",114.55,114.55,122.55,106.55
2009-04-16,23133,華通三,議價,,,,,,,,,,,,
2009-04-16,23153,神達三,等價,,,,,,,,,99.70,99.70,106.65,92.75
2009-04-16,23153,神達三,議價,,,,,,,,,,,,
2009-04-16,23171,鴻海一,等價,99.25,,99.25,99.25,99.25,11,259,"25,705,750",99.25,99.25,106.15,92.35
2009-04-16,23171,鴻海一,議價,,,,,,,,,,,,
2009-04-16,23471,聯強一,等價,97.95,+0.25,97.95,97.95,97.90,15,157,"15,373,650",97.92,97.95,104.80,91.10
2009-04-16,23471,聯強一,議價,,,,,,,,,,,,
2009-04-16,235201,達科E1,等價,,,,,,,,,99.75,99.75,106.70,92.80
2009-04-16,235201,達科E1,議價,,,,,,,,,,,,
2009-04-16,23541,鴻準一,等價,96.10,,95.70,96.10,95.70,24,175,"16,806,300",96.03,96.10,102.80,89.40
2009-04-16,23541,鴻準一,議價,,,,,,,,,,,,
2009-04-16,23571,華碩一,等價,100.00,,100.00,100.00,100.00,6,42,"4,200,000",100.00,100.00,107.00,93.00
2009-04-16,23571,華碩一,議價,,,,,,,,,,,,
2009-04-16,23692,菱生二,等價,93.00,+2.00,92.00,93.00,92.00,4,11,"1,015,500",92.31,93.00,99.50,86.50
2009-04-16,23692,菱生二,議價,,,,,,,,,,,,
2009-04-16,23712,大同二,等價,97.50,,97.50,97.50,97.50,2,14,"1,365,000",97.50,97.50,104.30,90.70
2009-04-16,23712,大同二,議價,,,,,,,,,,,,
2009-04-16,23772,微星二,等價,101.25,+2.25,99.50,101.50,99.25,46,440,"44,166,200",100.37,101.25,108.30,94.20
2009-04-16,23772,微星二,議價,,,,,,,,,,,,
2009-04-16,23831,台光一,等價,,,,,,,,,184.00,184.00,196.00,172.00
2009-04-16,23831,台光一,議價,,,,,,,,,,,,
2009-04-16,23832,台光二,等價,115.50,+2.50,120.00,120.90,115.50,8,34,"4,063,500",119.51,115.50,123.55,107.45
2009-04-16,23832,台光二,議價,,,,,,,,,,,,
2009-04-16,23851,群光一,等價,107.30,,107.30,107.40,107.30,20,101,"10,839,800",107.32,107.30,114.80,99.80
2009-04-16,23851,群光一,議價,,,,,,,,,,,,
2009-04-16,23921,正崴一,等價,99.25,+0.05,99.25,99.25,99.25,5,75,"7,443,750",99.25,99.25,106.15,92.35
2009-04-16,23921,正崴一,議價,,,,,,,,,,,,
2009-04-16,23932,億光二,等價,107.10,+0.60,106.50,107.10,106.50,5,105,"11,212,500",106.84,107.10,114.55,99.65
2009-04-16,23932,億光二,議價,107.10,+0.60,,107.10,107.10,1,25,"2,677,500",,,,
2009-04-16,23933,億光三,等價,98.50,+0.30,98.20,98.70,98.20,57,380,"37,398,500",98.41,98.50,105.35,91.65
2009-04-16,23933,億光三,議價,,,,,,,,,,,,
2009-04-16,24081,南科一,等價,,,,,,,,,97.05,97.05,103.80,90.30
2009-04-16,24081,南科一,議價,,,,,,,,,,,,
2009-04-16,24092,友達二,等價,99.90,,99.90,99.90,99.90,27,295,"29,470,500",99.90,99.90,106.85,92.95
2009-04-16,24092,友達二,議價,,,,,,,,,,,,
2009-04-16,24093,友達三,等價,102.30,-0.05,102.00,102.50,102.00,35,242,"24,766,700",102.34,102.30,109.45,95.15
2009-04-16,24093,友達三,議價,,,,,,,,,,,,
2009-04-16,24212,建準二,等價,,,,,,,,,132.00,141.20,151.00,131.35
2009-04-16,24212,建準二,議價,,,,,,,,,,,,
2009-04-16,24265,鼎元五,等價,,,,,,,,,102.50,102.50,109.65,95.35
2009-04-16,24265,鼎元五,議價,,,,,,,,,,,,
2009-04-16,24282,興勤二,等價,,,,,,,,,98.10,98.10,104.95,91.25
2009-04-16,24282,興勤二,議價,,,,,,,,,,,,
2009-04-16,24342,統懋二,等價,99.50,,99.50,99.55,99.50,3,4,"398,050",99.51,99.50,106.45,92.55
2009-04-16,24342,統懋二,議價,,,,,,,,,,,,
2009-04-16,24483,晶電三,等價,98.50,,98.50,98.70,98.50,12,62,"6,112,100",98.58,98.50,105.35,91.65
2009-04-16,24483,晶電三,議價,,,,,,,,,,,,
2009-04-16,24511,創見一,等價,116.90,+3.00,115.00,119.00,115.00,63,347,"40,833,000",117.67,116.90,125.05,108.75
2009-04-16,24511,創見一,議價,,,,,,,,,,,,
2009-04-16,24551,全新一,等價,,,,,,,,,99.20,99.20,106.10,92.30
2009-04-16,24551,全新一,議價,,,,,,,,,,,,
2009-04-16,24563,奇力三,等價,,,,,,,,,96.48,96.00,102.70,89.30
2009-04-16,24563,奇力三,議價,,,,,,,,,,,,
2009-04-16,24611,光群一,等價,,,,,,,,,99.50,99.50,106.45,92.55
2009-04-16,24611,光群一,議價,,,,,,,,,,,,
2009-04-16,24621,良得一,等價,136.00,+8.30,125.10,136.00,125.10,36,135,"17,814,600",131.96,136.00,145.50,126.50
2009-04-16,24621,良得一,議價,,,,,,,,,,,,
2009-04-16,24813,強茂三,等價,102.35,+0.10,102.35,102.35,102.35,1,4,"409,400",102.35,102.35,109.50,95.20
2009-04-16,24813,強茂三,議價,,,,,,,,,,,,
2009-04-16,24814,強茂四,等價,99.70,+3.70,97.00,99.70,97.00,3,14,"1,393,100",99.50,99.70,106.65,92.75
2009-04-16,24814,強茂四,議價,,,,,,,,,,,,
2009-04-16,24842,希華二,等價,,,,,,,,,99.80,99.80,106.75,92.85
2009-04-16,24842,希華二,議價,,,,,,,,,,,,
