資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-01-20,12101,大成一,等價,93.00,,92.50,93.00,92.50,5,22,"2,036,000",92.54,93.00,99.50,86.50
2009-01-20,12101,大成一,議價,,,,,,,,,,,,
2009-01-20,12161,統一一,等價,96.20,+0.10,96.10,96.30,95.85,20,211,"20,251,100",95.97,96.20,102.90,89.50
2009-01-20,12161,統一一,議價,,,,,,,,,,,,
2009-01-20,13121,國喬一,等價,,,,,,,,,98.30,98.30,105.15,91.45
2009-01-20,13121,國喬一,議價,,,,,,,,,,,,
2009-01-20,140201,遠紡E1,等價,96.10,-0.05,95.85,96.10,95.85,4,12,"1,150,450",95.87,96.10,102.80,89.40
2009-01-20,140201,遠紡E1,議價,,,,,,,,,,,,
2009-01-20,14093,新纖三,等價,91.00,,90.20,91.00,90.00,5,40,"3,611,000",90.27,91.00,97.35,84.65
2009-01-20,14093,新纖三,議價,,,,,,,,,,,,
2009-01-20,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2009-01-20,14772,聚陽二,議價,,,,,,,,,,,,
2009-01-20,15221,堤維一,等價,98.00,-0.05,98.00,98.00,98.00,3,25,"2,450,000",98.00,98.00,104.85,91.15
2009-01-20,15221,堤維一,議價,,,,,,,,,,,,
2009-01-20,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-01-20,15242,耿鼎二,議價,,,,,,,,,,,,
2009-01-20,15281,恩德一,等價,,,,,,,,,85.30,85.30,91.25,79.35
2009-01-20,15281,恩德一,議價,,,,,,,,,,,,
2009-01-20,15362,和大二,等價,,,,,,,,,87.00,87.00,93.05,80.95
2009-01-20,15362,和大二,議價,,,,,,,,,,,,
2009-01-20,15371,廣隆一,等價,96.00,,96.00,96.00,96.00,1,1,"96,000",96.00,96.00,102.70,89.30
2009-01-20,15371,廣隆一,議價,,,,,,,,,,,,
2009-01-20,15691,濱川一,等價,,,,,,,,,96.80,96.80,103.55,90.05
2009-01-20,15691,濱川一,議價,,,,,,,,,,,,
2009-01-20,15841,精剛一,等價,,,,,,,,,99.00,99.00,105.90,92.10
2009-01-20,15841,精剛一,議價,,,,,,,,,,,,
2009-01-20,16093,大亞1C,等價,,,,,,,,,96.33,99.00,105.90,92.10
2009-01-20,16093,大亞1C,議價,,,,,,,,,,,,
2009-01-20,16171,榮星一,等價,,,,,,,,,105.49,105.50,112.85,98.15
2009-01-20,16171,榮星一,議價,,,,,,,,,,,,
2009-01-20,17291,必翔一,等價,91.50,-0.30,91.50,91.50,91.50,1,1,"91,500",91.50,91.50,97.90,85.10
2009-01-20,17291,必翔一,議價,,,,,,,,,,,,
2009-01-20,17341,杏輝一,等價,,,,,,,,,100.50,101.60,108.70,94.50
2009-01-20,17341,杏輝一,議價,,,,,,,,,,,,
2009-01-20,17841,訊聯一,等價,,,,,,,,,91.00,91.00,97.35,84.65
2009-01-20,17841,訊聯一,議價,,,,,,,,,,,,
2009-01-20,18061,冠軍一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-01-20,18061,冠軍一,議價,,,,,,,,,,,,
2009-01-20,18151,富喬一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2009-01-20,18151,富喬一,議價,,,,,,,,,,,,
2009-01-20,20064,東鋼四,等價,93.00,,93.00,93.00,93.00,27,733,"68,169,000",93.00,93.00,99.50,86.50
2009-01-20,20064,東鋼四,議價,,,,,,,,,,,,
2009-01-20,20202,美亞二,等價,,,,,,,,,84.50,84.50,90.40,78.60
2009-01-20,20202,美亞二,議價,,,,,,,,,,,,
2009-01-20,20203,美亞三,等價,,,,,,,,,93.00,93.00,99.50,86.50
2009-01-20,20203,美亞三,議價,,,,,,,,,,,,
2009-01-20,20271,成鋼一,等價,,,,,,,,,96.19,96.45,103.20,89.70
2009-01-20,20271,成鋼一,議價,,,,,,,,,,,,
2009-01-20,20313,新光三,等價,,,,,,,,,191.00,191.00,204.00,178.00
2009-01-20,20313,新光三,議價,,,,,,,,,,,,
2009-01-20,20321,新鋼一,等價,,,,,,,,,95.50,95.50,102.15,88.85
2009-01-20,20321,新鋼一,議價,,,,,,,,,,,,
2009-01-20,20342,允強二,等價,,,,,,,,,98.50,98.50,105.35,91.65
2009-01-20,20342,允強二,議價,,,,,,,,,,,,
2009-01-20,20591,川湖一,等價,97.10,+0.10,97.15,97.15,97.10,4,15,"1,456,600",97.10,97.10,103.85,90.35
2009-01-20,20591,川湖一,議價,,,,,,,,,,,,
2009-01-20,21141,鑫永一,等價,,,,,,,,,94.00,94.00,100.55,87.45
2009-01-20,21141,鑫永一,議價,,,,,,,,,,,,
2009-01-20,22012,裕隆二,等價,,,,,,,,,100.25,100.25,107.25,93.25
2009-01-20,22012,裕隆二,議價,,,,,,,,,,,,
2009-01-20,22043,中華三,等價,,,,,,,,,98.50,98.50,105.35,91.65
2009-01-20,22043,中華三,議價,,,,,,,,,,,,
2009-01-20,23133,華通三,等價,,,,,,,,,97.00,97.60,104.40,90.80
2009-01-20,23133,華通三,議價,,,,,,,,,,,,
2009-01-20,23153,神達三,等價,,,,,,,,,94.00,94.00,100.55,87.45
2009-01-20,23153,神達三,議價,,,,,,,,,,,,
2009-01-20,23171,鴻海一,等價,98.15,+0.10,98.10,98.15,98.10,13,163,"15,996,900",98.14,98.15,105.00,91.30
2009-01-20,23171,鴻海一,議價,,,,,,,,,,,,
2009-01-20,23382,光罩二,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-01-20,23382,光罩二,議價,,,,,,,,,,,,
2009-01-20,23471,聯強一,等價,91.75,-0.25,91.95,91.95,91.60,14,160,"14,690,300",91.81,91.75,98.15,85.35
2009-01-20,23471,聯強一,議價,,,,,,,,,,,,
2009-01-20,235201,達科E1,等價,,,,,,,,,99.75,99.75,106.70,92.80
2009-01-20,235201,達科E1,議價,,,,,,,,,,,,
