資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-01-10,12101,大成一,等價,,,,,,,,,91.00,91.00,97.35,84.65
2009-01-10,12101,大成一,議價,,,,,,,,,,,,
2009-01-10,12161,統一一,等價,,,,,,,,,95.10,95.50,102.15,88.85
2009-01-10,12161,統一一,議價,,,,,,,,,,,,
2009-01-10,13121,國喬一,等價,98.00,+0.70,98.00,98.00,98.00,2,4,"392,000",98.00,98.00,104.85,91.15
2009-01-10,13121,國喬一,議價,,,,,,,,,,,,
2009-01-10,140201,遠紡E1,等價,96.00,+0.80,95.60,96.00,95.60,5,202,"19,322,000",95.65,96.00,102.70,89.30
2009-01-10,140201,遠紡E1,議價,,,,,,,,,,,,
2009-01-10,14093,新纖三,等價,90.50,,90.10,90.50,90.10,2,25,"2,260,500",90.42,90.50,96.80,84.20
2009-01-10,14093,新纖三,議價,,,,,,,,,,,,
2009-01-10,14772,聚陽二,等價,,,,,,,,,193.00,185.00,197.00,173.00
2009-01-10,14772,聚陽二,議價,,,,,,,,,,,,
2009-01-10,15221,堤維一,等價,96.80,+0.30,97.00,97.00,96.80,2,16,"1,549,000",96.81,96.80,103.55,90.05
2009-01-10,15221,堤維一,議價,,,,,,,,,,,,
2009-01-10,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-01-10,15242,耿鼎二,議價,,,,,,,,,,,,
2009-01-10,15281,恩德一,等價,,,,,,,,,83.73,84.00,89.85,78.15
2009-01-10,15281,恩德一,議價,,,,,,,,,,,,
2009-01-10,15362,和大二,等價,90.00,-1.00,90.00,90.00,90.00,2,2,"180,000",90.00,90.00,96.30,83.70
2009-01-10,15362,和大二,議價,,,,,,,,,,,,
2009-01-10,15371,廣隆一,等價,,,,,,,,,94.65,94.65,101.25,88.05
2009-01-10,15371,廣隆一,議價,,,,,,,,,,,,
2009-01-10,15691,濱川一,等價,,,,,,,,,95.55,95.55,102.20,88.90
2009-01-10,15691,濱川一,議價,,,,,,,,,,,,
2009-01-10,15841,精剛一,等價,,,,,,,,,101.50,101.50,108.60,94.40
2009-01-10,15841,精剛一,議價,,,,,,,,,,,,
2009-01-10,16093,大亞1C,等價,,,,,,,,,96.33,99.00,105.90,92.10
2009-01-10,16093,大亞1C,議價,,,,,,,,,,,,
2009-01-10,16171,榮星一,等價,,,,,,,,,105.40,105.35,112.70,98.00
2009-01-10,16171,榮星一,議價,,,,,,,,,,,,
2009-01-10,17291,必翔一,等價,90.90,+0.40,90.50,90.90,90.50,4,20,"1,815,600",90.78,90.90,97.25,84.55
2009-01-10,17291,必翔一,議價,,,,,,,,,,,,
2009-01-10,17341,杏輝一,等價,,,,,,,,,100.50,101.15,108.20,94.10
2009-01-10,17341,杏輝一,議價,,,,,,,,,,,,
2009-01-10,17841,訊聯一,等價,,,,,,,,,88.58,89.00,95.20,82.80
2009-01-10,17841,訊聯一,議價,,,,,,,,,,,,
2009-01-10,17871,福盈一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-01-10,17871,福盈一,議價,,,,,,,,,,,,
2009-01-10,18061,冠軍一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-01-10,18061,冠軍一,議價,,,,,,,,,,,,
2009-01-10,18151,富喬一,等價,,,,,,,,,101.16,101.50,108.60,94.40
2009-01-10,18151,富喬一,議價,,,,,,,,,,,,
2009-01-10,20064,東鋼四,等價,92.60,+0.20,92.60,92.60,92.60,2,20,"1,852,000",92.60,92.60,99.05,86.15
2009-01-10,20064,東鋼四,議價,,,,,,,,,,,,
2009-01-10,20202,美亞二,等價,,,,,,,,,83.79,84.10,89.95,78.25
2009-01-10,20202,美亞二,議價,,,,,,,,,,,,
2009-01-10,20203,美亞三,等價,,,,,,,,,93.00,93.00,99.50,86.50
2009-01-10,20203,美亞三,議價,,,,,,,,,,,,
2009-01-10,20271,成鋼一,等價,,,,,,,,,91.14,91.30,97.65,84.95
2009-01-10,20271,成鋼一,議價,,,,,,,,,,,,
2009-01-10,20313,新光三,等價,,,,,,,,,191.00,191.00,204.00,178.00
2009-01-10,20313,新光三,議價,,,,,,,,,,,,
2009-01-10,20321,新鋼一,等價,,,,,,,,,94.64,95.50,102.15,88.85
2009-01-10,20321,新鋼一,議價,,,,,,,,,,,,
2009-01-10,20342,允強二,等價,98.15,+0.40,98.15,98.15,98.15,1,2,"196,300",98.15,98.15,105.00,91.30
2009-01-10,20342,允強二,議價,,,,,,,,,,,,
