資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-10-08,12101,大成一,等價,110.00,+0.40,109.80,111.50,109.80,31,183,"20,252,950",110.67,110.00,117.70,102.30
2009-10-08,12101,大成一,議價,,,,,,,,,,,,
2009-10-08,12161,統一一,等價,99.95,+0.05,100.00,100.10,99.95,10,69,"6,899,700",99.99,99.95,106.90,93.00
2009-10-08,12161,統一一,議價,,,,,,,,,,,,
2009-10-08,13121,國喬一,等價,133.50,+0.90,133.40,134.45,133.40,7,23,"3,075,650",133.72,133.50,142.80,124.20
2009-10-08,13121,國喬一,議價,,,,,,,,,,,,
2009-10-08,140201,遠新E1,等價,99.10,-0.35,98.95,99.20,98.85,15,35,"3,466,450",99.04,99.10,106.00,92.20
2009-10-08,140201,遠新E1,議價,,,,,,,,,,,,
2009-10-08,14093,新纖三,等價,104.50,,104.50,106.50,104.50,19,131,"13,868,400",105.86,104.50,111.80,97.20
2009-10-08,14093,新纖三,議價,,,,,,,,,,,,
2009-10-08,14773,聚陽三,等價,132.00,-1.00,133.00,133.20,132.00,8,13,"1,723,800",132.60,132.00,141.20,122.80
2009-10-08,14773,聚陽三,議價,,,,,,,,,,,,
2009-10-08,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-10-08,15242,耿鼎二,議價,,,,,,,,,,,,
2009-10-08,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-10-08,15281,恩德一,議價,,,,,,,,,,,,
2009-10-08,15362,和大二,等價,,,,,,,,,103.06,101.75,108.85,94.65
2009-10-08,15362,和大二,議價,,,,,,,,,,,,
2009-10-08,15371,廣隆一,等價,126.50,+5.60,123.00,129.35,123.00,50,190,"24,150,100",127.10,126.50,135.35,117.65
2009-10-08,15371,廣隆一,議價,,,,,,,,,,,,
2009-10-08,15691,濱川一,等價,,,,,,,,,170.00,170.00,181.00,159.00
2009-10-08,15691,濱川一,議價,,,,,,,,,,,,
2009-10-08,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-10-08,16093,大亞1C,議價,,,,,,,,,,,,
2009-10-08,17203,生達三,等價,106.50,+0.50,106.00,106.50,106.00,21,56,"5,938,500",106.04,106.50,113.95,99.05
2009-10-08,17203,生達三,議價,,,,,,,,,,,,
2009-10-08,17291,必翔一,等價,125.50,-1.50,126.00,126.00,125.50,2,2,"251,500",125.75,125.50,134.25,116.75
2009-10-08,17291,必翔一,議價,,,,,,,,,,,,
2009-10-08,17341,杏輝一,等價,,,,,,,,,125.00,125.00,133.75,116.25
2009-10-08,17341,杏輝一,議價,,,,,,,,,,,,
2009-10-08,17841,訊聯一,等價,,,,,,,,,128.50,125.00,133.75,116.25
2009-10-08,17841,訊聯一,議價,,,,,,,,,,,,
2009-10-08,18061,冠軍一,等價,116.00,+6.50,115.00,117.00,115.00,11,32,"3,716,000",116.12,116.00,124.10,107.90
2009-10-08,18061,冠軍一,議價,,,,,,,,,,,,
2009-10-08,18062,冠軍二,等價,117.00,+5.00,118.95,119.00,117.00,22,93,"10,930,950",117.53,117.00,125.15,108.85
2009-10-08,18062,冠軍二,議價,,,,,,,,,,,,
2009-10-08,18151,富喬一,等價,,,,,,,,,103.14,103.70,110.95,96.45
2009-10-08,18151,富喬一,議價,,,,,,,,,,,,
2009-10-08,19023,台紙三,等價,112.00,+1.20,112.00,112.00,112.00,1,1,"112,000",112.00,112.00,119.80,104.20
2009-10-08,19023,台紙三,議價,,,,,,,,,,,,
2009-10-08,20064,東鋼四,等價,98.50,,98.50,98.55,98.50,24,277,"27,285,100",98.50,98.50,105.35,91.65
2009-10-08,20064,東鋼四,議價,,,,,,,,,,,,
2009-10-08,20065,東鋼五,等價,111.80,+0.55,110.00,114.00,110.00,207,"1,076","121,598,750",113.00,111.80,119.60,104.00
2009-10-08,20065,東鋼五,議價,,,,,,,,,,,,
2009-10-08,20202,美亞二,等價,,,,,,,,,99.85,99.70,106.65,92.75
2009-10-08,20202,美亞二,議價,,,,,,,,,,,,
2009-10-08,20203,美亞三,等價,,,,,,,,,102.68,103.00,110.20,95.80
2009-10-08,20203,美亞三,議價,,,,,,,,,,,,
2009-10-08,20271,成鋼一,等價,101.50,+0.05,101.50,101.50,101.50,1,2,"203,000",101.50,101.50,108.60,94.40
2009-10-08,20271,成鋼一,議價,,,,,,,,,,,,
2009-10-08,20313,新光三,等價,,,,,,,,,175.00,175.00,187.00,163.00
2009-10-08,20313,新光三,議價,,,,,,,,,,,,
2009-10-08,20321,新鋼一,等價,,,,,,,,,101.60,101.60,108.70,94.50
2009-10-08,20321,新鋼一,議價,,,,,,,,,,,,
2009-10-08,20342,允強二,等價,116.00,,113.15,116.00,113.00,6,30,"3,444,300",114.81,116.00,124.10,107.90
2009-10-08,20342,允強二,議價,,,,,,,,,,,,
2009-10-08,20591,川湖一,等價,108.20,-1.50,110.00,110.00,108.00,17,73,"7,917,350",108.45,108.20,115.75,100.65
2009-10-08,20591,川湖一,議價,,,,,,,,,,,,
2009-10-08,21141,鑫永一,等價,,,,,,,,,103.00,103.00,110.20,95.80
2009-10-08,21141,鑫永一,議價,,,,,,,,,,,,
2009-10-08,22012,裕隆二,等價,142.00,+6.15,126.40,143.00,126.40,8,41,"5,323,400",129.83,142.00,151.00,132.10
2009-10-08,22012,裕隆二,議價,,,,,,,,,,,,
2009-10-08,23153,神達三,等價,98.15,,98.15,98.15,98.15,1,10,"981,500",98.15,98.15,105.00,91.30
2009-10-08,23153,神達三,議價,,,,,,,,,,,,
2009-10-08,23171,鴻海一,等價,99.85,-0.05,100.00,100.00,99.85,46,366,"36,559,100",99.88,99.85,106.80,92.90
2009-10-08,23171,鴻海一,議價,,,,,,,,,,,,
2009-10-08,23471,聯強一,等價,110.60,-0.40,111.00,112.50,110.00,88,559,"62,309,400",111.46,110.60,118.30,102.90
2009-10-08,23471,聯強一,議價,112.00,+1.00,,112.00,112.00,1,25,"2,800,000",,,,
2009-10-08,235201,達科E1,等價,,,,,,,,,99.75,100.00,107.00,93.00
2009-10-08,235201,達科E1,議價,,,,,,,,,,,,
2009-10-08,23541,鴻準一,等價,97.90,+0.20,97.70,97.90,97.70,13,225,"22,000,500",97.78,97.90,104.75,91.05
2009-10-08,23541,鴻準一,議價,,,,,,,,,,,,
2009-10-08,23571,華碩一,等價,102.50,,102.50,102.50,102.00,27,241,"24,686,000",102.43,102.50,109.65,95.35
2009-10-08,23571,華碩一,議價,,,,,,,,,,,,
2009-10-08,23692,菱生二,等價,,,,,,,,,105.20,105.20,112.55,97.85
2009-10-08,23692,菱生二,議價,,,,,,,,,,,,
2009-10-08,23712,大同二,等價,98.60,-0.35,98.50,98.70,98.50,5,20,"1,971,500",98.57,98.60,105.50,91.70
2009-10-08,23712,大同二,議價,,,,,,,,,,,,
2009-10-08,23772,微星二,等價,104.10,-0.30,104.00,104.30,103.10,17,106,"11,007,600",103.84,104.10,111.35,96.85
2009-10-08,23772,微星二,議價,,,,,,,,,,,,
2009-10-08,23831,台光一,等價,,,,,,,,,184.00,271.00,289.00,253.00
2009-10-08,23831,台光一,議價,,,,,,,,,,,,
2009-10-08,23832,台光二,等價,,,,,,,,,214.00,214.00,228.00,200.00
2009-10-08,23832,台光二,議價,,,,,,,,,,,,
2009-10-08,23851,群光一,等價,,,,,,,,,159.60,158.00,169.00,146.95
2009-10-08,23851,群光一,議價,,,,,,,,,,,,
2009-10-08,23921,正崴一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-10-08,23921,正崴一,議價,,,,,,,,,,,,
2009-10-08,23932,億光二,等價,135.00,-2.30,135.00,135.00,135.00,1,1,"135,000",135.00,135.00,144.45,125.55
2009-10-08,23932,億光二,議價,,,,,,,,,,,,
2009-10-08,23933,億光三,等價,109.10,-3.40,111.10,111.50,109.00,123,576,"63,216,200",109.75,109.10,116.70,101.50
2009-10-08,23933,億光三,議價,,,,,,,,,,,,
2009-10-08,24081,南科一,等價,,,,,,,,,97.05,97.05,103.80,90.30
2009-10-08,24081,南科一,議價,,,,,,,,,,,,
2009-10-08,24093,友達三,等價,103.00,-0.10,103.30,103.50,103.00,23,194,"20,037,600",103.28,103.00,110.20,95.80
2009-10-08,24093,友達三,議價,,,,,,,,,,,,
2009-10-08,24212,建準二,等價,,,,,,,,,118.00,118.00,126.25,109.75
2009-10-08,24212,建準二,議價,,,,,,,,,,,,
2009-10-08,24265,鼎元五,等價,,,,,,,,,121.30,121.30,129.75,112.85
2009-10-08,24265,鼎元五,議價,,,,,,,,,,,,
2009-10-08,24282,興勤二,等價,,,,,,,,,218.50,219.00,234.00,204.00
2009-10-08,24282,興勤二,議價,,,,,,,,,,,,
2009-10-08,24342,統懋二,等價,,,,,,,,,102.50,102.50,109.65,95.35
2009-10-08,24342,統懋二,議價,,,,,,,,,,,,
2009-10-08,24483,晶電三,等價,109.00,-2.50,110.00,111.00,109.00,35,142,"15,596,150",109.83,109.00,116.60,101.40
2009-10-08,24483,晶電三,議價,,,,,,,,,,,,
2009-10-08,24511,創見一,等價,154.00,-6.00,159.00,160.00,154.00,13,121,"19,221,000",158.85,154.00,164.00,143.25
2009-10-08,24511,創見一,議價,,,,,,,,,,,,
2009-10-08,24563,奇力三,等價,,,,,,,,,92.51,99.50,106.45,92.55
2009-10-08,24563,奇力三,議價,,,,,,,,,,,,
2009-10-08,24611,光群一,等價,,,,,,,,,102.50,102.50,109.65,95.35
2009-10-08,24611,光群一,議價,,,,,,,,,,,,
2009-10-08,24813,強茂三,等價,,,,,,,,,103.50,103.50,110.70,96.30
2009-10-08,24813,強茂三,議價,,,,,,,,,,,,
2009-10-08,24814,強茂四,等價,106.00,-0.50,106.50,106.50,106.00,2,9,"956,500",106.27,106.00,113.40,98.60
2009-10-08,24814,強茂四,議價,,,,,,,,,,,,
2009-10-08,24843,希華三,等價,100.50,-0.30,100.60,100.60,100.50,4,8,"804,450",100.55,100.50,107.50,93.50
2009-10-08,24843,希華三,議價,,,,,,,,,,,,
2009-10-08,24863,一詮三,等價,153.00,-7.00,157.00,157.00,153.00,4,14,"2,179,000",155.64,153.00,163.00,142.30
2009-10-08,24863,一詮三,議價,,,,,,,,,,,,
2009-10-08,24891,瑞軒二,等價,,,,,,,,,169.00,169.00,180.00,158.00
2009-10-08,24891,瑞軒二,議價,,,,,,,,,,,,
2009-10-08,24893,瑞軒三,等價,122.60,-0.40,124.50,124.50,122.00,129,369,"45,567,400",123.48,122.60,131.15,114.05
2009-10-08,24893,瑞軒三,議價,,,,,,,,,,,,
2009-10-08,25091,全坤一,等價,,,,,,,,,141.00,141.00,150.00,131.15
2009-10-08,25091,全坤一,議價,,,,,,,,,,,,
2009-10-08,25423,興富三,等價,118.00,+2.00,117.50,119.50,117.50,44,246,"29,189,750",118.65,118.00,126.25,109.75
2009-10-08,25423,興富三,議價,,,,,,,,,,,,
2009-10-08,25424,興富四,等價,214.00,+6.00,215.00,222.00,214.00,32,87,"18,901,000",217.25,214.00,228.00,200.00
2009-10-08,25424,興富四,議價,,,,,,,,,,,,
2009-10-08,25461,根基一,等價,131.00,-1.00,139.00,139.00,131.00,5,5,"674,000",134.80,131.00,140.15,121.85
2009-10-08,25461,根基一,議價,,,,,,,,,,,,
2009-10-08,25472,日勝二,等價,101.00,+0.40,101.00,102.35,101.00,14,24,"2,432,850",101.36,101.00,108.05,93.95
2009-10-08,25472,日勝二,議價,,,,,,,,,,,,
2009-10-08,25482,華固二,等價,133.00,-1.00,133.00,136.00,133.00,21,101,"13,553,450",134.19,133.00,142.30,123.70
2009-10-08,25482,華固二,議價,,,,,,,,,,,,
2009-10-08,260301,長榮E1,等價,105.50,-0.50,106.00,107.00,105.50,54,388,"41,075,300",105.86,105.50,112.85,98.15
2009-10-08,260301,長榮E1,議價,,,,,,,,,,,,
2009-10-08,26033,長榮三,等價,103.50,,103.60,103.60,103.50,7,40,"4,141,000",103.52,103.50,110.70,96.30
2009-10-08,26033,長榮三,議價,,,,,,,,,,,,
2009-10-08,26104,華航三,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-10-08,26104,華航三,議價,,,,,,,,,,,,
2009-10-08,26162,山隆二,等價,108.00,,108.00,108.00,108.00,2,8,"864,000",108.00,108.00,115.55,100.45
2009-10-08,26162,山隆二,議價,,,,,,,,,,,,
2009-10-08,27041,國賓一,等價,104.00,+1.00,104.00,104.00,104.00,1,15,"1,560,000",104.00,104.00,111.25,96.75
2009-10-08,27041,國賓一,議價,104.00,+1.00,,104.00,104.00,1,8,"832,000",,,,
2009-10-08,28551,統證一,等價,106.50,+0.50,106.80,107.75,106.50,54,370,"39,625,750",107.09,106.50,113.95,99.05
2009-10-08,28551,統證一,議價,,,,,,,,,,,,
2009-10-08,28561,元富一,等價,115.50,+0.70,114.80,117.90,114.80,165,672,"78,182,000",116.34,115.50,123.55,107.45
2009-10-08,28561,元富一,議價,,,,,,,,,,,,
2009-10-08,30052,神基二,等價,,,,,,,,,166.48,173.00,185.00,161.00
2009-10-08,30052,神基二,議價,,,,,,,,,,,,
2009-10-08,30161,嘉晶一,等價,,,,,,,,,97.50,97.50,104.30,90.70
2009-10-08,30161,嘉晶一,議價,,,,,,,,,,,,
2009-10-08,30192,亞光二,等價,112.70,-1.90,114.60,114.60,112.30,49,238,"27,009,150",113.48,112.70,120.55,104.85
2009-10-08,30192,亞光二,議價,,,,,,,,,,,,
2009-10-08,30221,威達一,等價,,,,,,,,,121.85,122.50,131.05,113.95
2009-10-08,30221,威達一,議價,,,,,,,,,,,,
2009-10-08,30232,信邦二,等價,104.00,,104.00,104.00,103.00,4,40,"4,154,500",103.86,104.00,111.25,96.75
2009-10-08,30232,信邦二,議價,,,,,,,,,,,,
2009-10-08,30283,增你三,等價,,,,,,,,,107.00,107.00,114.45,99.55
2009-10-08,30283,增你三,議價,,,,,,,,,,,,
2009-10-08,30341,聯詠一,等價,,,,,,,,,203.00,203.00,217.00,189.00
2009-10-08,30341,聯詠一,議價,,,,,,,,,,,,
2009-10-08,30342,聯詠二,等價,101.50,-1.50,103.00,103.00,101.50,6,38,"3,886,500",102.27,101.50,108.60,94.40
2009-10-08,30342,聯詠二,議價,,,,,,,,,,,,
2009-10-08,30422,晶技二,等價,,,,,,,,,128.00,128.00,136.95,119.05
2009-10-08,30422,晶技二,議價,,,,,,,,,,,,
2009-10-08,30472,訊舟二,等價,108.00,-2.40,118.00,118.00,108.00,22,70,"7,691,600",109.88,108.00,115.55,100.45
2009-10-08,30472,訊舟二,議價,,,,,,,,,,,,
2009-10-08,30473,訊舟三,等價,122.30,-0.60,116.05,122.30,116.05,3,5,"599,000",119.80,122.30,130.85,113.75
2009-10-08,30473,訊舟三,議價,,,,,,,,,,,,
2009-10-08,30613,璨圓三,等價,225.00,,225.00,225.00,225.00,1,3,"675,000",225.00,225.00,240.00,210.00
2009-10-08,30613,璨圓三,議價,,,,,,,,,,,,
2009-10-08,30731,普格一,等價,120.10,-2.90,120.00,120.10,120.00,3,5,"600,100",120.02,120.10,128.50,111.70
2009-10-08,30731,普格一,議價,,,,,,,,,,,,
2009-10-08,30732,普格二,等價,,,,,,,,,129.75,129.75,138.80,120.70
2009-10-08,30732,普格二,議價,,,,,,,,,,,,
2009-10-08,30951,及成一,等價,100.80,-1.00,102.00,102.60,99.80,104,204,"20,585,950",100.91,100.80,107.85,93.75
2009-10-08,30951,及成一,議價,,,,,,,,,,,,
2009-10-08,30952,及成二,等價,171.00,-7.00,172.00,173.00,171.00,5,10,"1,720,000",172.00,171.00,182.00,160.00
2009-10-08,30952,及成二,議價,,,,,,,,,,,,
2009-10-08,32021,樺晟一,等價,117.00,,118.00,119.00,117.00,39,108,"12,766,950",118.21,117.00,125.15,108.85
2009-10-08,32021,樺晟一,議價,,,,,,,,,,,,
2009-10-08,32181,大學一,等價,,,,,,,,,110.00,110.00,117.70,102.30
2009-10-08,32181,大學一,議價,,,,,,,,,,,,
2009-10-08,32241,三顧一,等價,,,,,,,,,104.60,104.60,111.90,97.30
2009-10-08,32241,三顧一,議價,,,,,,,,,,,,
2009-10-08,32301,錦明一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-10-08,32301,錦明一,議價,,,,,,,,,,,,
2009-10-08,32302,錦明二,等價,105.80,-1.65,107.00,107.00,105.80,9,16,"1,701,400",106.33,105.80,113.20,98.40
2009-10-08,32302,錦明二,議價,,,,,,,,,,,,
2009-10-08,32521,海灣一,等價,56.00,+3.65,56.00,56.00,56.00,3,3,"168,000",56.00,56.00,59.90,52.10
2009-10-08,32521,海灣一,議價,,,,,,,,,,,,
2009-10-08,32604,威剛四,等價,,,,,,,,,129.90,130.00,139.10,120.90
2009-10-08,32604,威剛四,議價,,,,,,,,,,,,
2009-10-08,32891,宜特一,等價,,,,,,,,,101.90,102.00,109.10,94.90
2009-10-08,32891,宜特一,議價,,,,,,,,,,,,
2009-10-08,32941,英濟一,等價,,,,,,,,,93.00,93.00,99.50,86.50
2009-10-08,32941,英濟一,議價,,,,,,,,,,,,
2009-10-08,32961,勝德一,等價,,,,,,,,,101.75,101.75,108.85,94.65
2009-10-08,32961,勝德一,議價,,,,,,,,,,,,
2009-10-08,33031,岱稜一,等價,,,,,,,,,103.07,103.10,110.30,95.90
2009-10-08,33031,岱稜一,議價,,,,,,,,,,,,
2009-10-08,33032,岱稜二,等價,,,,,,,,,118.00,118.00,126.25,109.75
2009-10-08,33032,岱稜二,議價,,,,,,,,,,,,
2009-10-08,33051,昇貿一,等價,118.50,-7.00,118.50,118.50,118.50,1,3,"355,500",118.50,118.50,126.75,110.25
2009-10-08,33051,昇貿一,議價,,,,,,,,,,,,
2009-10-08,33081,聯德一,等價,113.00,,113.00,113.00,113.00,1,5,"565,000",113.00,113.00,120.90,105.10
2009-10-08,33081,聯德一,議價,,,,,,,,,,,,
2009-10-08,33131,斐成一,等價,82.00,,82.00,82.50,82.00,17,33,"2,718,300",82.37,82.00,87.70,76.30
2009-10-08,33131,斐成一,議價,,,,,,,,,,,,
2009-10-08,33231,加百一,等價,125.00,-4.80,130.00,130.00,125.00,15,37,"4,755,850",128.53,125.00,133.75,116.25
2009-10-08,33231,加百一,議價,,,,,,,,,,,,
2009-10-08,33391,泰谷一,等價,128.30,-9.35,128.30,128.30,128.30,1,1,"128,300",128.30,128.30,137.25,119.35
2009-10-08,33391,泰谷一,議價,,,,,,,,,,,,
2009-10-08,33561,奇偶一,等價,,,,,,,,,136.00,136.00,145.50,126.50
2009-10-08,33561,奇偶一,議價,,,,,,,,,,,,
2009-10-08,33761,日興一,等價,162.00,-8.00,162.00,162.00,162.00,1,5,"810,000",162.00,162.00,173.00,151.00
2009-10-08,33761,日興一,議價,,,,,,,,,,,,
2009-10-08,33801,明泰一,等價,107.10,-1.40,108.50,108.50,107.10,4,41,"4,432,100",108.10,107.10,114.55,99.65
2009-10-08,33801,明泰一,議價,,,,,,,,,,,,
2009-10-08,33831,新世一,等價,,,,,,,,,111.00,111.00,118.75,103.25
2009-10-08,33831,新世一,議價,,,,,,,,,,,,
2009-10-08,33832,新世二,等價,101.80,-0.20,101.80,101.80,101.80,1,1,"101,800",101.80,101.80,108.90,94.70
2009-10-08,33832,新世二,議價,,,,,,,,,,,,
2009-10-08,33833,新世三,等價,105.55,-1.45,106.00,106.00,105.50,6,25,"2,640,000",105.60,105.55,112.90,98.20
2009-10-08,33833,新世三,議價,,,,,,,,,,,,
2009-10-08,34021,漢科一,等價,,,,,,,,,94.00,94.00,100.55,87.45
2009-10-08,34021,漢科一,議價,,,,,,,,,,,,
2009-10-08,34311,長天一,等價,98.25,+0.05,98.20,98.25,98.20,2,3,"294,650",98.21,98.25,105.10,91.40
2009-10-08,34311,長天一,議價,,,,,,,,,,,,
2009-10-08,34381,類比一,等價,,,,,,,,,101.05,101.05,108.10,94.00
2009-10-08,34381,類比一,議價,,,,,,,,,,,,
2009-10-08,34521,益通一,等價,90.90,,92.00,92.00,90.90,2,4,"365,800",91.45,90.90,97.25,84.55
2009-10-08,34521,益通一,議價,,,,,,,,,,,,
2009-10-08,34522,益通二,等價,111.00,-2.80,113.70,113.75,111.00,120,616,"69,510,700",112.84,111.00,118.75,103.25
2009-10-08,34522,益通二,議價,,,,,,,,,,,,
2009-10-08,34991,環天一,等價,,,,,,,,,97.00,97.00,103.75,90.25
2009-10-08,34991,環天一,議價,,,,,,,,,,,,
2009-10-08,35191,綠能一,等價,93.50,-0.75,94.30,94.30,93.05,19,47,"4,400,350",93.62,93.50,100.00,87.00
2009-10-08,35191,綠能一,議價,,,,,,,,,,,,
2009-10-08,35511,世禾一,等價,148.25,-4.75,152.00,152.00,148.25,10,17,"2,550,750",150.04,148.25,158.00,137.90
2009-10-08,35511,世禾一,議價,,,,,,,,,,,,
2009-10-08,41042,佳醫二,等價,150.00,+1.00,148.50,150.00,147.50,7,22,"3,273,000",148.77,150.00,160.00,139.50
2009-10-08,41042,佳醫二,議價,,,,,,,,,,,,
2009-10-08,41142,健喬二,等價,,,,,,,,,130.02,131.00,140.15,121.85
2009-10-08,41142,健喬二,議價,,,,,,,,,,,,
2009-10-08,41201,友華一,等價,,,,,,,,,291.00,379.00,405.00,353.00
2009-10-08,41201,友華一,議價,,,,,,,,,,,,
2009-10-08,41211,優盛一,等價,,,,,,,,,101.40,101.40,108.45,94.35
2009-10-08,41211,優盛一,議價,,,,,,,,,,,,
2009-10-08,41232,晟德二,等價,,,,,,,,,186.00,186.00,199.00,173.00
2009-10-08,41232,晟德二,議價,,,,,,,,,,,,
2009-10-08,41262,太醫二,等價,,,,,,,,,335.00,335.00,358.00,312.00
2009-10-08,41262,太醫二,議價,,,,,,,,,,,,
2009-10-08,43063,炎洲三,等價,,,,,,,,,156.00,156.00,166.00,145.10
2009-10-08,43063,炎洲三,議價,,,,,,,,,,,,
