資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-09-01,12101,大成一,等價,109.00,,109.00,109.00,107.85,7,32,"3,469,300",108.41,109.00,116.60,101.40
2009-09-01,12101,大成一,議價,,,,,,,,,,,,
2009-09-01,12161,統一一,等價,99.10,+0.10,99.00,99.10,99.00,5,27,"2,674,000",99.03,99.10,106.00,92.20
2009-09-01,12161,統一一,議價,,,,,,,,,,,,
2009-09-01,13121,國喬一,等價,132.10,+2.95,129.15,132.10,129.15,96,458,"59,449,150",129.80,132.10,141.30,122.90
2009-09-01,13121,國喬一,議價,129.75,+0.60,,129.75,129.75,1,50,"6,487,500",,,,
2009-09-01,140201,遠新E1,等價,99.00,,99.00,99.00,99.00,1,23,"2,277,000",99.00,99.00,105.90,92.10
2009-09-01,140201,遠新E1,議價,,,,,,,,,,,,
2009-09-01,14093,新纖三,等價,101.00,,101.05,101.05,101.00,7,74,"7,476,650",101.03,101.00,108.05,93.95
2009-09-01,14093,新纖三,議價,,,,,,,,,,,,
2009-09-01,14773,聚陽三,等價,130.00,,130.00,130.00,130.00,1,50,"6,500,000",130.00,130.00,139.10,120.90
2009-09-01,14773,聚陽三,議價,,,,,,,,,,,,
2009-09-01,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-09-01,15242,耿鼎二,議價,,,,,,,,,,,,
2009-09-01,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-09-01,15281,恩德一,議價,,,,,,,,,,,,
2009-09-01,15362,和大二,等價,,,,,,,,,103.06,101.75,108.85,94.65
2009-09-01,15362,和大二,議價,,,,,,,,,,,,
2009-09-01,15371,廣隆一,等價,,,,,,,,,104.00,104.00,111.25,96.75
2009-09-01,15371,廣隆一,議價,,,,,,,,,,,,
2009-09-01,15691,濱川一,等價,106.50,+0.60,106.00,106.50,106.00,6,14,"1,485,700",106.12,106.50,113.95,99.05
2009-09-01,15691,濱川一,議價,,,,,,,,,,,,
2009-09-01,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-09-01,16093,大亞1C,議價,,,,,,,,,,,,
2009-09-01,17291,必翔一,等價,119.50,+5.75,119.20,119.50,119.00,4,17,"2,025,900",119.17,119.50,127.85,111.15
2009-09-01,17291,必翔一,議價,,,,,,,,,,,,
2009-09-01,17341,杏輝一,等價,,,,,,,,,128.00,128.00,136.95,119.05
2009-09-01,17341,杏輝一,議價,,,,,,,,,,,,
2009-09-01,17841,訊聯一,等價,125.50,+4.60,125.50,125.50,125.50,1,100,"12,550,000",125.50,125.50,134.25,116.75
2009-09-01,17841,訊聯一,議價,,,,,,,,,,,,
2009-09-01,18061,冠軍一,等價,103.50,-0.50,103.50,103.50,103.50,4,4,"414,000",103.50,103.50,110.70,96.30
2009-09-01,18061,冠軍一,議價,,,,,,,,,,,,
2009-09-01,18151,富喬一,等價,,,,,,,,,103.14,103.50,110.70,96.30
2009-09-01,18151,富喬一,議價,,,,,,,,,,,,
2009-09-01,19023,台紙三,等價,113.00,+1.00,112.00,113.00,112.00,4,51,"5,758,000",112.90,113.00,120.90,105.10
2009-09-01,19023,台紙三,議價,,,,,,,,,,,,
2009-09-01,20064,東鋼四,等價,98.40,+0.10,98.25,98.40,98.10,15,56,"5,499,350",98.20,98.40,105.25,91.55
2009-09-01,20064,東鋼四,議價,,,,,,,,,,,,
2009-09-01,20065,東鋼五,等價,109.00,+0.55,108.00,109.00,107.90,85,520,"56,427,600",108.51,109.00,116.60,101.40
2009-09-01,20065,東鋼五,議價,,,,,,,,,,,,
2009-09-01,20202,美亞二,等價,,,,,,,,,96.57,96.50,103.25,89.75
2009-09-01,20202,美亞二,議價,,,,,,,,,,,,
2009-09-01,20203,美亞三,等價,97.50,,97.50,97.50,97.50,1,1,"97,500",97.50,97.50,104.30,90.70
2009-09-01,20203,美亞三,議價,,,,,,,,,,,,
2009-09-01,20271,成鋼一,等價,,,,,,,,,101.20,101.20,108.25,94.15
2009-09-01,20271,成鋼一,議價,,,,,,,,,,,,
2009-09-01,20313,新光三,等價,,,,,,,,,175.00,175.00,187.00,163.00
2009-09-01,20313,新光三,議價,,,,,,,,,,,,
2009-09-01,20321,新鋼一,等價,,,,,,,,,101.45,101.45,108.55,94.35
2009-09-01,20321,新鋼一,議價,,,,,,,,,,,,
2009-09-01,20342,允強二,等價,116.00,,111.00,116.00,111.00,2,2,"227,000",113.50,116.00,124.10,107.90
2009-09-01,20342,允強二,議價,,,,,,,,,,,,
2009-09-01,20591,川湖一,等價,109.00,+1.50,107.80,109.60,104.40,47,195,"21,174,650",108.58,109.00,116.60,101.40
2009-09-01,20591,川湖一,議價,,,,,,,,,,,,
2009-09-01,21141,鑫永一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-09-01,21141,鑫永一,議價,,,,,,,,,,,,
2009-09-01,22012,裕隆二,等價,,,,,,,,,107.00,107.00,114.45,99.55
2009-09-01,22012,裕隆二,議價,,,,,,,,,,,,
2009-09-01,23153,神達三,等價,,,,,,,,,98.05,98.05,104.90,91.20
2009-09-01,23153,神達三,議價,,,,,,,,,,,,
2009-09-01,23171,鴻海一,等價,,,,,,,,,99.85,99.90,106.85,92.95
2009-09-01,23171,鴻海一,議價,,,,,,,,,,,,
2009-09-01,23471,聯強一,等價,105.20,+1.40,104.00,105.20,103.95,68,552,"57,780,000",104.67,105.20,112.55,97.85
2009-09-01,23471,聯強一,議價,,,,,,,,,,,,
2009-09-01,235201,達科E1,等價,,,,,,,,,99.75,100.00,107.00,93.00
2009-09-01,235201,達科E1,議價,,,,,,,,,,,,
2009-09-01,23541,鴻準一,等價,96.95,,96.95,96.95,96.90,18,132,"12,795,900",96.93,96.95,103.70,90.20
