資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-06-17,12101,大成一,等價,107.00,-0.50,107.50,107.50,107.00,2,15,"1,607,500",107.16,107.00,114.45,99.55
2009-06-17,12101,大成一,議價,,,,,,,,,,,,
2009-06-17,12161,統一一,等價,,,,,,,,,99.05,99.30,106.25,92.35
2009-06-17,12161,統一一,議價,,,,,,,,,,,,
2009-06-17,13121,國喬一,等價,108.45,-2.65,110.50,111.00,108.15,123,355,"38,916,950",109.62,108.45,116.00,100.90
2009-06-17,13121,國喬一,議價,,,,,,,,,,,,
2009-06-17,140201,遠新E1,等價,98.70,+0.25,98.55,98.70,98.55,3,3,"295,950",98.65,98.70,105.60,91.80
2009-06-17,140201,遠新E1,議價,,,,,,,,,,,,
2009-06-17,14093,新纖三,等價,,,,,,,,,99.85,99.50,106.45,92.55
2009-06-17,14093,新纖三,議價,,,,,,,,,,,,
2009-06-17,15221,堤維一,等價,,,,,,,,,99.75,99.75,106.70,92.80
2009-06-17,15221,堤維一,議價,,,,,,,,,,,,
2009-06-17,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-06-17,15242,耿鼎二,議價,,,,,,,,,,,,
2009-06-17,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-06-17,15281,恩德一,議價,,,,,,,,,,,,
2009-06-17,15362,和大二,等價,102.25,+2.75,100.00,102.25,100.00,55,140,"14,209,150",101.49,102.25,109.40,95.10
2009-06-17,15362,和大二,議價,,,,,,,,,,,,
2009-06-17,15371,廣隆一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-06-17,15371,廣隆一,議價,,,,,,,,,,,,
2009-06-17,15691,濱川一,等價,,,,,,,,,102.80,102.80,109.95,95.65
2009-06-17,15691,濱川一,議價,,,,,,,,,,,,
2009-06-17,15841,精剛一,等價,,,,,,,,,103.40,103.40,110.60,96.20
2009-06-17,15841,精剛一,議價,,,,,,,,,,,,
2009-06-17,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-06-17,16093,大亞1C,議價,,,,,,,,,,,,
2009-06-17,16171,榮星一,等價,,,,,,,,,106.55,106.55,114.00,99.10
2009-06-17,16171,榮星一,議價,,,,,,,,,,,,
2009-06-17,17291,必翔一,等價,101.00,+0.80,102.00,102.00,100.50,3,3,"303,500",101.16,101.00,108.05,93.95
2009-06-17,17291,必翔一,議價,,,,,,,,,,,,
2009-06-17,17341,杏輝一,等價,,,,,,,,,113.00,115.00,123.05,106.95
2009-06-17,17341,杏輝一,議價,,,,,,,,,,,,
2009-06-17,17841,訊聯一,等價,110.10,+1.15,110.50,111.00,110.00,14,18,"1,986,450",110.35,110.10,117.80,102.40
2009-06-17,17841,訊聯一,議價,,,,,,,,,,,,
2009-06-17,18061,冠軍一,等價,,,,,,,,,108.00,108.00,115.55,100.45
2009-06-17,18061,冠軍一,議價,,,,,,,,,,,,
2009-06-17,18151,富喬一,等價,,,,,,,,,102.80,102.80,109.95,95.65
2009-06-17,18151,富喬一,議價,,,,,,,,,,,,
2009-06-17,20064,東鋼四,等價,,,,,,,,,98.28,99.00,105.90,92.10
2009-06-17,20064,東鋼四,議價,,,,,,,,,,,,
2009-06-17,20202,美亞二,等價,96.00,,96.00,96.00,96.00,2,5,"480,000",96.00,96.00,102.70,89.30
2009-06-17,20202,美亞二,議價,,,,,,,,,,,,
2009-06-17,20203,美亞三,等價,95.00,+1.35,95.00,95.10,94.50,4,7,"664,200",94.88,95.00,101.65,88.35
2009-06-17,20203,美亞三,議價,,,,,,,,,,,,
2009-06-17,20271,成鋼一,等價,100.10,+1.10,100.00,100.10,100.00,4,10,"1,000,100",100.01,100.10,107.10,93.10
2009-06-17,20271,成鋼一,議價,,,,,,,,,,,,
2009-06-17,20313,新光三,等價,,,,,,,,,191.00,191.00,204.00,178.00
2009-06-17,20313,新光三,議價,,,,,,,,,,,,
2009-06-17,20321,新鋼一,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-06-17,20321,新鋼一,議價,,,,,,,,,,,,
2009-06-17,20342,允強二,等價,,,,,,,,,104.50,104.50,111.80,97.20
2009-06-17,20342,允強二,議價,,,,,,,,,,,,
2009-06-17,20591,川湖一,等價,,,,,,,,,100.10,100.10,107.10,93.10
2009-06-17,20591,川湖一,議價,,,,,,,,,,,,
2009-06-17,21141,鑫永一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2009-06-17,21141,鑫永一,議價,,,,,,,,,,,,
2009-06-17,22012,裕隆二,等價,105.50,+0.30,105.50,105.50,105.50,1,1,"105,500",105.50,105.50,112.85,98.15
2009-06-17,22012,裕隆二,議價,,,,,,,,,,,,
2009-06-17,22043,中華三,等價,,,,,,,,,99.70,99.70,106.65,92.75
2009-06-17,22043,中華三,議價,,,,,,,,,,,,
2009-06-17,23133,華通三,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-06-17,23133,華通三,議價,,,,,,,,,,,,
2009-06-17,23153,神達三,等價,,,,,,,,,99.43,99.50,106.45,92.55
2009-06-17,23153,神達三,議價,,,,,,,,,,,,
2009-06-17,23171,鴻海一,等價,99.40,,99.40,99.40,99.40,3,31,"3,081,400",99.40,99.40,106.35,92.45
2009-06-17,23171,鴻海一,議價,,,,,,,,,,,,
2009-06-17,23471,聯強一,等價,98.60,+0.10,99.30,99.30,98.45,6,73,"7,208,000",98.73,98.60,105.50,91.70
2009-06-17,23471,聯強一,議價,,,,,,,,,,,,
2009-06-17,235201,達科E1,等價,,,,,,,,,99.75,100.00,107.00,93.00
2009-06-17,235201,達科E1,議價,,,,,,,,,,,,
2009-06-17,23541,鴻準一,等價,96.90,-0.10,97.30,97.30,96.90,20,204,"19,783,000",96.97,96.90,103.65,90.15
2009-06-17,23541,鴻準一,議價,,,,,,,,,,,,
2009-06-17,23571,華碩一,等價,,,,,,,,,99.95,99.95,106.90,93.00
2009-06-17,23571,華碩一,議價,,,,,,,,,,,,
2009-06-17,23692,菱生二,等價,,,,,,,,,100.94,101.00,108.05,93.95
2009-06-17,23692,菱生二,議價,,,,,,,,,,,,
2009-06-17,23712,大同二,等價,,,,,,,,,99.00,99.00,105.90,92.10
2009-06-17,23712,大同二,議價,,,,,,,,,,,,
2009-06-17,23772,微星二,等價,101.45,+1.15,100.35,101.50,100.35,10,59,"5,969,300",101.17,101.45,108.55,94.35
2009-06-17,23772,微星二,議價,,,,,,,,,,,,
2009-06-17,23831,台光一,等價,,,,,,,,,184.00,196.00,209.00,183.00
2009-06-17,23831,台光一,議價,,,,,,,,,,,,
2009-06-17,23832,台光二,等價,109.05,+0.05,109.05,109.05,109.05,1,1,"109,050",109.05,109.05,116.65,101.45
2009-06-17,23832,台光二,議價,,,,,,,,,,,,
2009-06-17,23851,群光一,等價,117.00,+0.10,117.00,119.70,116.60,246,610,"71,830,300",117.75,117.00,125.15,108.85
2009-06-17,23851,群光一,議價,108.75,-8.15,,108.75,108.75,1,30,"3,262,500",,,,
2009-06-17,23921,正崴一,等價,99.50,+0.05,99.50,99.50,99.50,3,30,"2,985,000",99.50,99.50,106.45,92.55
2009-06-17,23921,正崴一,議價,,,,,,,,,,,,
2009-06-17,23932,億光二,等價,,,,,,,,,110.22,111.00,118.75,103.25
2009-06-17,23932,億光二,議價,,,,,,,,,,,,
2009-06-17,23933,億光三,等價,100.90,,100.70,101.05,100.70,9,108,"10,898,100",100.90,100.90,107.95,93.85
2009-06-17,23933,億光三,議價,,,,,,,,,,,,
2009-06-17,24081,南科一,等價,,,,,,,,,97.05,97.05,103.80,90.30
2009-06-17,24081,南科一,議價,,,,,,,,,,,,
2009-06-17,24093,友達三,等價,103.70,+0.70,104.00,104.00,103.00,10,41,"4,237,400",103.35,103.70,110.95,96.45
2009-06-17,24093,友達三,議價,,,,,,,,,,,,
2009-06-17,24212,建準二,等價,,,,,,,,,128.00,117.00,125.15,108.85
2009-06-17,24212,建準二,議價,,,,,,,,,,,,
2009-06-17,24265,鼎元五,等價,,,,,,,,,106.00,106.00,113.40,98.60
2009-06-17,24265,鼎元五,議價,,,,,,,,,,,,
2009-06-17,24282,興勤二,等價,,,,,,,,,100.00,100.00,107.00,93.00
2009-06-17,24282,興勤二,議價,,,,,,,,,,,,
2009-06-17,24342,統懋二,等價,,,,,,,,,101.55,101.55,108.65,94.45
2009-06-17,24342,統懋二,議價,,,,,,,,,,,,
2009-06-17,24483,晶電三,等價,102.70,-0.10,102.50,102.80,102.50,21,92,"9,432,700",102.52,102.70,109.85,95.55
2009-06-17,24483,晶電三,議價,,,,,,,,,,,,
2009-06-17,24511,創見一,等價,,,,,,,,,107.80,109.00,116.60,101.40
2009-06-17,24511,創見一,議價,,,,,,,,,,,,
2009-06-17,24563,奇力三,等價,,,,,,,,,96.48,96.00,102.70,89.30
2009-06-17,24563,奇力三,議價,,,,,,,,,,,,
2009-06-17,24611,光群一,等價,,,,,,,,,101.00,101.00,108.05,93.95
2009-06-17,24611,光群一,議價,,,,,,,,,,,,
2009-06-17,24621,良得一,等價,198.00,+12.00,191.00,198.00,191.00,12,82,"15,809,000",192.79,198.00,211.00,185.00
2009-06-17,24621,良得一,議價,,,,,,,,,,,,
2009-06-17,24813,強茂三,等價,,,,,,,,,102.90,102.90,110.10,95.70
2009-06-17,24813,強茂三,議價,,,,,,,,,,,,
2009-06-17,24814,強茂四,等價,,,,,,,,,103.00,103.00,110.20,95.80
2009-06-17,24814,強茂四,議價,,,,,,,,,,,,
2009-06-17,24843,希華三,等價,90.15,-0.85,90.15,90.15,90.15,1,3,"270,450",90.15,90.15,96.45,83.85
2009-06-17,24843,希華三,議價,,,,,,,,,,,,
2009-06-17,24863,一詮三,等價,101.50,+1.50,100.90,101.50,100.20,16,35,"3,526,300",100.75,101.50,108.60,94.40
2009-06-17,24863,一詮三,議價,,,,,,,,,,,,
2009-06-17,24891,瑞軒二,等價,,,,,,,,,99.00,99.00,105.90,92.10
2009-06-17,24891,瑞軒二,議價,,,,,,,,,,,,
2009-06-17,24893,瑞軒三,等價,96.00,,94.50,96.00,94.50,21,152,"14,548,300",95.71,96.00,102.70,89.30
2009-06-17,24893,瑞軒三,議價,,,,,,,,,,,,
2009-06-17,25091,全坤一,等價,,,,,,,,,128.00,128.00,136.95,119.05
2009-06-17,25091,全坤一,議價,,,,,,,,,,,,
2009-06-17,25422,興富二,等價,,,,,,,,,199.42,202.00,216.00,188.00
2009-06-17,25422,興富二,議價,,,,,,,,,,,,
2009-06-17,25423,興富三,等價,,,,,,,,,104.16,105.00,112.35,97.65
2009-06-17,25423,興富三,議價,,,,,,,,,,,,
2009-06-17,25424,興富四,等價,132.60,+0.60,134.50,135.00,132.60,13,17,"2,281,300",134.19,132.60,141.85,123.35
2009-06-17,25424,興富四,議價,,,,,,,,,,,,
2009-06-17,25472,日勝二,等價,,,,,,,,,97.00,97.00,103.75,90.25
2009-06-17,25472,日勝二,議價,,,,,,,,,,,,
2009-06-17,25482,華固二,等價,115.50,+0.50,116.50,116.50,114.20,17,31,"3,576,350",115.36,115.50,123.55,107.45
2009-06-17,25482,華固二,議價,,,,,,,,,,,,
2009-06-17,26032,長榮二,等價,,,,,,,,,103.00,103.00,110.20,95.80
2009-06-17,26032,長榮二,議價,,,,,,,,,,,,
2009-06-17,26104,華航三,等價,,,,,,,,,99.55,99.60,106.55,92.65
2009-06-17,26104,華航三,議價,,,,,,,,,,,,
2009-06-17,26161,山隆一,等價,,,,,,,,,150.00,171.00,182.00,160.00
2009-06-17,26161,山隆一,議價,,,,,,,,,,,,
2009-06-17,26162,山隆二,等價,,,,,,,,,105.00,105.00,112.35,97.65
2009-06-17,26162,山隆二,議價,,,,,,,,,,,,
2009-06-17,26182,長航二,等價,,,,,,,,,99.55,99.55,106.50,92.60
2009-06-17,26182,長航二,議價,,,,,,,,,,,,
2009-06-17,27041,國賓一,等價,,,,,,,,,107.00,107.00,114.45,99.55
2009-06-17,27041,國賓一,議價,,,,,,,,,,,,
2009-06-17,28381,聯邦一,等價,,,,,,,,,99.35,99.50,106.45,92.55
2009-06-17,28381,聯邦一,議價,,,,,,,,,,,,
2009-06-17,28551,統證一,等價,101.00,+0.10,101.50,101.50,101.00,7,34,"3,434,900",101.02,101.00,108.05,93.95
2009-06-17,28551,統證一,議價,,,,,,,,,,,,
2009-06-17,28561,元富一,等價,108.95,+1.45,108.25,110.00,108.25,10,52,"5,676,250",109.15,108.95,116.55,101.35
2009-06-17,28561,元富一,議價,,,,,,,,,,,,
2009-06-17,30052,神基二,等價,,,,,,,,,112.90,109.00,116.60,101.40
2009-06-17,30052,神基二,議價,,,,,,,,,,,,
2009-06-17,30161,嘉晶一,等價,,,,,,,,,95.45,96.80,103.55,90.05
2009-06-17,30161,嘉晶一,議價,,,,,,,,,,,,
2009-06-17,30221,威達一,等價,,,,,,,,,105.00,105.00,112.35,97.65
2009-06-17,30221,威達一,議價,,,,,,,,,,,,
2009-06-17,30232,信邦二,等價,102.00,,102.00,102.00,102.00,2,30,"3,060,000",102.00,102.00,109.10,94.90
2009-06-17,30232,信邦二,議價,,,,,,,,,,,,
2009-06-17,30283,增你三,等價,,,,,,,,,99.65,99.65,106.60,92.70
2009-06-17,30283,增你三,議價,,,,,,,,,,,,
2009-06-17,30341,聯詠一,等價,,,,,,,,,203.00,203.00,217.00,189.00
2009-06-17,30341,聯詠一,議價,,,,,,,,,,,,
2009-06-17,30342,聯詠二,等價,102.00,-1.00,100.00,102.00,100.00,2,15,"1,510,000",100.66,102.00,109.10,94.90
2009-06-17,30342,聯詠二,議價,,,,,,,,,,,,
2009-06-17,30383,全台三,等價,,,,,,,,,89.99,100.00,107.00,93.00
2009-06-17,30383,全台三,議價,,,,,,,,,,,,
2009-06-17,30422,晶技二,等價,,,,,,,,,105.00,105.00,112.35,97.65
2009-06-17,30422,晶技二,議價,,,,,,,,,,,,
2009-06-17,30472,訊舟二,等價,,,,,,,,,97.00,97.00,103.75,90.25
2009-06-17,30472,訊舟二,議價,,,,,,,,,,,,
2009-06-17,30591,華晶一,等價,,,,,,,,,105.46,109.00,116.60,101.40
2009-06-17,30591,華晶一,議價,,,,,,,,,,,,
