資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2009-09-11,12101,大成一,等價,111.00,+1.00,110.00,111.00,110.00,2,26,"2,866,000",110.23,111.00,118.75,103.25
2009-09-11,12101,大成一,議價,,,,,,,,,,,,
2009-09-11,12161,統一一,等價,99.40,,99.40,99.40,99.40,7,37,"3,677,800",99.40,99.40,106.35,92.45
2009-09-11,12161,統一一,議價,,,,,,,,,,,,
2009-09-11,13121,國喬一,等價,134.55,+1.05,134.00,136.00,134.00,13,41,"5,515,700",134.52,134.55,143.95,125.15
2009-09-11,13121,國喬一,議價,134.15,+0.65,,134.15,134.15,1,20,"2,683,000",,,,
2009-09-11,140201,遠新E1,等價,99.00,,99.00,99.00,99.00,2,40,"3,960,000",99.00,99.00,105.90,92.10
2009-09-11,140201,遠新E1,議價,,,,,,,,,,,,
2009-09-11,14093,新纖三,等價,102.00,+0.10,102.00,102.00,102.00,2,12,"1,224,000",102.00,102.00,109.10,94.90
2009-09-11,14093,新纖三,議價,,,,,,,,,,,,
2009-09-11,14773,聚陽三,等價,,,,,,,,,136.97,137.00,146.55,127.45
2009-09-11,14773,聚陽三,議價,,,,,,,,,,,,
2009-09-11,15242,耿鼎二,等價,,,,,,,,,100.00,113.00,120.90,105.10
2009-09-11,15242,耿鼎二,議價,,,,,,,,,,,,
2009-09-11,15281,恩德一,等價,,,,,,,,,102.00,102.00,109.10,94.90
2009-09-11,15281,恩德一,議價,,,,,,,,,,,,
2009-09-11,15362,和大二,等價,,,,,,,,,103.06,101.75,108.85,94.65
2009-09-11,15362,和大二,議價,,,,,,,,,,,,
2009-09-11,15371,廣隆一,等價,107.50,-1.00,107.00,107.50,107.00,5,22,"2,359,500",107.25,107.50,115.00,100.00
2009-09-11,15371,廣隆一,議價,,,,,,,,,,,,
2009-09-11,15691,濱川一,等價,123.00,+5.80,121.00,123.00,121.00,6,10,"1,228,000",122.80,123.00,131.60,114.40
2009-09-11,15691,濱川一,議價,,,,,,,,,,,,
2009-09-11,16093,大亞1C,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-09-11,16093,大亞1C,議價,,,,,,,,,,,,
2009-09-11,17291,必翔一,等價,121.75,+3.75,120.00,121.75,120.00,7,17,"2,057,700",121.04,121.75,130.25,113.25
2009-09-11,17291,必翔一,議價,,,,,,,,,,,,
2009-09-11,17341,杏輝一,等價,123.80,,123.80,123.80,123.80,1,2,"247,600",123.80,123.80,132.45,115.15
2009-09-11,17341,杏輝一,議價,,,,,,,,,,,,
2009-09-11,17841,訊聯一,等價,138.00,+4.00,138.00,138.00,138.00,1,1,"138,000",138.00,138.00,147.65,128.35
2009-09-11,17841,訊聯一,議價,,,,,,,,,,,,
2009-09-11,18061,冠軍一,等價,,,,,,,,,107.01,107.00,114.45,99.55
2009-09-11,18061,冠軍一,議價,,,,,,,,,,,,
2009-09-11,18151,富喬一,等價,,,,,,,,,103.14,103.50,110.70,96.30
2009-09-11,18151,富喬一,議價,,,,,,,,,,,,
2009-09-11,19023,台紙三,等價,,,,,,,,,114.33,114.00,121.95,106.05
2009-09-11,19023,台紙三,議價,,,,,,,,,,,,
2009-09-11,20064,東鋼四,等價,98.45,-0.05,98.45,98.45,98.45,1,2,"196,900",98.45,98.45,105.30,91.60
2009-09-11,20064,東鋼四,議價,,,,,,,,,,,,
2009-09-11,20065,東鋼五,等價,112.45,-0.15,112.80,112.90,112.00,47,177,"19,917,800",112.52,112.45,120.30,104.60
2009-09-11,20065,東鋼五,議價,,,,,,,,,,,,
2009-09-11,20202,美亞二,等價,99.00,+1.00,99.00,99.00,99.00,1,1,"99,000",99.00,99.00,105.90,92.10
2009-09-11,20202,美亞二,議價,,,,,,,,,,,,
2009-09-11,20203,美亞三,等價,101.00,+0.50,100.50,101.00,100.50,6,6,"604,000",100.66,101.00,108.05,93.95
2009-09-11,20203,美亞三,議價,,,,,,,,,,,,
2009-09-11,20271,成鋼一,等價,,,,,,,,,101.35,101.35,108.40,94.30
2009-09-11,20271,成鋼一,議價,,,,,,,,,,,,
2009-09-11,20313,新光三,等價,,,,,,,,,175.00,175.00,187.00,163.00
2009-09-11,20313,新光三,議價,,,,,,,,,,,,
2009-09-11,20321,新鋼一,等價,,,,,,,,,101.60,101.60,108.70,94.50
2009-09-11,20321,新鋼一,議價,,,,,,,,,,,,
2009-09-11,20342,允強二,等價,,,,,,,,,115.18,114.10,122.05,106.15
2009-09-11,20342,允強二,議價,,,,,,,,,,,,
2009-09-11,20591,川湖一,等價,108.10,+0.10,108.00,108.30,108.00,5,26,"2,812,300",108.16,108.10,115.65,100.55
2009-09-11,20591,川湖一,議價,,,,,,,,,,,,
2009-09-11,21141,鑫永一,等價,,,,,,,,,102.40,102.60,109.75,95.45
2009-09-11,21141,鑫永一,議價,,,,,,,,,,,,
2009-09-11,22012,裕隆二,等價,,,,,,,,,111.85,111.85,119.65,104.05
2009-09-11,22012,裕隆二,議價,,,,,,,,,,,,
2009-09-11,23153,神達三,等價,,,,,,,,,98.00,98.00,104.85,91.15
2009-09-11,23153,神達三,議價,,,,,,,,,,,,
2009-09-11,23171,鴻海一,等價,99.90,,99.90,99.90,99.90,1,50,"4,995,000",99.90,99.90,106.85,92.95
2009-09-11,23171,鴻海一,議價,99.90,,,99.90,99.90,1,36,"3,596,400",,,,
2009-09-11,23471,聯強一,等價,107.75,-0.80,108.10,108.20,107.30,33,183,"19,730,200",107.81,107.75,115.25,100.25
2009-09-11,23471,聯強一,議價,,,,,,,,,,,,
2009-09-11,235201,達科E1,等價,,,,,,,,,99.75,100.00,107.00,93.00
2009-09-11,235201,達科E1,議價,,,,,,,,,,,,
2009-09-11,23541,鴻準一,等價,96.80,,96.80,96.85,96.80,6,110,"10,651,000",96.82,96.80,103.55,90.05
2009-09-11,23541,鴻準一,議價,,,,,,,,,,,,
2009-09-11,23571,華碩一,等價,,,,,,,,,101.30,101.30,108.35,94.25
2009-09-11,23571,華碩一,議價,,,,,,,,,,,,
2009-09-11,23692,菱生二,等價,,,,,,,,,101.85,101.85,108.95,94.75
2009-09-11,23692,菱生二,議價,,,,,,,,,,,,
2009-09-11,23712,大同二,等價,98.30,,98.30,98.30,98.05,15,41,"4,026,100",98.19,98.30,105.15,91.45
2009-09-11,23712,大同二,議價,,,,,,,,,,,,
2009-09-11,23772,微星二,等價,104.00,+0.25,103.90,104.00,103.90,23,150,"15,598,650",103.99,104.00,111.25,96.75
2009-09-11,23772,微星二,議價,,,,,,,,,,,,
2009-09-11,23831,台光一,等價,,,,,,,,,184.00,238.00,254.00,222.00
2009-09-11,23831,台光一,議價,,,,,,,,,,,,
2009-09-11,23832,台光二,等價,,,,,,,,,160.00,194.00,207.00,181.00
2009-09-11,23832,台光二,議價,,,,,,,,,,,,
2009-09-11,23851,群光一,等價,155.00,,158.00,158.00,155.00,3,6,"945,000",157.50,155.00,165.00,144.15
2009-09-11,23851,群光一,議價,,,,,,,,,,,,
2009-09-11,23921,正崴一,等價,100.00,,100.00,100.00,100.00,27,212,"21,200,000",100.00,100.00,107.00,93.00
2009-09-11,23921,正崴一,議價,,,,,,,,,,,,
2009-09-11,23932,億光二,等價,,,,,,,,,126.27,126.00,134.80,117.20
2009-09-11,23932,億光二,議價,,,,,,,,,,,,
2009-09-11,23933,億光三,等價,107.70,+0.10,107.80,107.80,107.50,9,67,"7,212,750",107.65,107.70,115.20,100.20
2009-09-11,23933,億光三,議價,,,,,,,,,,,,
2009-09-11,24081,南科一,等價,,,,,,,,,97.05,97.05,103.80,90.30
2009-09-11,24081,南科一,議價,,,,,,,,,,,,
2009-09-11,24093,友達三,等價,103.85,-0.85,103.85,103.85,103.85,2,6,"623,100",103.85,103.85,111.10,96.60
2009-09-11,24093,友達三,議價,,,,,,,,,,,,
2009-09-11,24212,建準二,等價,,,,,,,,,128.00,117.00,125.15,108.85
