資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-06-30,12581,其祥一KY,等價,,,,,,,,,106.00,106.00,116.60,95.40
2017-06-30,12581,其祥一KY,議價,,,,,,,,,,,,
2017-06-30,13162,上曜二,等價,,,,,,,,,144.50,144.50,158.00,130.05
2017-06-30,13162,上曜二,議價,,,,,,,,,,,,
2017-06-30,13361,台翰一,等價,109.00,,108.70,109.00,108.30,18,44,"4,781,750",108.67,109.00,119.90,98.10
2017-06-30,13361,台翰一,議價,,,,,,,,,,,,
2017-06-30,14321,大魯閣一,等價,106.50,+1.50,106.50,106.50,106.50,1,1,"106,500",106.50,106.50,117.15,95.85
2017-06-30,14321,大魯閣一,議價,,,,,,,,,,,,
2017-06-30,14322,大魯閣二,等價,,,,,,,,,102.45,102.30,112.50,92.10
2017-06-30,14322,大魯閣二,議價,,,,,,,,,,,,
2017-06-30,14423,名軒三,等價,,,,,,,,,139.55,139.55,153.00,125.60
2017-06-30,14423,名軒三,議價,,,,,,,,,,,,
2017-06-30,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-06-30,14662,聚隆二,議價,,,,,,,,,,,,
2017-06-30,14663,聚隆三,等價,,,,,,,,,102.28,102.30,112.50,92.10
2017-06-30,14663,聚隆三,議價,,,,,,,,,,,,
2017-06-30,14774,聚陽四,等價,,,,,,,,,200.00,201.00,221.00,181.00
2017-06-30,14774,聚陽四,議價,,,,,,,,,,,,
2017-06-30,15061,正道一,等價,,,,,,,,,114.00,114.00,125.40,102.60
2017-06-30,15061,正道一,議價,,,,,,,,,,,,
2017-06-30,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-06-30,15302,亞崴二,議價,,,,,,,,,,,,
2017-06-30,15661,捷邦一,等價,,,,,,,,,104.95,102.00,112.20,91.80
2017-06-30,15661,捷邦一,議價,,,,,,,,,,,,
2017-06-30,15695,濱川五,等價,,,,,,,,,162.43,166.00,182.00,149.40
2017-06-30,15695,濱川五,議價,,,,,,,,,,,,
2017-06-30,15822,信錦二,等價,,,,,,,,,130.52,130.00,143.00,117.00
2017-06-30,15822,信錦二,議價,,,,,,,,,,,,
2017-06-30,15831,程泰一,等價,,,,,,,,,101.95,101.00,111.10,90.90
2017-06-30,15831,程泰一,議價,,,,,,,,,,,,
2017-06-30,15861,和勤一,等價,,,,,,,,,115.88,115.30,126.80,103.80
2017-06-30,15861,和勤一,議價,,,,,,,,,,,,
2017-06-30,15891,永冠一KY,等價,,,,,,,,,102.55,102.55,112.80,92.30
2017-06-30,15891,永冠一KY,議價,,,,,,,,,,,,
2017-06-30,15892,永冠二KY,等價,,,,,,,,,99.21,99.20,109.10,89.30
2017-06-30,15892,永冠二KY,議價,,,,,,,,,,,,
2017-06-30,15931,祺驊一,等價,,,,,,,,,106.00,106.05,116.65,95.45
2017-06-30,15931,祺驊一,議價,,,,,,,,,,,,
2017-06-30,15951,川寶一,等價,,,,,,,,,99.76,99.90,109.85,89.95
2017-06-30,15951,川寶一,議價,,,,,,,,,,,,
2017-06-30,17071,葡萄王一,等價,,,,,,,,,124.77,125.00,137.50,112.50
2017-06-30,17071,葡萄王一,議價,,,,,,,,,,,,
2017-06-30,17091,和益一,等價,,,,,,,,,145.83,151.00,166.00,135.90
2017-06-30,17091,和益一,議價,,,,,,,,,,,,
2017-06-30,17121,興農一,等價,112.95,-0.25,113.00,113.00,112.90,4,12,"1,355,250",112.93,112.95,124.20,101.70
2017-06-30,17121,興農一,議價,,,,,,,,,,,,
2017-06-30,171501,萬洲E1,等價,,,,,,,,,102.48,102.50,112.75,92.25
2017-06-30,171501,萬洲E1,議價,,,,,,,,,,,,
2017-06-30,17152,萬洲二,等價,,,,,,,,,99.60,99.60,109.55,89.65
2017-06-30,17152,萬洲二,議價,,,,,,,,,,,,
2017-06-30,17153,萬洲三,等價,,,,,,,,,100.50,100.50,110.55,90.45
2017-06-30,17153,萬洲三,議價,,,,,,,,,,,,
2017-06-30,17301,花仙子一,等價,121.00,,121.00,121.00,121.00,1,1,"121,000",121.00,121.00,133.10,108.90
2017-06-30,17301,花仙子一,議價,,,,,,,,,,,,
2017-06-30,17332,五鼎二,等價,,,,,,,,,102.85,102.70,112.95,92.45
2017-06-30,17332,五鼎二,議價,,,,,,,,,,,,
2017-06-30,17991,易威一,等價,119.50,+0.50,119.50,119.50,119.50,1,1,"119,500",119.50,119.50,131.45,107.55
2017-06-30,17991,易威一,議價,,,,,,,,,,,,
2017-06-30,18083,潤隆三,等價,,,,,,,,,205.00,207.00,227.00,187.00
2017-06-30,18083,潤隆三,議價,,,,,,,,,,,,
2017-06-30,18154,富喬四,等價,,,,,,,,,121.00,121.00,133.10,108.90
2017-06-30,18154,富喬四,議價,,,,,,,,,,,,
2017-06-30,19093,榮成三,等價,,,,,,,,,100.70,100.70,110.75,90.65
2017-06-30,19093,榮成三,議價,,,,,,,,,,,,
2017-06-30,20066,東和鋼鐵六,等價,,,,,,,,,105.00,105.95,116.50,95.40
2017-06-30,20066,東和鋼鐵六,議價,,,,,,,,,,,,
2017-06-30,20691,運錩一,等價,156.00,-4.00,157.00,157.00,156.00,8,19,"2,967,000",156.15,156.00,171.00,140.40
2017-06-30,20691,運錩一,議價,,,,,,,,,,,,
2017-06-30,20692,運錩二,等價,,,,,,,,,157.50,158.00,173.00,142.20
2017-06-30,20692,運錩二,議價,,,,,,,,,,,,
2017-06-30,21151,六暉一KY,等價,108.00,-0.35,108.35,108.35,108.00,2,2,"216,350",108.17,108.00,118.80,97.20
2017-06-30,21151,六暉一KY,議價,,,,,,,,,,,,
2017-06-30,22281,劍麟一,等價,,,,,,,,,115.00,115.00,126.50,103.50
2017-06-30,22281,劍麟一,議價,,,,,,,,,,,,
2017-06-30,22301,泰茂一,等價,,,,,,,,,102.70,102.80,113.05,92.55
2017-06-30,22301,泰茂一,議價,,,,,,,,,,,,
2017-06-30,22302,泰茂二,等價,,,,,,,,,103.50,104.05,114.45,93.65
2017-06-30,22302,泰茂二,議價,,,,,,,,,,,,
2017-06-30,22303,泰茂三,等價,,,,,,,,,101.06,100.80,110.85,90.75
2017-06-30,22303,泰茂三,議價,,,,,,,,,,,,
2017-06-30,22312,為升二,等價,123.00,,123.00,123.00,123.00,2,20,"2,460,000",123.00,123.00,135.30,110.70
2017-06-30,22312,為升二,議價,,,,,,,,,,,,
2017-06-30,22361,百達一KY,等價,120.00,+3.00,120.00,120.00,120.00,3,4,"480,000",120.00,120.00,132.00,108.00
2017-06-30,22361,百達一KY,議價,,,,,,,,,,,,
2017-06-30,22391,英利一KY,等價,106.80,+1.65,106.80,106.80,106.80,1,1,"106,800",106.80,106.80,117.45,96.15
2017-06-30,22391,英利一KY,議價,,,,,,,,,,,,
2017-06-30,23142,台揚二,等價,127.00,+2.00,124.00,127.00,124.00,10,23,"2,893,000",125.78,127.00,139.70,114.30
2017-06-30,23142,台揚二,議價,,,,,,,,,,,,
2017-06-30,233201,友訊E1,等價,123.50,+2.90,120.60,123.50,120.60,23,65,"7,920,250",121.85,123.50,135.85,111.15
2017-06-30,233201,友訊E1,議價,,,,,,,,,,,,
2017-06-30,23602,致茂二,等價,,,,,,,,,145.46,145.00,159.00,130.50
2017-06-30,23602,致茂二,議價,,,,,,,,,,,,
2017-06-30,23671,燿華一,等價,113.00,+1.00,112.00,113.00,112.00,6,17,"1,909,500",112.32,113.00,124.30,101.70
2017-06-30,23671,燿華一,議價,,,,,,,,,,,,
