資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-02-07,12581,其祥一KY,等價,108.80,,108.80,108.80,108.80,2,15,"1,632,000",108.80,108.80,119.65,97.95
2017-02-07,12581,其祥一KY,議價,,,,,,,,,,,,
2017-02-07,13162,上曜二,等價,,,,,,,,,115.80,118.80,130.65,106.95
2017-02-07,13162,上曜二,議價,,,,,,,,,,,,
2017-02-07,13361,台翰一,等價,,,,,,,,,102.30,102.30,112.50,92.10
2017-02-07,13361,台翰一,議價,,,,,,,,,,,,
2017-02-07,14321,大魯閣一,等價,,,,,,,,,105.62,106.00,116.60,95.40
2017-02-07,14321,大魯閣一,議價,,,,,,,,,,,,
2017-02-07,14322,大魯閣二,等價,100.40,+0.30,100.50,100.50,100.40,2,2,"200,900",100.45,100.40,110.40,90.40
2017-02-07,14322,大魯閣二,議價,,,,,,,,,,,,
2017-02-07,14423,名軒三,等價,,,,,,,,,114.55,114.55,126.00,103.10
2017-02-07,14423,名軒三,議價,,,,,,,,,,,,
2017-02-07,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-02-07,14662,聚隆二,議價,,,,,,,,,,,,
2017-02-07,14663,聚隆三,等價,,,,,,,,,101.00,101.00,111.10,90.90
2017-02-07,14663,聚隆三,議價,,,,,,,,,,,,
2017-02-07,14774,聚陽四,等價,,,,,,,,,195.00,175.00,192.00,158.00
2017-02-07,14774,聚陽四,議價,,,,,,,,,,,,
2017-02-07,15061,正道一,等價,,,,,,,,,104.75,105.00,115.50,94.50
2017-02-07,15061,正道一,議價,,,,,,,,,,,,
2017-02-07,15302,亞崴二,等價,,,,,,,,,102.00,102.00,112.20,91.80
2017-02-07,15302,亞崴二,議價,,,,,,,,,,,,
2017-02-07,15661,捷邦一,等價,,,,,,,,,104.95,103.00,113.30,92.70
2017-02-07,15661,捷邦一,議價,,,,,,,,,,,,
2017-02-07,15695,濱川五,等價,,,,,,,,,127.56,127.60,140.35,114.85
2017-02-07,15695,濱川五,議價,,,,,,,,,,,,
2017-02-07,15822,信錦二,等價,117.00,+1.35,116.00,117.00,116.00,20,78,"9,090,550",116.54,117.00,128.70,105.30
2017-02-07,15822,信錦二,議價,,,,,,,,,,,,
2017-02-07,15831,程泰一,等價,101.00,,101.00,101.00,101.00,1,1,"101,000",101.00,101.00,111.10,90.90
2017-02-07,15831,程泰一,議價,,,,,,,,,,,,
2017-02-07,15861,和勤一,等價,,,,,,,,,109.40,108.00,118.80,97.20
2017-02-07,15861,和勤一,議價,,,,,,,,,,,,
2017-02-07,15891,永冠一KY,等價,,,,,,,,,147.15,106.95,117.60,96.30
2017-02-07,15891,永冠一KY,議價,,,,,,,,,,,,
2017-02-07,15892,永冠二KY,等價,99.70,+0.50,99.70,99.70,99.70,1,5,"498,500",99.70,99.70,109.65,89.75
2017-02-07,15892,永冠二KY,議價,,,,,,,,,,,,
2017-02-07,15931,祺驊一,等價,,,,,,,,,105.40,105.45,115.95,94.95
2017-02-07,15931,祺驊一,議價,,,,,,,,,,,,
2017-02-07,15951,川寶一,等價,99.00,+1.00,98.90,99.00,98.90,2,21,"2,078,900",98.99,99.00,108.90,89.10
2017-02-07,15951,川寶一,議價,,,,,,,,,,,,
2017-02-07,17071,葡萄王一,等價,,,,,,,,,110.20,112.90,124.15,101.65
2017-02-07,17071,葡萄王一,議價,,,,,,,,,,,,
2017-02-07,17091,和益一,等價,136.00,+7.00,135.90,136.00,135.65,5,6,"815,100",135.85,136.00,149.60,122.40
2017-02-07,17091,和益一,議價,,,,,,,,,,,,
2017-02-07,17121,興農一,等價,116.10,+0.60,115.90,116.75,115.90,46,125,"14,539,550",116.31,116.10,127.70,104.50
2017-02-07,17121,興農一,議價,,,,,,,,,,,,
2017-02-07,171501,萬洲E1,等價,,,,,,,,,108.00,108.00,118.80,97.20
2017-02-07,171501,萬洲E1,議價,,,,,,,,,,,,
2017-02-07,17152,萬洲二,等價,,,,,,,,,99.60,99.60,109.55,89.65
2017-02-07,17152,萬洲二,議價,,,,,,,,,,,,
