資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-12-11,12581,其祥一KY,等價,,,,,,,,,100.00,99.90,109.85,89.95
2017-12-11,12581,其祥一KY,議價,,,,,,,,,,,,
2017-12-11,13162,上曜二,等價,137.00,,137.00,137.00,137.00,3,12,"1,644,000",137.00,137.00,150.00,123.30
2017-12-11,13162,上曜二,議價,,,,,,,,,,,,
2017-12-11,14321,大魯閣一,等價,,,,,,,,,104.50,104.50,114.95,94.05
2017-12-11,14321,大魯閣一,議價,,,,,,,,,,,,
2017-12-11,14322,大魯閣二,等價,102.80,,102.80,102.80,102.80,1,1,"102,800",102.80,102.80,113.05,92.55
2017-12-11,14322,大魯閣二,議價,,,,,,,,,,,,
2017-12-11,14423,名軒三,等價,,,,,,,,,133.90,134.10,147.50,120.70
2017-12-11,14423,名軒三,議價,,,,,,,,,,,,
2017-12-11,14662,聚隆二,等價,,,,,,,,,104.00,100.50,110.55,90.45
2017-12-11,14662,聚隆二,議價,,,,,,,,,,,,
2017-12-11,15061,正道一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-12-11,15061,正道一,議價,,,,,,,,,,,,
2017-12-11,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-12-11,15302,亞崴二,議價,,,,,,,,,,,,
2017-12-11,15661,捷邦一,等價,,,,,,,,,99.65,99.70,109.65,89.75
2017-12-11,15661,捷邦一,議價,,,,,,,,,,,,
2017-12-11,15695,濱川五,等價,,,,,,,,,185.90,186.00,204.00,168.00
2017-12-11,15695,濱川五,議價,,,,,,,,,,,,
2017-12-11,15822,信錦二,等價,128.50,-1.50,127.00,128.50,127.00,3,8,"1,020,000",127.50,128.50,141.35,115.65
2017-12-11,15822,信錦二,議價,,,,,,,,,,,,
2017-12-11,15831,程泰一,等價,101.05,-0.35,101.05,101.05,101.05,1,1,"101,050",101.05,101.05,111.15,90.95
2017-12-11,15831,程泰一,議價,,,,,,,,,,,,
2017-12-11,15861,和勤一,等價,171.00,-13.00,171.00,171.00,171.00,1,2,"342,000",171.00,171.00,188.00,154.00
2017-12-11,15861,和勤一,議價,,,,,,,,,,,,
2017-12-11,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-12-11,15891,永冠一KY,議價,,,,,,,,,,,,
2017-12-11,15892,永冠二KY,等價,,,,,,,,,99.40,99.40,109.30,89.50
2017-12-11,15892,永冠二KY,議價,,,,,,,,,,,,
2017-12-11,15931,祺驊一,等價,,,,,,,,,139.00,137.90,151.00,124.15
2017-12-11,15931,祺驊一,議價,,,,,,,,,,,,
2017-12-11,15951,川寶一,等價,,,,,,,,,108.00,106.35,116.95,95.75
2017-12-11,15951,川寶一,議價,,,,,,,,,,,,
2017-12-11,15981,岱宇一,等價,110.90,,111.00,111.00,110.85,20,20,"2,218,150",110.90,110.90,121.95,99.85
2017-12-11,15981,岱宇一,議價,,,,,,,,,,,,
2017-12-11,16262,艾美特二KY,等價,107.95,-0.05,107.55,107.95,107.55,2,30,"3,230,500",107.68,107.95,118.70,97.20
2017-12-11,16262,艾美特二KY,議價,,,,,,,,,,,,
2017-12-11,17071,葡萄王一,等價,,,,,,,,,130.00,130.00,143.00,117.00
2017-12-11,17071,葡萄王一,議價,,,,,,,,,,,,
2017-12-11,17091,和益一,等價,,,,,,,,,152.00,152.00,167.00,136.80
2017-12-11,17091,和益一,議價,,,,,,,,,,,,
2017-12-11,17121,興農一,等價,,,,,,,,,130.15,130.15,143.15,117.15
2017-12-11,17121,興農一,議價,,,,,,,,,,,,
2017-12-11,17301,花仙子一,等價,,,,,,,,,125.20,126.00,138.60,113.40
2017-12-11,17301,花仙子一,議價,,,,,,,,,,,,
2017-12-11,17332,五鼎二,等價,,,,,,,,,102.80,102.80,113.05,92.55
