資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-10-20,12581,其祥一KY,等價,,,,,,,,,102.00,101.80,111.95,91.65
2017-10-20,12581,其祥一KY,議價,,,,,,,,,,,,
2017-10-20,13162,上曜二,等價,,,,,,,,,173.00,170.00,187.00,153.00
2017-10-20,13162,上曜二,議價,,,,,,,,,,,,
2017-10-20,14321,大魯閣一,等價,,,,,,,,,105.95,105.95,116.50,95.40
2017-10-20,14321,大魯閣一,議價,,,,,,,,,,,,
2017-10-20,14322,大魯閣二,等價,,,,,,,,,102.80,102.70,112.95,92.45
2017-10-20,14322,大魯閣二,議價,,,,,,,,,,,,
2017-10-20,14423,名軒三,等價,,,,,,,,,138.50,138.50,152.00,124.65
2017-10-20,14423,名軒三,議價,138.50,,,138.50,138.50,1,100,"13,850,000",,,,
2017-10-20,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-10-20,14662,聚隆二,議價,,,,,,,,,,,,
2017-10-20,15061,正道一,等價,,,,,,,,,109.75,110.00,121.00,99.00
2017-10-20,15061,正道一,議價,,,,,,,,,,,,
2017-10-20,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-10-20,15302,亞崴二,議價,,,,,,,,,,,,
2017-10-20,15661,捷邦一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2017-10-20,15661,捷邦一,議價,,,,,,,,,,,,
2017-10-20,15695,濱川五,等價,,,,,,,,,185.90,186.00,204.00,168.00
2017-10-20,15695,濱川五,議價,,,,,,,,,,,,
2017-10-20,15822,信錦二,等價,143.00,,143.00,143.00,143.00,1,2,"286,000",143.00,143.00,157.00,128.70
2017-10-20,15822,信錦二,議價,,,,,,,,,,,,
2017-10-20,15831,程泰一,等價,,,,,,,,,101.25,101.25,111.35,91.15
2017-10-20,15831,程泰一,議價,,,,,,,,,,,,
2017-10-20,15861,和勤一,等價,163.00,-6.00,163.00,163.00,163.00,1,1,"163,000",163.00,163.00,179.00,146.70
2017-10-20,15861,和勤一,議價,,,,,,,,,,,,
2017-10-20,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-10-20,15891,永冠一KY,議價,,,,,,,,,,,,
2017-10-20,15892,永冠二KY,等價,99.45,,99.45,99.45,99.40,11,444,"44,154,500",99.44,99.45,109.35,89.55
2017-10-20,15892,永冠二KY,議價,,,,,,,,,,,,
2017-10-20,15931,祺驊一,等價,,,,,,,,,115.00,115.00,126.50,103.50
2017-10-20,15931,祺驊一,議價,,,,,,,,,,,,
2017-10-20,15951,川寶一,等價,,,,,,,,,107.55,108.00,118.80,97.20
2017-10-20,15951,川寶一,議價,,,,,,,,,,,,
2017-10-20,15981,岱宇一,等價,114.00,,114.00,114.00,114.00,77,79,"9,006,000",114.00,114.00,125.40,102.60
2017-10-20,15981,岱宇一,議價,,,,,,,,,,,,
2017-10-20,16262,艾美特二KY,等價,111.80,-0.30,112.00,112.00,111.70,10,46,"5,144,500",111.83,111.80,122.95,100.65
2017-10-20,16262,艾美特二KY,議價,,,,,,,,,,,,
2017-10-20,17071,葡萄王一,等價,,,,,,,,,112.25,112.00,123.20,100.80
2017-10-20,17071,葡萄王一,議價,,,,,,,,,,,,
2017-10-20,17091,和益一,等價,,,,,,,,,149.60,156.00,171.00,140.40
2017-10-20,17091,和益一,議價,,,,,,,,,,,,
2017-10-20,17121,興農一,等價,135.50,-0.50,135.50,135.50,135.50,2,5,"677,500",135.50,135.50,149.05,121.95
2017-10-20,17121,興農一,議價,,,,,,,,,,,,
2017-10-20,17301,花仙子一,等價,,,,,,,,,129.00,128.50,141.35,115.65
