資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-10-17,12581,其祥一KY,等價,,,,,,,,,102.00,101.80,111.95,91.65
2017-10-17,12581,其祥一KY,議價,,,,,,,,,,,,
2017-10-17,13162,上曜二,等價,,,,,,,,,173.00,170.00,187.00,153.00
2017-10-17,13162,上曜二,議價,,,,,,,,,,,,
2017-10-17,14321,大魯閣一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-10-17,14321,大魯閣一,議價,,,,,,,,,,,,
2017-10-17,14322,大魯閣二,等價,,,,,,,,,102.80,102.70,112.95,92.45
2017-10-17,14322,大魯閣二,議價,,,,,,,,,,,,
2017-10-17,14423,名軒三,等價,138.50,-1.50,138.50,138.50,138.50,3,45,"6,232,500",138.50,138.50,152.00,124.65
2017-10-17,14423,名軒三,議價,138.50,-1.50,,138.50,138.50,1,80,"11,080,000",,,,
2017-10-17,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-10-17,14662,聚隆二,議價,,,,,,,,,,,,
2017-10-17,15061,正道一,等價,110.00,+0.95,109.50,110.00,109.50,2,2,"219,500",109.75,110.00,121.00,99.00
2017-10-17,15061,正道一,議價,,,,,,,,,,,,
2017-10-17,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-10-17,15302,亞崴二,議價,,,,,,,,,,,,
2017-10-17,15661,捷邦一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2017-10-17,15661,捷邦一,議價,,,,,,,,,,,,
2017-10-17,15695,濱川五,等價,,,,,,,,,185.90,186.00,204.00,168.00
2017-10-17,15695,濱川五,議價,,,,,,,,,,,,
2017-10-17,15822,信錦二,等價,,,,,,,,,143.00,142.90,157.00,128.65
2017-10-17,15822,信錦二,議價,,,,,,,,,,,,
2017-10-17,15831,程泰一,等價,,,,,,,,,101.25,101.25,111.35,91.15
2017-10-17,15831,程泰一,議價,,,,,,,,,,,,
2017-10-17,15861,和勤一,等價,,,,,,,,,165.00,165.00,181.00,148.50
2017-10-17,15861,和勤一,議價,,,,,,,,,,,,
2017-10-17,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-10-17,15891,永冠一KY,議價,,,,,,,,,,,,
2017-10-17,15892,永冠二KY,等價,,,,,,,,,99.55,99.55,109.50,89.60
2017-10-17,15892,永冠二KY,議價,,,,,,,,,,,,
2017-10-17,15931,祺驊一,等價,,,,,,,,,116.80,116.80,128.45,105.15
2017-10-17,15931,祺驊一,議價,,,,,,,,,,,,
2017-10-17,15951,川寶一,等價,,,,,,,,,107.00,107.00,117.70,96.30
2017-10-17,15951,川寶一,議價,,,,,,,,,,,,
2017-10-17,15981,岱宇一,等價,114.75,-0.40,115.00,115.10,114.75,9,42,"4,825,950",114.90,114.75,126.20,103.30
2017-10-17,15981,岱宇一,議價,,,,,,,,,,,,
2017-10-17,16262,艾美特二KY,等價,112.40,-0.10,112.30,112.40,112.30,5,20,"2,246,500",112.32,112.40,123.60,101.20
2017-10-17,16262,艾美特二KY,議價,,,,,,,,,,,,
2017-10-17,17071,葡萄王一,等價,,,,,,,,,113.08,113.30,124.60,102.00
2017-10-17,17071,葡萄王一,議價,,,,,,,,,,,,
2017-10-17,17091,和益一,等價,,,,,,,,,149.60,156.00,171.00,140.40
2017-10-17,17091,和益一,議價,,,,,,,,,,,,
2017-10-17,17121,興農一,等價,,,,,,,,,136.98,137.50,151.00,123.75
2017-10-17,17121,興農一,議價,,,,,,,,,,,,
2017-10-17,171501,萬洲E1,等價,,,,,,,,,102.00,102.00,112.20,91.80
2017-10-17,171501,萬洲E1,議價,,,,,,,,,,,,
2017-10-17,17153,萬洲三,等價,102.10,+0.10,102.05,102.10,102.05,3,6,"612,550",102.09,102.10,112.30,91.90
2017-10-17,17153,萬洲三,議價,,,,,,,,,,,,
2017-10-17,17301,花仙子一,等價,,,,,,,,,129.00,128.50,141.35,115.65
2017-10-17,17301,花仙子一,議價,,,,,,,,,,,,
2017-10-17,17332,五鼎二,等價,,,,,,,,,105.80,103.60,113.95,93.25
2017-10-17,17332,五鼎二,議價,,,,,,,,,,,,
2017-10-17,17991,易威一,等價,113.00,,113.00,113.00,113.00,1,1,"113,000",113.00,113.00,124.30,101.70
2017-10-17,17991,易威一,議價,,,,,,,,,,,,
2017-10-17,18083,潤隆三,等價,,,,,,,,,205.00,207.00,227.00,187.00
2017-10-17,18083,潤隆三,議價,,,,,,,,,,,,
2017-10-17,18154,富喬四,等價,,,,,,,,,135.00,135.00,148.50,121.50
2017-10-17,18154,富喬四,議價,,,,,,,,,,,,
2017-10-17,20066,東和鋼鐵六,等價,106.00,-0.50,106.00,106.20,106.00,22,44,"4,664,500",106.01,106.00,116.60,95.40
2017-10-17,20066,東和鋼鐵六,議價,,,,,,,,,,,,
2017-10-17,20691,運錩一,等價,,,,,,,,,152.00,152.00,167.00,136.80
2017-10-17,20691,運錩一,議價,,,,,,,,,,,,
2017-10-17,20692,運錩二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2017-10-17,20692,運錩二,議價,,,,,,,,,,,,
2017-10-17,21151,六暉一KY,等價,106.95,-0.05,106.00,106.95,106.00,3,3,"319,050",106.35,106.95,117.60,96.30
2017-10-17,21151,六暉一KY,議價,,,,,,,,,,,,
2017-10-17,22301,泰茂一,等價,104.00,-0.55,104.00,104.00,104.00,1,2,"208,000",104.00,104.00,114.40,93.60
2017-10-17,22301,泰茂一,議價,,,,,,,,,,,,
2017-10-17,22302,泰茂二,等價,,,,,,,,,107.10,107.10,117.80,96.40
2017-10-17,22302,泰茂二,議價,,,,,,,,,,,,
2017-10-17,22303,泰茂三,等價,,,,,,,,,101.00,101.00,111.10,90.90
2017-10-17,22303,泰茂三,議價,,,,,,,,,,,,
2017-10-17,22312,為升二,等價,114.80,-0.30,115.10,115.10,114.80,13,57,"6,550,900",114.92,114.80,126.25,103.35
2017-10-17,22312,為升二,議價,,,,,,,,,,,,
2017-10-17,22361,百達一KY,等價,,,,,,,,,110.00,110.00,121.00,99.00
2017-10-17,22361,百達一KY,議價,,,,,,,,,,,,
2017-10-17,22391,英利一KY,等價,114.60,-1.20,115.80,115.80,114.60,20,71,"8,168,650",115.05,114.60,126.05,103.15
2017-10-17,22391,英利一KY,議價,,,,,,,,,,,,
2017-10-17,23142,台揚二,等價,,,,,,,,,131.80,131.80,144.95,118.65
2017-10-17,23142,台揚二,議價,,,,,,,,,,,,
2017-10-17,233201,友訊E1,等價,,,,,,,,,121.00,120.50,132.55,108.45
2017-10-17,233201,友訊E1,議價,,,,,,,,,,,,
2017-10-17,23602,致茂二,等價,,,,,,,,,199.83,202.00,222.00,182.00
2017-10-17,23602,致茂二,議價,,,,,,,,,,,,
2017-10-17,23671,燿華一,等價,,,,,,,,,115.17,115.50,127.05,103.95
2017-10-17,23671,燿華一,議價,,,,,,,,,,,,
2017-10-17,23672,燿華二,等價,,,,,,,,,119.00,117.00,128.70,105.30
2017-10-17,23672,燿華二,議價,,,,,,,,,,,,
2017-10-17,23834,台光電四,等價,118.75,-1.90,120.65,120.65,117.65,20,25,"2,964,750",118.59,118.75,130.60,106.90
2017-10-17,23834,台光電四,議價,,,,,,,,,,,,
2017-10-17,23935,億光五,等價,103.45,+0.25,103.45,103.45,103.20,4,21,"2,167,700",103.22,103.45,113.75,93.15
2017-10-17,23935,億光五,議價,,,,,,,,,,,,
