資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-04-07,12581,其祥一KY,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-04-07,12581,其祥一KY,議價,,,,,,,,,,,,
2017-04-07,13162,上曜二,等價,,,,,,,,,153.00,153.00,168.00,137.70
2017-04-07,13162,上曜二,議價,,,,,,,,,,,,
2017-04-07,13361,台翰一,等價,107.50,-0.50,107.00,107.50,106.15,10,65,"6,926,700",106.56,107.50,118.25,96.75
2017-04-07,13361,台翰一,議價,,,,,,,,,,,,
2017-04-07,14321,大魯閣一,等價,,,,,,,,,104.13,105.50,116.05,94.95
2017-04-07,14321,大魯閣一,議價,,,,,,,,,,,,
2017-04-07,14322,大魯閣二,等價,101.00,-0.20,101.00,101.00,101.00,3,5,"505,000",101.00,101.00,111.10,90.90
2017-04-07,14322,大魯閣二,議價,,,,,,,,,,,,
2017-04-07,14423,名軒三,等價,,,,,,,,,128.50,128.50,141.35,115.65
2017-04-07,14423,名軒三,議價,,,,,,,,,,,,
2017-04-07,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-04-07,14662,聚隆二,議價,,,,,,,,,,,,
2017-04-07,14663,聚隆三,等價,,,,,,,,,101.40,101.70,111.85,91.55
2017-04-07,14663,聚隆三,議價,,,,,,,,,,,,
2017-04-07,14774,聚陽四,等價,,,,,,,,,187.00,196.00,215.00,177.00
2017-04-07,14774,聚陽四,議價,,,,,,,,,,,,
2017-04-07,15061,正道一,等價,,,,,,,,,115.00,112.00,123.20,100.80
2017-04-07,15061,正道一,議價,,,,,,,,,,,,
2017-04-07,15302,亞崴二,等價,,,,,,,,,101.70,101.70,111.85,91.55
2017-04-07,15302,亞崴二,議價,,,,,,,,,,,,
2017-04-07,15661,捷邦一,等價,,,,,,,,,104.95,103.00,113.30,92.70
2017-04-07,15661,捷邦一,議價,,,,,,,,,,,,
2017-04-07,15695,濱川五,等價,,,,,,,,,126.67,127.50,140.25,114.75
2017-04-07,15695,濱川五,議價,,,,,,,,,,,,
2017-04-07,15822,信錦二,等價,122.40,-0.40,123.15,123.15,122.40,8,14,"1,719,300",122.80,122.40,134.60,110.20
2017-04-07,15822,信錦二,議價,,,,,,,,,,,,
2017-04-07,15831,程泰一,等價,,,,,,,,,103.50,102.50,112.75,92.25
2017-04-07,15831,程泰一,議價,,,,,,,,,,,,
2017-04-07,15861,和勤一,等價,115.00,,115.00,117.00,115.00,6,12,"1,390,000",115.83,115.00,126.50,103.50
2017-04-07,15861,和勤一,議價,,,,,,,,,,,,
2017-04-07,15891,永冠一KY,等價,,,,,,,,,104.32,103.20,113.50,92.90
2017-04-07,15891,永冠一KY,議價,,,,,,,,,,,,
2017-04-07,15892,永冠二KY,等價,,,,,,,,,99.50,99.50,109.45,89.55
2017-04-07,15892,永冠二KY,議價,,,,,,,,,,,,
2017-04-07,15931,祺驊一,等價,,,,,,,,,107.00,106.95,117.60,96.30
2017-04-07,15931,祺驊一,議價,,,,,,,,,,,,
2017-04-07,15951,川寶一,等價,,,,,,,,,99.76,99.80,109.75,89.85
2017-04-07,15951,川寶一,議價,,,,,,,,,,,,
2017-04-07,17071,葡萄王一,等價,,,,,,,,,120.00,122.70,134.95,110.45
2017-04-07,17071,葡萄王一,議價,,,,,,,,,,,,
2017-04-07,17091,和益一,等價,154.00,,154.00,154.00,154.00,5,7,"1,078,000",154.00,154.00,169.00,138.60
2017-04-07,17091,和益一,議價,,,,,,,,,,,,
2017-04-07,17121,興農一,等價,,,,,,,,,116.25,116.50,128.15,104.85
2017-04-07,17121,興農一,議價,,,,,,,,,,,,
2017-04-07,171501,萬洲E1,等價,107.50,+0.95,106.20,107.50,106.10,5,21,"2,230,500",106.21,107.50,118.25,96.75
2017-04-07,171501,萬洲E1,議價,,,,,,,,,,,,
2017-04-07,17152,萬洲二,等價,,,,,,,,,99.60,99.60,109.55,89.65
2017-04-07,17152,萬洲二,議價,,,,,,,,,,,,
2017-04-07,17153,萬洲三,等價,,,,,,,,,101.06,101.10,111.20,91.00
2017-04-07,17153,萬洲三,議價,,,,,,,,,,,,
2017-04-07,17301,花仙子一,等價,,,,,,,,,116.18,118.00,129.80,106.20
2017-04-07,17301,花仙子一,議價,,,,,,,,,,,,
2017-04-07,17332,五鼎二,等價,102.70,+0.05,102.70,102.70,102.70,1,4,"410,800",102.70,102.70,112.95,92.45
2017-04-07,17332,五鼎二,議價,,,,,,,,,,,,
2017-04-07,17991,易威一,等價,,,,,,,,,118.00,117.00,128.70,105.30
2017-04-07,17991,易威一,議價,,,,,,,,,,,,
2017-04-07,18083,潤隆三,等價,,,,,,,,,205.00,207.00,227.00,187.00
2017-04-07,18083,潤隆三,議價,,,,,,,,,,,,
