資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-08-23,12581,其祥一KY,等價,101.90,+0.05,101.85,101.95,101.85,7,55,"5,604,000",101.89,101.90,112.05,91.75
2017-08-23,12581,其祥一KY,議價,101.90,+0.05,,101.90,101.90,1,177,"18,036,300",,,,
2017-08-23,13162,上曜二,等價,,,,,,,,,146.00,146.00,160.00,131.40
2017-08-23,13162,上曜二,議價,,,,,,,,,,,,
2017-08-23,13361,台翰一,等價,104.05,+0.05,104.20,104.50,104.00,36,98,"10,217,450",104.25,104.05,114.45,93.65
2017-08-23,13361,台翰一,議價,,,,,,,,,,,,
2017-08-23,14321,大魯閣一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-08-23,14321,大魯閣一,議價,,,,,,,,,,,,
2017-08-23,14322,大魯閣二,等價,101.90,+0.10,101.90,101.90,101.90,1,2,"203,800",101.90,101.90,112.05,91.75
2017-08-23,14322,大魯閣二,議價,,,,,,,,,,,,
2017-08-23,14423,名軒三,等價,,,,,,,,,133.00,133.00,146.30,119.70
2017-08-23,14423,名軒三,議價,,,,,,,,,,,,
2017-08-23,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-08-23,14662,聚隆二,議價,,,,,,,,,,,,
2017-08-23,14663,聚隆三,等價,,,,,,,,,102.28,102.85,113.10,92.60
2017-08-23,14663,聚隆三,議價,,,,,,,,,,,,
2017-08-23,15061,正道一,等價,102.95,+0.15,102.95,102.95,102.95,1,4,"411,800",102.95,102.95,113.20,92.70
2017-08-23,15061,正道一,議價,,,,,,,,,,,,
2017-08-23,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-08-23,15302,亞崴二,議價,,,,,,,,,,,,
2017-08-23,15661,捷邦一,等價,,,,,,,,,104.95,101.95,112.10,91.80
2017-08-23,15661,捷邦一,議價,,,,,,,,,,,,
2017-08-23,15695,濱川五,等價,,,,,,,,,162.43,175.00,192.00,158.00
2017-08-23,15695,濱川五,議價,,,,,,,,,,,,
2017-08-23,15822,信錦二,等價,137.50,-0.40,137.50,137.50,137.50,1,4,"550,000",137.50,137.50,151.00,123.75
2017-08-23,15822,信錦二,議價,,,,,,,,,,,,
2017-08-23,15831,程泰一,等價,,,,,,,,,101.80,101.80,111.95,91.65
2017-08-23,15831,程泰一,議價,,,,,,,,,,,,
2017-08-23,15861,和勤一,等價,128.00,+1.00,128.00,128.00,128.00,1,1,"128,000",128.00,128.00,140.80,115.20
2017-08-23,15861,和勤一,議價,,,,,,,,,,,,
2017-08-23,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-08-23,15891,永冠一KY,議價,,,,,,,,,,,,
2017-08-23,15892,永冠二KY,等價,,,,,,,,,98.40,98.45,108.25,88.65
2017-08-23,15892,永冠二KY,議價,,,,,,,,,,,,
2017-08-23,15931,祺驊一,等價,,,,,,,,,109.00,109.00,119.90,98.10
2017-08-23,15931,祺驊一,議價,,,,,,,,,,,,
2017-08-23,15951,川寶一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-08-23,15951,川寶一,議價,,,,,,,,,,,,
2017-08-23,17071,葡萄王一,等價,,,,,,,,,122.00,117.00,128.70,105.30
2017-08-23,17071,葡萄王一,議價,,,,,,,,,,,,
2017-08-23,17091,和益一,等價,,,,,,,,,153.00,153.00,168.00,137.70
2017-08-23,17091,和益一,議價,,,,,,,,,,,,
2017-08-23,17121,興農一,等價,120.20,-0.85,120.30,120.30,120.00,12,54,"6,483,800",120.07,120.20,132.20,108.20
2017-08-23,17121,興農一,議價,,,,,,,,,,,,
2017-08-23,171501,萬洲E1,等價,,,,,,,,,102.00,102.00,112.20,91.80
2017-08-23,171501,萬洲E1,議價,,,,,,,,,,,,
2017-08-23,17152,萬洲二,等價,,,,,,,,,99.60,99.60,109.55,89.65
2017-08-23,17152,萬洲二,議價,,,,,,,,,,,,
2017-08-23,17153,萬洲三,等價,100.70,,100.70,100.70,100.70,1,5,"503,500",100.70,100.70,110.75,90.65
2017-08-23,17153,萬洲三,議價,,,,,,,,,,,,
2017-08-23,17301,花仙子一,等價,123.00,,123.00,123.00,123.00,17,40,"4,920,000",123.00,123.00,135.30,110.70
2017-08-23,17301,花仙子一,議價,,,,,,,,,,,,
2017-08-23,17332,五鼎二,等價,104.00,-0.50,104.00,104.00,104.00,1,1,"104,000",104.00,104.00,114.40,93.60
2017-08-23,17332,五鼎二,議價,,,,,,,,,,,,
2017-08-23,17991,易威一,等價,114.00,-1.00,114.00,114.00,114.00,1,1,"114,000",114.00,114.00,125.40,102.60
2017-08-23,17991,易威一,議價,,,,,,,,,,,,
2017-08-23,18083,潤隆三,等價,,,,,,,,,205.00,207.00,227.00,187.00
2017-08-23,18083,潤隆三,議價,,,,,,,,,,,,
2017-08-23,18154,富喬四,等價,,,,,,,,,145.50,143.00,157.00,128.70
2017-08-23,18154,富喬四,議價,,,,,,,,,,,,
2017-08-23,20066,東和鋼鐵六,等價,106.70,+0.60,106.70,106.70,106.70,1,3,"320,100",106.70,106.70,117.35,96.05
2017-08-23,20066,東和鋼鐵六,議價,,,,,,,,,,,,
2017-08-23,20691,運錩一,等價,,,,,,,,,161.50,160.00,176.00,144.00
2017-08-23,20691,運錩一,議價,,,,,,,,,,,,
2017-08-23,20692,運錩二,等價,,,,,,,,,163.00,163.00,179.00,146.70
2017-08-23,20692,運錩二,議價,,,,,,,,,,,,
2017-08-23,21151,六暉一KY,等價,107.00,,107.00,107.00,107.00,2,6,"642,000",107.00,107.00,117.70,96.30
2017-08-23,21151,六暉一KY,議價,,,,,,,,,,,,
2017-08-23,22301,泰茂一,等價,,,,,,,,,103.55,103.65,114.00,93.30
2017-08-23,22301,泰茂一,議價,,,,,,,,,,,,
2017-08-23,22302,泰茂二,等價,,,,,,,,,107.10,107.10,117.80,96.40
2017-08-23,22302,泰茂二,議價,,,,,,,,,,,,
2017-08-23,22303,泰茂三,等價,,,,,,,,,102.00,101.95,112.10,91.80
2017-08-23,22303,泰茂三,議價,,,,,,,,,,,,
2017-08-23,22312,為升二,等價,,,,,,,,,124.51,122.50,134.75,110.25
2017-08-23,22312,為升二,議價,,,,,,,,,,,,
2017-08-23,22361,百達一KY,等價,,,,,,,,,110.00,110.00,121.00,99.00
2017-08-23,22361,百達一KY,議價,,,,,,,,,,,,
2017-08-23,22391,英利一KY,等價,,,,,,,,,105.32,105.60,116.15,95.05
2017-08-23,22391,英利一KY,議價,,,,,,,,,,,,
2017-08-23,23142,台揚二,等價,132.55,+0.95,134.55,136.90,132.55,30,69,"9,311,000",134.94,132.55,145.80,119.30
2017-08-23,23142,台揚二,議價,,,,,,,,,,,,
2017-08-23,233201,友訊E1,等價,109.90,+0.45,109.50,110.00,109.50,13,38,"4,167,900",109.68,109.90,120.85,98.95
2017-08-23,233201,友訊E1,議價,,,,,,,,,,,,
2017-08-23,23602,致茂二,等價,,,,,,,,,152.00,152.00,167.00,136.80
2017-08-23,23602,致茂二,議價,,,,,,,,,,,,
2017-08-23,23671,燿華一,等價,111.70,-1.10,111.60,113.00,111.60,5,28,"3,131,900",111.85,111.70,122.85,100.55
2017-08-23,23671,燿華一,議價,,,,,,,,,,,,
2017-08-23,23672,燿華二,等價,,,,,,,,,116.88,116.00,127.60,104.40
2017-08-23,23672,燿華二,議價,,,,,,,,,,,,
2017-08-23,23834,台光電四,等價,135.50,,137.00,138.00,135.05,16,38,"5,194,500",136.69,135.50,149.05,121.95
2017-08-23,23834,台光電四,議價,,,,,,,,,,,,
2017-08-23,23935,億光五,等價,101.50,,101.50,101.50,101.50,3,18,"1,827,000",101.50,101.50,111.65,91.35
2017-08-23,23935,億光五,議價,,,,,,,,,,,,
2017-08-23,23936,億光六,等價,99.30,,99.30,99.30,99.30,1,3,"297,900",99.30,99.30,109.20,89.40
2017-08-23,23936,億光六,議價,,,,,,,,,,,,
2017-08-23,24022,毅嘉二,等價,99.85,,99.85,99.85,99.85,1,10,"998,500",99.85,99.85,109.80,89.90
2017-08-23,24022,毅嘉二,議價,,,,,,,,,,,,
2017-08-23,24063,國碩三,等價,104.50,+0.50,104.50,104.50,104.50,1,3,"313,500",104.50,104.50,114.95,94.05
2017-08-23,24063,國碩三,議價,,,,,,,,,,,,
2017-08-23,24064,國碩四,等價,104.00,+0.35,103.65,104.00,103.65,17,177,"18,372,550",103.79,104.00,114.40,93.60
2017-08-23,24064,國碩四,議價,,,,,,,,,,,,
2017-08-23,24194,仲琦四,等價,120.50,+3.00,118.05,120.70,118.05,41,166,"19,862,500",119.65,120.50,132.55,108.45
2017-08-23,24194,仲琦四,議價,,,,,,,,,,,,
2017-08-23,24268,鼎元八,等價,,,,,,,,,117.80,117.80,129.55,106.05
2017-08-23,24268,鼎元八,議價,,,,,,,,,,,,
2017-08-23,24391,美律一,等價,231.00,+9.00,225.00,232.00,225.00,19,27,"6,181,000",228.92,231.00,254.00,208.00
2017-08-23,24391,美律一,議價,,,,,,,,,,,,
2017-08-23,24442,友旺二,等價,,,,,,,,,164.25,164.00,180.00,147.60
