資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-12-04,12581,其祥一KY,等價,,,,,,,,,100.00,99.90,109.85,89.95
2017-12-04,12581,其祥一KY,議價,,,,,,,,,,,,
2017-12-04,13162,上曜二,等價,149.00,+3.00,147.00,150.00,147.00,25,133,"19,631,550",147.60,149.00,163.00,134.10
2017-12-04,13162,上曜二,議價,,,,,,,,,,,,
2017-12-04,14321,大魯閣一,等價,,,,,,,,,104.50,104.50,114.95,94.05
2017-12-04,14321,大魯閣一,議價,,,,,,,,,,,,
2017-12-04,14322,大魯閣二,等價,102.70,-0.10,102.70,102.70,102.70,1,1,"102,700",102.70,102.70,112.95,92.45
2017-12-04,14322,大魯閣二,議價,,,,,,,,,,,,
2017-12-04,14423,名軒三,等價,,,,,,,,,133.90,134.10,147.50,120.70
2017-12-04,14423,名軒三,議價,,,,,,,,,,,,
2017-12-04,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-12-04,14662,聚隆二,議價,,,,,,,,,,,,
2017-12-04,15061,正道一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-12-04,15061,正道一,議價,,,,,,,,,,,,
2017-12-04,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-12-04,15302,亞崴二,議價,,,,,,,,,,,,
2017-12-04,15661,捷邦一,等價,99.65,-0.35,99.65,99.65,99.65,1,1,"99,650",99.65,99.65,109.60,89.70
2017-12-04,15661,捷邦一,議價,,,,,,,,,,,,
2017-12-04,15695,濱川五,等價,,,,,,,,,185.90,186.00,204.00,168.00
2017-12-04,15695,濱川五,議價,,,,,,,,,,,,
2017-12-04,15822,信錦二,等價,130.20,-1.80,131.00,131.00,130.20,10,103,"13,441,600",130.50,130.20,143.20,117.20
2017-12-04,15822,信錦二,議價,,,,,,,,,,,,
2017-12-04,15831,程泰一,等價,,,,,,,,,101.40,101.40,111.50,91.30
2017-12-04,15831,程泰一,議價,,,,,,,,,,,,
2017-12-04,15861,和勤一,等價,184.00,-1.00,184.00,184.00,184.00,1,13,"2,392,000",184.00,184.00,202.00,166.00
2017-12-04,15861,和勤一,議價,,,,,,,,,,,,
2017-12-04,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-12-04,15891,永冠一KY,議價,,,,,,,,,,,,
2017-12-04,15892,永冠二KY,等價,99.40,-0.10,99.40,99.40,99.40,1,2,"198,800",99.40,99.40,109.30,89.50
2017-12-04,15892,永冠二KY,議價,,,,,,,,,,,,
2017-12-04,15931,祺驊一,等價,,,,,,,,,139.00,138.00,151.00,124.20
2017-12-04,15931,祺驊一,議價,,,,,,,,,,,,
2017-12-04,15951,川寶一,等價,,,,,,,,,108.00,106.50,117.15,95.85
2017-12-04,15951,川寶一,議價,,,,,,,,,,,,
2017-12-04,15981,岱宇一,等價,112.90,+1.30,113.00,113.10,112.90,6,47,"5,311,050",113.00,112.90,124.15,101.65
2017-12-04,15981,岱宇一,議價,,,,,,,,,,,,
2017-12-04,16262,艾美特二KY,等價,,,,,,,,,110.10,109.50,120.45,98.55
2017-12-04,16262,艾美特二KY,議價,,,,,,,,,,,,
2017-12-04,17071,葡萄王一,等價,131.00,+7.95,126.00,131.50,126.00,7,21,"2,725,500",129.78,131.00,144.10,117.90
2017-12-04,17071,葡萄王一,議價,,,,,,,,,,,,
2017-12-04,17091,和益一,等價,,,,,,,,,155.00,155.00,170.00,139.50
2017-12-04,17091,和益一,議價,,,,,,,,,,,,
2017-12-04,17121,興農一,等價,,,,,,,,,134.80,134.00,147.40,120.60
2017-12-04,17121,興農一,議價,,,,,,,,,,,,
2017-12-04,17301,花仙子一,等價,,,,,,,,,125.29,127.00,139.70,114.30
2017-12-04,17301,花仙子一,議價,,,,,,,,,,,,
2017-12-04,17332,五鼎二,等價,102.00,+0.40,102.00,102.00,102.00,10,65,"6,630,000",102.00,102.00,112.20,91.80
2017-12-04,17332,五鼎二,議價,,,,,,,,,,,,
2017-12-04,17991,易威一,等價,,,,,,,,,110.50,110.50,121.55,99.45
2017-12-04,17991,易威一,議價,,,,,,,,,,,,
2017-12-04,18083,潤隆三,等價,,,,,,,,,187.00,187.00,205.00,169.00
2017-12-04,18083,潤隆三,議價,,,,,,,,,,,,
2017-12-04,18154,富喬四,等價,,,,,,,,,136.00,136.00,149.60,122.40
2017-12-04,18154,富喬四,議價,,,,,,,,,,,,
2017-12-04,20315,新光鋼五,等價,101.30,+0.50,100.80,101.30,100.80,11,93,"9,389,400",100.96,101.30,111.40,91.20
2017-12-04,20315,新光鋼五,議價,,,,,,,,,,,,
2017-12-04,20691,運錩一,等價,,,,,,,,,150.00,150.00,165.00,135.00
2017-12-04,20691,運錩一,議價,,,,,,,,,,,,
2017-12-04,20692,運錩二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2017-12-04,20692,運錩二,議價,,,,,,,,,,,,
2017-12-04,21151,六暉一KY,等價,104.40,,102.60,104.40,102.60,2,2,"207,000",103.50,104.40,114.80,94.00
2017-12-04,21151,六暉一KY,議價,,,,,,,,,,,,
2017-12-04,22301,泰茂一,等價,,,,,,,,,104.55,104.55,115.00,94.10
2017-12-04,22301,泰茂一,議價,,,,,,,,,,,,
2017-12-04,22302,泰茂二,等價,,,,,,,,,117.80,109.00,119.90,98.10
2017-12-04,22302,泰茂二,議價,,,,,,,,,,,,
2017-12-04,22303,泰茂三,等價,,,,,,,,,100.25,100.30,110.30,90.30
2017-12-04,22303,泰茂三,議價,,,,,,,,,,,,
2017-12-04,22312,為升二,等價,118.00,,118.00,118.00,118.00,1,10,"1,180,000",118.00,118.00,129.80,106.20
2017-12-04,22312,為升二,議價,,,,,,,,,,,,
2017-12-04,22361,百達一KY,等價,,,,,,,,,107.10,107.10,117.80,96.40
2017-12-04,22361,百達一KY,議價,,,,,,,,,,,,
2017-12-04,22391,英利一KY,等價,,,,,,,,,106.94,106.80,117.45,96.15
2017-12-04,22391,英利一KY,議價,,,,,,,,,,,,
2017-12-04,233201,友訊E1,等價,119.90,-2.10,119.90,119.90,119.90,1,1,"119,900",119.90,119.90,131.85,107.95
2017-12-04,233201,友訊E1,議價,,,,,,,,,,,,
2017-12-04,23602,致茂二,等價,,,,,,,,,263.80,284.00,312.00,256.00
2017-12-04,23602,致茂二,議價,,,,,,,,,,,,
2017-12-04,23671,燿華一,等價,178.00,+16.00,178.00,178.00,178.00,11,27,"4,806,000",178.00,178.00,195.00,161.00
2017-12-04,23671,燿華一,議價,,,,,,,,,,,,
2017-12-04,23672,燿華二,等價,201.00,+17.00,195.00,201.00,195.00,3,5,"989,000",197.80,201.00,221.00,181.00
2017-12-04,23672,燿華二,議價,,,,,,,,,,,,
2017-12-04,23834,台光電四,等價,108.50,-0.05,108.50,108.90,108.00,36,209,"22,680,150",108.51,108.50,119.35,97.65
2017-12-04,23834,台光電四,議價,,,,,,,,,,,,
2017-12-04,23935,億光五,等價,101.80,-0.20,102.00,102.00,101.80,5,29,"2,954,200",101.86,101.80,111.95,91.65
2017-12-04,23935,億光五,議價,,,,,,,,,,,,
2017-12-04,23936,億光六,等價,100.45,,100.45,100.45,100.45,1,3,"301,350",100.45,100.45,110.45,90.45
2017-12-04,23936,億光六,議價,,,,,,,,,,,,
2017-12-04,24063,國碩三,等價,,,,,,,,,109.00,107.50,118.25,96.75
2017-12-04,24063,國碩三,議價,,,,,,,,,,,,
2017-12-04,24064,國碩四,等價,106.50,,106.00,106.50,106.00,8,88,"9,347,000",106.21,106.50,117.15,95.85
2017-12-04,24064,國碩四,議價,,,,,,,,,,,,
2017-12-04,24194,仲琦四,等價,133.65,+7.90,126.00,134.20,126.00,266,849,"110,359,300",129.98,133.65,147.00,120.30
2017-12-04,24194,仲琦四,議價,,,,,,,,,,,,
2017-12-04,24268,鼎元八,等價,151.00,+1.00,151.00,151.00,151.00,1,2,"302,000",151.00,151.00,166.00,135.90
2017-12-04,24268,鼎元八,議價,,,,,,,,,,,,
2017-12-04,24391,美律一,等價,,,,,,,,,200.50,204.00,224.00,184.00
2017-12-04,24391,美律一,議價,,,,,,,,,,,,
2017-12-04,24564,奇力新四,等價,164.00,-7.00,165.00,165.00,164.00,6,25,"4,120,000",164.80,164.00,180.00,147.60
2017-12-04,24564,奇力新四,議價,,,,,,,,,,,,
2017-12-04,24565,奇力新五,等價,113.90,-0.40,113.50,114.20,113.00,13,36,"4,080,500",113.34,113.90,125.25,102.55
2017-12-04,24565,奇力新五,議價,,,,,,,,,,,,
2017-12-04,24662,冠西電二,等價,,,,,,,,,113.00,113.00,124.30,101.70
2017-12-04,24662,冠西電二,議價,,,,,,,,,,,,
2017-12-04,24781,大毅一,等價,131.00,-2.65,131.00,131.00,131.00,1,1,"131,000",131.00,131.00,144.10,117.90
2017-12-04,24781,大毅一,議價,,,,,,,,,,,,
2017-12-04,25152,中工二,等價,104.60,+0.05,104.55,104.60,104.55,2,2,"209,150",104.57,104.60,115.05,94.15
2017-12-04,25152,中工二,議價,,,,,,,,,,,,
2017-12-04,25352,達欣工二,等價,,,,,,,,,102.00,102.00,112.20,91.80
2017-12-04,25352,達欣工二,議價,,,,,,,,,,,,
2017-12-04,25353,達欣工三,等價,,,,,,,,,103.60,102.90,113.15,92.65
