資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-11-17,12581,其祥一KY,等價,,,,,,,,,100.05,100.45,110.45,90.45
2017-11-17,12581,其祥一KY,議價,,,,,,,,,,,,
2017-11-17,13162,上曜二,等價,144.05,-0.95,145.05,145.05,144.05,13,47,"6,802,150",144.72,144.05,158.00,129.65
2017-11-17,13162,上曜二,議價,,,,,,,,,,,,
2017-11-17,14321,大魯閣一,等價,,,,,,,,,104.50,104.50,114.95,94.05
2017-11-17,14321,大魯閣一,議價,,,,,,,,,,,,
2017-11-17,14322,大魯閣二,等價,,,,,,,,,102.90,102.90,113.15,92.65
2017-11-17,14322,大魯閣二,議價,,,,,,,,,,,,
2017-11-17,14423,名軒三,等價,,,,,,,,,133.84,133.90,147.25,120.55
2017-11-17,14423,名軒三,議價,,,,,,,,,,,,
2017-11-17,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-11-17,14662,聚隆二,議價,,,,,,,,,,,,
2017-11-17,15061,正道一,等價,104.55,+0.50,104.05,104.55,104.05,5,11,"1,146,900",104.26,104.55,115.00,94.10
2017-11-17,15061,正道一,議價,,,,,,,,,,,,
2017-11-17,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-11-17,15302,亞崴二,議價,,,,,,,,,,,,
2017-11-17,15661,捷邦一,等價,,,,,,,,,103.00,100.00,110.00,90.00
2017-11-17,15661,捷邦一,議價,,,,,,,,,,,,
2017-11-17,15695,濱川五,等價,,,,,,,,,185.90,186.00,204.00,168.00
2017-11-17,15695,濱川五,議價,,,,,,,,,,,,
2017-11-17,15822,信錦二,等價,,,,,,,,,135.60,136.55,150.00,122.90
2017-11-17,15822,信錦二,議價,,,,,,,,,,,,
2017-11-17,15831,程泰一,等價,,,,,,,,,100.90,100.90,110.95,90.85
2017-11-17,15831,程泰一,議價,,,,,,,,,,,,
2017-11-17,15861,和勤一,等價,172.00,-8.00,172.00,172.00,172.00,1,37,"6,364,000",172.00,172.00,189.00,155.00
2017-11-17,15861,和勤一,議價,,,,,,,,,,,,
2017-11-17,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-11-17,15891,永冠一KY,議價,,,,,,,,,,,,
2017-11-17,15892,永冠二KY,等價,,,,,,,,,99.40,99.40,109.30,89.50
2017-11-17,15892,永冠二KY,議價,,,,,,,,,,,,
2017-11-17,15931,祺驊一,等價,114.15,+1.35,113.00,114.15,113.00,3,9,"1,025,050",113.89,114.15,125.55,102.75
2017-11-17,15931,祺驊一,議價,,,,,,,,,,,,
2017-11-17,15951,川寶一,等價,,,,,,,,,110.00,109.50,120.45,98.55
2017-11-17,15951,川寶一,議價,,,,,,,,,,,,
2017-11-17,15981,岱宇一,等價,,,,,,,,,110.00,110.00,121.00,99.00
2017-11-17,15981,岱宇一,議價,,,,,,,,,,,,
2017-11-17,16262,艾美特二KY,等價,110.00,+0.50,109.00,110.00,109.00,19,52,"5,699,800",109.61,110.00,121.00,99.00
2017-11-17,16262,艾美特二KY,議價,,,,,,,,,,,,
2017-11-17,17071,葡萄王一,等價,116.55,-0.45,116.00,116.55,116.00,2,6,"698,750",116.45,116.55,128.20,104.90
2017-11-17,17071,葡萄王一,議價,,,,,,,,,,,,
2017-11-17,17091,和益一,等價,,,,,,,,,149.60,152.00,167.00,136.80
2017-11-17,17091,和益一,議價,,,,,,,,,,,,
2017-11-17,17121,興農一,等價,135.00,+0.50,135.00,135.60,134.65,10,22,"2,971,250",135.05,135.00,148.50,121.50
2017-11-17,17121,興農一,議價,,,,,,,,,,,,
2017-11-17,17301,花仙子一,等價,,,,,,,,,128.00,128.00,140.80,115.20
2017-11-17,17301,花仙子一,議價,,,,,,,,,,,,
2017-11-17,17332,五鼎二,等價,,,,,,,,,107.76,101.60,111.75,91.45
2017-11-17,17332,五鼎二,議價,,,,,,,,,,,,
2017-11-17,17991,易威一,等價,,,,,,,,,113.00,114.50,125.95,103.05
2017-11-17,17991,易威一,議價,,,,,,,,,,,,
2017-11-17,18083,潤隆三,等價,,,,,,,,,187.00,187.00,205.00,169.00
2017-11-17,18083,潤隆三,議價,,,,,,,,,,,,
2017-11-17,18154,富喬四,等價,,,,,,,,,136.00,136.00,149.60,122.40
2017-11-17,18154,富喬四,議價,,,,,,,,,,,,
2017-11-17,20315,新光鋼五,等價,101.25,,101.30,101.35,101.20,14,53,"5,366,600",101.25,101.25,111.35,91.15
2017-11-17,20315,新光鋼五,議價,,,,,,,,,,,,
2017-11-17,20691,運錩一,等價,,,,,,,,,150.00,150.00,165.00,135.00
2017-11-17,20691,運錩一,議價,,,,,,,,,,,,
2017-11-17,20692,運錩二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2017-11-17,20692,運錩二,議價,,,,,,,,,,,,
2017-11-17,21151,六暉一KY,等價,,,,,,,,,105.80,105.00,115.50,94.50
2017-11-17,21151,六暉一KY,議價,,,,,,,,,,,,
2017-11-17,22301,泰茂一,等價,,,,,,,,,104.55,104.55,115.00,94.10
2017-11-17,22301,泰茂一,議價,,,,,,,,,,,,
2017-11-17,22302,泰茂二,等價,,,,,,,,,117.80,112.00,123.20,100.80
2017-11-17,22302,泰茂二,議價,,,,,,,,,,,,
2017-11-17,22303,泰茂三,等價,,,,,,,,,100.25,100.30,110.30,90.30
2017-11-17,22303,泰茂三,議價,,,,,,,,,,,,
2017-11-17,22312,為升二,等價,115.00,+2.40,115.00,115.00,115.00,2,6,"690,000",115.00,115.00,126.50,103.50
2017-11-17,22312,為升二,議價,,,,,,,,,,,,
2017-11-17,22361,百達一KY,等價,,,,,,,,,108.05,108.05,118.85,97.25
2017-11-17,22361,百達一KY,議價,,,,,,,,,,,,
2017-11-17,22391,英利一KY,等價,107.50,-0.10,107.60,107.60,107.00,10,56,"6,005,500",107.24,107.50,118.25,96.75
2017-11-17,22391,英利一KY,議價,,,,,,,,,,,,
2017-11-17,23142,台揚二,等價,128.00,+1.85,128.00,128.00,128.00,1,20,"2,560,000",128.00,128.00,140.80,115.20
2017-11-17,23142,台揚二,議價,,,,,,,,,,,,
2017-11-17,233201,友訊E1,等價,116.00,+2.45,114.50,116.00,114.50,2,6,"688,500",114.75,116.00,127.60,104.40
2017-11-17,233201,友訊E1,議價,,,,,,,,,,,,
2017-11-17,23602,致茂二,等價,244.00,+1.00,244.00,244.00,244.00,2,2,"488,000",244.00,244.00,268.00,220.00
2017-11-17,23602,致茂二,議價,,,,,,,,,,,,
2017-11-17,23671,燿華一,等價,,,,,,,,,147.63,146.00,160.00,131.40
2017-11-17,23671,燿華一,議價,,,,,,,,,,,,
2017-11-17,23672,燿華二,等價,,,,,,,,,155.10,153.00,168.00,137.70
2017-11-17,23672,燿華二,議價,,,,,,,,,,,,
2017-11-17,23834,台光電四,等價,110.90,+2.10,109.70,111.00,109.20,19,51,"5,631,700",110.42,110.90,121.95,99.85
2017-11-17,23834,台光電四,議價,,,,,,,,,,,,
2017-11-17,23935,億光五,等價,,,,,,,,,102.97,103.00,113.30,92.70
2017-11-17,23935,億光五,議價,,,,,,,,,,,,
