資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-01-24,12581,其祥一KY,等價,106.95,+0.70,106.95,106.95,106.95,2,2,"213,900",106.95,106.95,117.60,96.30
2017-01-24,12581,其祥一KY,議價,,,,,,,,,,,,
2017-01-24,13162,上曜二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-01-24,13162,上曜二,議價,,,,,,,,,,,,
2017-01-24,13361,台翰一,等價,,,,,,,,,102.20,102.30,112.50,92.10
2017-01-24,13361,台翰一,議價,,,,,,,,,,,,
2017-01-24,14321,大魯閣一,等價,,,,,,,,,105.62,106.00,116.60,95.40
2017-01-24,14321,大魯閣一,議價,,,,,,,,,,,,
2017-01-24,14322,大魯閣二,等價,,,,,,,,,100.00,100.00,110.00,90.00
2017-01-24,14322,大魯閣二,議價,,,,,,,,,,,,
2017-01-24,14423,名軒三,等價,,,,,,,,,114.55,114.55,126.00,103.10
2017-01-24,14423,名軒三,議價,,,,,,,,,,,,
2017-01-24,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-01-24,14662,聚隆二,議價,,,,,,,,,,,,
2017-01-24,14663,聚隆三,等價,,,,,,,,,101.00,101.00,111.10,90.90
2017-01-24,14663,聚隆三,議價,,,,,,,,,,,,
2017-01-24,14774,聚陽四,等價,,,,,,,,,195.00,178.00,195.00,161.00
2017-01-24,14774,聚陽四,議價,,,,,,,,,,,,
2017-01-24,15061,正道一,等價,,,,,,,,,104.75,105.00,115.50,94.50
2017-01-24,15061,正道一,議價,,,,,,,,,,,,
2017-01-24,15302,亞崴二,等價,,,,,,,,,102.00,102.00,112.20,91.80
2017-01-24,15302,亞崴二,議價,,,,,,,,,,,,
2017-01-24,15661,捷邦一,等價,,,,,,,,,104.95,103.00,113.30,92.70
2017-01-24,15661,捷邦一,議價,,,,,,,,,,,,
2017-01-24,15695,濱川五,等價,130.50,-11.15,134.30,134.30,130.50,2,16,"2,091,800",130.73,130.50,143.55,117.45
2017-01-24,15695,濱川五,議價,,,,,,,,,,,,
2017-01-24,15822,信錦二,等價,115.20,-0.15,115.30,116.00,115.20,7,10,"1,154,350",115.43,115.20,126.70,103.70
2017-01-24,15822,信錦二,議價,,,,,,,,,,,,
2017-01-24,15831,程泰一,等價,,,,,,,,,101.00,101.00,111.10,90.90
2017-01-24,15831,程泰一,議價,,,,,,,,,,,,
2017-01-24,15861,和勤一,等價,,,,,,,,,106.95,106.95,117.60,96.30
2017-01-24,15861,和勤一,議價,,,,,,,,,,,,
2017-01-24,15891,永冠一KY,等價,,,,,,,,,147.15,106.95,117.60,96.30
2017-01-24,15891,永冠一KY,議價,,,,,,,,,,,,
2017-01-24,15892,永冠二KY,等價,99.00,+0.30,99.00,99.05,99.00,6,82,"8,118,050",99.00,99.00,108.90,89.10
2017-01-24,15892,永冠二KY,議價,,,,,,,,,,,,
2017-01-24,15931,祺驊一,等價,,,,,,,,,105.40,105.35,115.85,94.85
2017-01-24,15931,祺驊一,議價,,,,,,,,,,,,
2017-01-24,15951,川寶一,等價,,,,,,,,,98.00,98.00,107.80,88.20
2017-01-24,15951,川寶一,議價,,,,,,,,,,,,
2017-01-24,17071,葡萄王一,等價,,,,,,,,,114.50,116.00,127.60,104.40
2017-01-24,17071,葡萄王一,議價,,,,,,,,,,,,
2017-01-24,17091,和益一,等價,128.50,-0.50,128.80,128.80,127.50,11,110,"14,104,500",128.22,128.50,141.35,115.65
2017-01-24,17091,和益一,議價,,,,,,,,,,,,
2017-01-24,17121,興農一,等價,,,,,,,,,110.25,110.60,121.65,99.55
2017-01-24,17121,興農一,議價,,,,,,,,,,,,
2017-01-24,171501,萬洲E1,等價,,,,,,,,,108.30,108.30,119.10,97.50
2017-01-24,171501,萬洲E1,議價,,,,,,,,,,,,
2017-01-24,17152,萬洲二,等價,,,,,,,,,99.60,99.60,109.55,89.65
2017-01-24,17152,萬洲二,議價,,,,,,,,,,,,
2017-01-24,17153,萬洲三,等價,,,,,,,,,100.10,100.10,110.10,90.10
2017-01-24,17153,萬洲三,議價,,,,,,,,,,,,
2017-01-24,17301,花仙子一,等價,,,,,,,,,118.00,117.00,128.70,105.30
2017-01-24,17301,花仙子一,議價,,,,,,,,,,,,
2017-01-24,17332,五鼎二,等價,,,,,,,,,101.80,101.80,111.95,91.65
2017-01-24,17332,五鼎二,議價,,,,,,,,,,,,
2017-01-24,18083,潤隆三,等價,147.85,-0.90,148.50,148.50,147.85,28,39,"5,779,250",148.18,147.85,162.00,133.10
2017-01-24,18083,潤隆三,議價,,,,,,,,,,,,
2017-01-24,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
