資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-12-07,12581,其祥一KY,等價,,,,,,,,,100.00,99.90,109.85,89.95
2017-12-07,12581,其祥一KY,議價,,,,,,,,,,,,
2017-12-07,13162,上曜二,等價,140.00,-0.05,140.00,140.00,139.05,5,103,"14,417,150",139.97,140.00,154.00,126.00
2017-12-07,13162,上曜二,議價,,,,,,,,,,,,
2017-12-07,14321,大魯閣一,等價,,,,,,,,,104.50,104.50,114.95,94.05
2017-12-07,14321,大魯閣一,議價,,,,,,,,,,,,
2017-12-07,14322,大魯閣二,等價,102.80,+0.10,102.80,102.80,102.80,1,2,"205,600",102.80,102.80,113.05,92.55
2017-12-07,14322,大魯閣二,議價,,,,,,,,,,,,
2017-12-07,14423,名軒三,等價,,,,,,,,,133.90,134.10,147.50,120.70
2017-12-07,14423,名軒三,議價,,,,,,,,,,,,
2017-12-07,14662,聚隆二,等價,,,,,,,,,104.00,100.50,110.55,90.45
2017-12-07,14662,聚隆二,議價,,,,,,,,,,,,
2017-12-07,15061,正道一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-12-07,15061,正道一,議價,,,,,,,,,,,,
2017-12-07,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-12-07,15302,亞崴二,議價,,,,,,,,,,,,
2017-12-07,15661,捷邦一,等價,,,,,,,,,99.65,99.70,109.65,89.75
2017-12-07,15661,捷邦一,議價,,,,,,,,,,,,
2017-12-07,15695,濱川五,等價,,,,,,,,,185.90,186.00,204.00,168.00
2017-12-07,15695,濱川五,議價,,,,,,,,,,,,
2017-12-07,15822,信錦二,等價,,,,,,,,,130.45,130.10,143.10,117.10
2017-12-07,15822,信錦二,議價,,,,,,,,,,,,
2017-12-07,15831,程泰一,等價,,,,,,,,,101.40,101.40,111.50,91.30
2017-12-07,15831,程泰一,議價,,,,,,,,,,,,
2017-12-07,15861,和勤一,等價,,,,,,,,,183.35,184.00,202.00,166.00
2017-12-07,15861,和勤一,議價,,,,,,,,,,,,
2017-12-07,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-12-07,15891,永冠一KY,議價,,,,,,,,,,,,
2017-12-07,15892,永冠二KY,等價,,,,,,,,,99.40,99.40,109.30,89.50
2017-12-07,15892,永冠二KY,議價,,,,,,,,,,,,
2017-12-07,15931,祺驊一,等價,,,,,,,,,139.00,137.90,151.00,124.15
2017-12-07,15931,祺驊一,議價,,,,,,,,,,,,
2017-12-07,15951,川寶一,等價,,,,,,,,,108.00,106.35,116.95,95.75
2017-12-07,15951,川寶一,議價,,,,,,,,,,,,
2017-12-07,15981,岱宇一,等價,111.20,-0.80,111.80,111.80,111.00,11,50,"5,563,300",111.26,111.20,122.30,100.10
2017-12-07,15981,岱宇一,議價,,,,,,,,,,,,
2017-12-07,16262,艾美特二KY,等價,108.30,,108.50,108.50,108.30,4,22,"2,384,600",108.39,108.30,119.10,97.50
2017-12-07,16262,艾美特二KY,議價,,,,,,,,,,,,
2017-12-07,17071,葡萄王一,等價,131.00,+5.00,129.00,131.00,129.00,12,40,"5,209,800",130.24,131.00,144.10,117.90
2017-12-07,17071,葡萄王一,議價,,,,,,,,,,,,
2017-12-07,17091,和益一,等價,152.00,-3.00,152.00,152.00,152.00,1,1,"152,000",152.00,152.00,167.00,136.80
2017-12-07,17091,和益一,議價,,,,,,,,,,,,
2017-12-07,17121,興農一,等價,,,,,,,,,129.38,129.15,142.05,116.25
