資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-10-11,12581,其祥一KY,等價,,,,,,,,,102.00,102.00,112.20,91.80
2017-10-11,12581,其祥一KY,議價,,,,,,,,,,,,
2017-10-11,13162,上曜二,等價,173.00,+15.00,173.00,173.00,173.00,1,1,"173,000",173.00,173.00,190.00,156.00
2017-10-11,13162,上曜二,議價,,,,,,,,,,,,
2017-10-11,14321,大魯閣一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-10-11,14321,大魯閣一,議價,,,,,,,,,,,,
2017-10-11,14322,大魯閣二,等價,,,,,,,,,102.70,102.70,112.95,92.45
2017-10-11,14322,大魯閣二,議價,,,,,,,,,,,,
2017-10-11,14423,名軒三,等價,,,,,,,,,141.00,141.00,155.00,126.90
2017-10-11,14423,名軒三,議價,,,,,,,,,,,,
2017-10-11,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-10-11,14662,聚隆二,議價,,,,,,,,,,,,
2017-10-11,15061,正道一,等價,109.05,+0.05,109.00,109.05,109.00,3,6,"654,050",109.00,109.05,119.95,98.15
2017-10-11,15061,正道一,議價,,,,,,,,,,,,
2017-10-11,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-10-11,15302,亞崴二,議價,,,,,,,,,,,,
2017-10-11,15661,捷邦一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2017-10-11,15661,捷邦一,議價,,,,,,,,,,,,
2017-10-11,15695,濱川五,等價,,,,,,,,,185.90,186.00,204.00,168.00
2017-10-11,15695,濱川五,議價,,,,,,,,,,,,
2017-10-11,15822,信錦二,等價,143.30,+1.30,143.00,143.50,143.00,8,22,"3,150,000",143.18,143.30,157.00,129.00
2017-10-11,15822,信錦二,議價,,,,,,,,,,,,
2017-10-11,15831,程泰一,等價,,,,,,,,,101.20,101.30,111.40,91.20
2017-10-11,15831,程泰一,議價,,,,,,,,,,,,
2017-10-11,15861,和勤一,等價,163.00,-10.00,163.00,163.00,163.00,2,10,"1,630,000",163.00,163.00,179.00,146.70
2017-10-11,15861,和勤一,議價,,,,,,,,,,,,
2017-10-11,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
