資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-08-21,12581,其祥一KY,等價,,,,,,,,,101.95,101.95,112.10,91.80
2017-08-21,12581,其祥一KY,議價,,,,,,,,,,,,
2017-08-21,13162,上曜二,等價,,,,,,,,,146.00,146.00,160.00,131.40
2017-08-21,13162,上曜二,議價,,,,,,,,,,,,
2017-08-21,13361,台翰一,等價,104.60,+0.60,104.50,105.30,104.00,145,444,"46,444,650",104.60,104.60,115.05,94.15
2017-08-21,13361,台翰一,議價,,,,,,,,,,,,
2017-08-21,14321,大魯閣一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-08-21,14321,大魯閣一,議價,,,,,,,,,,,,
2017-08-21,14322,大魯閣二,等價,,,,,,,,,101.80,101.80,111.95,91.65
2017-08-21,14322,大魯閣二,議價,,,,,,,,,,,,
2017-08-21,14423,名軒三,等價,,,,,,,,,133.00,133.00,146.30,119.70
2017-08-21,14423,名軒三,議價,,,,,,,,,,,,
2017-08-21,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-08-21,14662,聚隆二,議價,,,,,,,,,,,,
2017-08-21,14663,聚隆三,等價,,,,,,,,,102.28,102.85,113.10,92.60
2017-08-21,14663,聚隆三,議價,,,,,,,,,,,,
2017-08-21,15061,正道一,等價,,,,,,,,,102.80,102.80,113.05,92.55
2017-08-21,15061,正道一,議價,,,,,,,,,,,,
2017-08-21,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-08-21,15302,亞崴二,議價,,,,,,,,,,,,
2017-08-21,15661,捷邦一,等價,,,,,,,,,104.95,101.95,112.10,91.80
2017-08-21,15661,捷邦一,議價,,,,,,,,,,,,
2017-08-21,15695,濱川五,等價,,,,,,,,,162.43,175.00,192.00,158.00
2017-08-21,15695,濱川五,議價,,,,,,,,,,,,
2017-08-21,15822,信錦二,等價,139.00,+2.00,138.00,139.00,138.00,7,19,"2,631,800",138.51,139.00,152.00,125.10
2017-08-21,15822,信錦二,議價,,,,,,,,,,,,
2017-08-21,15831,程泰一,等價,,,,,,,,,101.80,101.80,111.95,91.65
2017-08-21,15831,程泰一,議價,,,,,,,,,,,,
2017-08-21,15861,和勤一,等價,125.30,+3.80,129.00,130.00,125.30,7,14,"1,809,600",129.25,125.30,137.80,112.80
2017-08-21,15861,和勤一,議價,,,,,,,,,,,,
2017-08-21,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-08-21,15891,永冠一KY,議價,,,,,,,,,,,,
2017-08-21,15892,永冠二KY,等價,,,,,,,,,98.40,98.40,108.20,88.60
2017-08-21,15892,永冠二KY,議價,,,,,,,,,,,,
2017-08-21,15931,祺驊一,等價,,,,,,,,,109.00,109.00,119.90,98.10
2017-08-21,15931,祺驊一,議價,,,,,,,,,,,,
2017-08-21,15951,川寶一,等價,105.00,,105.00,105.00,105.00,3,12,"1,260,000",105.00,105.00,115.50,94.50
2017-08-21,15951,川寶一,議價,,,,,,,,,,,,
2017-08-21,17071,葡萄王一,等價,,,,,,,,,122.00,118.00,129.80,106.20
2017-08-21,17071,葡萄王一,議價,,,,,,,,,,,,
2017-08-21,17091,和益一,等價,,,,,,,,,153.00,153.00,168.00,137.70
2017-08-21,17091,和益一,議價,,,,,,,,,,,,
2017-08-21,17121,興農一,等價,121.00,,121.50,121.50,121.00,11,38,"4,614,000",121.42,121.00,133.10,108.90
2017-08-21,17121,興農一,議價,,,,,,,,,,,,
2017-08-21,171501,萬洲E1,等價,,,,,,,,,102.00,102.00,112.20,91.80
2017-08-21,171501,萬洲E1,議價,,,,,,,,,,,,
2017-08-21,17152,萬洲二,等價,,,,,,,,,99.60,99.60,109.55,89.65
2017-08-21,17152,萬洲二,議價,,,,,,,,,,,,
2017-08-21,17153,萬洲三,等價,100.70,,100.70,100.70,100.70,1,5,"503,500",100.70,100.70,110.75,90.65
2017-08-21,17153,萬洲三,議價,,,,,,,,,,,,
2017-08-21,17301,花仙子一,等價,,,,,,,,,124.00,124.00,136.40,111.60
2017-08-21,17301,花仙子一,議價,,,,,,,,,,,,
2017-08-21,17332,五鼎二,等價,,,,,,,,,104.30,104.50,114.95,94.05
2017-08-21,17332,五鼎二,議價,,,,,,,,,,,,
2017-08-21,17991,易威一,等價,,,,,,,,,115.00,115.00,126.50,103.50
2017-08-21,17991,易威一,議價,,,,,,,,,,,,
2017-08-21,18083,潤隆三,等價,,,,,,,,,205.00,207.00,227.00,187.00
2017-08-21,18083,潤隆三,議價,,,,,,,,,,,,
2017-08-21,18154,富喬四,等價,144.30,+9.80,142.50,144.30,142.50,4,6,"864,000",144.00,144.30,158.00,129.90
2017-08-21,18154,富喬四,議價,,,,,,,,,,,,
2017-08-21,20066,東和鋼鐵六,等價,,,,,,,,,106.32,106.05,116.65,95.45
2017-08-21,20066,東和鋼鐵六,議價,,,,,,,,,,,,
2017-08-21,20691,運錩一,等價,158.00,+4.00,156.00,158.00,156.00,5,10,"1,570,000",157.00,158.00,173.00,142.20
2017-08-21,20691,運錩一,議價,,,,,,,,,,,,
2017-08-21,20692,運錩二,等價,,,,,,,,,163.00,163.00,179.00,146.70
2017-08-21,20692,運錩二,議價,,,,,,,,,,,,
2017-08-21,21151,六暉一KY,等價,,,,,,,,,106.70,106.70,117.35,96.05
2017-08-21,21151,六暉一KY,議價,,,,,,,,,,,,
2017-08-21,22301,泰茂一,等價,,,,,,,,,103.55,103.55,113.90,93.20
2017-08-21,22301,泰茂一,議價,,,,,,,,,,,,
2017-08-21,22302,泰茂二,等價,,,,,,,,,107.10,107.10,117.80,96.40
2017-08-21,22302,泰茂二,議價,,,,,,,,,,,,
2017-08-21,22303,泰茂三,等價,,,,,,,,,102.00,101.95,112.10,91.80
2017-08-21,22303,泰茂三,議價,,,,,,,,,,,,
2017-08-21,22312,為升二,等價,,,,,,,,,124.51,123.00,135.30,110.70
2017-08-21,22312,為升二,議價,,,,,,,,,,,,
2017-08-21,22361,百達一KY,等價,,,,,,,,,110.00,110.00,121.00,99.00
2017-08-21,22361,百達一KY,議價,,,,,,,,,,,,
2017-08-21,22391,英利一KY,等價,,,,,,,,,105.32,105.60,116.15,95.05
2017-08-21,22391,英利一KY,議價,,,,,,,,,,,,
2017-08-21,23142,台揚二,等價,,,,,,,,,127.94,128.00,140.80,115.20
2017-08-21,23142,台揚二,議價,,,,,,,,,,,,
2017-08-21,233201,友訊E1,等價,106.50,-0.50,106.50,106.50,106.50,3,10,"1,065,000",106.50,106.50,117.15,95.85
2017-08-21,233201,友訊E1,議價,,,,,,,,,,,,
2017-08-21,23602,致茂二,等價,,,,,,,,,149.75,149.50,164.00,134.55
2017-08-21,23602,致茂二,議價,,,,,,,,,,,,
2017-08-21,23671,燿華一,等價,,,,,,,,,111.30,111.50,122.65,100.35
2017-08-21,23671,燿華一,議價,,,,,,,,,,,,
2017-08-21,23672,燿華二,等價,,,,,,,,,116.88,116.00,127.60,104.40
2017-08-21,23672,燿華二,議價,,,,,,,,,,,,
2017-08-21,23834,台光電四,等價,140.50,+9.85,131.50,142.05,131.00,69,221,"29,795,100",134.81,140.50,154.00,126.45
2017-08-21,23834,台光電四,議價,,,,,,,,,,,,
2017-08-21,23935,億光五,等價,,,,,,,,,101.35,101.35,111.45,91.25
2017-08-21,23935,億光五,議價,,,,,,,,,,,,
2017-08-21,23936,億光六,等價,99.05,-0.30,99.35,99.35,99.05,3,13,"1,288,550",99.11,99.05,108.95,89.15
2017-08-21,23936,億光六,議價,,,,,,,,,,,,
2017-08-21,24022,毅嘉二,等價,,,,,,,,,99.85,99.85,109.80,89.90
2017-08-21,24022,毅嘉二,議價,,,,,,,,,,,,
2017-08-21,24063,國碩三,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-08-21,24063,國碩三,議價,,,,,,,,,,,,
2017-08-21,24064,國碩四,等價,103.60,,103.60,103.95,103.35,40,349,"36,128,450",103.51,103.60,113.95,93.25
2017-08-21,24064,國碩四,議價,,,,,,,,,,,,
2017-08-21,24194,仲琦四,等價,117.50,+0.55,117.00,117.50,116.80,8,48,"5,618,650",117.05,117.50,129.25,105.75
2017-08-21,24194,仲琦四,議價,,,,,,,,,,,,
