資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-08-09,12581,其祥一KY,等價,102.90,-0.70,102.90,102.90,102.90,1,3,"308,700",102.90,102.90,113.15,92.65
2017-08-09,12581,其祥一KY,議價,,,,,,,,,,,,
2017-08-09,13162,上曜二,等價,,,,,,,,,150.00,150.00,165.00,135.00
2017-08-09,13162,上曜二,議價,,,,,,,,,,,,
2017-08-09,13361,台翰一,等價,105.40,-1.30,106.00,106.50,105.00,58,169,"17,882,950",105.81,105.40,115.90,94.90
2017-08-09,13361,台翰一,議價,,,,,,,,,,,,
2017-08-09,14321,大魯閣一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-08-09,14321,大魯閣一,議價,,,,,,,,,,,,
2017-08-09,14322,大魯閣二,等價,,,,,,,,,101.55,102.10,112.30,91.90
2017-08-09,14322,大魯閣二,議價,,,,,,,,,,,,
2017-08-09,14423,名軒三,等價,135.80,,135.80,135.80,135.80,4,8,"1,086,400",135.80,135.80,149.35,122.25
2017-08-09,14423,名軒三,議價,,,,,,,,,,,,
2017-08-09,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-08-09,14662,聚隆二,議價,,,,,,,,,,,,
2017-08-09,14663,聚隆三,等價,,,,,,,,,102.28,102.80,113.05,92.55
2017-08-09,14663,聚隆三,議價,,,,,,,,,,,,
2017-08-09,14774,聚陽四,等價,,,,,,,,,218.00,218.00,239.00,197.00
2017-08-09,14774,聚陽四,議價,,,,,,,,,,,,
2017-08-09,15061,正道一,等價,,,,,,,,,104.45,102.00,112.20,91.80
2017-08-09,15061,正道一,議價,,,,,,,,,,,,
2017-08-09,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-08-09,15302,亞崴二,議價,,,,,,,,,,,,
2017-08-09,15661,捷邦一,等價,,,,,,,,,104.95,101.95,112.10,91.80
2017-08-09,15661,捷邦一,議價,,,,,,,,,,,,
2017-08-09,15695,濱川五,等價,,,,,,,,,162.43,189.00,207.00,171.00
2017-08-09,15695,濱川五,議價,,,,,,,,,,,,
2017-08-09,15822,信錦二,等價,129.00,-0.40,128.00,129.00,128.00,4,11,"1,414,000",128.54,129.00,141.90,116.10
2017-08-09,15822,信錦二,議價,,,,,,,,,,,,
2017-08-09,15831,程泰一,等價,,,,,,,,,101.80,101.80,111.95,91.65
2017-08-09,15831,程泰一,議價,,,,,,,,,,,,
2017-08-09,15861,和勤一,等價,117.00,,117.00,117.00,117.00,4,20,"2,340,000",117.00,117.00,128.70,105.30
2017-08-09,15861,和勤一,議價,,,,,,,,,,,,
2017-08-09,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-08-09,15891,永冠一KY,議價,,,,,,,,,,,,
2017-08-09,15892,永冠二KY,等價,99.05,,99.05,99.05,99.05,1,8,"792,400",99.05,99.05,108.95,89.15
2017-08-09,15892,永冠二KY,議價,,,,,,,,,,,,
2017-08-09,15931,祺驊一,等價,,,,,,,,,109.35,109.00,119.90,98.10
2017-08-09,15931,祺驊一,議價,,,,,,,,,,,,
2017-08-09,15951,川寶一,等價,106.80,-1.20,107.50,107.50,106.80,3,11,"1,181,800",107.43,106.80,117.45,96.15
2017-08-09,15951,川寶一,議價,,,,,,,,,,,,
2017-08-09,17071,葡萄王一,等價,,,,,,,,,122.00,124.00,136.40,111.60
2017-08-09,17071,葡萄王一,議價,,,,,,,,,,,,
2017-08-09,17091,和益一,等價,,,,,,,,,155.00,155.00,170.00,139.50
2017-08-09,17091,和益一,議價,,,,,,,,,,,,
2017-08-09,17121,興農一,等價,118.00,+4.15,116.00,119.00,116.00,36,144,"16,850,150",117.01,118.00,129.80,106.20
2017-08-09,17121,興農一,議價,,,,,,,,,,,,
2017-08-09,171501,萬洲E1,等價,,,,,,,,,102.00,102.00,112.20,91.80
2017-08-09,171501,萬洲E1,議價,,,,,,,,,,,,
2017-08-09,17152,萬洲二,等價,,,,,,,,,99.60,99.60,109.55,89.65
2017-08-09,17152,萬洲二,議價,,,,,,,,,,,,
2017-08-09,17153,萬洲三,等價,100.70,,100.70,100.70,100.70,1,2,"201,400",100.70,100.70,110.75,90.65
2017-08-09,17153,萬洲三,議價,,,,,,,,,,,,
2017-08-09,17301,花仙子一,等價,123.00,+0.60,123.00,123.00,121.50,55,179,"21,814,400",121.86,123.00,135.30,110.70
2017-08-09,17301,花仙子一,議價,,,,,,,,,,,,
2017-08-09,17332,五鼎二,等價,104.30,-0.10,104.30,104.30,104.30,1,4,"417,200",104.30,104.30,114.70,93.90
2017-08-09,17332,五鼎二,議價,,,,,,,,,,,,
2017-08-09,17991,易威一,等價,,,,,,,,,115.20,117.00,128.70,105.30
2017-08-09,17991,易威一,議價,,,,,,,,,,,,
2017-08-09,18083,潤隆三,等價,,,,,,,,,205.00,207.00,227.00,187.00
2017-08-09,18083,潤隆三,議價,,,,,,,,,,,,
2017-08-09,18154,富喬四,等價,129.00,-5.95,129.00,129.00,129.00,1,1,"129,000",129.00,129.00,141.90,116.10
2017-08-09,18154,富喬四,議價,,,,,,,,,,,,
2017-08-09,20066,東和鋼鐵六,等價,,,,,,,,,109.11,109.20,120.10,98.30
2017-08-09,20066,東和鋼鐵六,議價,,,,,,,,,,,,
2017-08-09,20691,運錩一,等價,156.00,,156.00,156.00,156.00,4,12,"1,872,000",156.00,156.00,171.00,140.40
2017-08-09,20691,運錩一,議價,,,,,,,,,,,,
2017-08-09,20692,運錩二,等價,,,,,,,,,163.00,163.00,179.00,146.70
2017-08-09,20692,運錩二,議價,,,,,,,,,,,,
2017-08-09,21151,六暉一KY,等價,,,,,,,,,107.50,107.80,118.55,97.05
2017-08-09,21151,六暉一KY,議價,,,,,,,,,,,,
2017-08-09,22301,泰茂一,等價,,,,,,,,,107.25,107.00,117.70,96.30
2017-08-09,22301,泰茂一,議價,,,,,,,,,,,,
2017-08-09,22302,泰茂二,等價,,,,,,,,,107.10,107.10,117.80,96.40
2017-08-09,22302,泰茂二,議價,,,,,,,,,,,,
2017-08-09,22303,泰茂三,等價,,,,,,,,,102.35,102.35,112.55,92.15
2017-08-09,22303,泰茂三,議價,,,,,,,,,,,,
2017-08-09,22312,為升二,等價,117.30,-3.20,117.10,117.30,117.00,3,21,"2,458,600",117.07,117.30,129.00,105.60
2017-08-09,22312,為升二,議價,,,,,,,,,,,,
2017-08-09,22361,百達一KY,等價,113.00,-0.60,113.00,113.00,113.00,1,10,"1,130,000",113.00,113.00,124.30,101.70
2017-08-09,22361,百達一KY,議價,,,,,,,,,,,,
2017-08-09,22391,英利一KY,等價,106.50,-0.30,106.55,106.55,106.50,5,23,"2,449,650",106.50,106.50,117.15,95.85
2017-08-09,22391,英利一KY,議價,,,,,,,,,,,,
2017-08-09,23142,台揚二,等價,134.00,-4.10,138.00,138.00,134.00,23,59,"7,923,750",134.30,134.00,147.40,120.60
2017-08-09,23142,台揚二,議價,,,,,,,,,,,,
2017-08-09,233201,友訊E1,等價,109.20,+0.40,109.40,109.40,109.20,3,5,"546,400",109.28,109.20,120.10,98.30
2017-08-09,233201,友訊E1,議價,,,,,,,,,,,,
2017-08-09,23602,致茂二,等價,148.50,+0.50,148.50,148.50,148.50,2,5,"742,500",148.50,148.50,163.00,133.65
2017-08-09,23602,致茂二,議價,,,,,,,,,,,,
2017-08-09,23671,燿華一,等價,114.80,-0.05,113.00,114.80,113.00,3,9,"1,028,000",114.22,114.80,126.25,103.35
2017-08-09,23671,燿華一,議價,,,,,,,,,,,,
2017-08-09,23672,燿華二,等價,,,,,,,,,116.88,117.50,129.25,105.75
2017-08-09,23672,燿華二,議價,,,,,,,,,,,,
2017-08-09,23834,台光電四,等價,120.30,-4.60,123.30,123.30,120.00,45,98,"11,900,400",121.43,120.30,132.30,108.30
2017-08-09,23834,台光電四,議價,,,,,,,,,,,,
2017-08-09,23935,億光五,等價,,,,,,,,,101.89,102.00,112.20,91.80
2017-08-09,23935,億光五,議價,,,,,,,,,,,,
2017-08-09,23936,億光六,等價,99.35,-0.10,99.45,99.45,99.35,3,83,"8,246,350",99.35,99.35,109.25,89.45
2017-08-09,23936,億光六,議價,,,,,,,,,,,,
2017-08-09,24022,毅嘉二,等價,,,,,,,,,99.85,99.85,109.80,89.90
2017-08-09,24022,毅嘉二,議價,,,,,,,,,,,,
2017-08-09,24063,國碩三,等價,,,,,,,,,105.10,105.10,115.60,94.60
2017-08-09,24063,國碩三,議價,,,,,,,,,,,,
2017-08-09,24064,國碩四,等價,104.00,-0.50,104.20,104.20,104.00,15,71,"7,390,000",104.08,104.00,114.40,93.60
2017-08-09,24064,國碩四,議價,,,,,,,,,,,,
2017-08-09,24194,仲琦四,等價,,,,,,,,,115.00,114.80,126.25,103.35
2017-08-09,24194,仲琦四,議價,,,,,,,,,,,,
2017-08-09,24268,鼎元八,等價,,,,,,,,,121.50,121.50,133.65,109.35
2017-08-09,24268,鼎元八,議價,,,,,,,,,,,,
2017-08-09,24391,美律一,等價,,,,,,,,,228.00,228.00,250.00,206.00
2017-08-09,24391,美律一,議價,,,,,,,,,,,,
2017-08-09,24442,友旺二,等價,145.00,+4.00,142.00,145.00,141.50,16,22,"3,133,000",142.40,145.00,159.00,130.50
2017-08-09,24442,友旺二,議價,,,,,,,,,,,,
2017-08-09,24564,奇力新四,等價,133.80,-1.50,136.50,136.50,133.15,35,80,"10,723,050",134.03,133.80,147.15,120.45
2017-08-09,24564,奇力新四,議價,,,,,,,,,,,,
2017-08-09,24614,光群雷四,等價,106.50,,106.50,106.50,105.50,6,18,"1,912,000",106.22,106.50,117.15,95.85
2017-08-09,24614,光群雷四,議價,,,,,,,,,,,,
2017-08-09,24615,光群雷五,等價,106.00,,106.00,106.00,106.00,1,2,"212,000",106.00,106.00,116.60,95.40
2017-08-09,24615,光群雷五,議價,,,,,,,,,,,,
2017-08-09,24662,冠西電二,等價,,,,,,,,,113.00,113.00,124.30,101.70
2017-08-09,24662,冠西電二,議價,,,,,,,,,,,,
2017-08-09,24781,大毅一,等價,,,,,,,,,123.90,123.15,135.45,110.85
2017-08-09,24781,大毅一,議價,,,,,,,,,,,,
2017-08-09,25152,中工二,等價,,,,,,,,,99.00,99.00,108.90,89.10
2017-08-09,25152,中工二,議價,,,,,,,,,,,,
2017-08-09,25352,達欣工二,等價,,,,,,,,,100.50,100.50,110.55,90.45
2017-08-09,25352,達欣工二,議價,,,,,,,,,,,,
2017-08-09,25353,達欣工三,等價,,,,,,,,,103.60,103.60,113.95,93.25
2017-08-09,25353,達欣工三,議價,,,,,,,,,,,,
2017-08-09,25354,達欣工四,等價,101.60,,101.60,101.70,101.60,3,10,"1,016,500",101.65,101.60,111.75,91.45
2017-08-09,25354,達欣工四,議價,,,,,,,,,,,,
2017-08-09,25383,基泰三,等價,,,,,,,,,105.13,105.40,115.90,94.90
2017-08-09,25383,基泰三,議價,,,,,,,,,,,,
2017-08-09,25425,興富發五,等價,102.35,+0.05,102.30,102.35,102.30,10,270,"27,623,500",102.30,102.35,112.55,92.15
2017-08-09,25425,興富發五,議價,,,,,,,,,,,,
2017-08-09,26094,陽明四,等價,,,,,,,,,98.20,98.20,108.00,88.40
2017-08-09,26094,陽明四,議價,,,,,,,,,,,,
2017-08-09,26105,華航五,等價,,,,,,,,,102.46,102.50,112.75,92.25
2017-08-09,26105,華航五,議價,,,,,,,,,,,,
2017-08-09,26131,中櫃一,等價,,,,,,,,,104.43,105.15,115.65,94.65
2017-08-09,26131,中櫃一,議價,,,,,,,,,,,,
2017-08-09,26132,中櫃二,等價,,,,,,,,,102.05,102.05,112.25,91.85
2017-08-09,26132,中櫃二,議價,,,,,,,,,,,,
2017-08-09,26163,山隆三,等價,170.00,-1.00,170.00,170.00,170.00,6,16,"2,720,000",170.00,170.00,187.00,153.00
2017-08-09,26163,山隆三,議價,,,,,,,,,,,,
2017-08-09,26363,台驊三,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-08-09,26363,台驊三,議價,,,,,,,,,,,,
2017-08-09,26411,正德一,等價,,,,,,,,,101.22,101.20,111.30,91.10
2017-08-09,26411,正德一,議價,,,,,,,,,,,,
2017-08-09,26412,正德二,等價,,,,,,,,,102.80,102.80,113.05,92.55
2017-08-09,26412,正德二,議價,,,,,,,,,,,,
2017-08-09,27071,晶華一,等價,,,,,,,,,99.00,99.00,108.90,89.10
2017-08-09,27071,晶華一,議價,,,,,,,,,,,,
2017-08-09,27072,晶華二,等價,,,,,,,,,101.30,101.30,111.40,91.20
2017-08-09,27072,晶華二,議價,,,,,,,,,,,,
2017-08-09,27261,雅茗一KY,等價,,,,,,,,,250.00,250.00,275.00,225.00
2017-08-09,27261,雅茗一KY,議價,,,,,,,,,,,,
2017-08-09,27321,六角一,等價,,,,,,,,,160.00,160.00,176.00,144.00
2017-08-09,27321,六角一,議價,,,,,,,,,,,,
2017-08-09,28411,台開一,等價,109.00,-1.50,109.00,109.00,109.00,1,5,"545,000",109.00,109.00,119.90,98.10
2017-08-09,28411,台開一,議價,,,,,,,,,,,,
2017-08-09,288602,兆豐金E2,等價,101.90,-0.10,101.90,101.90,101.90,2,6,"611,400",101.90,101.90,112.05,91.75
2017-08-09,288602,兆豐金E2,議價,,,,,,,,,,,,
2017-08-09,28884,新光金三,等價,100.60,-0.50,100.85,100.85,100.55,62,"1,238","124,666,250",100.69,100.60,110.65,90.55
2017-08-09,28884,新光金三,議價,,,,,,,,,,,,
2017-08-09,29242,東凌二KY,等價,100.40,,100.40,100.40,100.40,5,36,"3,614,400",100.40,100.40,110.40,90.40
2017-08-09,29242,東凌二KY,議價,,,,,,,,,,,,
2017-08-09,29243,東凌三KY,等價,,,,,,,,,100.50,100.45,110.45,90.45
2017-08-09,29243,東凌三KY,議價,,,,,,,,,,,,
2017-08-09,30181,同開一,等價,295.00,+10.00,295.00,295.00,295.00,5,5,"1,475,000",295.00,295.00,324.00,266.00
2017-08-09,30181,同開一,議價,,,,,,,,,,,,
2017-08-09,30183,同開三,等價,129.50,,129.45,131.00,129.45,8,16,"2,075,000",129.68,129.50,142.45,116.55
2017-08-09,30183,同開三,議價,,,,,,,,,,,,
2017-08-09,30236,信邦六,等價,114.60,,114.60,114.60,114.00,16,84,"9,618,200",114.50,114.60,126.05,103.15
2017-08-09,30236,信邦六,議價,,,,,,,,,,,,
2017-08-09,30292,零壹二,等價,,,,,,,,,118.00,118.00,129.80,106.20
2017-08-09,30292,零壹二,議價,,,,,,,,,,,,
2017-08-09,30334,威健四,等價,,,,,,,,,106.00,106.00,116.60,95.40
2017-08-09,30334,威健四,議價,,,,,,,,,,,,
2017-08-09,30365,文曄五,等價,134.50,+1.00,135.00,137.50,134.50,24,67,"9,144,300",136.48,134.50,147.95,121.05
2017-08-09,30365,文曄五,議價,,,,,,,,,,,,
2017-08-09,30453,台灣大三,等價,101.90,-0.05,101.95,101.95,101.85,5,24,"2,446,050",101.91,101.90,112.05,91.75
2017-08-09,30453,台灣大三,議價,,,,,,,,,,,,
2017-08-09,30476,訊舟六,等價,,,,,,,,,106.80,106.00,116.60,95.40
2017-08-09,30476,訊舟六,議價,,,,,,,,,,,,
2017-08-09,30861,華義一,等價,,,,,,,,,100.50,101.00,111.10,90.90
2017-08-09,30861,華義一,議價,,,,,,,,,,,,
2017-08-09,30881,艾訊一,等價,,,,,,,,,112.09,112.50,123.75,101.25
