資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-07-13,12581,其祥一KY,等價,,,,,,,,,104.10,105.00,115.50,94.50
2017-07-13,12581,其祥一KY,議價,,,,,,,,,,,,
2017-07-13,13162,上曜二,等價,,,,,,,,,150.00,150.00,165.00,135.00
2017-07-13,13162,上曜二,議價,,,,,,,,,,,,
2017-07-13,13361,台翰一,等價,108.00,-0.25,108.55,108.55,107.70,14,85,"9,184,500",108.05,108.00,118.80,97.20
2017-07-13,13361,台翰一,議價,,,,,,,,,,,,
2017-07-13,14321,大魯閣一,等價,,,,,,,,,104.05,104.05,114.45,93.65
2017-07-13,14321,大魯閣一,議價,,,,,,,,,,,,
2017-07-13,14322,大魯閣二,等價,,,,,,,,,102.00,102.00,112.20,91.80
2017-07-13,14322,大魯閣二,議價,,,,,,,,,,,,
2017-07-13,14423,名軒三,等價,136.50,,136.50,136.50,136.50,1,2,"273,000",136.50,136.50,150.00,122.85
2017-07-13,14423,名軒三,議價,,,,,,,,,,,,
2017-07-13,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-07-13,14662,聚隆二,議價,,,,,,,,,,,,
2017-07-13,14663,聚隆三,等價,,,,,,,,,102.28,102.30,112.50,92.10
2017-07-13,14663,聚隆三,議價,,,,,,,,,,,,
2017-07-13,14774,聚陽四,等價,,,,,,,,,200.00,210.00,231.00,189.00
2017-07-13,14774,聚陽四,議價,,,,,,,,,,,,
2017-07-13,15061,正道一,等價,110.00,,110.00,110.00,110.00,1,2,"220,000",110.00,110.00,121.00,99.00
2017-07-13,15061,正道一,議價,,,,,,,,,,,,
2017-07-13,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-07-13,15302,亞崴二,議價,,,,,,,,,,,,
2017-07-13,15661,捷邦一,等價,,,,,,,,,104.95,102.00,112.20,91.80
2017-07-13,15661,捷邦一,議價,,,,,,,,,,,,
2017-07-13,15695,濱川五,等價,,,,,,,,,162.43,172.00,189.00,155.00
2017-07-13,15695,濱川五,議價,,,,,,,,,,,,
2017-07-13,15822,信錦二,等價,,,,,,,,,128.90,129.00,141.90,116.10
2017-07-13,15822,信錦二,議價,,,,,,,,,,,,
2017-07-13,15831,程泰一,等價,,,,,,,,,101.95,101.00,111.10,90.90
2017-07-13,15831,程泰一,議價,,,,,,,,,,,,
2017-07-13,15861,和勤一,等價,118.00,+2.30,116.40,118.00,116.40,3,5,"586,900",117.38,118.00,129.80,106.20
2017-07-13,15861,和勤一,議價,,,,,,,,,,,,
2017-07-13,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-07-13,15891,永冠一KY,議價,,,,,,,,,,,,
2017-07-13,15892,永冠二KY,等價,98.90,+0.05,99.00,99.00,98.90,4,41,"4,056,000",98.92,98.90,108.75,89.05
2017-07-13,15892,永冠二KY,議價,,,,,,,,,,,,
2017-07-13,15931,祺驊一,等價,,,,,,,,,106.00,106.00,116.60,95.40
2017-07-13,15931,祺驊一,議價,,,,,,,,,,,,
2017-07-13,15951,川寶一,等價,103.10,+1.10,102.00,103.10,102.00,33,171,"17,570,900",102.75,103.10,113.40,92.80
2017-07-13,15951,川寶一,議價,,,,,,,,,,,,
2017-07-13,17071,葡萄王一,等價,,,,,,,,,121.00,125.00,137.50,112.50
2017-07-13,17071,葡萄王一,議價,,,,,,,,,,,,
2017-07-13,17091,和益一,等價,,,,,,,,,150.00,148.00,162.00,133.20
2017-07-13,17091,和益一,議價,,,,,,,,,,,,
2017-07-13,17121,興農一,等價,113.75,+0.75,113.00,113.75,113.00,56,184,"20,830,250",113.20,113.75,125.10,102.40
2017-07-13,17121,興農一,議價,,,,,,,,,,,,
2017-07-13,171501,萬洲E1,等價,,,,,,,,,102.50,102.50,112.75,92.25
2017-07-13,171501,萬洲E1,議價,,,,,,,,,,,,
2017-07-13,17152,萬洲二,等價,,,,,,,,,99.60,99.60,109.55,89.65
