資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-05-16,12581,其祥一KY,等價,104.80,-0.20,104.10,104.80,104.05,9,31,"3,227,650",104.11,104.80,115.25,94.35
2017-05-16,12581,其祥一KY,議價,,,,,,,,,,,,
2017-05-16,13162,上曜二,等價,,,,,,,,,157.00,157.00,172.00,141.30
2017-05-16,13162,上曜二,議價,,,,,,,,,,,,
2017-05-16,13361,台翰一,等價,104.10,-0.50,104.10,104.10,104.10,1,2,"208,200",104.10,104.10,114.50,93.70
2017-05-16,13361,台翰一,議價,,,,,,,,,,,,
2017-05-16,14321,大魯閣一,等價,,,,,,,,,104.05,104.05,114.45,93.65
2017-05-16,14321,大魯閣一,議價,,,,,,,,,,,,
2017-05-16,14322,大魯閣二,等價,101.50,,101.50,101.50,101.50,4,9,"913,500",101.50,101.50,111.65,91.35
2017-05-16,14322,大魯閣二,議價,,,,,,,,,,,,
2017-05-16,14423,名軒三,等價,,,,,,,,,126.00,126.00,138.60,113.40
2017-05-16,14423,名軒三,議價,,,,,,,,,,,,
2017-05-16,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-05-16,14662,聚隆二,議價,,,,,,,,,,,,
2017-05-16,14663,聚隆三,等價,,,,,,,,,101.71,101.85,112.00,91.70
2017-05-16,14663,聚隆三,議價,,,,,,,,,,,,
2017-05-16,14774,聚陽四,等價,,,,,,,,,187.00,196.00,215.00,177.00
2017-05-16,14774,聚陽四,議價,,,,,,,,,,,,
2017-05-16,15061,正道一,等價,,,,,,,,,116.50,116.00,127.60,104.40
2017-05-16,15061,正道一,議價,,,,,,,,,,,,
2017-05-16,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-05-16,15302,亞崴二,議價,,,,,,,,,,,,
2017-05-16,15661,捷邦一,等價,,,,,,,,,104.95,102.00,112.20,91.80
2017-05-16,15661,捷邦一,議價,,,,,,,,,,,,
2017-05-16,15695,濱川五,等價,160.00,-10.00,160.00,160.00,160.00,1,1,"160,000",160.00,160.00,176.00,144.00
2017-05-16,15695,濱川五,議價,,,,,,,,,,,,
2017-05-16,15822,信錦二,等價,124.30,-0.70,126.00,126.00,124.30,6,16,"2,004,600",125.28,124.30,136.70,111.90
2017-05-16,15822,信錦二,議價,,,,,,,,,,,,
2017-05-16,15831,程泰一,等價,102.00,+1.05,102.00,102.00,102.00,2,3,"306,000",102.00,102.00,112.20,91.80
2017-05-16,15831,程泰一,議價,,,,,,,,,,,,
2017-05-16,15861,和勤一,等價,118.00,+2.00,115.00,119.00,115.00,12,19,"2,226,200",117.16,118.00,129.80,106.20
2017-05-16,15861,和勤一,議價,,,,,,,,,,,,
2017-05-16,15891,永冠一KY,等價,,,,,,,,,102.60,102.60,112.85,92.35
2017-05-16,15891,永冠一KY,議價,,,,,,,,,,,,
2017-05-16,15892,永冠二KY,等價,,,,,,,,,99.17,99.20,109.10,89.30
2017-05-16,15892,永冠二KY,議價,,,,,,,,,,,,
2017-05-16,15931,祺驊一,等價,,,,,,,,,112.20,110.95,122.00,99.90
2017-05-16,15931,祺驊一,議價,,,,,,,,,,,,
2017-05-16,15951,川寶一,等價,,,,,,,,,99.76,99.90,109.85,89.95
2017-05-16,15951,川寶一,議價,,,,,,,,,,,,
2017-05-16,17071,葡萄王一,等價,122.00,+1.00,122.00,122.00,122.00,1,1,"122,000",122.00,122.00,134.20,109.80
2017-05-16,17071,葡萄王一,議價,,,,,,,,,,,,
2017-05-16,17091,和益一,等價,,,,,,,,,147.17,147.30,162.00,132.60
2017-05-16,17091,和益一,議價,,,,,,,,,,,,
2017-05-16,17121,興農一,等價,114.00,-1.00,114.00,114.00,114.00,1,10,"1,140,000",114.00,114.00,125.40,102.60
2017-05-16,17121,興農一,議價,,,,,,,,,,,,
2017-05-16,171501,萬洲E1,等價,,,,,,,,,105.50,104.45,114.85,94.05
2017-05-16,171501,萬洲E1,議價,,,,,,,,,,,,
2017-05-16,17152,萬洲二,等價,,,,,,,,,99.60,99.60,109.55,89.65
