資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-09-13,12581,其祥一KY,等價,,,,,,,,,101.97,102.00,112.20,91.80
2017-09-13,12581,其祥一KY,議價,,,,,,,,,,,,
2017-09-13,13162,上曜二,等價,,,,,,,,,146.00,146.00,160.00,131.40
2017-09-13,13162,上曜二,議價,,,,,,,,,,,,
2017-09-13,14321,大魯閣一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-09-13,14321,大魯閣一,議價,,,,,,,,,,,,
2017-09-13,14322,大魯閣二,等價,,,,,,,,,102.35,102.35,112.55,92.15
2017-09-13,14322,大魯閣二,議價,,,,,,,,,,,,
2017-09-13,14423,名軒三,等價,141.30,+0.30,141.30,141.30,141.30,5,16,"2,260,800",141.30,141.30,155.00,127.20
2017-09-13,14423,名軒三,議價,,,,,,,,,,,,
2017-09-13,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-09-13,14662,聚隆二,議價,,,,,,,,,,,,
2017-09-13,14663,聚隆三,等價,,,,,,,,,102.28,103.15,113.45,92.85
2017-09-13,14663,聚隆三,議價,,,,,,,,,,,,
2017-09-13,15061,正道一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-09-13,15061,正道一,議價,,,,,,,,,,,,
2017-09-13,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-09-13,15302,亞崴二,議價,,,,,,,,,,,,
2017-09-13,15661,捷邦一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2017-09-13,15661,捷邦一,議價,,,,,,,,,,,,
2017-09-13,15695,濱川五,等價,,,,,,,,,162.43,170.00,187.00,153.00
2017-09-13,15695,濱川五,議價,,,,,,,,,,,,
2017-09-13,15822,信錦二,等價,142.00,+1.00,141.95,142.00,141.95,5,13,"1,845,900",141.99,142.00,156.00,127.80
2017-09-13,15822,信錦二,議價,,,,,,,,,,,,
2017-09-13,15831,程泰一,等價,,,,,,,,,101.50,101.85,112.00,91.70
2017-09-13,15831,程泰一,議價,,,,,,,,,,,,
2017-09-13,15861,和勤一,等價,145.50,+4.75,144.00,145.50,144.00,17,43,"6,222,000",144.69,145.50,160.00,130.95
2017-09-13,15861,和勤一,議價,,,,,,,,,,,,
2017-09-13,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-09-13,15891,永冠一KY,議價,,,,,,,,,,,,
2017-09-13,15892,永冠二KY,等價,99.50,+0.30,99.50,99.50,99.50,5,51,"5,074,500",99.50,99.50,109.45,89.55
2017-09-13,15892,永冠二KY,議價,,,,,,,,,,,,
2017-09-13,15931,祺驊一,等價,,,,,,,,,110.50,110.50,121.55,99.45
2017-09-13,15931,祺驊一,議價,,,,,,,,,,,,
2017-09-13,15951,川寶一,等價,,,,,,,,,115.00,113.00,124.30,101.70
2017-09-13,15951,川寶一,議價,,,,,,,,,,,,
2017-09-13,17071,葡萄王一,等價,,,,,,,,,118.00,118.00,129.80,106.20
2017-09-13,17071,葡萄王一,議價,,,,,,,,,,,,
2017-09-13,17091,和益一,等價,149.60,-5.40,149.60,149.60,149.60,1,7,"1,047,200",149.60,149.60,164.00,134.65
2017-09-13,17091,和益一,議價,,,,,,,,,,,,
2017-09-13,17121,興農一,等價,125.50,+0.50,125.20,125.50,125.20,10,33,"4,136,000",125.33,125.50,138.05,112.95
2017-09-13,17121,興農一,議價,,,,,,,,,,,,
2017-09-13,171501,萬洲E1,等價,,,,,,,,,102.00,102.00,112.20,91.80
2017-09-13,171501,萬洲E1,議價,,,,,,,,,,,,
2017-09-13,17153,萬洲三,等價,102.00,,102.05,102.05,102.00,18,275,"28,053,200",102.01,102.00,112.20,91.80
2017-09-13,17153,萬洲三,議價,,,,,,,,,,,,
2017-09-13,17301,花仙子一,等價,,,,,,,,,127.00,127.00,139.70,114.30
2017-09-13,17301,花仙子一,議價,,,,,,,,,,,,
2017-09-13,17332,五鼎二,等價,,,,,,,,,105.80,105.00,115.50,94.50
2017-09-13,17332,五鼎二,議價,,,,,,,,,,,,
2017-09-13,17991,易威一,等價,119.00,,119.00,119.00,119.00,1,5,"595,000",119.00,119.00,130.90,107.10
2017-09-13,17991,易威一,議價,,,,,,,,,,,,
2017-09-13,18083,潤隆三,等價,,,,,,,,,205.00,207.00,227.00,187.00
2017-09-13,18083,潤隆三,議價,,,,,,,,,,,,
2017-09-13,18154,富喬四,等價,,,,,,,,,140.30,137.00,150.00,123.30
2017-09-13,18154,富喬四,議價,,,,,,,,,,,,
2017-09-13,20066,東和鋼鐵六,等價,105.80,,105.80,106.00,105.80,8,24,"2,540,200",105.84,105.80,116.35,95.25
2017-09-13,20066,東和鋼鐵六,議價,,,,,,,,,,,,
2017-09-13,20691,運錩一,等價,,,,,,,,,160.00,160.00,176.00,144.00
2017-09-13,20691,運錩一,議價,,,,,,,,,,,,
2017-09-13,20692,運錩二,等價,,,,,,,,,163.00,163.00,179.00,146.70
2017-09-13,20692,運錩二,議價,,,,,,,,,,,,
2017-09-13,21151,六暉一KY,等價,108.60,+0.10,108.60,108.60,108.60,1,5,"543,000",108.60,108.60,119.45,97.75
2017-09-13,21151,六暉一KY,議價,,,,,,,,,,,,
2017-09-13,22301,泰茂一,等價,,,,,,,,,104.50,104.55,115.00,94.10
2017-09-13,22301,泰茂一,議價,,,,,,,,,,,,
2017-09-13,22302,泰茂二,等價,,,,,,,,,107.10,107.10,117.80,96.40
2017-09-13,22302,泰茂二,議價,,,,,,,,,,,,
2017-09-13,22303,泰茂三,等價,,,,,,,,,102.00,101.75,111.90,91.60
2017-09-13,22303,泰茂三,議價,,,,,,,,,,,,
2017-09-13,22312,為升二,等價,116.50,+0.70,122.90,122.90,116.50,5,21,"2,470,400",117.63,116.50,128.15,104.85
2017-09-13,22312,為升二,議價,,,,,,,,,,,,
2017-09-13,22361,百達一KY,等價,,,,,,,,,110.00,109.00,119.90,98.10
2017-09-13,22361,百達一KY,議價,,,,,,,,,,,,
2017-09-13,22391,英利一KY,等價,109.60,+0.90,109.00,110.00,109.00,42,177,"19,409,500",109.65,109.60,120.55,98.65
2017-09-13,22391,英利一KY,議價,,,,,,,,,,,,
2017-09-13,23142,台揚二,等價,139.30,-5.00,143.00,143.00,139.30,9,44,"6,164,800",140.10,139.30,153.00,125.40
2017-09-13,23142,台揚二,議價,,,,,,,,,,,,
2017-09-13,233201,友訊E1,等價,112.50,-1.00,112.50,112.50,112.50,3,6,"675,000",112.50,112.50,123.75,101.25
2017-09-13,233201,友訊E1,議價,,,,,,,,,,,,
2017-09-13,23602,致茂二,等價,,,,,,,,,154.00,154.00,169.00,138.60
2017-09-13,23602,致茂二,議價,,,,,,,,,,,,
2017-09-13,23671,燿華一,等價,114.50,,114.50,114.50,114.50,1,1,"114,500",114.50,114.50,125.95,103.05
2017-09-13,23671,燿華一,議價,,,,,,,,,,,,
2017-09-13,23672,燿華二,等價,115.50,-0.50,115.50,115.50,115.50,1,1,"115,500",115.50,115.50,127.05,103.95
2017-09-13,23672,燿華二,議價,,,,,,,,,,,,
