資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-06-16,12581,其祥一KY,等價,106.00,-1.45,105.70,106.00,105.70,2,2,"211,700",105.85,106.00,116.60,95.40
2017-06-16,12581,其祥一KY,議價,,,,,,,,,,,,
2017-06-16,13162,上曜二,等價,144.10,+4.70,144.10,144.10,144.10,1,1,"144,100",144.10,144.10,158.00,129.70
2017-06-16,13162,上曜二,議價,,,,,,,,,,,,
2017-06-16,13361,台翰一,等價,110.60,+1.10,111.00,111.50,110.50,53,158,"17,552,100",111.08,110.60,121.65,99.55
2017-06-16,13361,台翰一,議價,,,,,,,,,,,,
2017-06-16,14321,大魯閣一,等價,,,,,,,,,104.00,104.50,114.95,94.05
2017-06-16,14321,大魯閣一,議價,,,,,,,,,,,,
2017-06-16,14322,大魯閣二,等價,102.45,+0.05,102.45,102.45,102.45,1,1,"102,450",102.45,102.45,112.65,92.25
2017-06-16,14322,大魯閣二,議價,,,,,,,,,,,,
2017-06-16,14423,名軒三,等價,,,,,,,,,148.00,148.00,162.00,133.20
2017-06-16,14423,名軒三,議價,,,,,,,,,,,,
2017-06-16,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-06-16,14662,聚隆二,議價,,,,,,,,,,,,
2017-06-16,14663,聚隆三,等價,,,,,,,,,102.27,102.30,112.50,92.10
2017-06-16,14663,聚隆三,議價,,,,,,,,,,,,
2017-06-16,14774,聚陽四,等價,,,,,,,,,187.00,200.00,220.00,180.00
2017-06-16,14774,聚陽四,議價,,,,,,,,,,,,
2017-06-16,15061,正道一,等價,,,,,,,,,114.00,114.00,125.40,102.60
2017-06-16,15061,正道一,議價,,,,,,,,,,,,
2017-06-16,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-06-16,15302,亞崴二,議價,,,,,,,,,,,,
2017-06-16,15661,捷邦一,等價,,,,,,,,,104.95,102.00,112.20,91.80
2017-06-16,15661,捷邦一,議價,,,,,,,,,,,,
2017-06-16,15695,濱川五,等價,,,,,,,,,173.00,173.00,190.00,156.00
2017-06-16,15695,濱川五,議價,,,,,,,,,,,,
2017-06-16,15822,信錦二,等價,,,,,,,,,128.61,129.65,142.60,116.70
2017-06-16,15822,信錦二,議價,,,,,,,,,,,,
2017-06-16,15831,程泰一,等價,102.00,,101.95,102.00,101.95,3,62,"6,321,100",101.95,102.00,112.20,91.80
2017-06-16,15831,程泰一,議價,,,,,,,,,,,,
2017-06-16,15861,和勤一,等價,115.00,,115.00,115.00,115.00,1,4,"460,000",115.00,115.00,126.50,103.50
2017-06-16,15861,和勤一,議價,,,,,,,,,,,,
2017-06-16,15891,永冠一KY,等價,,,,,,,,,102.55,102.55,112.80,92.30
2017-06-16,15891,永冠一KY,議價,,,,,,,,,,,,
2017-06-16,15892,永冠二KY,等價,99.40,-0.10,99.40,99.40,99.40,2,15,"1,491,000",99.40,99.40,109.30,89.50
2017-06-16,15892,永冠二KY,議價,,,,,,,,,,,,
2017-06-16,15931,祺驊一,等價,,,,,,,,,106.00,106.00,116.60,95.40
2017-06-16,15931,祺驊一,議價,,,,,,,,,,,,
2017-06-16,15951,川寶一,等價,,,,,,,,,99.76,99.90,109.85,89.95
2017-06-16,15951,川寶一,議價,,,,,,,,,,,,
