資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-01-23,12581,其祥一KY,等價,106.25,-0.75,106.30,106.30,106.25,2,11,"1,168,800",106.25,106.25,116.85,95.65
2017-01-23,12581,其祥一KY,議價,,,,,,,,,,,,
2017-01-23,13162,上曜二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-01-23,13162,上曜二,議價,,,,,,,,,,,,
2017-01-23,13361,台翰一,等價,,,,,,,,,102.20,102.30,112.50,92.10
2017-01-23,13361,台翰一,議價,,,,,,,,,,,,
2017-01-23,14321,大魯閣一,等價,106.00,+2.35,104.50,106.00,104.50,2,20,"2,112,500",105.62,106.00,116.60,95.40
2017-01-23,14321,大魯閣一,議價,,,,,,,,,,,,
2017-01-23,14322,大魯閣二,等價,100.00,-0.20,100.00,100.00,100.00,2,11,"1,100,000",100.00,100.00,110.00,90.00
2017-01-23,14322,大魯閣二,議價,,,,,,,,,,,,
2017-01-23,14423,名軒三,等價,,,,,,,,,114.55,114.55,126.00,103.10
2017-01-23,14423,名軒三,議價,,,,,,,,,,,,
2017-01-23,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-01-23,14662,聚隆二,議價,,,,,,,,,,,,
2017-01-23,14663,聚隆三,等價,,,,,,,,,101.00,101.00,111.10,90.90
2017-01-23,14663,聚隆三,議價,,,,,,,,,,,,
2017-01-23,14774,聚陽四,等價,,,,,,,,,195.00,195.00,214.00,176.00
2017-01-23,14774,聚陽四,議價,,,,,,,,,,,,
2017-01-23,15061,正道一,等價,,,,,,,,,104.75,105.00,115.50,94.50
2017-01-23,15061,正道一,議價,,,,,,,,,,,,
2017-01-23,15302,亞崴二,等價,102.00,+0.05,102.00,102.00,102.00,1,15,"1,530,000",102.00,102.00,112.20,91.80
2017-01-23,15302,亞崴二,議價,,,,,,,,,,,,
2017-01-23,15661,捷邦一,等價,,,,,,,,,104.95,103.00,113.30,92.70
2017-01-23,15661,捷邦一,議價,,,,,,,,,,,,
2017-01-23,15695,濱川五,等價,141.65,+12.85,141.65,141.65,141.65,5,8,"1,133,200",141.65,141.65,155.00,127.50
2017-01-23,15695,濱川五,議價,,,,,,,,,,,,
2017-01-23,15822,信錦二,等價,,,,,,,,,115.30,115.35,126.85,103.85
2017-01-23,15822,信錦二,議價,,,,,,,,,,,,
2017-01-23,15831,程泰一,等價,101.00,+0.50,101.00,101.00,101.00,2,10,"1,010,000",101.00,101.00,111.10,90.90
2017-01-23,15831,程泰一,議價,,,,,,,,,,,,
2017-01-23,15861,和勤一,等價,,,,,,,,,106.95,106.95,117.60,96.30
2017-01-23,15861,和勤一,議價,,,,,,,,,,,,
2017-01-23,15891,永冠一KY,等價,,,,,,,,,147.15,106.95,117.60,96.30
2017-01-23,15891,永冠一KY,議價,,,,,,,,,,,,
2017-01-23,15892,永冠二KY,等價,,,,,,,,,98.84,98.70,108.55,88.85
2017-01-23,15892,永冠二KY,議價,,,,,,,,,,,,
2017-01-23,15931,祺驊一,等價,,,,,,,,,105.40,105.35,115.85,94.85
2017-01-23,15931,祺驊一,議價,,,,,,,,,,,,
2017-01-23,15951,川寶一,等價,,,,,,,,,98.00,98.00,107.80,88.20
2017-01-23,15951,川寶一,議價,,,,,,,,,,,,
2017-01-23,17071,葡萄王一,等價,116.00,,115.00,116.00,112.50,3,3,"343,500",114.50,116.00,127.60,104.40
2017-01-23,17071,葡萄王一,議價,,,,,,,,,,,,
2017-01-23,17091,和益一,等價,129.00,+0.85,128.60,129.00,128.55,8,67,"8,628,150",128.77,129.00,141.90,116.10
2017-01-23,17091,和益一,議價,,,,,,,,,,,,
2017-01-23,17121,興農一,等價,110.25,+0.20,110.25,110.25,110.25,3,10,"1,102,500",110.25,110.25,121.25,99.25
2017-01-23,17121,興農一,議價,,,,,,,,,,,,
2017-01-23,171501,萬洲E1,等價,108.30,+0.30,108.30,108.30,108.30,1,10,"1,083,000",108.30,108.30,119.10,97.50
2017-01-23,171501,萬洲E1,議價,,,,,,,,,,,,
2017-01-23,17152,萬洲二,等價,,,,,,,,,99.60,99.60,109.55,89.65
2017-01-23,17152,萬洲二,議價,,,,,,,,,,,,
2017-01-23,17153,萬洲三,等價,100.10,-0.25,100.10,100.10,100.10,1,8,"800,800",100.10,100.10,110.10,90.10
2017-01-23,17153,萬洲三,議價,,,,,,,,,,,,
2017-01-23,17301,花仙子一,等價,,,,,,,,,118.00,117.00,128.70,105.30
2017-01-23,17301,花仙子一,議價,,,,,,,,,,,,
2017-01-23,17332,五鼎二,等價,101.80,-0.15,101.80,101.80,101.80,3,33,"3,359,400",101.80,101.80,111.95,91.65
2017-01-23,17332,五鼎二,議價,,,,,,,,,,,,
2017-01-23,18083,潤隆三,等價,148.75,-0.75,149.00,149.00,148.00,16,37,"5,498,750",148.61,148.75,163.00,133.90
