資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-08-01,12581,其祥一KY,等價,103.95,,103.95,103.95,103.95,3,3,"311,850",103.95,103.95,114.30,93.60
2017-08-01,12581,其祥一KY,議價,,,,,,,,,,,,
2017-08-01,13162,上曜二,等價,150.00,,150.00,150.00,150.00,4,5,"750,000",150.00,150.00,165.00,135.00
2017-08-01,13162,上曜二,議價,,,,,,,,,,,,
2017-08-01,13361,台翰一,等價,104.80,-0.20,105.00,105.20,104.80,26,71,"7,453,600",104.98,104.80,115.25,94.35
2017-08-01,13361,台翰一,議價,,,,,,,,,,,,
2017-08-01,14321,大魯閣一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-08-01,14321,大魯閣一,議價,,,,,,,,,,,,
2017-08-01,14322,大魯閣二,等價,,,,,,,,,101.55,101.90,112.05,91.75
2017-08-01,14322,大魯閣二,議價,,,,,,,,,,,,
2017-08-01,14423,名軒三,等價,133.00,-3.40,133.00,133.00,133.00,6,10,"1,330,000",133.00,133.00,146.30,119.70
2017-08-01,14423,名軒三,議價,,,,,,,,,,,,
2017-08-01,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-08-01,14662,聚隆二,議價,,,,,,,,,,,,
2017-08-01,14663,聚隆三,等價,,,,,,,,,102.28,102.75,113.00,92.50
2017-08-01,14663,聚隆三,議價,,,,,,,,,,,,
2017-08-01,14774,聚陽四,等價,,,,,,,,,218.00,218.00,239.00,197.00
2017-08-01,14774,聚陽四,議價,,,,,,,,,,,,
2017-08-01,15061,正道一,等價,,,,,,,,,104.45,101.50,111.65,91.35
2017-08-01,15061,正道一,議價,,,,,,,,,,,,
2017-08-01,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-08-01,15302,亞崴二,議價,,,,,,,,,,,,
2017-08-01,15661,捷邦一,等價,,,,,,,,,104.95,102.00,112.20,91.80
2017-08-01,15661,捷邦一,議價,,,,,,,,,,,,
2017-08-01,15695,濱川五,等價,,,,,,,,,162.43,189.00,207.00,171.00
2017-08-01,15695,濱川五,議價,,,,,,,,,,,,
2017-08-01,15822,信錦二,等價,,,,,,,,,131.53,131.50,144.65,118.35
2017-08-01,15822,信錦二,議價,,,,,,,,,,,,
2017-08-01,15831,程泰一,等價,101.20,-0.55,101.00,101.20,101.00,2,5,"505,200",101.04,101.20,111.30,91.10
2017-08-01,15831,程泰一,議價,,,,,,,,,,,,
2017-08-01,15861,和勤一,等價,,,,,,,,,121.00,119.45,131.35,107.55
