資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-10-06,12581,其祥一KY,等價,,,,,,,,,102.00,102.00,112.20,91.80
2017-10-06,12581,其祥一KY,議價,,,,,,,,,,,,
2017-10-06,13162,上曜二,等價,,,,,,,,,158.00,158.00,173.00,142.20
2017-10-06,13162,上曜二,議價,,,,,,,,,,,,
2017-10-06,14321,大魯閣一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-10-06,14321,大魯閣一,議價,,,,,,,,,,,,
2017-10-06,14322,大魯閣二,等價,102.70,,102.70,102.70,102.70,1,1,"102,700",102.70,102.70,112.95,92.45
2017-10-06,14322,大魯閣二,議價,,,,,,,,,,,,
2017-10-06,14423,名軒三,等價,141.00,+1.00,141.00,141.00,141.00,12,26,"3,666,000",141.00,141.00,155.00,126.90
2017-10-06,14423,名軒三,議價,,,,,,,,,,,,
2017-10-06,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-10-06,14662,聚隆二,議價,,,,,,,,,,,,
2017-10-06,15061,正道一,等價,109.00,,109.00,109.00,109.00,1,5,"545,000",109.00,109.00,119.90,98.10
2017-10-06,15061,正道一,議價,,,,,,,,,,,,
2017-10-06,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-10-06,15302,亞崴二,議價,,,,,,,,,,,,
2017-10-06,15661,捷邦一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2017-10-06,15661,捷邦一,議價,,,,,,,,,,,,
2017-10-06,15695,濱川五,等價,,,,,,,,,185.90,186.00,204.00,168.00
2017-10-06,15695,濱川五,議價,,,,,,,,,,,,
2017-10-06,15822,信錦二,等價,142.00,+1.00,141.05,142.00,141.05,4,13,"1,844,100",141.85,142.00,156.00,127.80
2017-10-06,15822,信錦二,議價,,,,,,,,,,,,
2017-10-06,15831,程泰一,等價,,,,,,,,,101.20,101.30,111.40,91.20
2017-10-06,15831,程泰一,議價,,,,,,,,,,,,
2017-10-06,15861,和勤一,等價,,,,,,,,,177.00,173.00,190.00,156.00
2017-10-06,15861,和勤一,議價,,,,,,,,,,,,
2017-10-06,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-10-06,15891,永冠一KY,議價,,,,,,,,,,,,
2017-10-06,15892,永冠二KY,等價,,,,,,,,,99.55,99.55,109.50,89.60
2017-10-06,15892,永冠二KY,議價,,,,,,,,,,,,
2017-10-06,15931,祺驊一,等價,,,,,,,,,110.50,110.50,121.55,99.45
2017-10-06,15931,祺驊一,議價,,,,,,,,,,,,
2017-10-06,15951,川寶一,等價,,,,,,,,,107.48,107.00,117.70,96.30
2017-10-06,15951,川寶一,議價,,,,,,,,,,,,
2017-10-06,15981,岱宇一,等價,115.30,-0.30,115.60,115.60,115.30,20,145,"16,733,100",115.40,115.30,126.80,103.80
2017-10-06,15981,岱宇一,議價,,,,,,,,,,,,
2017-10-06,16262,艾美特二KY,等價,112.00,-0.20,112.20,112.20,111.20,61,256,"28,599,100",111.71,112.00,123.20,100.80
2017-10-06,16262,艾美特二KY,議價,,,,,,,,,,,,
2017-10-06,17071,葡萄王一,等價,,,,,,,,,113.00,115.95,127.50,104.40
2017-10-06,17071,葡萄王一,議價,,,,,,,,,,,,
2017-10-06,17091,和益一,等價,,,,,,,,,149.60,152.00,167.00,136.80
2017-10-06,17091,和益一,議價,,,,,,,,,,,,
2017-10-06,17121,興農一,等價,138.00,+0.50,138.60,138.60,137.50,8,37,"5,103,250",137.92,138.00,151.00,124.20
2017-10-06,17121,興農一,議價,,,,,,,,,,,,
2017-10-06,171501,萬洲E1,等價,,,,,,,,,102.00,102.00,112.20,91.80
2017-10-06,171501,萬洲E1,議價,,,,,,,,,,,,
2017-10-06,17153,萬洲三,等價,102.00,-0.20,102.20,102.20,102.00,17,34,"3,470,400",102.07,102.00,112.20,91.80
2017-10-06,17153,萬洲三,議價,,,,,,,,,,,,
2017-10-06,17301,花仙子一,等價,,,,,,,,,129.00,128.95,141.80,116.10
2017-10-06,17301,花仙子一,議價,,,,,,,,,,,,
2017-10-06,17332,五鼎二,等價,,,,,,,,,105.80,103.60,113.95,93.25
2017-10-06,17332,五鼎二,議價,,,,,,,,,,,,
2017-10-06,17991,易威一,等價,,,,,,,,,114.27,114.10,125.50,102.70
2017-10-06,17991,易威一,議價,,,,,,,,,,,,
2017-10-06,18083,潤隆三,等價,,,,,,,,,205.00,207.00,227.00,187.00
2017-10-06,18083,潤隆三,議價,,,,,,,,,,,,
2017-10-06,18154,富喬四,等價,,,,,,,,,135.25,133.95,147.30,120.60
2017-10-06,18154,富喬四,議價,,,,,,,,,,,,
2017-10-06,20066,東和鋼鐵六,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-10-06,20066,東和鋼鐵六,議價,,,,,,,,,,,,
2017-10-06,20691,運錩一,等價,,,,,,,,,161.00,161.00,177.00,144.90
2017-10-06,20691,運錩一,議價,,,,,,,,,,,,
2017-10-06,20692,運錩二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2017-10-06,20692,運錩二,議價,,,,,,,,,,,,
2017-10-06,21151,六暉一KY,等價,107.50,+0.10,107.50,108.00,107.50,5,33,"3,550,450",107.58,107.50,118.25,96.75
2017-10-06,21151,六暉一KY,議價,,,,,,,,,,,,
2017-10-06,22301,泰茂一,等價,,,,,,,,,104.50,104.55,115.00,94.10
2017-10-06,22301,泰茂一,議價,,,,,,,,,,,,
2017-10-06,22302,泰茂二,等價,,,,,,,,,107.10,107.10,117.80,96.40
2017-10-06,22302,泰茂二,議價,,,,,,,,,,,,
2017-10-06,22303,泰茂三,等價,,,,,,,,,101.00,101.00,111.10,90.90
2017-10-06,22303,泰茂三,議價,,,,,,,,,,,,
2017-10-06,22312,為升二,等價,114.80,-4.65,114.80,114.80,114.80,5,10,"1,148,000",114.80,114.80,126.25,103.35
2017-10-06,22312,為升二,議價,,,,,,,,,,,,
2017-10-06,22361,百達一KY,等價,,,,,,,,,108.05,108.05,118.85,97.25
2017-10-06,22361,百達一KY,議價,,,,,,,,,,,,
2017-10-06,22391,英利一KY,等價,117.00,-0.80,117.00,117.70,117.00,30,112,"13,122,800",117.16,117.00,128.70,105.30
2017-10-06,22391,英利一KY,議價,,,,,,,,,,,,
2017-10-06,23142,台揚二,等價,130.00,-4.60,131.90,131.90,129.70,62,165,"21,453,400",130.02,130.00,143.00,117.00
2017-10-06,23142,台揚二,議價,,,,,,,,,,,,
2017-10-06,233201,友訊E1,等價,,,,,,,,,121.00,122.00,134.20,109.80
2017-10-06,233201,友訊E1,議價,,,,,,,,,,,,
2017-10-06,23602,致茂二,等價,194.00,+12.00,192.00,194.00,192.00,2,2,"386,000",193.00,194.00,213.00,175.00
2017-10-06,23602,致茂二,議價,,,,,,,,,,,,
2017-10-06,23671,燿華一,等價,116.50,+0.50,116.00,116.50,116.00,4,25,"2,912,000",116.48,116.50,128.15,104.85
2017-10-06,23671,燿華一,議價,,,,,,,,,,,,
2017-10-06,23672,燿華二,等價,,,,,,,,,119.00,117.00,128.70,105.30
2017-10-06,23672,燿華二,議價,,,,,,,,,,,,
2017-10-06,23834,台光電四,等價,118.40,-5.35,121.50,121.50,117.85,52,128,"15,193,800",118.70,118.40,130.20,106.60
2017-10-06,23834,台光電四,議價,,,,,,,,,,,,
2017-10-06,23935,億光五,等價,103.45,+0.05,103.45,103.45,103.45,4,4,"413,800",103.45,103.45,113.75,93.15
2017-10-06,23935,億光五,議價,,,,,,,,,,,,
2017-10-06,23936,億光六,等價,100.05,-0.05,100.10,100.10,100.05,7,103,"10,308,300",100.08,100.05,110.05,90.05
