資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-08-18,12581,其祥一KY,等價,,,,,,,,,101.95,101.95,112.10,91.80
2017-08-18,12581,其祥一KY,議價,,,,,,,,,,,,
2017-08-18,13162,上曜二,等價,146.00,-4.00,146.00,146.00,146.00,2,5,"730,000",146.00,146.00,160.00,131.40
2017-08-18,13162,上曜二,議價,,,,,,,,,,,,
2017-08-18,13361,台翰一,等價,104.00,-0.40,103.50,104.00,103.50,24,62,"6,442,500",103.91,104.00,114.40,93.60
2017-08-18,13361,台翰一,議價,,,,,,,,,,,,
2017-08-18,14321,大魯閣一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-08-18,14321,大魯閣一,議價,,,,,,,,,,,,
2017-08-18,14322,大魯閣二,等價,,,,,,,,,101.80,101.80,111.95,91.65
2017-08-18,14322,大魯閣二,議價,,,,,,,,,,,,
2017-08-18,14423,名軒三,等價,,,,,,,,,133.00,133.00,146.30,119.70
2017-08-18,14423,名軒三,議價,,,,,,,,,,,,
2017-08-18,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-08-18,14662,聚隆二,議價,,,,,,,,,,,,
2017-08-18,14663,聚隆三,等價,,,,,,,,,102.28,102.80,113.05,92.55
2017-08-18,14663,聚隆三,議價,,,,,,,,,,,,
2017-08-18,14774,聚陽四,等價,,,,,,,,,218.00,218.00,239.00,197.00
2017-08-18,14774,聚陽四,議價,,,,,,,,,,,,
2017-08-18,15061,正道一,等價,,,,,,,,,102.80,102.80,113.05,92.55
2017-08-18,15061,正道一,議價,,,,,,,,,,,,
2017-08-18,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-08-18,15302,亞崴二,議價,,,,,,,,,,,,
2017-08-18,15661,捷邦一,等價,,,,,,,,,104.95,101.95,112.10,91.80
2017-08-18,15661,捷邦一,議價,,,,,,,,,,,,
2017-08-18,15695,濱川五,等價,,,,,,,,,162.43,189.00,207.00,171.00
