資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-02-17,12581,其祥一KY,等價,108.00,-0.75,108.00,108.00,108.00,3,27,"2,916,000",108.00,108.00,118.80,97.20
2017-02-17,12581,其祥一KY,議價,,,,,,,,,,,,
2017-02-17,13162,上曜二,等價,,,,,,,,,115.80,120.00,132.00,108.00
2017-02-17,13162,上曜二,議價,,,,,,,,,,,,
2017-02-17,13361,台翰一,等價,,,,,,,,,102.30,102.40,112.60,92.20
2017-02-17,13361,台翰一,議價,,,,,,,,,,,,
2017-02-17,14321,大魯閣一,等價,,,,,,,,,105.62,106.00,116.60,95.40
2017-02-17,14321,大魯閣一,議價,,,,,,,,,,,,
2017-02-17,14322,大魯閣二,等價,100.50,,100.60,100.60,100.50,11,11,"1,105,600",100.50,100.50,110.55,90.45
2017-02-17,14322,大魯閣二,議價,,,,,,,,,,,,
2017-02-17,14423,名軒三,等價,116.50,+1.95,116.50,116.50,116.50,1,1,"116,500",116.50,116.50,128.15,104.85
2017-02-17,14423,名軒三,議價,,,,,,,,,,,,
2017-02-17,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-02-17,14662,聚隆二,議價,,,,,,,,,,,,
2017-02-17,14663,聚隆三,等價,,,,,,,,,101.40,101.45,111.55,91.35
2017-02-17,14663,聚隆三,議價,,,,,,,,,,,,
2017-02-17,14774,聚陽四,等價,,,,,,,,,178.00,178.00,195.00,161.00
2017-02-17,14774,聚陽四,議價,,,,,,,,,,,,
2017-02-17,15061,正道一,等價,,,,,,,,,104.75,105.00,115.50,94.50
2017-02-17,15061,正道一,議價,,,,,,,,,,,,
2017-02-17,15302,亞崴二,等價,,,,,,,,,102.50,103.00,113.30,92.70
2017-02-17,15302,亞崴二,議價,,,,,,,,,,,,
2017-02-17,15661,捷邦一,等價,,,,,,,,,104.95,103.00,113.30,92.70
2017-02-17,15661,捷邦一,議價,,,,,,,,,,,,
2017-02-17,15695,濱川五,等價,,,,,,,,,127.56,128.05,140.85,115.25
2017-02-17,15695,濱川五,議價,,,,,,,,,,,,
2017-02-17,15822,信錦二,等價,116.00,-0.50,116.00,116.00,116.00,1,5,"580,000",116.00,116.00,127.60,104.40
2017-02-17,15822,信錦二,議價,,,,,,,,,,,,
2017-02-17,15831,程泰一,等價,101.00,,101.00,101.00,101.00,1,10,"1,010,000",101.00,101.00,111.10,90.90
2017-02-17,15831,程泰一,議價,,,,,,,,,,,,
2017-02-17,15861,和勤一,等價,110.00,-1.00,110.00,110.00,110.00,1,1,"110,000",110.00,110.00,121.00,99.00
2017-02-17,15861,和勤一,議價,,,,,,,,,,,,
2017-02-17,15891,永冠一KY,等價,,,,,,,,,103.50,103.50,113.85,93.15
2017-02-17,15891,永冠一KY,議價,,,,,,,,,,,,
2017-02-17,15892,永冠二KY,等價,99.60,,99.50,99.60,99.30,18,149,"14,810,350",99.39,99.60,109.55,89.65
2017-02-17,15892,永冠二KY,議價,,,,,,,,,,,,
2017-02-17,15931,祺驊一,等價,,,,,,,,,105.40,105.75,116.30,95.20
2017-02-17,15931,祺驊一,議價,,,,,,,,,,,,
2017-02-17,15951,川寶一,等價,,,,,,,,,100.00,100.00,110.00,90.00
2017-02-17,15951,川寶一,議價,,,,,,,,,,,,
2017-02-17,17071,葡萄王一,等價,121.00,+7.40,114.00,121.00,114.00,29,61,"7,234,900",118.60,121.00,133.10,108.90
2017-02-17,17071,葡萄王一,議價,,,,,,,,,,,,
2017-02-17,17091,和益一,等價,139.00,+4.75,137.55,139.00,130.30,8,34,"4,562,950",134.20,139.00,152.00,125.10
2017-02-17,17091,和益一,議價,,,,,,,,,,,,
2017-02-17,17121,興農一,等價,116.50,,116.55,116.55,116.00,10,43,"5,002,900",116.34,116.50,128.15,104.85
2017-02-17,17121,興農一,議價,,,,,,,,,,,,
2017-02-17,171501,萬洲E1,等價,107.90,,107.90,107.90,107.90,1,5,"539,500",107.90,107.90,118.65,97.15
2017-02-17,171501,萬洲E1,議價,,,,,,,,,,,,
2017-02-17,17152,萬洲二,等價,,,,,,,,,99.60,99.60,109.55,89.65
2017-02-17,17152,萬洲二,議價,,,,,,,,,,,,
2017-02-17,17153,萬洲三,等價,,,,,,,,,100.57,100.65,110.70,90.60
2017-02-17,17153,萬洲三,議價,,,,,,,,,,,,
2017-02-17,17301,花仙子一,等價,117.00,,116.00,117.00,116.00,2,11,"1,277,000",116.09,117.00,128.70,105.30
2017-02-17,17301,花仙子一,議價,,,,,,,,,,,,
2017-02-17,17332,五鼎二,等價,,,,,,,,,103.89,103.90,114.25,93.55
2017-02-17,17332,五鼎二,議價,,,,,,,,,,,,
2017-02-17,18083,潤隆三,等價,167.00,+5.00,166.00,167.00,166.00,18,35,"5,830,000",166.57,167.00,183.00,151.00
2017-02-17,18083,潤隆三,議價,,,,,,,,,,,,
2017-02-17,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2017-02-17,18153,富喬三,議價,,,,,,,,,,,,
2017-02-17,18154,富喬四,等價,141.00,+3.00,136.15,141.80,136.15,34,118,"16,562,350",140.35,141.00,155.00,126.90
2017-02-17,18154,富喬四,議價,,,,,,,,,,,,
2017-02-17,19093,榮成三,等價,189.00,-2.00,192.00,197.00,188.00,20,68,"13,169,000",193.66,189.00,207.00,171.00
2017-02-17,19093,榮成三,議價,,,,,,,,,,,,
2017-02-17,20066,東和鋼鐵六,等價,106.50,-0.45,106.50,106.50,106.50,1,5,"532,500",106.50,106.50,117.15,95.85
2017-02-17,20066,東和鋼鐵六,議價,,,,,,,,,,,,
2017-02-17,20691,運錩一,等價,,,,,,,,,159.50,159.00,174.00,143.10
2017-02-17,20691,運錩一,議價,,,,,,,,,,,,
2017-02-17,20692,運錩二,等價,,,,,,,,,161.33,162.00,178.00,145.80
2017-02-17,20692,運錩二,議價,,,,,,,,,,,,
2017-02-17,21151,六暉一KY,等價,109.05,+2.20,107.50,110.00,107.50,29,88,"9,623,500",109.35,109.05,119.95,98.15
2017-02-17,21151,六暉一KY,議價,,,,,,,,,,,,
2017-02-17,22281,劍麟一,等價,,,,,,,,,135.15,137.20,150.00,123.50
2017-02-17,22281,劍麟一,議價,,,,,,,,,,,,
2017-02-17,22301,泰茂一,等價,,,,,,,,,103.50,103.55,113.90,93.20
2017-02-17,22301,泰茂一,議價,,,,,,,,,,,,
2017-02-17,22302,泰茂二,等價,,,,,,,,,103.50,104.05,114.45,93.65
2017-02-17,22302,泰茂二,議價,,,,,,,,,,,,
2017-02-17,22303,泰茂三,等價,,,,,,,,,99.55,99.55,109.50,89.60
2017-02-17,22303,泰茂三,議價,,,,,,,,,,,,
2017-02-17,22312,為升二,等價,106.50,,106.50,110.00,106.50,4,19,"2,061,000",108.47,106.50,117.15,95.85
2017-02-17,22312,為升二,議價,,,,,,,,,,,,
2017-02-17,22361,百達一KY,等價,,,,,,,,,107.43,107.65,118.40,96.90
2017-02-17,22361,百達一KY,議價,,,,,,,,,,,,
2017-02-17,22391,英利一KY,等價,109.00,+1.35,108.00,109.50,108.00,66,382,"41,640,550",109.00,109.00,119.90,98.10
2017-02-17,22391,英利一KY,議價,,,,,,,,,,,,
2017-02-17,23142,台揚二,等價,112.00,+1.00,111.00,112.00,111.00,10,63,"7,018,000",111.39,112.00,123.20,100.80
2017-02-17,23142,台揚二,議價,,,,,,,,,,,,
2017-02-17,233201,友訊E1,等價,105.50,+1.10,105.00,105.90,104.30,35,176,"18,558,600",105.44,105.50,116.05,94.95
2017-02-17,233201,友訊E1,議價,,,,,,,,,,,,
2017-02-17,23602,致茂二,等價,129.00,+1.30,127.10,129.00,127.10,38,96,"12,325,750",128.39,129.00,141.90,116.10
2017-02-17,23602,致茂二,議價,,,,,,,,,,,,
2017-02-17,23671,燿華一,等價,113.00,-0.10,112.10,113.10,112.10,6,16,"1,805,600",112.85,113.00,124.30,101.70
2017-02-17,23671,燿華一,議價,,,,,,,,,,,,
2017-02-17,23672,燿華二,等價,114.45,+0.05,114.00,114.45,114.00,2,2,"228,450",114.22,114.45,125.85,103.05
2017-02-17,23672,燿華二,議價,,,,,,,,,,,,
2017-02-17,23935,億光五,等價,103.00,+2.00,101.10,103.00,101.10,104,728,"74,574,100",102.43,103.00,113.30,92.70
2017-02-17,23935,億光五,議價,,,,,,,,,,,,
2017-02-17,23936,億光六,等價,99.80,+0.45,99.35,99.80,99.35,16,310,"30,835,000",99.46,99.80,109.75,89.85
2017-02-17,23936,億光六,議價,,,,,,,,,,,,
2017-02-17,24022,毅嘉二,等價,99.30,+0.20,99.30,99.30,99.30,1,1,"99,300",99.30,99.30,109.20,89.40
2017-02-17,24022,毅嘉二,議價,,,,,,,,,,,,
2017-02-17,240602,國碩E2,等價,111.50,+0.50,110.00,111.50,110.00,9,56,"6,169,150",110.16,111.50,122.65,100.35
2017-02-17,240602,國碩E2,議價,,,,,,,,,,,,
2017-02-17,24063,國碩三,等價,118.75,,118.00,118.75,118.00,2,2,"236,750",118.37,118.75,130.60,106.90
2017-02-17,24063,國碩三,議價,,,,,,,,,,,,
2017-02-17,24194,仲琦四,等價,,,,,,,,,110.00,110.00,121.00,99.00
2017-02-17,24194,仲琦四,議價,,,,,,,,,,,,
2017-02-17,24268,鼎元八,等價,113.50,+3.30,111.45,114.00,111.45,12,61,"6,880,750",112.79,113.50,124.85,102.15
2017-02-17,24268,鼎元八,議價,,,,,,,,,,,,
2017-02-17,24371,旺詮一,等價,121.10,+2.25,119.60,122.00,119.60,52,271,"32,771,650",120.92,121.10,133.20,109.00
2017-02-17,24371,旺詮一,議價,,,,,,,,,,,,
2017-02-17,24391,美律一,等價,131.95,+2.55,130.00,135.50,130.00,244,999,"132,260,500",132.39,131.95,145.10,118.80
2017-02-17,24391,美律一,議價,,,,,,,,,,,,
2017-02-17,24422,新美齊二,等價,,,,,,,,,113.55,113.65,125.00,102.30
2017-02-17,24422,新美齊二,議價,,,,,,,,,,,,
2017-02-17,24442,友旺二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-02-17,24442,友旺二,議價,,,,,,,,,,,,
2017-02-17,24564,奇力新四,等價,120.90,+1.90,119.00,121.90,119.00,166,276,"33,314,650",120.70,120.90,132.95,108.85
2017-02-17,24564,奇力新四,議價,,,,,,,,,,,,
2017-02-17,24571,飛宏一,等價,99.50,,99.50,99.50,99.50,4,6,"597,000",99.50,99.50,109.45,89.55
2017-02-17,24571,飛宏一,議價,,,,,,,,,,,,
2017-02-17,24614,光群雷四,等價,,,,,,,,,113.00,113.00,124.30,101.70
2017-02-17,24614,光群雷四,議價,,,,,,,,,,,,
2017-02-17,24615,光群雷五,等價,,,,,,,,,109.00,109.05,119.95,98.15
2017-02-17,24615,光群雷五,議價,,,,,,,,,,,,
2017-02-17,24662,冠西電二,等價,,,,,,,,,106.00,107.00,117.70,96.30
2017-02-17,24662,冠西電二,議價,,,,,,,,,,,,
2017-02-17,24781,大毅一,等價,121.00,-0.40,121.30,121.30,121.00,10,26,"3,146,600",121.02,121.00,133.10,108.90
2017-02-17,24781,大毅一,議價,,,,,,,,,,,,
2017-02-17,24865,一詮五,等價,101.10,,101.10,101.15,101.10,8,10,"1,011,150",101.11,101.10,111.20,91.00
2017-02-17,24865,一詮五,議價,,,,,,,,,,,,
2017-02-17,25151,中工一,等價,,,,,,,,,101.20,101.20,111.30,91.10
2017-02-17,25151,中工一,議價,,,,,,,,,,,,
2017-02-17,25152,中工二,等價,103.85,,103.85,103.85,103.85,6,34,"3,530,900",103.85,103.85,114.20,93.50
2017-02-17,25152,中工二,議價,,,,,,,,,,,,
2017-02-17,25281,皇普一,等價,,,,,,,,,116.50,104.90,115.35,94.45
2017-02-17,25281,皇普一,議價,,,,,,,,,,,,
2017-02-17,25352,達欣工二,等價,101.70,-0.25,101.70,101.70,101.70,1,3,"305,100",101.70,101.70,111.85,91.55
2017-02-17,25352,達欣工二,議價,,,,,,,,,,,,
2017-02-17,25353,達欣工三,等價,,,,,,,,,101.90,99.50,109.45,89.55
2017-02-17,25353,達欣工三,議價,,,,,,,,,,,,
2017-02-17,25354,達欣工四,等價,99.40,,99.40,99.45,99.40,26,97,"9,641,900",99.40,99.40,109.30,89.50
2017-02-17,25354,達欣工四,議價,,,,,,,,,,,,
2017-02-17,25383,基泰三,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-02-17,25383,基泰三,議價,,,,,,,,,,,,
2017-02-17,25962,綠意二,等價,143.00,+2.00,143.00,143.00,143.00,1,1,"143,000",143.00,143.00,157.00,128.70
2017-02-17,25962,綠意二,議價,,,,,,,,,,,,
2017-02-17,26011,益航一,等價,,,,,,,,,101.80,101.80,111.95,91.65
2017-02-17,26011,益航一,議價,,,,,,,,,,,,
2017-02-17,26012,益航二,等價,,,,,,,,,101.50,101.50,111.65,91.35
2017-02-17,26012,益航二,議價,,,,,,,,,,,,
2017-02-17,26094,陽明四,等價,,,,,,,,,96.50,96.55,106.20,86.90
2017-02-17,26094,陽明四,議價,,,,,,,,,,,,
2017-02-17,26105,華航五,等價,103.50,+0.10,103.50,103.50,103.40,26,154,"15,938,200",103.49,103.50,113.85,93.15
2017-02-17,26105,華航五,議價,,,,,,,,,,,,
2017-02-17,26131,中櫃一,等價,,,,,,,,,109.90,109.95,120.90,99.00
2017-02-17,26131,中櫃一,議價,,,,,,,,,,,,
2017-02-17,26132,中櫃二,等價,108.70,+0.70,108.70,108.70,108.70,1,3,"326,100",108.70,108.70,119.55,97.85
2017-02-17,26132,中櫃二,議價,,,,,,,,,,,,
2017-02-17,26163,山隆三,等價,140.20,-0.30,140.15,140.20,140.15,2,8,"1,121,400",140.17,140.20,154.00,126.20
2017-02-17,26163,山隆三,議價,,,,,,,,,,,,
2017-02-17,26363,台驊三,等價,,,,,,,,,101.50,101.50,111.65,91.35
2017-02-17,26363,台驊三,議價,,,,,,,,,,,,
2017-02-17,26371,慧洋一KY,等價,,,,,,,,,115.50,115.50,127.05,103.95
2017-02-17,26371,慧洋一KY,議價,,,,,,,,,,,,
2017-02-17,26411,正德一,等價,107.50,+1.50,106.00,107.50,106.00,4,26,"2,770,000",106.53,107.50,118.25,96.75
2017-02-17,26411,正德一,議價,,,,,,,,,,,,
2017-02-17,26412,正德二,等價,,,,,,,,,103.21,103.35,113.65,93.05
2017-02-17,26412,正德二,議價,,,,,,,,,,,,
2017-02-17,27071,晶華一,等價,,,,,,,,,98.00,98.15,107.95,88.35
2017-02-17,27071,晶華一,議價,,,,,,,,,,,,
2017-02-17,27072,晶華二,等價,101.10,,101.00,101.20,101.00,5,43,"4,348,000",101.11,101.10,111.20,91.00
2017-02-17,27072,晶華二,議價,,,,,,,,,,,,
2017-02-17,27261,雅茗一KY,等價,,,,,,,,,151.66,150.00,165.00,135.00
2017-02-17,27261,雅茗一KY,議價,,,,,,,,,,,,
2017-02-17,27321,六角一,等價,,,,,,,,,136.73,135.00,148.50,121.50
2017-02-17,27321,六角一,議價,,,,,,,,,,,,
2017-02-17,27341,易飛網一,等價,,,,,,,,,101.80,101.80,111.95,91.65
2017-02-17,27341,易飛網一,議價,,,,,,,,,,,,
2017-02-17,28411,台開一,等價,114.00,+1.00,114.00,114.00,114.00,4,13,"1,482,000",114.00,114.00,125.40,102.60
2017-02-17,28411,台開一,議價,,,,,,,,,,,,
