資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-08-10,12581,其祥一KY,等價,102.60,-0.30,102.60,102.60,102.60,2,4,"410,400",102.60,102.60,112.85,92.35
2017-08-10,12581,其祥一KY,議價,,,,,,,,,,,,
2017-08-10,13162,上曜二,等價,,,,,,,,,150.00,150.00,165.00,135.00
2017-08-10,13162,上曜二,議價,,,,,,,,,,,,
2017-08-10,13361,台翰一,等價,104.40,-1.00,104.00,105.40,103.80,29,53,"5,517,850",104.11,104.40,114.80,94.00
2017-08-10,13361,台翰一,議價,,,,,,,,,,,,
2017-08-10,14321,大魯閣一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-08-10,14321,大魯閣一,議價,,,,,,,,,,,,
2017-08-10,14322,大魯閣二,等價,,,,,,,,,101.55,102.10,112.30,91.90
2017-08-10,14322,大魯閣二,議價,,,,,,,,,,,,
2017-08-10,14423,名軒三,等價,,,,,,,,,135.80,135.80,149.35,122.25
2017-08-10,14423,名軒三,議價,,,,,,,,,,,,
2017-08-10,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-08-10,14662,聚隆二,議價,,,,,,,,,,,,
2017-08-10,14663,聚隆三,等價,,,,,,,,,102.28,102.80,113.05,92.55
2017-08-10,14663,聚隆三,議價,,,,,,,,,,,,
2017-08-10,14774,聚陽四,等價,,,,,,,,,218.00,218.00,239.00,197.00
2017-08-10,14774,聚陽四,議價,,,,,,,,,,,,
2017-08-10,15061,正道一,等價,,,,,,,,,104.45,102.00,112.20,91.80
2017-08-10,15061,正道一,議價,,,,,,,,,,,,
2017-08-10,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-08-10,15302,亞崴二,議價,,,,,,,,,,,,
2017-08-10,15661,捷邦一,等價,,,,,,,,,104.95,101.95,112.10,91.80
2017-08-10,15661,捷邦一,議價,,,,,,,,,,,,
2017-08-10,15695,濱川五,等價,,,,,,,,,162.43,189.00,207.00,171.00
2017-08-10,15695,濱川五,議價,,,,,,,,,,,,
