資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-01-04,12581,其祥一KY,等價,108.50,+1.00,108.50,108.50,108.50,3,7,"759,500",108.50,108.50,119.35,97.65
2017-01-04,12581,其祥一KY,議價,,,,,,,,,,,,
2017-01-04,13162,上曜二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-01-04,13162,上曜二,議價,,,,,,,,,,,,
2017-01-04,13361,台翰一,等價,,,,,,,,,102.20,102.20,112.40,92.00
2017-01-04,13361,台翰一,議價,,,,,,,,,,,,
2017-01-04,14321,大魯閣一,等價,105.00,,105.00,105.00,105.00,1,4,"420,000",105.00,105.00,115.50,94.50
2017-01-04,14321,大魯閣一,議價,,,,,,,,,,,,
2017-01-04,14322,大魯閣二,等價,100.50,-0.20,100.50,100.50,100.50,4,8,"804,000",100.50,100.50,110.55,90.45
2017-01-04,14322,大魯閣二,議價,,,,,,,,,,,,
2017-01-04,14423,名軒三,等價,,,,,,,,,114.55,114.55,126.00,103.10
2017-01-04,14423,名軒三,議價,,,,,,,,,,,,
2017-01-04,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-01-04,14662,聚隆二,議價,,,,,,,,,,,,
2017-01-04,14663,聚隆三,等價,,,,,,,,,101.00,101.00,111.10,90.90
2017-01-04,14663,聚隆三,議價,,,,,,,,,,,,
2017-01-04,14774,聚陽四,等價,,,,,,,,,195.00,195.00,214.00,176.00
2017-01-04,14774,聚陽四,議價,,,,,,,,,,,,
2017-01-04,15061,正道一,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-01-04,15061,正道一,議價,,,,,,,,,,,,
2017-01-04,15302,亞崴二,等價,,,,,,,,,101.20,101.20,111.30,91.10
2017-01-04,15302,亞崴二,議價,,,,,,,,,,,,
2017-01-04,15661,捷邦一,等價,,,,,,,,,104.95,103.95,114.30,93.60
2017-01-04,15661,捷邦一,議價,,,,,,,,,,,,
2017-01-04,15695,濱川五,等價,,,,,,,,,147.60,147.20,161.00,132.50
2017-01-04,15695,濱川五,議價,,,,,,,,,,,,
2017-01-04,15822,信錦二,等價,116.10,,116.10,116.40,116.00,15,31,"3,599,750",116.12,116.10,127.70,104.50
2017-01-04,15822,信錦二,議價,,,,,,,,,,,,
2017-01-04,15831,程泰一,等價,,,,,,,,,98.90,98.95,108.80,89.10
2017-01-04,15831,程泰一,議價,,,,,,,,,,,,
2017-01-04,15861,和勤一,等價,108.00,,108.00,108.00,108.00,5,20,"2,160,000",108.00,108.00,118.80,97.20
2017-01-04,15861,和勤一,議價,,,,,,,,,,,,
2017-01-04,15891,永冠一KY,等價,,,,,,,,,147.15,132.00,145.20,118.80
2017-01-04,15891,永冠一KY,議價,,,,,,,,,,,,
2017-01-04,15892,永冠二KY,等價,,,,,,,,,98.99,99.00,108.90,89.10
2017-01-04,15892,永冠二KY,議價,,,,,,,,,,,,
2017-01-04,15931,祺驊一,等價,103.00,-1.55,104.10,104.10,102.05,25,104,"10,712,150",103.00,103.00,113.30,92.70
2017-01-04,15931,祺驊一,議價,,,,,,,,,,,,
2017-01-04,15951,川寶一,等價,,,,,,,,,98.00,98.00,107.80,88.20
2017-01-04,15951,川寶一,議價,,,,,,,,,,,,
2017-01-04,17071,葡萄王一,等價,113.90,+2.70,111.20,113.90,110.50,5,10,"1,116,700",111.67,113.90,125.25,102.55
2017-01-04,17071,葡萄王一,議價,,,,,,,,,,,,
2017-01-04,17091,和益一,等價,127.80,,128.05,128.05,127.80,9,28,"3,581,450",127.90,127.80,140.55,115.05
2017-01-04,17091,和益一,議價,,,,,,,,,,,,
2017-01-04,17121,興農一,等價,111.00,,111.00,111.00,111.00,3,13,"1,443,000",111.00,111.00,122.10,99.90
2017-01-04,17121,興農一,議價,,,,,,,,,,,,
2017-01-04,171501,萬洲E1,等價,,,,,,,,,108.75,108.70,119.55,97.85
2017-01-04,171501,萬洲E1,議價,,,,,,,,,,,,
2017-01-04,17152,萬洲二,等價,,,,,,,,,99.60,99.60,109.55,89.65
2017-01-04,17152,萬洲二,議價,,,,,,,,,,,,
2017-01-04,17153,萬洲三,等價,,,,,,,,,100.35,100.35,110.35,90.35
2017-01-04,17153,萬洲三,議價,,,,,,,,,,,,
2017-01-04,17301,花仙子一,等價,,,,,,,,,118.00,118.00,129.80,106.20
2017-01-04,17301,花仙子一,議價,,,,,,,,,,,,
2017-01-04,17332,五鼎二,等價,,,,,,,,,104.40,104.30,114.70,93.90
2017-01-04,17332,五鼎二,議價,,,,,,,,,,,,
2017-01-04,18083,潤隆三,等價,,,,,,,,,140.00,140.00,154.00,126.00
2017-01-04,18083,潤隆三,議價,,,,,,,,,,,,
2017-01-04,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2017-01-04,18153,富喬三,議價,,,,,,,,,,,,
2017-01-04,18154,富喬四,等價,113.80,+0.60,113.80,113.80,113.80,1,2,"227,600",113.80,113.80,125.15,102.45
2017-01-04,18154,富喬四,議價,,,,,,,,,,,,
2017-01-04,19093,榮成三,等價,111.40,+1.80,110.60,111.95,110.25,502,"1,147","127,568,700",111.21,111.40,122.50,100.30
2017-01-04,19093,榮成三,議價,,,,,,,,,,,,
2017-01-04,20066,東和鋼鐵六,等價,103.80,+0.30,103.80,103.80,103.80,1,1,"103,800",103.80,103.80,114.15,93.45
2017-01-04,20066,東和鋼鐵六,議價,,,,,,,,,,,,
2017-01-04,20314,新光鋼四,等價,136.05,+3.05,135.00,136.05,135.00,3,7,"950,050",135.72,136.05,149.65,122.45
2017-01-04,20314,新光鋼四,議價,,,,,,,,,,,,
2017-01-04,20691,運錩一,等價,,,,,,,,,138.87,130.50,143.55,117.45
2017-01-04,20691,運錩一,議價,,,,,,,,,,,,
2017-01-04,20692,運錩二,等價,,,,,,,,,140.00,139.90,153.00,125.95
2017-01-04,20692,運錩二,議價,,,,,,,,,,,,
2017-01-04,21151,六暉一KY,等價,106.00,+0.50,105.70,106.00,105.70,4,13,"1,377,400",105.95,106.00,116.60,95.40
2017-01-04,21151,六暉一KY,議價,,,,,,,,,,,,
2017-01-04,22281,劍麟一,等價,,,,,,,,,188.00,148.00,162.00,133.20
2017-01-04,22281,劍麟一,議價,,,,,,,,,,,,
2017-01-04,22301,泰茂一,等價,,,,,,,,,108.95,108.95,119.80,98.10
2017-01-04,22301,泰茂一,議價,,,,,,,,,,,,
2017-01-04,22302,泰茂二,等價,,,,,,,,,104.95,104.50,114.95,94.05
2017-01-04,22302,泰茂二,議價,,,,,,,,,,,,
2017-01-04,22303,泰茂三,等價,,,,,,,,,101.45,101.40,111.50,91.30
2017-01-04,22303,泰茂三,議價,,,,,,,,,,,,
2017-01-04,22312,為升二,等價,,,,,,,,,107.00,107.00,117.70,96.30
2017-01-04,22312,為升二,議價,,,,,,,,,,,,
2017-01-04,22361,百達一KY,等價,105.60,-0.10,105.60,105.70,105.60,5,12,"1,267,950",105.66,105.60,116.15,95.05
2017-01-04,22361,百達一KY,議價,,,,,,,,,,,,
2017-01-04,23142,台揚二,等價,107.70,,107.70,107.70,107.70,1,5,"538,500",107.70,107.70,118.45,96.95
2017-01-04,23142,台揚二,議價,,,,,,,,,,,,
