資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-07-11,12581,其祥一KY,等價,,,,,,,,,106.00,106.00,116.60,95.40
2017-07-11,12581,其祥一KY,議價,,,,,,,,,,,,
2017-07-11,13162,上曜二,等價,,,,,,,,,150.00,150.00,165.00,135.00
2017-07-11,13162,上曜二,議價,,,,,,,,,,,,
2017-07-11,13361,台翰一,等價,108.40,+0.40,109.50,110.20,108.00,25,82,"8,944,300",109.07,108.40,119.20,97.60
2017-07-11,13361,台翰一,議價,,,,,,,,,,,,
2017-07-11,14321,大魯閣一,等價,105.00,-0.50,109.00,109.00,105.00,10,19,"2,009,300",105.75,105.00,115.50,94.50
2017-07-11,14321,大魯閣一,議價,,,,,,,,,,,,
2017-07-11,14322,大魯閣二,等價,102.10,-0.70,102.80,103.00,102.10,10,20,"2,054,000",102.70,102.10,112.30,91.90
2017-07-11,14322,大魯閣二,議價,,,,,,,,,,,,
2017-07-11,14423,名軒三,等價,,,,,,,,,136.05,136.50,150.00,122.85
2017-07-11,14423,名軒三,議價,,,,,,,,,,,,
2017-07-11,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-07-11,14662,聚隆二,議價,,,,,,,,,,,,
2017-07-11,14663,聚隆三,等價,,,,,,,,,102.28,102.30,112.50,92.10
2017-07-11,14663,聚隆三,議價,,,,,,,,,,,,
2017-07-11,14774,聚陽四,等價,,,,,,,,,200.00,210.00,231.00,189.00
2017-07-11,14774,聚陽四,議價,,,,,,,,,,,,
2017-07-11,15061,正道一,等價,,,,,,,,,110.00,110.00,121.00,99.00
2017-07-11,15061,正道一,議價,,,,,,,,,,,,
2017-07-11,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-07-11,15302,亞崴二,議價,,,,,,,,,,,,
2017-07-11,15661,捷邦一,等價,,,,,,,,,104.95,102.00,112.20,91.80
2017-07-11,15661,捷邦一,議價,,,,,,,,,,,,
2017-07-11,15695,濱川五,等價,,,,,,,,,162.43,172.00,189.00,155.00
2017-07-11,15695,濱川五,議價,,,,,,,,,,,,
2017-07-11,15822,信錦二,等價,,,,,,,,,129.00,128.75,141.60,115.90
2017-07-11,15822,信錦二,議價,,,,,,,,,,,,
2017-07-11,15831,程泰一,等價,,,,,,,,,101.95,101.00,111.10,90.90
2017-07-11,15831,程泰一,議價,,,,,,,,,,,,
2017-07-11,15861,和勤一,等價,,,,,,,,,115.88,115.70,127.25,104.15
2017-07-11,15861,和勤一,議價,,,,,,,,,,,,
2017-07-11,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-07-11,15891,永冠一KY,議價,,,,,,,,,,,,
2017-07-11,15892,永冠二KY,等價,99.00,-0.10,99.10,99.10,99.00,4,45,"4,455,500",99.01,99.00,108.90,89.10
2017-07-11,15892,永冠二KY,議價,,,,,,,,,,,,
2017-07-11,15931,祺驊一,等價,,,,,,,,,106.00,106.00,116.60,95.40
2017-07-11,15931,祺驊一,議價,,,,,,,,,,,,
2017-07-11,15951,川寶一,等價,101.50,+1.60,102.00,102.00,101.00,19,153,"15,513,350",101.39,101.50,111.65,91.35
2017-07-11,15951,川寶一,議價,,,,,,,,,,,,
2017-07-11,17071,葡萄王一,等價,,,,,,,,,121.00,125.00,137.50,112.50
2017-07-11,17071,葡萄王一,議價,,,,,,,,,,,,
2017-07-11,17091,和益一,等價,,,,,,,,,150.00,148.00,162.00,133.20
2017-07-11,17091,和益一,議價,,,,,,,,,,,,
2017-07-11,17121,興農一,等價,112.80,,112.80,112.85,112.80,30,71,"8,009,050",112.80,112.80,124.05,101.55
2017-07-11,17121,興農一,議價,,,,,,,,,,,,
2017-07-11,171501,萬洲E1,等價,,,,,,,,,102.50,102.50,112.75,92.25
2017-07-11,171501,萬洲E1,議價,,,,,,,,,,,,
2017-07-11,17152,萬洲二,等價,,,,,,,,,99.60,99.60,109.55,89.65
2017-07-11,17152,萬洲二,議價,,,,,,,,,,,,
2017-07-11,17153,萬洲三,等價,,,,,,,,,100.50,100.50,110.55,90.45
2017-07-11,17153,萬洲三,議價,,,,,,,,,,,,
2017-07-11,17301,花仙子一,等價,,,,,,,,,121.00,120.00,132.00,108.00
2017-07-11,17301,花仙子一,議價,,,,,,,,,,,,
2017-07-11,17332,五鼎二,等價,101.80,-2.10,103.00,103.00,101.80,2,7,"713,800",101.97,101.80,111.95,91.65
2017-07-11,17332,五鼎二,議價,,,,,,,,,,,,
