資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-01-06,12581,其祥一KY,等價,,,,,,,,,108.50,108.50,119.35,97.65
2017-01-06,12581,其祥一KY,議價,,,,,,,,,,,,
2017-01-06,13162,上曜二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-01-06,13162,上曜二,議價,,,,,,,,,,,,
2017-01-06,13361,台翰一,等價,,,,,,,,,102.20,102.20,112.40,92.00
2017-01-06,13361,台翰一,議價,,,,,,,,,,,,
2017-01-06,14321,大魯閣一,等價,105.00,,105.00,105.00,105.00,9,60,"6,300,000",105.00,105.00,115.50,94.50
2017-01-06,14321,大魯閣一,議價,,,,,,,,,,,,
2017-01-06,14322,大魯閣二,等價,100.50,-0.20,100.50,100.50,100.50,1,1,"100,500",100.50,100.50,110.55,90.45
2017-01-06,14322,大魯閣二,議價,,,,,,,,,,,,
2017-01-06,14423,名軒三,等價,,,,,,,,,114.55,114.55,126.00,103.10
2017-01-06,14423,名軒三,議價,,,,,,,,,,,,
2017-01-06,14662,聚隆二,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-01-06,14662,聚隆二,議價,,,,,,,,,,,,
2017-01-06,14663,聚隆三,等價,,,,,,,,,101.00,101.10,111.20,91.00
2017-01-06,14663,聚隆三,議價,,,,,,,,,,,,
2017-01-06,14774,聚陽四,等價,,,,,,,,,195.00,195.00,214.00,176.00
2017-01-06,14774,聚陽四,議價,,,,,,,,,,,,
2017-01-06,15061,正道一,等價,,,,,,,,,104.75,105.00,115.50,94.50
2017-01-06,15061,正道一,議價,,,,,,,,,,,,
2017-01-06,15302,亞崴二,等價,,,,,,,,,101.85,101.80,111.95,91.65
2017-01-06,15302,亞崴二,議價,,,,,,,,,,,,
2017-01-06,15661,捷邦一,等價,,,,,,,,,104.95,103.00,113.30,92.70
2017-01-06,15661,捷邦一,議價,,,,,,,,,,,,
2017-01-06,15695,濱川五,等價,,,,,,,,,143.30,143.30,157.00,129.00
2017-01-06,15695,濱川五,議價,,,,,,,,,,,,
2017-01-06,15822,信錦二,等價,118.35,-0.05,119.30,119.50,118.25,24,75,"8,906,450",118.75,118.35,130.15,106.55
2017-01-06,15822,信錦二,議價,,,,,,,,,,,,
2017-01-06,15831,程泰一,等價,,,,,,,,,100.50,100.30,110.30,90.30
2017-01-06,15831,程泰一,議價,,,,,,,,,,,,
2017-01-06,15861,和勤一,等價,108.00,,108.00,108.00,108.00,3,7,"756,000",108.00,108.00,118.80,97.20
2017-01-06,15861,和勤一,議價,,,,,,,,,,,,
2017-01-06,15891,永冠一KY,等價,,,,,,,,,147.15,132.00,145.20,118.80
2017-01-06,15891,永冠一KY,議價,,,,,,,,,,,,
2017-01-06,15892,永冠二KY,等價,,,,,,,,,98.99,98.95,108.80,89.10
2017-01-06,15892,永冠二KY,議價,,,,,,,,,,,,
2017-01-06,15931,祺驊一,等價,105.70,+1.80,105.95,105.95,105.70,2,4,"423,050",105.76,105.70,116.25,95.15
2017-01-06,15931,祺驊一,議價,,,,,,,,,,,,
2017-01-06,15951,川寶一,等價,98.00,,98.00,98.00,98.00,1,1,"98,000",98.00,98.00,107.80,88.20
2017-01-06,15951,川寶一,議價,,,,,,,,,,,,
2017-01-06,17071,葡萄王一,等價,,,,,,,,,116.34,117.90,129.65,106.15
2017-01-06,17071,葡萄王一,議價,,,,,,,,,,,,
2017-01-06,17091,和益一,等價,,,,,,,,,127.75,127.80,140.55,115.05
2017-01-06,17091,和益一,議價,,,,,,,,,,,,
2017-01-06,17121,興農一,等價,111.00,,111.35,111.35,111.00,6,42,"4,667,950",111.14,111.00,122.10,99.90
2017-01-06,17121,興農一,議價,,,,,,,,,,,,
2017-01-06,171501,萬洲E1,等價,,,,,,,,,108.75,108.70,119.55,97.85
2017-01-06,171501,萬洲E1,議價,,,,,,,,,,,,
2017-01-06,17152,萬洲二,等價,,,,,,,,,99.60,99.60,109.55,89.65
2017-01-06,17152,萬洲二,議價,,,,,,,,,,,,
2017-01-06,17153,萬洲三,等價,,,,,,,,,100.35,100.35,110.35,90.35
2017-01-06,17153,萬洲三,議價,,,,,,,,,,,,
2017-01-06,17301,花仙子一,等價,,,,,,,,,118.00,118.00,129.80,106.20
2017-01-06,17301,花仙子一,議價,,,,,,,,,,,,
2017-01-06,17332,五鼎二,等價,104.30,,104.30,104.30,104.30,2,5,"521,500",104.30,104.30,114.70,93.90
2017-01-06,17332,五鼎二,議價,,,,,,,,,,,,
2017-01-06,18083,潤隆三,等價,,,,,,,,,140.00,140.00,154.00,126.00
2017-01-06,18083,潤隆三,議價,,,,,,,,,,,,
2017-01-06,18153,富喬三,等價,,,,,,,,,103.90,103.00,113.30,92.70
2017-01-06,18153,富喬三,議價,,,,,,,,,,,,
2017-01-06,18154,富喬四,等價,,,,,,,,,112.93,114.10,125.50,102.70
2017-01-06,18154,富喬四,議價,,,,,,,,,,,,
2017-01-06,19093,榮成三,等價,128.70,+11.70,126.00,128.70,123.00,573,"1,629","205,505,400",126.15,128.70,141.55,115.85
2017-01-06,19093,榮成三,議價,,,,,,,,,,,,
2017-01-06,20066,東和鋼鐵六,等價,102.00,-1.80,102.00,102.00,102.00,3,10,"1,020,000",102.00,102.00,112.20,91.80
2017-01-06,20066,東和鋼鐵六,議價,,,,,,,,,,,,
2017-01-06,20314,新光鋼四,等價,137.20,+1.15,137.00,137.20,137.00,2,7,"959,400",137.05,137.20,150.00,123.50
2017-01-06,20314,新光鋼四,議價,,,,,,,,,,,,
2017-01-06,20691,運錩一,等價,,,,,,,,,138.87,130.50,143.55,117.45
2017-01-06,20691,運錩一,議價,,,,,,,,,,,,
2017-01-06,20692,運錩二,等價,,,,,,,,,140.00,139.90,153.00,125.95
2017-01-06,20692,運錩二,議價,,,,,,,,,,,,
2017-01-06,21151,六暉一KY,等價,107.00,,107.00,107.00,107.00,1,2,"214,000",107.00,107.00,117.70,96.30
2017-01-06,21151,六暉一KY,議價,,,,,,,,,,,,
2017-01-06,22281,劍麟一,等價,,,,,,,,,188.00,143.00,157.00,128.70
2017-01-06,22281,劍麟一,議價,,,,,,,,,,,,
2017-01-06,22301,泰茂一,等價,,,,,,,,,108.95,108.95,119.80,98.10
2017-01-06,22301,泰茂一,議價,,,,,,,,,,,,
2017-01-06,22302,泰茂二,等價,,,,,,,,,105.45,105.45,115.95,94.95
2017-01-06,22302,泰茂二,議價,,,,,,,,,,,,
2017-01-06,22303,泰茂三,等價,,,,,,,,,101.45,101.40,111.50,91.30
2017-01-06,22303,泰茂三,議價,,,,,,,,,,,,
2017-01-06,22312,為升二,等價,105.00,,105.00,105.00,105.00,1,2,"210,000",105.00,105.00,115.50,94.50
2017-01-06,22312,為升二,議價,,,,,,,,,,,,
2017-01-06,22361,百達一KY,等價,105.50,-0.95,106.00,106.50,105.50,8,21,"2,223,750",105.89,105.50,116.05,94.95
2017-01-06,22361,百達一KY,議價,,,,,,,,,,,,
2017-01-06,23142,台揚二,等價,108.00,+0.30,107.70,108.40,107.70,18,68,"7,346,700",108.03,108.00,118.80,97.20
2017-01-06,23142,台揚二,議價,,,,,,,,,,,,
2017-01-06,233201,友訊E1,等價,103.25,-0.25,103.50,103.50,103.25,18,271,"28,010,100",103.35,103.25,113.55,92.95
2017-01-06,233201,友訊E1,議價,,,,,,,,,,,,
2017-01-06,23602,致茂二,等價,119.40,+3.90,116.00,119.40,116.00,62,117,"13,812,400",118.05,119.40,131.30,107.50
2017-01-06,23602,致茂二,議價,,,,,,,,,,,,
2017-01-06,23671,燿華一,等價,,,,,,,,,108.41,108.50,119.35,97.65
2017-01-06,23671,燿華一,議價,,,,,,,,,,,,
2017-01-06,23672,燿華二,等價,,,,,,,,,105.85,105.85,116.40,95.30
2017-01-06,23672,燿華二,議價,,,,,,,,,,,,
2017-01-06,23935,億光五,等價,100.20,-0.10,100.00,100.20,100.00,4,32,"3,200,400",100.01,100.20,110.20,90.20
2017-01-06,23935,億光五,議價,,,,,,,,,,,,
