資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-12-28,12581,其祥一KY,等價,,,,,,,,,100.00,99.90,109.85,89.95
2017-12-28,12581,其祥一KY,議價,,,,,,,,,,,,
2017-12-28,14321,大魯閣一,等價,,,,,,,,,104.50,104.50,114.95,94.05
2017-12-28,14321,大魯閣一,議價,,,,,,,,,,,,
2017-12-28,14322,大魯閣二,等價,,,,,,,,,102.85,102.90,113.15,92.65
2017-12-28,14322,大魯閣二,議價,,,,,,,,,,,,
2017-12-28,14423,名軒三,等價,,,,,,,,,133.90,134.10,147.50,120.70
2017-12-28,14423,名軒三,議價,,,,,,,,,,,,
2017-12-28,14662,聚隆二,等價,,,,,,,,,104.00,99.80,109.75,89.85
2017-12-28,14662,聚隆二,議價,,,,,,,,,,,,
2017-12-28,15061,正道一,等價,,,,,,,,,105.00,103.00,113.30,92.70
2017-12-28,15061,正道一,議價,,,,,,,,,,,,
2017-12-28,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-12-28,15302,亞崴二,議價,,,,,,,,,,,,
2017-12-28,15695,濱川五,等價,,,,,,,,,185.90,186.00,204.00,168.00
2017-12-28,15695,濱川五,議價,,,,,,,,,,,,
2017-12-28,15831,程泰一,等價,,,,,,,,,101.34,101.30,111.40,91.20
2017-12-28,15831,程泰一,議價,,,,,,,,,,,,
2017-12-28,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-12-28,15891,永冠一KY,議價,,,,,,,,,,,,
2017-12-28,15892,永冠二KY,等價,,,,,,,,,99.36,99.40,109.30,89.50
2017-12-28,15892,永冠二KY,議價,,,,,,,,,,,,
2017-12-28,15931,祺驊一,等價,135.00,+1.00,135.00,135.00,135.00,1,5,"675,000",135.00,135.00,148.50,121.50
2017-12-28,15931,祺驊一,議價,,,,,,,,,,,,
2017-12-28,15951,川寶一,等價,,,,,,,,,102.00,101.65,111.80,91.50
2017-12-28,15951,川寶一,議價,,,,,,,,,,,,
2017-12-28,15981,岱宇一,等價,117.00,,117.00,118.00,117.00,5,14,"1,640,800",117.20,117.00,128.70,105.30
2017-12-28,15981,岱宇一,議價,,,,,,,,,,,,
2017-12-28,16262,艾美特二KY,等價,106.00,,105.20,106.00,105.20,3,5,"529,200",105.84,106.00,116.60,95.40
2017-12-28,16262,艾美特二KY,議價,,,,,,,,,,,,
2017-12-28,17071,葡萄王一,等價,,,,,,,,,129.00,130.00,143.00,117.00
2017-12-28,17071,葡萄王一,議價,,,,,,,,,,,,
2017-12-28,17091,和益一,等價,,,,,,,,,148.75,151.00,166.00,135.90
2017-12-28,17091,和益一,議價,,,,,,,,,,,,
2017-12-28,17121,興農一,等價,,,,,,,,,128.00,128.50,141.35,115.65
2017-12-28,17121,興農一,議價,,,,,,,,,,,,
2017-12-28,17301,花仙子一,等價,125.30,+0.50,125.30,125.30,125.30,1,1,"125,300",125.30,125.30,137.80,112.80
2017-12-28,17301,花仙子一,議價,,,,,,,,,,,,
2017-12-28,17332,五鼎二,等價,,,,,,,,,101.90,101.90,112.05,91.75
2017-12-28,17332,五鼎二,議價,,,,,,,,,,,,
2017-12-28,17991,易威一,等價,115.00,+3.50,111.10,115.00,111.10,3,6,"679,200",113.20,115.00,126.50,103.50
2017-12-28,17991,易威一,議價,,,,,,,,,,,,
2017-12-28,18083,潤隆三,等價,,,,,,,,,187.00,205.00,225.00,185.00
2017-12-28,18083,潤隆三,議價,,,,,,,,,,,,
2017-12-28,18154,富喬四,等價,,,,,,,,,136.00,181.00,199.00,163.00
2017-12-28,18154,富喬四,議價,,,,,,,,,,,,
2017-12-28,20315,新光鋼五,等價,102.50,+0.40,102.50,102.50,102.50,9,40,"4,100,000",102.50,102.50,112.75,92.25
2017-12-28,20315,新光鋼五,議價,,,,,,,,,,,,
2017-12-28,20691,運錩一,等價,150.00,-3.00,150.00,150.00,150.00,1,7,"1,050,000",150.00,150.00,165.00,135.00
2017-12-28,20691,運錩一,議價,,,,,,,,,,,,
2017-12-28,20692,運錩二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2017-12-28,20692,運錩二,議價,,,,,,,,,,,,
2017-12-28,21151,六暉一KY,等價,,,,,,,,,102.26,103.45,113.75,93.15
2017-12-28,21151,六暉一KY,議價,,,,,,,,,,,,
2017-12-28,22301,泰茂一,等價,,,,,,,,,104.00,104.00,114.40,93.60
2017-12-28,22301,泰茂一,議價,,,,,,,,,,,,
2017-12-28,22302,泰茂二,等價,,,,,,,,,117.80,109.00,119.90,98.10
2017-12-28,22302,泰茂二,議價,,,,,,,,,,,,
2017-12-28,22303,泰茂三,等價,,,,,,,,,100.25,100.30,110.30,90.30
2017-12-28,22303,泰茂三,議價,,,,,,,,,,,,
2017-12-28,22312,為升二,等價,,,,,,,,,113.48,114.00,125.40,102.60
2017-12-28,22312,為升二,議價,,,,,,,,,,,,
2017-12-28,22361,百達一KY,等價,,,,,,,,,105.68,106.00,116.60,95.40
2017-12-28,22361,百達一KY,議價,,,,,,,,,,,,
2017-12-28,22391,英利一KY,等價,,,,,,,,,106.00,106.00,116.60,95.40
2017-12-28,22391,英利一KY,議價,,,,,,,,,,,,
2017-12-28,233201,友訊E1,等價,114.45,-2.15,114.45,114.45,113.20,8,14,"1,596,550",114.03,114.45,125.85,103.05
2017-12-28,233201,友訊E1,議價,,,,,,,,,,,,
2017-12-28,23602,致茂二,等價,,,,,,,,,263.80,280.00,308.00,252.00
2017-12-28,23602,致茂二,議價,,,,,,,,,,,,
2017-12-28,23671,燿華一,等價,226.00,+4.00,227.00,227.00,226.00,5,18,"4,081,000",226.72,226.00,248.00,204.00
2017-12-28,23671,燿華一,議價,,,,,,,,,,,,
2017-12-28,23672,燿華二,等價,235.00,+3.00,241.00,242.00,235.00,13,33,"7,911,000",239.72,235.00,258.00,212.00
2017-12-28,23672,燿華二,議價,,,,,,,,,,,,
2017-12-28,23834,台光電四,等價,107.00,+1.00,107.00,107.50,106.10,9,47,"5,029,700",107.01,107.00,117.70,96.30
2017-12-28,23834,台光電四,議價,,,,,,,,,,,,
2017-12-28,23935,億光五,等價,101.50,-0.30,101.50,101.50,101.50,2,19,"1,928,500",101.50,101.50,111.65,91.35
2017-12-28,23935,億光五,議價,,,,,,,,,,,,
2017-12-28,23936,億光六,等價,100.10,,100.10,100.10,100.10,1,3,"300,300",100.10,100.10,110.10,90.10
2017-12-28,23936,億光六,議價,,,,,,,,,,,,
2017-12-28,24063,國碩三,等價,,,,,,,,,107.00,107.00,117.70,96.30
2017-12-28,24063,國碩三,議價,,,,,,,,,,,,
2017-12-28,24064,國碩四,等價,,,,,,,,,108.50,108.00,118.80,97.20
2017-12-28,24064,國碩四,議價,,,,,,,,,,,,
2017-12-28,24194,仲琦四,等價,118.90,+0.30,119.85,119.85,117.60,17,47,"5,574,550",118.60,118.90,130.75,107.05
2017-12-28,24194,仲琦四,議價,,,,,,,,,,,,
2017-12-28,24268,鼎元八,等價,,,,,,,,,150.00,150.00,165.00,135.00
2017-12-28,24268,鼎元八,議價,,,,,,,,,,,,
2017-12-28,24391,美律一,等價,,,,,,,,,181.00,183.00,201.00,165.00
2017-12-28,24391,美律一,議價,,,,,,,,,,,,
2017-12-28,24564,奇力新四,等價,175.00,+7.00,172.00,176.00,172.00,5,6,"1,045,000",174.16,175.00,192.00,158.00
2017-12-28,24564,奇力新四,議價,,,,,,,,,,,,
2017-12-28,24565,奇力新五,等價,112.90,+0.50,112.40,112.90,111.60,34,104,"11,666,350",112.17,112.90,124.15,101.65
2017-12-28,24565,奇力新五,議價,,,,,,,,,,,,
2017-12-28,24662,冠西電二,等價,,,,,,,,,104.20,105.25,115.75,94.75
2017-12-28,24662,冠西電二,議價,,,,,,,,,,,,
