資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-10-26,12581,其祥一KY,等價,,,,,,,,,101.90,101.90,112.05,91.75
2017-10-26,12581,其祥一KY,議價,,,,,,,,,,,,
2017-10-26,13162,上曜二,等價,,,,,,,,,173.00,160.00,176.00,144.00
2017-10-26,13162,上曜二,議價,,,,,,,,,,,,
2017-10-26,14321,大魯閣一,等價,,,,,,,,,105.95,105.90,116.45,95.35
2017-10-26,14321,大魯閣一,議價,,,,,,,,,,,,
2017-10-26,14322,大魯閣二,等價,102.50,-0.10,102.50,102.50,102.50,1,1,"102,500",102.50,102.50,112.75,92.25
2017-10-26,14322,大魯閣二,議價,,,,,,,,,,,,
2017-10-26,14423,名軒三,等價,135.70,+0.10,137.60,137.60,135.70,17,147,"20,079,900",136.54,135.70,149.25,122.15
2017-10-26,14423,名軒三,議價,135.70,+0.10,,135.70,135.70,1,10,"1,357,000",,,,
2017-10-26,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-10-26,14662,聚隆二,議價,,,,,,,,,,,,
2017-10-26,15061,正道一,等價,,,,,,,,,109.75,109.00,119.90,98.10
2017-10-26,15061,正道一,議價,,,,,,,,,,,,
2017-10-26,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-10-26,15302,亞崴二,議價,,,,,,,,,,,,
2017-10-26,15661,捷邦一,等價,,,,,,,,,103.00,103.00,113.30,92.70
2017-10-26,15661,捷邦一,議價,,,,,,,,,,,,
2017-10-26,15695,濱川五,等價,,,,,,,,,185.90,186.00,204.00,168.00
2017-10-26,15695,濱川五,議價,,,,,,,,,,,,
2017-10-26,15822,信錦二,等價,,,,,,,,,144.33,142.50,156.00,128.25
2017-10-26,15822,信錦二,議價,,,,,,,,,,,,
2017-10-26,15831,程泰一,等價,,,,,,,,,101.25,101.25,111.35,91.15
2017-10-26,15831,程泰一,議價,,,,,,,,,,,,
2017-10-26,15861,和勤一,等價,,,,,,,,,159.00,168.00,184.00,152.00
2017-10-26,15861,和勤一,議價,,,,,,,,,,,,
2017-10-26,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-10-26,15891,永冠一KY,議價,,,,,,,,,,,,
2017-10-26,15892,永冠二KY,等價,,,,,,,,,99.47,99.45,109.35,89.55
2017-10-26,15892,永冠二KY,議價,,,,,,,,,,,,
2017-10-26,15931,祺驊一,等價,116.00,+1.00,116.00,116.00,116.00,4,5,"580,000",116.00,116.00,127.60,104.40
2017-10-26,15931,祺驊一,議價,,,,,,,,,,,,
2017-10-26,15951,川寶一,等價,110.00,,110.00,110.00,110.00,1,5,"550,000",110.00,110.00,121.00,99.00
2017-10-26,15951,川寶一,議價,,,,,,,,,,,,
2017-10-26,15981,岱宇一,等價,113.00,-0.50,113.10,113.30,113.00,3,10,"1,131,200",113.12,113.00,124.30,101.70
2017-10-26,15981,岱宇一,議價,,,,,,,,,,,,
2017-10-26,16262,艾美特二KY,等價,111.95,+0.45,111.10,111.95,111.10,12,43,"4,795,200",111.51,111.95,123.10,100.80
2017-10-26,16262,艾美特二KY,議價,,,,,,,,,,,,
2017-10-26,17071,葡萄王一,等價,113.00,+1.00,112.00,113.00,112.00,3,4,"450,000",112.50,113.00,124.30,101.70
2017-10-26,17071,葡萄王一,議價,,,,,,,,,,,,
2017-10-26,17091,和益一,等價,,,,,,,,,149.60,156.00,171.00,140.40
2017-10-26,17091,和益一,議價,,,,,,,,,,,,
2017-10-26,17121,興農一,等價,139.70,,139.70,139.70,139.70,30,32,"4,470,400",139.70,139.70,153.00,125.75
2017-10-26,17121,興農一,議價,,,,,,,,,,,,
2017-10-26,17301,花仙子一,等價,,,,,,,,,129.00,128.50,141.35,115.65
2017-10-26,17301,花仙子一,議價,,,,,,,,,,,,
2017-10-26,17332,五鼎二,等價,,,,,,,,,105.80,103.60,113.95,93.25
2017-10-26,17332,五鼎二,議價,,,,,,,,,,,,
2017-10-26,17991,易威一,等價,,,,,,,,,113.00,113.00,124.30,101.70
2017-10-26,17991,易威一,議價,,,,,,,,,,,,
2017-10-26,18083,潤隆三,等價,,,,,,,,,205.00,207.00,227.00,187.00
2017-10-26,18083,潤隆三,議價,,,,,,,,,,,,
2017-10-26,18154,富喬四,等價,,,,,,,,,136.00,136.00,149.60,122.40
2017-10-26,18154,富喬四,議價,,,,,,,,,,,,
2017-10-26,20066,東和鋼鐵六,等價,,,,,,,,,105.72,106.05,116.65,95.45
2017-10-26,20066,東和鋼鐵六,議價,,,,,,,,,,,,
2017-10-26,20691,運錩一,等價,,,,,,,,,157.00,157.00,172.00,141.30
2017-10-26,20691,運錩一,議價,,,,,,,,,,,,
2017-10-26,20692,運錩二,等價,,,,,,,,,166.00,166.00,182.00,149.40
2017-10-26,20692,運錩二,議價,,,,,,,,,,,,
2017-10-26,21151,六暉一KY,等價,106.00,-0.90,106.00,106.00,106.00,1,10,"1,060,000",106.00,106.00,116.60,95.40
2017-10-26,21151,六暉一KY,議價,,,,,,,,,,,,
2017-10-26,22301,泰茂一,等價,,,,,,,,,104.00,104.25,114.65,93.85
2017-10-26,22301,泰茂一,議價,,,,,,,,,,,,
2017-10-26,22302,泰茂二,等價,,,,,,,,,107.10,107.10,117.80,96.40
2017-10-26,22302,泰茂二,議價,,,,,,,,,,,,
2017-10-26,22303,泰茂三,等價,,,,,,,,,100.22,100.25,110.25,90.25
2017-10-26,22303,泰茂三,議價,,,,,,,,,,,,
2017-10-26,22312,為升二,等價,113.50,+0.50,113.50,113.50,113.50,1,3,"340,500",113.50,113.50,124.85,102.15
2017-10-26,22312,為升二,議價,,,,,,,,,,,,
2017-10-26,22361,百達一KY,等價,110.00,,110.00,110.00,110.00,1,3,"330,000",110.00,110.00,121.00,99.00
2017-10-26,22361,百達一KY,議價,,,,,,,,,,,,
2017-10-26,22391,英利一KY,等價,113.00,-2.00,113.20,113.30,112.95,49,101,"11,416,800",113.03,113.00,124.30,101.70
2017-10-26,22391,英利一KY,議價,,,,,,,,,,,,
2017-10-26,23142,台揚二,等價,,,,,,,,,130.00,130.00,143.00,117.00
2017-10-26,23142,台揚二,議價,,,,,,,,,,,,
2017-10-26,233201,友訊E1,等價,,,,,,,,,118.50,118.50,130.35,106.65
2017-10-26,233201,友訊E1,議價,,,,,,,,,,,,
2017-10-26,23602,致茂二,等價,217.00,+8.00,210.00,219.00,210.00,12,12,"2,596,000",216.33,217.00,238.00,196.00
2017-10-26,23602,致茂二,議價,,,,,,,,,,,,
2017-10-26,23671,燿華一,等價,130.00,-1.00,131.00,131.80,130.00,12,24,"3,146,800",131.11,130.00,143.00,117.00
2017-10-26,23671,燿華一,議價,,,,,,,,,,,,
2017-10-26,23672,燿華二,等價,134.20,-2.30,130.50,136.40,130.50,18,38,"5,157,000",135.71,134.20,147.60,120.80
2017-10-26,23672,燿華二,議價,,,,,,,,,,,,
