資料日期,代號,名稱,交易,收市,漲跌,開市,最高,最低,筆數,單位,金額,均價,明日參價,明日漲停,明日跌停
2017-11-30,12581,其祥一KY,等價,,,,,,,,,100.00,99.90,109.85,89.95
2017-11-30,12581,其祥一KY,議價,,,,,,,,,,,,
2017-11-30,13162,上曜二,等價,,,,,,,,,148.57,147.15,161.00,132.45
2017-11-30,13162,上曜二,議價,,,,,,,,,,,,
2017-11-30,14321,大魯閣一,等價,,,,,,,,,104.50,104.50,114.95,94.05
2017-11-30,14321,大魯閣一,議價,,,,,,,,,,,,
2017-11-30,14322,大魯閣二,等價,,,,,,,,,102.80,102.80,113.05,92.55
2017-11-30,14322,大魯閣二,議價,,,,,,,,,,,,
2017-11-30,14423,名軒三,等價,,,,,,,,,133.90,134.10,147.50,120.70
2017-11-30,14423,名軒三,議價,,,,,,,,,,,,
2017-11-30,14662,聚隆二,等價,,,,,,,,,104.00,102.40,112.60,92.20
2017-11-30,14662,聚隆二,議價,,,,,,,,,,,,
2017-11-30,15061,正道一,等價,,,,,,,,,105.00,105.00,115.50,94.50
2017-11-30,15061,正道一,議價,,,,,,,,,,,,
2017-11-30,15302,亞崴二,等價,,,,,,,,,101.60,101.60,111.75,91.45
2017-11-30,15302,亞崴二,議價,,,,,,,,,,,,
2017-11-30,15661,捷邦一,等價,,,,,,,,,103.00,100.00,110.00,90.00
2017-11-30,15661,捷邦一,議價,,,,,,,,,,,,
2017-11-30,15695,濱川五,等價,,,,,,,,,185.90,186.00,204.00,168.00
2017-11-30,15695,濱川五,議價,,,,,,,,,,,,
2017-11-30,15822,信錦二,等價,132.50,-1.00,133.55,133.55,132.50,8,16,"2,126,750",132.92,132.50,145.75,119.25
2017-11-30,15822,信錦二,議價,,,,,,,,,,,,
2017-11-30,15831,程泰一,等價,,,,,,,,,101.40,101.40,111.50,91.30
2017-11-30,15831,程泰一,議價,,,,,,,,,,,,
2017-11-30,15861,和勤一,等價,189.00,+6.00,189.00,189.00,189.00,2,13,"2,457,000",189.00,189.00,207.00,171.00
2017-11-30,15861,和勤一,議價,,,,,,,,,,,,
2017-11-30,15891,永冠一KY,等價,,,,,,,,,102.55,107.10,117.80,96.40
2017-11-30,15891,永冠一KY,議價,,,,,,,,,,,,
2017-11-30,15892,永冠二KY,等價,99.40,,99.40,99.40,99.40,1,2,"198,800",99.40,99.40,109.30,89.50
2017-11-30,15892,永冠二KY,議價,,,,,,,,,,,,
2017-11-30,15931,祺驊一,等價,,,,,,,,,139.00,139.00,152.00,125.10
2017-11-30,15931,祺驊一,議價,,,,,,,,,,,,
2017-11-30,15951,川寶一,等價,,,,,,,,,108.00,106.50,117.15,95.85
2017-11-30,15951,川寶一,議價,,,,,,,,,,,,
2017-11-30,15981,岱宇一,等價,,,,,,,,,112.40,112.00,123.20,100.80
2017-11-30,15981,岱宇一,議價,,,,,,,,,,,,
2017-11-30,16262,艾美特二KY,等價,,,,,,,,,110.10,109.50,120.45,98.55
2017-11-30,16262,艾美特二KY,議價,,,,,,,,,,,,
